"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294927165443,-1.7735361197858164e-08,-2.6723321706244241e-23,0,7.7999822348927296e-18,89.999877842875847,90.000000000000014,90.000000000000014,-8.5710644105987576e-39,7.3285872937458032e-06,7.3285872937458032e-06,0,0,1.9930547352222463e-17,1,1,0,4.9670537312825522e-16,0.050000005725793592,4.8567450341430176e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8041997319488,-1.773517544804888e-08,-1.0689258299518373e-22,0,7.7999107984797367e-18,89.999376739389035,90.000000000000014,90.000000000000014,-1.1039911851237878e-36,3.6642926169002879e-05,3.6642926169002879e-05,0,0,1.9930511896052459e-17,2,2,0,1.25511238972346e-14,0.050000027189540504,1.2141832823964195e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7010454265956,-1.7734476206334766e-08,-4.2755953221351879e-22,0,7.7996190364803884e-18,89.997172729224886,90.000000000000014,90.000000000000014,-9.0325674354105001e-35,0.00015389954009090831,0.00015389954009090831,0,0,1.9930376098519596e-17,3,3,0,2.445373684167862e-13,0.050000090015194232,2.1417931340863563e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127912e-17,25,6304.2567196273876,-1.7732379420561634e-08,-1.7100948720693671e-21,0,7.7983556825692095e-18,89.98569460498129,90.000000000000014,90.000000000000014,-8.2553706975811535e-33,0.00062287721760299127,0.00062287721760299127,0,0,1.9929929357558712e-17,4,4,0,5.5223858604828517e-12,0.04999997297221706,3.50864010603118e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826606e-17,31,6301.9708704895602,-1.7735203127241307e-08,-6.8399783013065268e-21,0,7.7917571065229971e-18,89.896754385853384,90.000000000000014,90.000000000000014,-1.1159913304602385e-30,0.0024956463288478147,0.0024956463288478147,0,0,1.9929687955304727e-17,5,5,0,1.8632302681605021e-10,0.049993626208258667,5.641444983225483e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895892928e-17,37,6284.1662428265745,-1.7927131748323001e-08,-2.7473165933677793e-20,0,7.7400573019010886e-18,88.854375174826743,90.000000000000014,90.000000000000014,-2.1418289247727809e-28,0.0097866520804284502,0.0097866520804284502,0,0,1.9953914594206022e-17,6,6,0,9.1188356714944042e-09,0.049876871567309577,8.9169491786445478e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267007015489e-17,43,6109.4276840228958,-2.0057811675062104e-08,-8.3704888877440737e-20,0,7.3498619886155983e-18,79.735814165654006,90.000000000000014,90.000000000000014,-1.4837941781907503e-26,0.025256613685918493,0.025256613685918493,0,0,2.0260405033237831e-17,7,7,0,2.4478640798168879e-07,0.048895777485710744,7.9809515110538394e-07,4.4912294107371639e-12,6.5479840102596088e-12
2.7507899129113746e-17,49,5588.8920025783236,-2.31643670132478e-08,-1.0236787790174324e-19,0,6.769092943123641e-18,62.362302515341213,90.000000000000014,90.000000000000014,-6.0799286101810786e-26,0.025243792481765379,0.025243792481765379,0,0,2.073880624678939e-17,8,8,0,1.0035352609399707e-06,0.04735841871323479,1.8413913085428552e-06,4.7676485369067549e-12,1.1315632547166364e-11
2.7387690277522027e-17,55,5001.6414634818029,-2.443891079549922e-08,-1.2020885159171926e-19,0,6.4434079962589426e-18,53.53501189434801,90.000000000000014,90.000000000000014,-3.6722954794169698e-26,0.0068430043466139821,0.0068430043466139821,0,0,2.0944282317986037e-17,9,9,0,2.2360399598348887e-06,0.045066140481404254,2.5102796636236356e-06,5.119789981470487e-12,1.6435422528636852e-11
2.7268809637461855e-17,67,5536.4545378501844,-2.4733192597585151e-08,-1.1888064006017115e-19,0,6.3129918310459832e-18,51.01363752228324,90.000000000000014,90.000000000000014,1.2736871068180295e-25,0.016067329024129721,-0.016067329024129721,0,0,2.0955817679047159e-17,10,10,0,3.3029942959143472e-06,0.041642899218059068,2.2744641338945924e-06,4.9468816189420953e-12,2.1382304147578948e-11
2.7157639230515065e-17,73,5418.2128981013448,-2.4107189677286088e-08,-1.1117040694678798e-19,0,6.4190226989079393e-18,57.887863335611137,90.000000000000014,90.000000000000014,2.4610159904385263e-25,0.027382232386780881,-0.027382232386780881,0,0,2.0738616285505528e-17,11,11,0,3.7448492689648024e-06,0.037650888180380787,1.523457947882586e-06,4.6175773951713993e-12,2.5999881542750349e-11
2.7057427467771559e-17,79,4724.8393967487809,-2.3114555657041752e-08,-1.002117627435083e-19,0,6.6439468400313628e-18,61.735780569828378,90.000000000000014,90.000000000000014,1.9450833790766934e-25,0.0224669802660095,-0.0224669802660095,0,0,2.0413480433231859e-17,12,12,0,3.6073001282444844e-06,0.033468840879853648,8.318411554223712e-07,4.3218205074518271e-12,3.0321702050202178e-11
2.6962499889563576e-17,85,4814.8359512743154,-2.2908005928864166e-08,-9.4927578207980933e-20,0,6.7411954163734724e-18,59.983176118099223,90.000000000000014,90.000000000000014,4.3640879496912833e-26,0.0058063874818453272,-0.0058063874818453272,0,0,2.0221304429549224e-17,13,13,0,3.1316717747940374e-06,0.029080672844384457,5.4516065357912646e-07,4.1898170477795531e-12,3.4511519097981731e-11
2.686804967816331e-17,91,4952.9392899812437,-2.2019444976120751e-08,-9.4450211400268188e-20,0,6.9850588828036191e-18,62.178349878104243,90.000000000000014,90.000000000000014,-8.7992957641452547e-26,0.014146540869629172,0.014146540869629172,0,0,1.9882990883352649e-17,14,14,0,2.5917100645415486e-06,0.024680251756306493,7.2879692815258747e-07,4.2560714616446186e-12,3.8767590559626352e-11
2.6778959621415541e-17,97,5038.2824933840511,-2.093142552229345e-08,-8.9090056747769144e-20,0,7.3562859649181405e-18,69.645506281799484,90.000000000000014,90.000000000000014,-1.41942244821682e-25,0.026506607194541617,0.026506607194541617,0,0,1.9422673798439646e-17,15,15,0,2.231239991467446e-06,0.020611545564922895,1.1822214586118449e-06,4.2376829871354964e-12,4.3005273546761849e-11
2.669342097499592e-17,103,4842.6862578428572,-2.0946486544445307e-08,-8.5538646419620555e-20,0,7.61246850889601e-18,75.222492742727255,90.000000000000014,90.000000000000014,-1.3126654692819012e-25,0.024954696649723457,0.024954696649723457,0,0,1.9080952597366456e-17,16,16,0,2.1917475224193185e-06,0.017089032805800968,1.6487093337154755e-06,4.1664809343162375e-12,4.7171754481078087e-11
2.6608910356600022e-17,109,4363.5912589360223,-2.0742937012165655e-08,-8.4510618395896811e-20,0,7.9747956706005708e-18,79.601449479667608,90.000000000000014,90.000000000000014,-6.4924386840436091e-26,0.010840456206404565,0.010840456206404565,0,0,1.863411475092384e-17,17,17,0,2.4954510524651659e-06,0.014352953635765801,1.9595994237248183e-06,4.1093712455132211e-12,5.1281125726591307e-11
2.6525205495237044e-17,115,4818.5182747392137,-2.0571104712951595e-08,-8.3704861362979456e-20,0,8.4117066695688567e-18,74.681823476741528,90.000000000000014,90.000000000000014,6.4790351542199416e-26,0.0088309180716062315,-0.0088309180716062315,0,0,1.8113498760877836e-17,18,18,0,3.0569845162425189e-06,0.012388678054648546,2.0386474608445618e-06,4.138353528729213e-12,5.5419479255320519e-11
