"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295153828758,-1.7735361197858174e-08,-2.6723321706470529e-23,0,7.7999822348927296e-18,89.999877842876032,90.000000000000014,90.000000000000014,-1.4696485509221267e-38,9.5771310594155801e-06,9.5771310594155801e-06,0,0,1.9930547352222463e-17,1,1,0,6.3640375932057704e-16,0.050000005725793592,6.3468826977756505e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.804313063546,-1.7735175448049187e-08,-1.0689258299525087e-22,0,7.7999107984797367e-18,89.999376739393341,90.000000000000014,90.000000000000014,-1.8851729051538769e-36,4.7885634266033066e-05,4.7885634266033066e-05,0,0,1.9930511896052459e-17,2,2,0,1.6447156667709351e-14,0.050000027189540518,1.586716659277935e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7015214121011,-1.7734476206340321e-08,-4.2755953221349217e-22,0,7.7996190364803884e-18,89.997172729303685,90.000000000000014,90.000000000000014,-1.5425644876161416e-34,0.00020111813286097306,0.00020111813286097306,0,0,1.9930376098519596e-17,3,3,0,3.1958334147930147e-13,0.050000090015194232,2.7989301439532712e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127909e-17,25,6304.2586457090938,-1.7732379420665193e-08,-1.7100948720732822e-21,0,7.7983556825692095e-18,89.98569460644724,90.000000000000014,90.000000000000014,-1.4097352308451191e-32,0.0008139485284475831,0.0008139485284475831,0,0,1.9929929357558715e-17,4,4,0,7.2165889044602716e-12,0.049999972972217047,4.5850455600051041e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826233e-17,31,6301.9785627705924,-1.773520312969313e-08,-6.8399783016770727e-21,0,7.7917571065229971e-18,89.896754420615977,90.000000000000014,90.000000000000014,-1.9038742311246678e-30,0.0032588568580663672,0.0032588568580663672,0,0,1.992968795530514e-17,5,5,0,2.4342305337389313e-10,0.049993626208258479,7.3695187972445336e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895847245e-17,37,6284.1948395749823,-1.7927131825365584e-08,-2.7473165978987269e-20,0,7.7400573019012796e-18,88.854376386642016,90.000000000000014,90.000000000000014,-3.5984824752852876e-28,0.012631585491712919,0.012631585491712919,0,0,1.9953914594305813e-17,6,6,0,1.1869988162070512e-08,0.049876871567254261,1.1581287164248958e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267488921701e-17,43,6109.4647557867329,-2.0057794029080835e-08,-8.3704406925544112e-20,0,7.3498650300803293e-18,79.735907357977922,90.000000000000014,90.000000000000014,-2.1177418202222552e-26,0.028655667963465713,0.028655667963465713,0,0,2.0260402480018788e-17,7,7,0,3.0792945615636807e-07,0.048895784740475942,9.78068750127374e-07,4.4912041528027675e-12,6.5479587523252132e-12
2.7507900239431942e-17,49,5588.8545557876587,-2.3164332909367215e-08,-1.0236724948975982e-19,0,6.7690979005968297e-18,62.362494805921607,90.000000000000014,90.000000000000014,-4.9383265854029446e-26,0.017564250054662268,0.017564250054662268,0,0,2.0738802388218378e-17,8,8,0,1.171490995042647e-06,0.047358436526162291,1.9612541932781096e-06,4.7676243277243802e-12,1.1315583080049593e-11
2.7387692474889962e-17,55,5001.4358408646867,-2.4438896205174172e-08,-1.2020776454197981e-19,0,6.4434113401155843e-18,53.535011621267124,90.000000000000014,90.000000000000014,7.2722452716400569e-26,0.013159776324210188,-0.013159776324210188,0,0,2.0944281062051924e-17,9,9,0,2.3025484034419059e-06,0.045066194166380108,2.0183965951095769e-06,5.1197443879807017e-12,1.6435327468030294e-11
