"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8296836413965,-1.7735361197858362e-08,-2.6723321706781465e-23,0,7.7999822348927296e-18,89.999877842877311,90.000000000000014,90.000000000000014,-1.1047116672016889e-37,2.6268701984754319e-05,2.6268701984754319e-05,0,0,1.993054735222246e-17,1,1,0,1.7819305260976156e-15,0.050000005725793592,1.7408592467571538e-13,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8051543557758,-1.7735175448053978e-08,-1.0689258299471454e-22,0,7.7999107984797367e-18,89.999376739425387,90.000000000000014,90.000000000000014,-1.4182256605808334e-35,0.00013134341028151202,0.00013134341028151202,0,0,1.9930511896052459e-17,2,2,0,4.5026342074076337e-14,0.050000027189540518,4.3521363993370701e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7050547868075,-1.7734476206427823e-08,-4.2755953221458312e-22,0,7.7996190364803884e-18,89.997172729888561,90.000000000000014,90.000000000000014,-1.1604961955937364e-33,0.00055163506925611839,0.00055163506925611839,0,0,1.9930376098519596e-17,3,3,0,8.7658874690532688e-13,0.050000090015194246,7.6770430061709289e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127841e-17,25,6304.2729436080008,-1.7732379422294984e-08,-1.7100948721392746e-21,0,7.7983556825692095e-18,89.985694617329401,90.000000000000014,90.000000000000014,-1.0604356978003136e-31,0.0022323298340731924,0.0022323298340731924,0,0,1.992992935755874e-17,4,4,0,1.9793162743250528e-11,0.049999972972217026,1.257552025070936e-09,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061820326e-17,31,6302.0356683199007,-1.7735203168207136e-08,-6.8399783075155323e-21,0,7.7917571065229986e-18,89.896754678675023,90.000000000000014,90.000000000000014,-1.4293193696963267e-29,0.0089247389635077438,0.0089247389635077438,0,0,1.9929687955311621e-17,5,5,0,6.6730211799343426e-10,0.049993626208254906,2.0197894346692163e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895144546e-17,37,6284.4074369149994,-1.7927132993535936e-08,-2.7473166675779226e-20,0,7.7400573019042579e-18,88.854385386161752,90.000000000000014,90.000000000000014,-2.6188150627763489e-27,0.033781943893744983,0.033781943893744983,0,0,1.9953914595859104e-17,6,6,0,3.2300478204463918e-08,0.049876871566392852,3.1372278968716579e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.761027165585988e-17,43,6109.7721748081594,-2.0057635552610114e-08,-8.3700239284668272e-20,0,7.3498913212705195e-18,79.736692691067162,90.000000000000014,90.000000000000014,-1.0737461417931575e-25,0.05722468222369291,0.05722468222369291,0,0,2.0260380441963973e-17,7,7,0,7.818203760590404e-07,0.048895847430248385,2.3497446010669711e-06,4.4909858205090693e-12,6.547740420031515e-12
2.7507909851777815e-17,49,5588.808817114983,-2.3164029613970926e-08,-1.0236180408206501e-19,0,6.7691404927582537e-18,62.36415815351257,90.000000000000014,90.000000000000014,4.754022658699566e-26,0.0077468628087911297,-0.0077468628087911297,0,0,2.0738769311479335e-17,8,8,0,2.5569612155854703e-06,0.047358589474981512,3.4488240436421983e-06,4.7674177271431335e-12,1.1315158147174649e-11
2.738770899539032e-17,55,5001.6645472870105,-2.4438870546844993e-08,-1.2020085638749209e-19,0,6.4434365269859939e-18,53.53532784644829,90.000000000000014,90.000000000000014,5.6905807100864397e-25,0.060275831734183112,-0.060275831734183112,0,0,2.0944271899346256e-17,9,9,0,3.9337081341445447e-06,0.04506659688826916,1.6334207586117797e-06,5.1194557486521529e-12,1.6434613895826802e-11
2.7268840025960811e-17,67,5536.5285762598451,-2.4733361341964614e-08,-1.1886896942951075e-19,0,6.3130032295993326e-18,51.015828734511764,90.000000000000014,90.000000000000014,5.7859144715354304e-26,0.0062335781232107706,-0.0062335781232107706,0,0,2.0955836738502335e-17,10,10,0,3.8674380088162918e-06,0.041644000407678079,7.935072723163709e-08,4.9463172684311793e-12,2.1380931164257981e-11
2.7157678972374511e-17,73,5418.9138096537708,-2.4107729059199238e-08,-1.1116105358629988e-19,0,6.4189188577039624e-18,57.885255619915796,90.000000000000014,90.000000000000014,-4.8505071249421737e-25,0.056868256138951079,0.056868256138951079,0,0,2.0738760599721261e-17,11,11,0,3.5539064719745269e-06,0.037652610638762928,1.0539848532046986e-06,4.6170724638559369e-12,2.5998003628113916e-11
2.7057470352123819e-17,79,4725.541169577059,-2.3114641743310018e-08,-1.002086202506921e-19,0,6.643866965069983e-18,61.735809390112379,90.000000000000014,90.000000000000014,-3.4030218380115784e-25,0.03705901429936926,0.03705901429936926,0,0,2.0413603727356019e-17,12,12,0,3.8261291959478212e-06,0.033470984037541042,2.5438822807627244e-06,4.3215936785706068e-12,3.0319597306684526e-11
2.6962543173166904e-17,85,4814.648774990178,-2.2907939793578507e-08,-9.4927178956913491e-20,0,6.7411354533061288e-18,59.986986769574621,90.000000000000014,90.000000000000014,3.2477143692693321e-25,0.031494746964530695,-0.031494746964530695,0,0,2.022140739508934e-17,13,13,0,4.2966349977565312e-06,0.029082897937865452,2.6634089961708379e-06,4.1898177215908328e-12,3.4509415028275357e-11
2.68680913712433e-17,91,4952.8081473562124,-2.2020114416915124e-08,-9.4451801923606739e-20,0,6.9848731558944392e-18,62.174422651368481,90.000000000000014,90.000000000000014,6.0988947378817692e-25,0.059009949756525716,-0.059009949756525716,0,0,1.9883217605459387e-17,14,14,0,4.3064028206715985e-06,0.024682347978063904,1.7142861599409663e-06,4.2560818062983479e-12,3.8765496834573704e-11
2.6778998145059019e-17,97,5038.2506945644045,-2.0931787274844725e-08,-8.9093226184280262e-20,0,7.3561299930068186e-18,69.643325536532927,90.000000000000014,90.000000000000014,7.4054964457354402e-26,0.0082559176479966925,-0.0082559176479966925,0,0,1.9422868077997237e-17,15,15,0,3.7374688685809574e-06,0.02061343379579967,1.1594202868108307e-06,4.237711140493399e-12,4.3003207975067106e-11
2.6693466271388913e-17,103,4843.3760911855652,-2.0946454323479256e-08,-8.5531873670105904e-20,0,7.6123081961552036e-18,75.22025238033045,90.000000000000014,90.000000000000014,-4.0260886550957689e-25,0.052818848742057466,0.052818848742057466,0,0,1.9081158477842576e-17,16,16,0,3.1760195074634006e-06,0.017090901827439435,1.6160665951754588e-06,4.1660998374839408e-12,4.7169307812551049e-11
2.6608960101655669e-17,109,4363.8378496203231,-2.074317448557578e-08,-8.4506169733244854e-20,0,7.9744924030926425e-18,79.602529513076675,90.000000000000014,90.000000000000014,-3.6235444856117354e-25,0.046763096612537344,0.046763096612537344,0,0,1.8634468060917473e-17,17,17,0,3.228636064985767e-06,0.014354493057670066,2.3710996262264718e-06,4.1091109286450447e-12,5.1278418741196093e-11
2.6525256155744656e-17,115,4818.486824997517,-2.0570683150987134e-08,-8.3703945911011352e-20,0,8.4114625475376619e-18,74.69008711382908,90.000000000000014,90.000000000000014,1.7145309302940061e-25,0.018339813462184686,-0.018339813462184686,0,0,1.8113793436753902e-17,18,18,0,3.8952843718230729e-06,0.01238973489127857,2.5991924260065572e-06,4.138306406549803e-12,5.54167251477459e-11
2.6441576635436225e-17,121,5059.7709748476927,-2.1441018921125449e-08,-8.3679520308433017e-20,0,8.695154976889981e-18,80.561899420402085,90.000000000000014,90.000000000000014,6.6713336158512777e-25,0.060076879443409975,-0.060076879443409975,0,0,1.774642099141288e-17,19,19,0,4.6269419544811054e-06,0.011225277265681174,2.2607389910026299e-06,4.0560454951018073e-12,5.9472770642847703e-11
2.6354968149337417e-17,127,5430.2066069304201,-2.1938243311946269e-08,-8.66084860988057e-20,0,9.0628185225821975e-18,90.592236258714848,90.592236258714848,90.592236258714848,3.4548620783258363e-25,0.028608840755376192,-0.028608840755376192,0,0,1.7292149281269012e-17,20,20,0,5.0317518220500399e-06,0.010869359084493156,1.8498986715027181e-06,4.0348681850457146e-12,6.3507638827893412e-11
2.6259813690551754e-17,133,5469.6371641936112,-2.1716994260947144e-08,-9.5154458785662054e-20,0,9.5856866281996294e-18,101.7153646786148,101.7153646786148,101.7153646786148,-5.5707821930804268e-25,0.043151421760641823,0.043151421760641823,0,0,1.6674127619430343e-17,21,21,0,5.3791025936913986e-06,0.011300331667704595,1.7696838754158428e-06,4.4679242509843011e-12,6.7975563078877719e-11
2.616880491950065e-17,145,5446.7802229825038,-2.2162192274092723e-08,-9.1008771051105546e-20,0,9.8119804092377574e-18,108.08983929454453,108.08983929454453,108.08983929454453,-8.3601234833262895e-25,0.054272562749684956,0.054272562749684956,0,0,1.6356825346275241e-17,22,22,0,6.4183163798321042e-06,0.012383047490775132,2.0566878994833678e-06,4.2389761264656089e-12,7.2214539205343327e-11
2.6081847935830289e-17,151,5437.944342754804,-2.2560963803688962e-08,-8.6956983670362666e-20,0,9.8096556432954283e-18,124.86166643448814,124.86166643448814,124.86166643448814,2.0988316567279996e-26,0.0010758064658046853,-0.0010758064658046853,0,0,1.6272192271546545e-17,23,23,0,8.1289081084417806e-06,0.013957232861552874,2.1242362674653911e-06,3.9341291394636119e-12,7.6148668344806939e-11
2.5997795644131815e-17,157,5828.139401279569,-2.2727896303536196e-08,-8.4052291698472082e-20,0,9.6731941812832406e-18,141.77957187244286,141.77957187244286,141.77957187244286,1.2519538061791258e-24,0.053841953461818089,-0.053841953461818089,0,0,1.6324600210894768e-17,24,24,0,9.6884935575382173e-06,0.015950588718643303,1.5729597890881238e-06,3.7550244148200146e-12,7.9903692759626958e-11
2.5915248682352998e-17,163,6203.8659878487069,-2.3284748275752402e-08,-8.2546961778817892e-20,0,9.3661358857016006e-18,157.59326108152649,157.59326108152649,157.59326108152649,1.2687580195766582e-24,0.050431193811087301,-0.050431193811087301,0,0,1.6549111527893376e-17,25,25,0,1.0482582998226086e-05,0.018245461728957201,6.9528068420593929e-07,3.6271933452066692e-12,8.3530886104833629e-11
