"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115188e-17,7,6304.8294205200864,-1.7735361197858147e-08,-2.6723321707182438e-23,0,7.7999822348927296e-18,89.999877842875335,90.000000000000014,90.000000000000014,-4.4616822012222699e-42,1.6655880395937321e-07,1.6655880395937321e-07,0,0,1.993054735222246e-17,1,1,0,1.241763432820638e-17,0.050000005725793592,1.1038055654684817e-15,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8038387495772,-1.7735175448048453e-08,-1.0689258299456567e-22,0,7.7999107984797367e-18,89.999376739375279,90.000000000000014,90.000000000000014,-5.6725404700074171e-40,8.3279400516657205e-07,8.3279400516657205e-07,0,0,1.9930511896052459e-17,2,2,0,2.8560558954874674e-16,0.050000027189540518,2.7595078104051634e-14,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6995293060236,-1.7734476206326911e-08,-4.275595322129127e-22,0,7.7996190364803869e-18,89.997172728973936,90.000000000000014,90.000000000000014,-4.6671446465503018e-38,3.497733756614298e-06,3.497733756614298e-06,0,0,1.9930376098519596e-17,3,3,0,5.5599957704544071e-15,0.050000090015194239,4.8677234012473041e-13,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2505834678132,-1.7732379420415352e-08,-1.7100948720639501e-21,0,7.798355682569208e-18,89.985694600311533,90.000000000000014,90.000000000000014,-4.2645995848613259e-36,1.4157423473450357e-05,1.4157423473450357e-05,0,0,1.9929929357558712e-17,4,4,0,1.2554538746674856e-13,0.04999997297221704,7.9744983613257616e-12,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827142e-17,31,6301.9462896829582,-1.7735203123760641e-08,-6.8399783007792583e-21,0,7.7917571065229971e-18,89.896754274979756,90.000000000000014,90.000000000000014,-5.7744417672638136e-34,5.6791718000123135e-05,5.6791718000123135e-05,0,0,1.9929687955304145e-17,5,5,0,4.2365894963343939e-12,0.049993626208258993,1.2829654951701741e-10,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895961519e-17,37,6284.0701838429659,-1.7927131628228096e-08,-2.7473165865620785e-20,0,7.7400573019008143e-18,88.854371243980111,90.000000000000014,90.000000000000014,-1.1366985079302557e-31,0.00022704281726505779,0.00022704281726505779,0,0,1.9953914594060819e-17,6,6,0,2.0860574518640837e-10,0.049876871567390103,2.047453326692145e-09,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266846252499e-17,43,6109.1891605192704,-2.005781618452677e-08,-8.3705049709020119e-20,0,7.3498609538560469e-18,79.735721616382449,90.000000000000014,90.000000000000014,-1.0154657148361599e-29,0.0007138480083599475,0.0007138480083599475,0,0,2.0260405892406608e-17,7,7,0,5.9271820914000274e-09,0.048895775023797987,2.0151078539529409e-08,4.491238002579277e-12,6.5479926021017227e-12
2.7507898768605514e-17,49,5588.6808132569058,-2.3164379701581909e-08,-1.0236807764698221e-19,0,6.7690912952292773e-18,62.362147554868521,90.000000000000014,90.000000000000014,-7.9201203116480337e-29,0.0011998257441258112,0.0011998257441258112,0,0,2.0738807473455439e-17,8,8,0,2.7504411758854986e-08,0.047358412842957852,5.7760880331309941e-08,4.7676563679005078e-12,1.131564897000223e-11
2.7387689089986336e-17,55,5001.4748181078066,-2.4438940472506052e-08,-1.2020967861918141e-19,0,6.4434062193803389e-18,53.534376641648493,90.000000000000014,90.000000000000014,-3.0129314754726103e-28,0.0016626301988179948,0.0016626301988179948,0,0,2.0944282870907289e-17,9,9,0,7.5506153789659343e-08,0.045066111976409765,1.1571262857230371e-07,5.1198242694322581e-12,1.6435473239434489e-11
2.7268807698352785e-17,67,5536.468757808575,-2.4733225246344716e-08,-1.1888139163354936e-19,0,6.3129911826785759e-18,51.012464396729186,90.000000000000014,90.000000000000014,-7.1562417927683428e-28,0.0020302761995851164,0.0020302761995851164,0,0,2.0955816516389833e-17,10,10,0,1.4686511188745499e-07,0.041642836877382336,1.8242646367975491e-07,4.9469088602065175e-12,2.1382382099641007e-11
2.7157636094555686e-17,73,5418.1326672216901,-2.4107161854053908e-08,-1.1117160379709765e-19,0,6.4190299511373588e-18,57.887149601864998,90.000000000000014,90.000000000000014,-1.2584332187622527e-27,0.0022873463774341473,0.0022873463774341473,0,0,2.0738606144676762e-17,11,11,0,2.2923820356217524e-07,0.037650767867062805,2.4939557048523661e-07,4.6176308299972582e-12,2.6000012929638264e-11
2.7057423307457905e-17,79,4724.7393404603172,-2.3114509854162653e-08,-1.0021278709778204e-19,0,6.6439539402356655e-18,61.734440849370614,90.000000000000014,90.000000000000014,-1.8487739312863085e-27,0.0024429195329814537,0.0024429195329814537,0,0,2.0413469369071013e-17,12,12,0,3.1532863073982299e-07,0.033468649317627899,3.1137691437671796e-07,4.3218774396430403e-12,3.0321890369281301e-11
2.6962493445361069e-17,85,4814.7529161540124,-2.2907951934996108e-08,-9.4929862096836199e-20,0,6.7412039912284695e-18,59.980886306459496,90.000000000000014,90.000000000000014,-2.4123499326102883e-27,0.0025097600822940919,0.0025097600822940919,0,0,2.022128945654495e-17,13,13,0,4.0049477729015053e-07,0.029080350331746416,3.6835484029688814e-07,4.1899338983148476e-12,3.4511824267596151e-11
2.6868039477112496e-17,91,4952.6771311025814,-2.2019256548431661e-08,-9.4453968248575009e-20,0,6.9851042957536025e-18,62.177147657089648,90.000000000000014,90.000000000000014,-2.9033698469665191e-27,0.0024906381460414011,0.0024906381460414011,0,0,1.988293518426226e-17,14,14,0,4.8571384733853239e-07,0.024679737424787841,4.2581715006279412e-07,4.2562803434662109e-12,3.8768104611062362e-11
2.6778948957650995e-17,97,5037.6194511220156,-2.0931357812381189e-08,-8.9090519461498484e-20,0,7.3563289108491062e-18,69.643047827209415,90.000000000000014,90.000000000000014,-3.2932516003056732e-27,0.0023851351793956754,0.0023851351793956754,0,0,1.9422620050095142e-17,15,15,0,5.7530834256671375e-07,0.020611023448745634,4.7971390246561599e-07,4.2377406508013692e-12,4.3005845261863734e-11
