"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294668121689,-1.7735361197858154e-08,-2.6723321706619235e-23,0,7.7999822348927296e-18,89.999877842875676,90.000000000000014,90.000000000000014,-3.6381611584784467e-39,4.7588228600074272e-06,4.7588228600074272e-06,0,0,1.993054735222246e-17,1,1,0,3.2906730969746906e-16,0.050000005725793592,3.153730528578554e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8040702099606,-1.7735175448048635e-08,-1.0689258299563972e-22,0,7.7999107984797367e-18,89.99937673938409,90.000000000000014,90.000000000000014,-4.653655341665394e-37,2.3794100650785662e-05,2.3794100650785662e-05,0,0,1.9930511896052459e-17,2,2,0,8.1925342480341593e-15,0.050000027189540511,7.8843058292458559e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7005014310134,-1.7734476206330219e-08,-4.2755953221246883e-22,0,7.7996190364803869e-18,89.997172729134832,90.000000000000014,90.000000000000014,-3.8085635189568503e-35,9.9934229070927682e-05,9.9934229070927682e-05,0,0,1.9930376098519596e-17,3,3,0,1.587967077891032e-13,0.050000090015194218,1.3907710241625182e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127915e-17,25,6304.2545175857294,-1.7732379420476973e-08,-1.7100948720663048e-21,0,7.7983556825692095e-18,89.985694603305618,90.000000000000014,90.000000000000014,-3.4804912943051964e-33,0.00040443010348659755,0.00040443010348659755,0,0,1.9929929357558712e-17,4,4,0,3.5858340561389922e-12,0.049999972972217019,2.2782374009125307e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826917e-17,31,6301.9620273911924,-1.7735203125221312e-08,-6.8399783010004604e-21,0,7.7917571065229971e-18,89.896754346027777,90.000000000000014,90.000000000000014,-4.6965751767386157e-31,0.0016182522449432787,0.0016182522449432787,0,0,1.9929687955304388e-17,5,5,0,1.2092716060578823e-10,0.049993626208258861,3.6606797768608128e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895933931e-17,37,6284.1303156494059,-1.7927131675200893e-08,-2.7473165892985223e-20,0,7.7400573019009283e-18,88.854373743541487,90.000000000000014,90.000000000000014,-8.7617755192937757e-29,0.0062103489734463514,0.0062103489734463514,0,0,1.9953914594120621e-17,6,6,0,5.8784776926040647e-09,0.049876871567356956,5.7245848140246381e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267376489304e-17,43,6109.3077864910192,-2.0057797271284111e-08,-8.3704519444626246e-20,0,7.3498643004270157e-18,79.735844510413372,90.000000000000014,90.000000000000014,-4.4547866202218355e-27,0.01253115083994563,0.01253115083994563,0,0,2.0260403080517076e-17,7,7,0,1.481237529590726e-07,0.048895783008066664,4.5984882784383446e-07,4.4912102104585101e-12,6.5479648099809558e-12
2.750789997307775e-17,49,5588.7287616336353,-2.3164348842347869e-08,-1.0236740341155251e-19,0,6.7690967392568748e-18,62.362390764980638,90.000000000000014,90.000000000000014,-4.6772744057153322e-27,0.003685676917504105,0.003685676917504105,0,0,2.073880323849815e-17,8,8,0,5.2876700243291755e-07,0.047358432404862753,8.1273355551640034e-07,4.7676298352231755e-12,1.1315594645204131e-11
2.7387691515449703e-17,55,5001.4832134293711,-2.4438926960476531e-08,-1.2020845762804726e-19,0,6.4434099944189343e-18,53.534610071255536,90.000000000000014,90.000000000000014,2.3572663501827506e-26,0.010499363052661349,-0.010499363052661349,0,0,2.0944281497458108e-17,9,9,0,9.354799025661002e-07,0.045066172575570641,6.3002807564414981e-07,5.1197712265646247e-12,1.6435365871768756e-11
