"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115188e-17,7,6304.8295598760396,-1.7735361197858203e-08,-2.6723321707040385e-23,0,7.7999822348927296e-18,89.999877842876373,90.000000000000014,90.000000000000014,-3.137026598670291e-38,1.3990939041009473e-05,1.3990939041009473e-05,0,0,1.993054735222246e-17,1,1,0,9.2821816603342697e-16,0.050000005725793592,9.2719677066514337e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8045355290797,-1.7735175448050018e-08,-1.0689258299450967e-22,0,7.7999107984797367e-18,89.999376739401811,90.000000000000014,90.000000000000014,-4.0229982122489427e-36,6.9954634986773491e-05,6.9954634986773491e-05,0,0,1.9930511896052459e-17,2,2,0,2.4009495973587037e-14,0.050000027189540511,2.3179855673601443e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7024557399209,-1.7734476206355534e-08,-4.2755953221363539e-22,0,7.7996190364803884e-18,89.997172729458327,90.000000000000014,90.000000000000014,-3.2919914243727621e-34,0.00029380508307486639,0.00029380508307486639,0,0,1.9930376098519596e-17,3,3,0,4.6688131988048557e-13,0.050000090015194204,4.0888560233819741e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127897e-17,25,6304.2624256014233,-1.7732379420948453e-08,-1.7100948720855668e-21,0,7.7983556825692095e-18,89.985694609324497,90.000000000000014,90.000000000000014,-3.0080268922664055e-32,0.0011889217054500203,0.0011889217054500203,0,0,1.9929929357558718e-17,4,4,0,1.0541907201210659e-11,0.049999972972217026,6.6977284195615992e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.772144506182521e-17,31,6301.9936022504544,-1.7735203136349731e-08,-6.8399783026881543e-21,0,7.7917571065229971e-18,89.896754488741209,90.000000000000014,90.000000000000014,-4.0518457653573333e-30,0.0047510372252054381,0.0047510372252054381,0,0,1.9929687955306262e-17,5,5,0,3.5534748186667761e-10,0.049993626208257841,1.0754910275815064e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895733622e-17,37,6284.2472848722473,-1.7927132005021084e-08,-2.7473166091586908e-20,0,7.740057301901785e-18,88.854378712189089,90.000000000000014,90.000000000000014,-7.3499476356031539e-28,0.017846699732141907,0.017846699732141907,0,0,1.995391459456683e-17,6,6,0,1.7159913132588071e-08,0.049876871567109481,1.6642544180785383e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610270021531217e-17,43,6109.4687758364944,-2.0057699618932298e-08,-8.3701874202405361e-20,0,7.3498809738477477e-18,79.736330678969424,90.000000000000014,90.000000000000014,-2.6539823455232934e-26,0.02722050216114372,0.02722050216114372,0,0,2.0260389074223292e-17,7,7,0,4.0624745671326914e-07,0.048895822785261389,1.1986383845800204e-06,4.4910717434066051e-12,6.54782634292905e-12
2.7507905939780237e-17,49,5588.7324641410605,-2.3164192963839525e-08,-1.0236408175097964e-19,0,6.76912355002233e-18,62.363427244240306,90.000000000000014,90.000000000000014,3.0744066105496227e-26,0.01011815637031094,-0.01011815637031094,0,0,2.0738782359013839e-17,8,8,0,1.2660436422315737e-06,0.047358528754692826,1.5767272801957613e-06,4.7675007715626486e-12,1.1315327114491699e-11
2.7387701154486143e-17,55,5001.5351634002081,-2.4438906992295463e-08,-1.2020478529409352e-19,0,6.4434249668783861e-18,53.534767264520269,90.000000000000014,90.000000000000014,1.2319652813408635e-25,0.028356203397684229,-0.028356203397684229,0,0,2.0944276064411229e-17,9,9,0,1.810252451710403e-06,0.045066411802907692,5.2419801703722138e-07,5.1196149500655515e-12,1.6434942064557251e-11
