"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115188e-17,7,6304.8294245976285,-1.7735361197858144e-08,-2.6723321706866618e-23,0,7.7999822348927296e-18,89.99987784287535,90.000000000000014,90.000000000000014,-5.1234493181185976e-41,5.7105875630417495e-07,5.7105875630417495e-07,0,0,1.993054735222246e-17,1,1,0,1.8626451492309571e-17,0.050000005725793592,3.7844766639002121e-15,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8038591372906,-1.7735175448048453e-08,-1.0689258299527292e-22,0,7.7999107984797367e-18,89.999376739376061,90.000000000000014,90.000000000000014,-6.7111175000893145e-39,2.8552937160044563e-06,2.8552937160044563e-06,0,0,1.9930511896052459e-17,2,2,0,1.0089327891667683e-15,0.050000027189540511,9.4611696794070591e-14,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6996149345077,-1.7734476206326954e-08,-4.2755953221250231e-22,0,7.7996190364803869e-18,89.99717272898809,90.000000000000014,90.000000000000014,-5.4842039579612014e-37,1.1992228837624034e-05,1.1992228837624034e-05,0,0,1.9930376098519596e-17,3,3,0,1.9073486328125e-14,0.050000090015194246,1.6689336745182953e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2509300556612,-1.7732379420416166e-08,-1.7100948720641807e-21,0,7.7983556825692095e-18,89.985694600575286,90.000000000000014,90.000000000000014,-5.0131031484498676e-35,4.8539659039032247e-05,4.8539659039032247e-05,0,0,1.9929929357558709e-17,4,4,0,4.3036416172981263e-13,0.049999972972217054,2.7341115130828559e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827136e-17,31,6301.9476797313073,-1.7735203123780059e-08,-6.8399783007817379e-21,0,7.7917571065229971e-18,89.896754281244981,90.000000000000014,90.000000000000014,-6.7876753304842439e-33,0.00019470938809682746,0.00019470938809682746,0,0,1.9929687955304145e-17,5,5,0,1.4525226627786954e-11,0.049993626208258986,4.3986815271750858e-10,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895961122e-17,37,6284.0757204808269,-1.7927131628939117e-08,-2.7473165866014885e-20,0,7.7400573019008158e-18,88.854371467570886,90.000000000000014,90.000000000000014,-1.3354644261909335e-30,0.00077810737790610744,0.00077810737790610744,0,0,1.9953914594061642e-17,6,6,0,7.1512424387037754e-10,0.049876871567389652,7.0183735385156373e-09,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266859165708e-17,43,6109.2057208269134,-2.0057815741744281e-08,-8.3705036795414574e-20,0,7.3498610354513847e-18,79.73572765908429,90.000000000000014,90.000000000000014,-1.1870834869382886e-28,0.0024370771373596893,0.0024370771373596893,0,0,2.0260405823833032e-17,7,7,0,2.0295546331132452e-08,0.048895775218479563,6.8942739495741997e-08,4.4912373249548692e-12,6.5479919244773149e-12
2.7507898795877434e-17,49,5588.7035950447171,-2.3164379150972648e-08,-1.023680632882714e-19,0,6.7690914202181941e-18,62.362159196267079,90.000000000000014,90.000000000000014,-9.156052812950244e-28,0.0040610237122054348,0.0040610237122054348,0,0,2.0738807376574845e-17,8,8,0,9.3942372047652798e-08,0.047358413291813346,1.9678057859786349e-07,4.7676557983854395e-12,1.1315647722862754e-11
2.7387689120560634e-17,55,5001.5223774288279,-2.4438940507833454e-08,-1.2020967531680156e-19,0,6.4434062682818773e-18,53.534429956409618,90.000000000000014,90.000000000000014,-3.4170819095058031e-27,0.0055441729432523217,0.0055441729432523217,0,0,2.0944282855695839e-17,9,9,0,2.5680730811009804e-07,0.045066112746482305,3.9143738973317041e-07,5.119824148799787e-12,1.6435471871662541e-11
