"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8296837613261,-1.7735361197858362e-08,-2.6723321706963819e-23,0,7.7999822348927296e-18,89.999877842877311,90.000000000000014,90.000000000000014,-1.1063514857214575e-37,2.6280599005301407e-05,2.6280599005301407e-05,0,0,1.993054735222246e-17,1,1,0,1.7819305260976156e-15,0.050000005725793592,1.7416476793356376e-13,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8051549553702,-1.7735175448053982e-08,-1.0689258299493845e-22,0,7.7999107984797367e-18,89.999376739425401,90.000000000000014,90.000000000000014,-1.4195031467310655e-35,0.00013140289095777525,0.00013140289095777525,0,0,1.9930511896052459e-17,2,2,0,4.5035655299822493e-14,0.050000027189540518,4.35410740034096e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7050573018514,-1.7734476206427916e-08,-4.2755953221355208e-22,0,7.7996190364803869e-18,89.997172729888987,90.000000000000014,90.000000000000014,-1.1615461148464607e-33,0.00055188456585198288,0.00055188456585198288,0,0,1.9930376098519596e-17,3,3,0,8.7695817152659105e-13,0.050000090015194239,7.6805175751009832e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127841e-17,25,6304.2729535735216,-1.7732379422296638e-08,-1.7100948721401838e-21,0,7.7983556825692095e-18,89.985694617337089,90.000000000000014,90.000000000000014,-1.0613813287109794e-31,0.0022333184337058822,0.0022333184337058822,0,0,1.992992935755874e-17,4,4,0,1.9802084813515346e-11,0.049999972972217033,1.2581152540074451e-09,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061820323e-17,31,6302.0356945058438,-1.7735203168226853e-08,-6.8399783075197904e-21,0,7.7917571065229971e-18,89.896754678831869,90.000000000000014,90.000000000000014,-1.4302995604333213e-29,0.0089273364887868887,0.0089273364887868887,0,0,1.9929687955311627e-17,5,5,0,6.6756544634699826e-10,0.04999362620825492,2.0205408999798541e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895148228e-17,37,6284.4066963678615,-1.7927132982680372e-08,-2.7473166672094374e-20,0,7.7400573019042532e-18,88.854385379727205,90.000000000000014,90.000000000000014,-2.6120788222598187e-27,0.033707695200397361,0.033707695200397361,0,0,1.9953914595856054e-17,6,6,0,3.2288359378774959e-08,0.049876871566394497,3.1345618243631786e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610272025933244e-17,43,6109.7551017283849,-2.005762122670257e-08,-8.3699869214982211e-20,0,7.3498936420578027e-18,79.736748638296888,90.000000000000014,90.000000000000014,-1.0282128617756931e-25,0.055217215423786221,0.055217215423786221,0,0,2.0260378486696729e-17,7,7,0,7.7588488018761076e-07,0.048895852970674003,2.3180189588974827e-06,4.4909665461145229e-12,6.5477211456369686e-12
2.7507910664404591e-17,49,5588.7845297375516,-2.3164014932436734e-08,-1.0236136152865506e-19,0,6.7691441699241647e-18,62.364285549317984,90.000000000000014,90.000000000000014,7.0298860345029585e-26,0.011726420305664864,-0.011726420305664864,0,0,2.0738766424181566e-17,8,8,0,2.4978800901863725e-06,0.04735860271184128,3.2847245410230974e-06,4.76740030054766e-12,1.1315121446184629e-11
2.7387709993136811e-17,55,5001.6505039843123,-2.4438882269940113e-08,-1.2020067126778032e-19,0,6.4434381717196754e-18,53.535260393882268,90.000000000000014,90.000000000000014,5.2639022018251858e-25,0.058476651771326979,-0.058476651771326979,0,0,2.0944271295026913e-17,9,9,0,3.7507150591909886e-06,0.045066623069292766,1.3975912973546413e-06,5.1194461134578765e-12,1.6434567559642506e-11
2.7268841163936606e-17,67,5536.5853243941465,-2.4733351407593151e-08,-1.188688292002048e-19,0,6.3130036974243061e-18,51.015804582737317,90.000000000000014,90.000000000000014,-1.583655049272683e-26,0.0018185510726078332,0.0018185510726078332,0,0,2.0955837482348849e-17,10,10,0,3.6284725816113253e-06,0.041644043401343533,5.8769180003691872e-08,4.9463100287276601e-12,2.1380877588370168e-11
