"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295374495665,-1.7735361197858187e-08,-2.6723321706641458e-23,0,7.7999822348927296e-18,89.999877842876217,90.000000000000014,90.000000000000014,-2.2171977341385119e-38,1.176618947760171e-05,1.176618947760171e-05,0,0,1.993054735222246e-17,1,1,0,7.8851977984110515e-16,0.050000005725793592,7.7975987117599265e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8044233968731,-1.7735175448049558e-08,-1.0689258299479344e-22,0,7.7999107984797367e-18,89.999376739397547,90.000000000000014,90.000000000000014,-2.8451489619592864e-36,5.8830908388238054e-05,5.8830908388238054e-05,0,0,1.9930511896052459e-17,2,2,0,2.0184864600499472e-14,0.050000027189540518,1.9493945258493758e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.701984799548,-1.7734476206347153e-08,-4.2755953221341892e-22,0,7.7996190364803869e-18,89.997172729380367,90.000000000000014,90.000000000000014,-2.3283013668917482e-34,0.00024708697605765894,0.00024708697605765894,0,0,1.9930376098519596e-17,3,3,0,3.9263938864072163e-13,0.050000090015194232,3.4386785372978086e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127903e-17,25,6304.2605204483034,-1.7732379420792427e-08,-1.7100948720793195e-21,0,7.7983556825692095e-18,89.985694607874279,90.000000000000014,90.000000000000014,-2.1276329554039538e-32,0.00099992655567642821,0.00099992655567642821,0,0,1.9929929357558715e-17,4,4,0,8.8658183813095089e-12,0.049999972972217054,5.632866278439982e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061825771e-17,31,6301.9860265640418,-1.7735203132688302e-08,-6.8399783021319984e-21,0,7.7917571065229971e-18,89.896754454412232,90.000000000000014,90.000000000000014,-2.8694460728276162e-30,0.0039993963652914938,0.0039993963652914938,0,0,1.9929687955305643e-17,5,5,0,2.9894573303560415e-10,0.049993626208258181,9.0490727129512534e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895795079e-17,37,6284.221138740244,-1.7927131909109465e-08,-2.7473166030690628e-20,0,7.7400573019015076e-18,88.854377544241046,90.000000000000014,90.000000000000014,-5.3068000569241789e-28,0.015246948907874239,0.015246948907874239,0,0,1.9953914594424253e-17,6,6,0,1.4502355285609763e-08,0.049876871567188591,1.4104804670348131e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610268550765448e-17,43,6109.4697033472175,-2.0057754399495729e-08,-8.3703345029634357e-20,0,7.3498717159986351e-18,79.736087475638243,90.000000000000014,90.000000000000014,-2.4374596620960061e-26,0.028336265204355837,0.028336265204355837,0,0,2.0260396859141407e-17,7,7,0,3.5841286248217027e-07,0.048895800693801901,1.0955736299584168e-06,4.4911486280326149e-12,6.5479032275550606e-12
2.7507902664231637e-17,49,5588.7700858192247,-2.316427001950583e-08,-1.0236588653380931e-19,0,6.7691087837731649e-18,62.362890261191545,90.000000000000014,90.000000000000014,-7.1730265171528424e-27,0.0024368363250896778,0.0024368363250896778,0,0,2.07387938876315e-17,8,8,0,1.2264923245832325e-06,0.047358475660847783,1.7735782143951898e-06,4.7675712434364636e-12,1.1315474470991523e-11
2.7387696496954458e-17,55,5001.5509556776788,-2.4438901403010299e-08,-1.2020616727717767e-19,0,6.4434176309453658e-18,53.534885842348842,90.000000000000014,90.000000000000014,1.3539858646047046e-25,0.027840137061122355,-0.027840137061122355,0,0,2.0944278730610509e-17,9,9,0,2.0264295957641055e-06,0.04506629487090192,1.1040746525922441e-06,5.1196746888315839e-12,1.6435149159823109e-11
