"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.829584341287,-1.7735361197858233e-08,-2.6723321706550621e-23,0,7.7999822348927296e-18,89.999877842876558,90.000000000000014,90.000000000000014,-4.3161768905909472e-38,1.6417939038707645e-05,1.6417939038707645e-05,0,0,1.9930547352222463e-17,1,1,0,1.0865430037180584e-15,0.050000005725793592,1.0880370395168389e-13,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8046578557269,-1.773517544805061e-08,-1.0689258299525564e-22,0,7.7999107984797367e-18,89.999376739406458,90.000000000000014,90.000000000000014,-5.5395508445452179e-36,8.2089668705457401e-05,8.2089668705457401e-05,0,0,1.9930511896052459e-17,2,2,0,2.8138359387715658e-14,0.050000027189540518,2.7200858671605488e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7029695373085,-1.7734476206366331e-08,-4.2755953221303749e-22,0,7.7996190364803884e-18,89.997172729543379,90.000000000000014,90.000000000000014,-4.5332524434707243e-34,0.00034477468023406119,0.00034477468023406119,0,0,1.9930376098519596e-17,3,3,0,5.4787844419479375e-13,0.050000090015194225,4.7981710977396118e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127891e-17,25,6304.2645068841057,-1.7732379421149792e-08,-1.7100948720934826e-21,0,7.7983556825692095e-18,89.985694610907643,90.000000000000014,90.000000000000014,-4.1431027625046395e-32,0.0013953892827167878,0.0013953892827167878,0,0,1.9929929357558721e-17,4,4,0,1.2371471772591273e-11,0.049999972972217054,7.8602159658790544e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061824467e-17,31,6302.002055636216,-1.773520314122651e-08,-6.8399783034209962e-21,0,7.7917571065229971e-18,89.896754526543972,90.000000000000014,90.000000000000014,-5.5993607161567048e-30,0.0055897688853139482,0.0055897688853139482,0,0,1.9929687955307069e-17,5,5,0,4.173816616336505e-10,0.04999362620825739,1.2637028486309039e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895619375e-17,37,6284.2874976397134,-1.7927132224991662e-08,-2.7473166205091493e-20,0,7.7400573019021917e-18,88.854380154152565,90.000000000000014,90.000000000000014,-1.0703300884540649e-27,0.021853297646161243,0.021853297646161243,0,0,1.9953914594787514e-17,6,6,0,2.0407486166805028e-08,0.049876871566987127,1.9943962782739315e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.761026738645278e-17,43,6109.7142301417052,-2.0057801892959794e-08,-8.3704509166595392e-20,0,7.349864456954895e-18,79.735958889118123,90.000000000000014,90.000000000000014,-7.1095058610353587e-26,0.05456270316978188,0.05456270316978188,0,0,2.0260403000592947e-17,7,7,0,5.4291556992878514e-07,0.048895783347156808,1.758119319465192e-06,4.4912089180599066e-12,6.5479635175823523e-12
2.750790001450882e-17,49,5589.1132941225987,-2.3164322519887407e-08,-1.0236737194396036e-19,0,6.7690969148826483e-18,62.362559640018993,90.000000000000014,90.000000000000014,-2.561872830319277e-25,0.048909935082213023,0.048909935082213023,0,0,2.0738803355813455e-17,8,8,0,2.1824748097204916e-06,0.047358432797131672,3.9125474255168839e-06,4.7676294770883928e-12,1.1315592994670745e-11
2.7387692778551268e-17,55,5001.7262112284925,-2.4438804884516473e-08,-1.2020723595755301e-19,0,6.4434114541342547e-18,53.535729533944796,90.000000000000014,90.000000000000014,-2.8453104754255116e-26,0.0025199160081176768,0.0025199160081176768,0,0,2.0944281352870119e-17,9,9,0,4.7047045520693064e-06,0.045066195463292366,4.9756313287020018e-06,5.1197314537499612e-12,1.6435324448420706e-11
