"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294433063456,-1.7735361197858147e-08,-2.6723321706413065e-23,0,7.7999822348927296e-18,89.999877842875492,90.000000000000014,90.000000000000014,-9.4129996989851605e-40,2.4269997153079068e-06,2.4269997153079068e-06,0,0,1.9930547352222463e-17,1,1,0,1.4590720335642497e-16,0.050000005725793592,1.6084025723136126e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8039526809234,-1.7735175448048499e-08,-1.0689258299503418e-22,0,7.7999107984797367e-18,89.999376739379599,90.000000000000014,90.000000000000014,-1.210418698326383e-37,1.2134998419914347e-05,1.2134998419914347e-05,0,0,1.9930511896052459e-17,2,2,0,4.1754295428593953e-15,0.050000027189540511,4.0209971399936726e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7000078182527,-1.7734476206327771e-08,-4.2755953221333635e-22,0,7.7996190364803869e-18,89.997172729053119,90.000000000000014,90.000000000000014,-9.9065040533825332e-36,5.09669819613273e-05,5.09669819613273e-05,0,0,1.9930376098519596e-17,3,3,0,8.1018855174382527e-14,0.050000090015194204,7.0929687639894234e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2525202896004,-1.7732379420431329e-08,-1.710094872064216e-21,0,7.7983556825692095e-18,89.985694601785426,90.000000000000014,90.000000000000014,-9.0549509874679072e-34,0.00020629417435101004,0.00020629417435101004,0,0,1.9929929357558712e-17,4,4,0,1.8288847059011461e-12,0.049999972972217033,1.1619991488383145e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.772144506182708e-17,31,6301.9540580741386,-1.7735203124142183e-08,-6.8399783008373296e-21,0,7.7917571065229971e-18,89.89675430999236,90.000000000000014,90.000000000000014,-1.2261050372811373e-31,0.00082755515038605517,0.00082755515038605517,0,0,1.9929687955304207e-17,5,5,0,6.1733275651931763e-11,0.049993626208258916,1.8694851182730571e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895953708e-17,37,6284.1011539860447,-1.792713164223456e-08,-2.7473165873372413e-20,0,7.7400573019008451e-18,88.854372493884654,90.000000000000014,90.000000000000014,-2.4146655873821956e-29,0.0033095360677563579,0.0033095360677563579,0,0,1.9953914594077009e-17,6,6,0,3.0400353483855725e-09,0.049876871567381131,2.9839722127332304e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266922820491e-17,43,6109.2826007402855,-2.005781379078582e-08,-8.3704973133217609e-20,0,7.3498614403784159e-18,79.735756208630463,90.000000000000014,90.000000000000014,-2.1664804868085599e-27,0.010440182281013708,0.010440182281013708,0,0,2.0260405484608553e-17,7,7,0,8.6464026967684427e-08,0.048895776183899002,2.9417069686982965e-07,4.4912339623051674e-12,6.5479885618276131e-12
2.7507898927113074e-17,49,5588.8116937805253,-2.3164377522379462e-08,-1.0236799570741688e-19,0,6.7690920371627932e-18,62.362214712559172,90.000000000000014,90.000000000000014,-1.7060600274636736e-26,0.017678531481294259,0.017678531481294259,0,0,2.073880690701088e-17,8,8,0,4.0210259860381483e-07,0.047358415499921855,8.4630823619027067e-07,4.7676530077822831e-12,1.1315641569609895e-11
2.7387689265228544e-17,55,5001.755537634177,-2.4438943455748519e-08,-1.2020966188452932e-19,0,6.4434065214863576e-18,53.534679851437787,90.000000000000014,90.000000000000014,-6.5973026001975703e-26,0.024811283771116133,0.024811283771116133,0,0,2.0944282809715213e-17,9,9,0,1.1079136850871146e-06,0.045066116691661363,1.705782976757449e-06,5.1198232395716182e-12,1.6435464809181514e-11
