"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295339716669,-1.7735361197858187e-08,-2.6723321706507592e-23,0,7.7999822348927296e-18,89.999877842876174,90.000000000000014,90.000000000000014,-2.0915200822970061e-38,1.1421175068756632e-05,1.1421175068756632e-05,0,0,1.9930547352222463e-17,1,1,0,7.8851977984110515e-16,0.050000005725793592,7.5689533366822081e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8044060076745,-1.7735175448049498e-08,-1.068925829951199e-22,0,7.7999107984797367e-18,89.999376739396865,90.000000000000014,90.000000000000014,-2.6808471376796395e-36,5.7105867154231128e-05,5.7105867154231128e-05,0,0,1.9930511896052459e-17,2,2,0,1.9588818152745566e-14,0.050000027189540518,1.8922338236985562e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7019117874224,-1.7734476206345986e-08,-4.2755953221367583e-22,0,7.7996190364803869e-18,89.997172729368316,90.000000000000014,90.000000000000014,-2.1937924432877185e-34,0.0002398440458488534,0.0002398440458488534,0,0,1.9930376098519596e-17,3,3,0,3.8113445043563843e-13,0.050000090015194211,3.3378636523977436e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127903e-17,25,6304.2602264163161,-1.7732379420770781e-08,-1.7100948720782633e-21,0,7.7983556825692095e-18,89.985694607649862,90.000000000000014,90.000000000000014,-2.0051346920112223e-32,0.00097075797544745733,0.00097075797544745733,0,0,1.9929929357558715e-17,4,4,0,8.6064481486876809e-12,0.049999972972217067,5.4681238722897286e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061825845e-17,31,6301.9849432385936,-1.7735203132232955e-08,-6.839978302059102e-21,0,7.7917571065229971e-18,89.896754449259333,90.000000000000014,90.000000000000014,-2.7129146487379929e-30,0.0038919151968560793,0.0038919151968560793,0,0,1.9929687955305559e-17,5,5,0,2.9044340985516706e-10,0.049993626208258236,8.794795698117924e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895791255e-17,37,6284.2228076877464,-1.7927131930090041e-08,-2.7473166034590305e-20,0,7.7400573019014876e-18,88.854377444845312,90.000000000000014,90.000000000000014,-5.2762117275635759e-28,0.015416911994784918,0.015416911994784918,0,0,1.9953914594417387e-17,6,6,0,1.4259804806982477e-08,0.04987687156719238,1.3971178963268965e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266935600512e-17,43,6109.6084914468147,-2.0057817997008913e-08,-8.3704960190741604e-20,0,7.3498615852693658e-18,79.735845958237576,90.000000000000014,90.000000000000014,-4.1848365024927897e-26,0.044218546046567754,0.044218546046567754,0,0,2.0260405392179512e-17,7,7,0,3.9433270239581666e-07,0.048895776510169631,1.3144407257660957e-06,4.491232763143965e-12,6.5479873626664107e-12
2.7507898946956217e-17,49,5589.1592261316546,-2.3164380526133242e-08,-1.0236798864429655e-19,0,6.7690923198742044e-18,62.362357647721637,90.000000000000014,90.000000000000014,-2.4695116726548251e-25,0.059651760882204675,0.059651760882204675,0,0,2.0738806874033178e-17,8,8,0,1.7249502473976464e-06,0.047358416348890001,3.4050205028942339e-06,4.7676514491838755e-12,1.1315638811850285e-11
2.7387689777462412e-17,55,5002.2085184147554,-2.4438902502956838e-08,-1.202091694938039e-19,0,6.4434073260060039e-18,53.535623823514598,90.000000000000014,90.000000000000014,-5.4634086689761081e-25,0.05309157237604837,0.05309157237604837,0,0,2.0944282997797273e-17,9,9,0,4.2877243540870645e-06,0.045066128927690241,5.7365675147083922e-06,5.1198034202159198e-12,1.6435442232066205e-11
