"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294440259115,-1.7735361197858147e-08,-2.6723321706746447e-23,0,7.7999822348927312e-18,89.999877842875506,90.000000000000014,90.000000000000014,-9.936013098418012e-40,2.4983820574871673e-06,2.4983820574871673e-06,0,0,1.993054735222246e-17,1,1,0,1.6142924626668296e-16,0.050000005725793592,1.6557085350162499e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8039562787508,-1.7735175448048502e-08,-1.0689258299480658e-22,0,7.7999107984797367e-18,89.999376739379741,90.000000000000014,90.000000000000014,-1.2821133142186871e-37,1.2491909839569692e-05,1.2491909839569692e-05,0,0,1.9930511896052459e-17,2,2,0,4.3120235204696653e-15,0.050000027189540504,4.1392617167919831e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7000229289433,-1.7734476206327821e-08,-4.2755953221297618e-22,0,7.7996190364803884e-18,89.997172729055634,90.000000000000014,90.000000000000014,-1.049768647928801e-35,5.2465988721543996e-05,5.2465988721543996e-05,0,0,1.9930376098519596e-17,3,3,0,8.3393727739652005e-14,0.050000090015194218,7.3015839537286329e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2525814376031,-1.7732379420432289e-08,-1.7100948720642567e-21,0,7.7983556825692095e-18,89.985694601831966,90.000000000000014,90.000000000000014,-9.5953172403606938e-34,0.00021236018316275434,0.00021236018316275434,0,0,1.9929929357558712e-17,4,4,0,1.8826841066281003e-12,0.049999972972217019,1.1961714631145999e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827077e-17,31,6301.9543024372042,-1.7735203124164937e-08,-6.8399783008411002e-21,0,7.7917571065229971e-18,89.896754311096245,90.000000000000014,90.000000000000014,-1.2990929749876848e-31,0.00085180030135172796,0.00085180030135172796,0,0,1.992968795530421e-17,5,5,0,6.3546448945999144e-11,0.049993626208258916,1.9243629893693046e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.769397189595327e-17,37,6284.102071366382,-1.792713164299227e-08,-2.7473165873807974e-20,0,7.7400573019008467e-18,88.854372532496129,90.000000000000014,90.000000000000014,-2.552782495528775e-29,0.0034008072788114514,0.0034008072788114514,0,0,1.9953914594077952e-17,6,6,0,3.1276672985404731e-09,0.049876871567380625,3.068999099969612e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266915374778e-17,43,6109.2837488208197,-2.0057814054427853e-08,-8.3704980578491755e-20,0,7.3498613935187115e-18,79.735755623094761,90.000000000000014,90.000000000000014,-2.2420171576020945e-27,0.010553464061304594,0.010553464061304594,0,0,2.0260405524098083e-17,7,7,0,8.8518216433003549e-08,0.048895776072022459,3.0008874119516504e-07,4.4912343514767296e-12,6.5479889509991745e-12
2.7507898913034393e-17,49,5588.808693482787,-2.3164377655917985e-08,-1.0236800234038405e-19,0,6.7690919719334226e-18,62.36221254302837,90.000000000000014,90.000000000000014,-1.6832238158579503e-26,0.017221147523693529,0.017221147523693529,0,0,2.0738806957933207e-17,8,8,0,4.0725698193845651e-07,0.047358415265313009,8.4783247140912867e-07,4.7676532696004316e-12,1.1315642220599606e-11
2.7387689246908245e-17,55,5001.7347633804184,-2.4438942272793889e-08,-1.2020966612615014e-19,0,6.4434064873766484e-18,53.534678798160293,90.000000000000014,90.000000000000014,-5.9934379780194923e-26,0.022659791022959397,0.022659791022959397,0,0,2.0944282819465975e-17,9,9,0,1.1020692211048058e-06,0.045066116149456159,1.6579797751256896e-06,5.1198235522750237e-12,1.6435465772874631e-11
