"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294274758928,-1.7735361197858147e-08,-2.6723321706597635e-23,0,7.7999822348927296e-18,89.999877842875378,90.000000000000014,90.000000000000014,-1.1508259349214655e-40,8.5658811869137431e-07,8.5658811869137431e-07,0,0,1.9930547352222463e-17,1,1,0,4.3461720148722332e-17,0.050000005725793592,5.6767150062124001e-15,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8038735285982,-1.7735175448048459e-08,-1.0689258299510443e-22,0,7.7999107984797367e-18,89.999376739376601,90.000000000000014,90.000000000000014,-1.5082989342949704e-38,4.2829386033959367e-06,4.2829386033959367e-06,0,0,1.9930511896052459e-17,2,2,0,1.4994293451309205e-15,0.050000027189540511,1.4191751269265752e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6996753766753,-1.7734476206327017e-08,-4.275595322128985e-22,0,7.7996190364803884e-18,89.997172728998095,90.000000000000014,90.000000000000014,-1.2340130261022161e-36,1.7988197258197099e-05,1.7988197258197099e-05,0,0,1.9930376098519596e-17,3,3,0,2.8610229492187504e-14,0.050000090015194232,2.5033903478780908e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2511746084811,-1.7732379420417274e-08,-1.710094872063841e-21,0,7.7983556825692095e-18,89.985694600761434,90.000000000000014,90.000000000000014,-1.1277304311305666e-34,7.2799807372795551e-05,7.2799807372795551e-05,0,0,1.9929929357558712e-17,4,4,0,6.4548725883166002e-13,0.049999972972217047,4.1008946000620956e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827133e-17,31,6301.9486546590979,-1.7735203123806291e-08,-6.8399783007866927e-21,0,7.7917571065229971e-18,89.896754285655803,90.000000000000014,90.000000000000014,-1.5227849315889301e-32,0.00029143941849787866,0.00029143941849787866,0,0,1.9929687955304151e-17,5,5,0,2.1771037330230079e-11,0.049993626208259,6.5909642600672671e-10,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895960644e-17,37,6284.0792334778225,-1.7927131629729256e-08,-2.7473165866487472e-20,0,7.7400573019008174e-18,88.85437161977211,90.000000000000014,90.000000000000014,-2.8710956320616129e-30,0.0011275191739265036,0.0011275191739265036,0,0,1.9953914594062699e-17,6,6,0,1.060992879793048e-09,0.049876871567389049,1.0348145541141397e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266905860443e-17,43,6109.207042135592,-2.0057814068133461e-08,-8.3704990100202806e-20,0,7.3498613297830197e-18,79.735736955645507,90.000000000000014,90.000000000000014,-1.6444821863485857e-28,0.00250317528821889,0.00250317528821889,0,0,2.0260405576241872e-17,7,7,0,2.7373269225160283e-08,0.048895775920888562,8.6573076997125705e-08,4.4912348805906925e-12,6.5479894801131373e-12
2.750789890356818e-17,49,5588.6863940174326,-2.3164376534408203e-08,-1.0236800229226048e-19,0,6.7690919079757405e-18,62.36217650312966,90.000000000000014,90.000000000000014,-3.4118556334249706e-28,0.0013816506465677927,0.0013816506465677927,0,0,2.0738806995933623e-17,8,8,0,1.0289189369107286e-07,0.047358415045661552,1.6958571403201251e-07,4.7676533749037701e-12,1.1315642855016908e-11
2.7387689395000912e-17,55,5001.4538101802182,-2.4438938999571214e-08,-1.2020950856726774e-19,0,6.4434066992888726e-18,53.534410645033979,90.000000000000014,90.000000000000014,6.5123222350959642e-28,0.0013689580034221471,-0.0013689580034221471,0,0,2.0944282695060808e-17,9,9,0,1.9821408636868001e-07,0.045066119700814943,1.6600495443897671e-07,5.1198167006828457e-12,1.6435459555699754e-11
