"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295452448647,-1.7735361197858193e-08,-2.6723321706715467e-23,0,7.7999822348927296e-18,89.999877842876259,90.000000000000014,90.000000000000014,-2.5103341539112374e-38,1.2539498319290447e-05,1.2539498319290447e-05,0,0,1.993054735222246e-17,1,1,0,8.6612999439239501e-16,0.050000005725793592,8.3100799740757715e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8044623735232,-1.7735175448049713e-08,-1.0689258299503804e-22,0,7.7999107984797367e-18,89.999376739399025,90.000000000000014,90.000000000000014,-3.2313878462279401e-36,6.2697465611176554e-05,6.2697465611176554e-05,0,0,1.9930511896052459e-17,2,2,0,2.1516655882199605e-14,0.050000027189540518,2.0775147580683512e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7021485112609,-1.7734476206349903e-08,-4.2755953221321541e-22,0,7.7996190364803884e-18,89.997172729407495,90.000000000000014,90.000000000000014,-2.6444080096969579e-34,0.00026332746384318413,0.00026332746384318413,0,0,1.9930376098519596e-17,3,3,0,4.1842771073182425e-13,0.050000090015194225,3.6646870089735254e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.77282850401279e-17,25,6304.2611837190479,-1.7732379420843719e-08,-1.7100948720812451e-21,0,7.7983556825692095e-18,89.985694608378736,90.000000000000014,90.000000000000014,-2.4167494643825397e-32,0.00106572439544372,0.00106572439544372,0,0,1.9929929357558715e-17,4,4,0,9.4488107909758881e-12,0.049999972972217033,6.0032993987969503e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061825583e-17,31,6301.9887275858709,-1.7735203133935534e-08,-6.8399783023189355e-21,0,7.7917571065229971e-18,89.896754466471322,90.000000000000014,90.000000000000014,-3.2643640808154566e-30,0.0042673878081365907,0.0042673878081365907,0,0,1.9929687955305849e-17,5,5,0,3.1873168423771859e-10,0.049993626208258049,9.6496130127555563e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895764819e-17,37,6284.2344250908291,-1.7927131968360148e-08,-2.7473166060761869e-20,0,7.7400573019016139e-18,88.854378010438253,90.000000000000014,90.000000000000014,-6.1847319383619083e-28,0.016570970475464169,0.016570970475464169,0,0,1.9953914594481679e-17,6,6,0,1.5551120825111867e-08,0.049876871567156707,1.5178199550410683e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267592430689e-17,43,6109.5596642713599,-2.0057791177854446e-08,-8.3704303334130939e-20,0,7.3498657033086841e-18,79.735951406066008,90.000000000000014,90.000000000000014,-3.736069443267898e-26,0.038381146536938984,0.038381146536938984,0,0,2.0260401926482699e-17,7,7,0,4.0558861361195644e-07,0.048895786338571293,1.2936088903584398e-06,4.4911985636596019e-12,6.5479531631820476e-12
2.7507900485189933e-17,49,5588.9302539558703,-2.3164318594906504e-08,-1.0236710724075826e-19,0,6.7690989801223824e-18,62.362571476205474,90.000000000000014,90.000000000000014,-9.6712468636538226e-26,0.025811533506748936,0.025811533506748936,0,0,2.0738801601780018e-17,8,8,0,1.5611959638415525e-06,0.047358440353784212,2.6530305260500002e-06,4.767619167537749e-12,1.1315572330719797e-11
2.7387693209917739e-17,55,5001.4702155508112,-2.4438866744425571e-08,-1.2020727527219223e-19,0,6.4434123419140372e-18,53.535252907274419,90.000000000000014,90.000000000000014,1.0564138149435798e-25,0.014067107155958854,-0.014067107155958854,0,0,2.0944280762362319e-17,9,9,0,3.1290898548997939e-06,0.045066210137660573,2.8623894877599863e-06,5.1197266791364836e-12,1.6435299009856281e-11
