"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294668121698,-1.7735361197858154e-08,-2.6723321706619235e-23,0,7.7999822348927296e-18,89.999877842875676,90.000000000000014,90.000000000000014,-3.6351653016081573e-39,4.7588229555522041e-06,4.7588229555522041e-06,0,0,1.993054735222246e-17,1,1,0,3.2906730969746906e-16,0.050000005725793592,3.1537305682505236e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8040702100816,-1.7735175448048635e-08,-1.0689258299563972e-22,0,7.7999107984797367e-18,89.99937673938409,90.000000000000014,90.000000000000014,-4.6556036799716661e-37,2.3794112593880447e-05,2.3794112593880447e-05,0,0,1.9930511896052459e-17,2,2,0,8.1925342480341593e-15,0.050000027189540511,7.8843078140285651e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7005014399338,-1.7734476206330219e-08,-4.2755953221275979e-22,0,7.7996190364803869e-18,89.997172729134832,90.000000000000014,90.000000000000014,-3.8087186188810747e-35,9.9935113907872105e-05,9.9935113907872105e-05,0,0,1.9930376098519596e-17,3,3,0,1.587967077891032e-13,0.050000090015194218,1.3907771814795448e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127915e-17,25,6304.2545181771611,-1.7732379420476993e-08,-1.7100948720661476e-21,0,7.7983556825692095e-18,89.985694603305845,90.000000000000014,90.000000000000014,-3.4812151000849551e-33,0.00040448877639733135,0.00040448877639733135,0,0,1.9929929357558712e-17,4,4,0,3.5860544691483182e-12,0.049999972972217033,2.2784026527252386e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826917e-17,31,6301.9620655227545,-1.7735203125231083e-08,-6.8399783010017303e-21,0,7.7917571065229971e-18,89.896754346098959,90.000000000000014,90.000000000000014,-4.7115248364248423e-31,0.0016220371066098503,0.0016220371066098503,0,0,1.9929687955304388e-17,5,5,0,1.2102898520727952e-10,0.04999362620825884,3.6649566333282263e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895931752e-17,37,6284.1327050299624,-1.7927131681244149e-08,-2.747316589516227e-20,0,7.7400573019009314e-18,88.854373777628737,90.000000000000014,90.000000000000014,-9.2088013886541155e-29,0.0064496066314259646,0.0064496066314259646,0,0,1.9953914594122908e-17,6,6,0,5.94920091641446e-09,0.049876871567355666,5.8330206316268232e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266932698237e-17,43,6109.3673057983278,-2.0057814127358938e-08,-8.3704963233512979e-20,0,7.3498615117752813e-18,79.735780337916438,90.000000000000014,90.000000000000014,-7.6732171663665869e-27,0.019218807349182365,0.019218807349182365,0,0,2.0260405428596175e-17,7,7,0,1.6635651542805136e-07,0.048895776351607481,5.5906062645806141e-07,4.4912333699315881e-12,6.5479879694540338e-12
2.7507898949992955e-17,49,5588.9015914028023,-2.3164377980030162e-08,-1.0236798270528279e-19,0,6.7690921730719655e-18,62.362254185504447,90.000000000000014,90.000000000000014,-5.102115593882518e-26,0.028513628868921385,0.028513628868921385,0,0,2.0738806827942146e-17,8,8,0,7.4556679799531903e-07,0.04735841596472417,1.5103999938342652e-06,4.7676522526100782e-12,1.1315640222064112e-11
2.7387689375927404e-17,55,5001.8650764486738,-2.4438938565437266e-08,-1.202095740655528e-19,0,6.4434067045974797e-18,53.534924363020025,90.000000000000014,90.000000000000014,-1.4507680742037824e-25,0.031311708687397286,0.031311708687397286,0,0,2.0944282816406732e-17,9,9,0,1.9305452270184956e-06,0.045066119531238777,2.7377170888619367e-06,5.1198194216665558e-12,1.6435459643730667e-11
2.726881055555242e-17,67,5536.823204735786,-2.4733208988413321e-08,-1.188788203749847e-19,0,6.3129922310738246e-18,51.013638345825846,90.000000000000014,90.000000000000014,-2.1940231387014874e-25,0.026299200229644947,0.026299200229644947,0,0,2.095581854388091e-17,10,10,0,3.4760612483136356e-06,0.041642942036237113,3.778178007744027e-06,4.946790996276761e-12,2.1382250640007429e-11
2.7157641433284892e-17,73,5418.3714647717416,-2.4107193039489805e-08,-1.1116912226752681e-19,0,6.4190163509789795e-18,57.88800326001747,90.000000000000014,90.000000000000014,-1.8811820648057286e-25,0.015822424549449356,0.015822424549449356,0,0,2.0738625270424119e-17,11,11,0,4.9538922299506765e-06,0.037650992713370246,4.4225578689172595e-06,4.6175166138175775e-12,2.5999767253825006e-11
2.7057429661187507e-17,79,4724.796944257253,-2.3114497445302641e-08,-1.0021177209738568e-19,0,6.6439426776773748e-18,61.736705277482315,90.000000000000014,90.000000000000014,-4.3108159739768294e-26,0.0029279076984438496,0.0029279076984438496,0,0,2.0413487026618292e-17,12,12,0,6.1346651175245644e-06,0.033468951371766559,4.6593592831637946e-06,4.3218258098085267e-12,3.0321593063633531e-11
2.696250009609333e-17,85,4814.9681481320604,-2.2907920685886282e-08,-9.4929565094176234e-20,0,6.7411953838182459e-18,59.985090873243877,90.000000000000014,90.000000000000014,1.6756216122777162e-25,0.010117192241529811,-0.010117192241529811,0,0,2.0221304544712923e-17,13,13,0,6.9008837146963927e-06,0.029080671434953208,4.6081358024519675e-06,4.1899267932599582e-12,3.4511519856893493e-11
2.6868048686114207e-17,91,4952.7882852169296,-2.2019354572857545e-08,-9.4451409979123063e-20,0,6.9850657520616765e-18,62.179917274962683,90.000000000000014,90.000000000000014,3.7419921269790296e-25,0.021546324855800478,-0.021546324855800478,0,0,1.9882982559853319e-17,14,14,0,7.2363310062543798e-06,0.02468017340924903,4.4442975017803843e-06,4.2561483553224392e-12,3.876766821221593e-11
2.6778958102309973e-17,97,5038.4059972074519,-2.0931384798759422e-08,-8.9090583804235928e-20,0,7.3562951343789215e-18,69.647800125585661,90.000000000000014,90.000000000000014,5.0205668054118529e-25,0.029068623585351977,-0.029068623585351977,0,0,1.9422662465874368e-17,15,15,0,7.1964289243053644e-06,0.020611434529179594,4.2403216635000961e-06,4.2377261848995398e-12,4.3005394397115472e-11
2.6693421075265426e-17,103,4842.6106881366177,-2.0946500631652121e-08,-8.5537027044546354e-20,0,7.61247111481522e-18,75.227058326903986,90.000000000000014,90.000000000000014,5.2220023302949702e-25,0.031401943889002047,-0.031401943889002047,0,0,1.9080949438249972e-17,16,16,0,6.928979658018798e-06,0.017089004081723754,4.1218258276434789e-06,4.1663967996942771e-12,4.7171791196809749e-11
2.6608912525478627e-17,109,4363.5471839181746,-2.0742994212023422e-08,-8.4508549786797912e-20,0,7.9747870806378104e-18,79.605485457408363,90.000000000000014,90.000000000000014,4.539762713109755e-25,0.028384093362545104,-0.028384093362545104,0,0,1.8634124990864544e-17,17,17,0,6.6641825509909541e-06,0.01435299785889101,4.1365039222716102e-06,4.1092548437397409e-12,5.1281046040549491e-11
2.6525211160505085e-17,115,4818.6558558846218,-2.0571145612745192e-08,-8.3701364973541098e-20,0,8.4116821073250539e-18,74.681957307222476,90.000000000000014,90.000000000000014,3.2353489400143279e-25,0.020521763677270717,-0.020521763677270717,0,0,1.8113528729645139e-17,18,18,0,6.5689386133601272e-06,0.012388784421407378,4.1700878304056096e-06,4.1381508910355345e-12,5.5419196931585025e-11
2.6441525461256845e-17,121,5060.4595171004667,-2.1441755266990233e-08,-8.3685699248242323e-20,0,8.6953373240270349e-18,80.571308560714471,90.000000000000014,90.000000000000014,1.5342625434731427e-25,0.0094059520096217326,-0.0094059520096217326,0,0,1.7746187983803556e-17,19,19,0,6.7965056501204769e-06,0.011224775446465196,4.1765577690756616e-06,4.0562172305068005e-12,5.9475414162091831e-11
2.6354913600286152e-17,127,5430.578828589496,-2.1938090966753434e-08,-8.6611860970691782e-20,0,9.0631455898197066e-18,90.598902078928546,90.598902078928546,90.598902078928546,-5.6760134912617936e-26,0.0031855991312775664,0.0031855991312775664,0,0,1.7291768067226581e-17,20,20,0,7.4240528198828301e-06,0.010869369091657604,4.1045471194080892e-06,4.0349745060584319e-12,6.3510388668150267e-11
2.625975641595736e-17,133,5469.5258629091368,-2.1716935243188878e-08,-9.5157184328791029e-20,0,9.5859702963051637e-18,101.73130845079743,101.73130845079743,101.73130845079743,-3.3762779018719694e-25,0.016441080626019761,0.016441080626019761,0,0,1.6673786457279989e-17,21,21,0,8.5565084869725012e-06,0.011300855631447572,3.8602516921239419e-06,4.4681323263026717e-12,6.797852099445294e-11
2.6168751817980171e-17,145,5446.700613631313,-2.2162781648874434e-08,-9.1004597977191083e-20,0,9.8120319321813041e-18,108.10063396910409,108.10063396910409,108.10063396910409,-6.3675360612173595e-25,0.026036134440810474,0.026036134440810474,0,0,1.6356720522552472e-17,22,22,0,1.0190222483075534e-05,0.012383920565399283,3.5750702042759805e-06,4.2386925575377724e-12,7.2217213551990713e-11
2.6081798496638014e-17,151,5438.2447966061072,-2.2561439713848835e-08,-8.6953321342155378e-20,0,9.8096226036720551e-18,124.87226026019133,124.87226026019133,124.87226026019133,-9.0624116598246922e-25,0.030799385765074093,0.030799385765074093,0,0,1.6272176799207125e-17,23,23,0,1.2260000530748318e-05,0.013958342733600802,3.3126603019200836e-06,3.9338464988715304e-12,7.6151060050862245e-11
2.5997746647684004e-17,157,5829.744205241951,-2.2728284515206518e-08,-8.4051848954010056e-20,0,9.6730567576663079e-18,141.78985638191901,141.78985638191901,141.78985638191901,-1.0801799557440308e-24,0.03091372063937925,0.03091372063937925,0,0,1.6324690970197652e-17,24,24,0,1.4559068667615453e-05,0.015951928094927553,2.9848646971172304e-06,3.7549294507825699e-12,7.990598950164481e-11
2.5915198181726448e-17,163,6205.5637158291875,-2.3284902842353502e-08,-8.2548465957554581e-20,0,9.3659093088880699e-18,157.60272525414138,157.60272525414138,157.60272525414138,-1.0934360596489967e-24,0.02688589898625866,0.02688589898625866,0,0,1.6549289966274437e-17,25,25,0,1.694562485785534e-05,0.01824699767095745,2.6302487291887548e-06,3.6272130102145638e-12,8.3533202511859371e-11
