"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294221990736,-1.7735361197858144e-08,-2.6723321707107465e-23,0,7.7999822348927296e-18,89.999877842875335,90.000000000000014,90.000000000000014,-1.7028148607468625e-41,3.3311760808296403e-07,3.3311760808296403e-07,0,0,1.993054735222246e-17,1,1,0,1.8626451492309571e-17,0.050000005725793592,2.2076112996908629e-15,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8038471445198,-1.7735175448048453e-08,-1.0689258299461989e-22,0,7.7999107984797367e-18,89.999376739375606,90.000000000000014,90.000000000000014,-2.2721097653360681e-39,1.6655880308603424e-06,1.6655880308603424e-06,0,0,1.9930511896052459e-17,2,2,0,6.0846408208211266e-16,0.050000027189540511,5.519015629099992e-14,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6995645648321,-1.7734476206326927e-08,-4.2755953221317864e-22,0,7.7996190364803884e-18,89.997172728979749,90.000000000000014,90.000000000000014,-1.8663213817613389e-37,6.9954690340474782e-06,6.9954690340474782e-06,0,0,1.9930376098519596e-17,3,3,0,1.1135513583819072e-14,0.050000090015194218,9.7354479701531693e-13,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2507261817991,-1.773237942041558e-08,-1.7100948720630872e-21,0,7.7983556825692095e-18,89.985694600420132,90.000000000000014,90.000000000000014,-1.7058639467604936e-35,2.8314947796814316e-05,2.8314947796814316e-05,0,0,1.9929929357558712e-17,4,4,0,2.5104420880476632e-13,0.049999972972217033,1.5949025126265799e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827139e-17,31,6301.9468621424539,-1.7735203123766057e-08,-6.83997830078096e-21,0,7.7917571065229971e-18,89.896754277559708,90.000000000000014,90.000000000000014,-2.3099568562025774e-33,0.00011358994730606551,0.00011358994730606551,0,0,1.9929687955304145e-17,5,5,0,8.4733062734206511e-12,0.049993626208259,2.5660045444245347e-10,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895961408e-17,37,6284.0724691406003,-1.7927131628427463e-08,-2.7473165865730172e-20,0,7.7400573019008143e-18,88.854371336124927,90.000000000000014,90.000000000000014,-4.5523097337171684e-31,0.00045450306283028615,0.00045450306283028615,0,0,1.995391459406105e-17,6,6,0,4.1733396239578725e-10,0.049876871567389958,4.0967890860398862e-09,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266852450505e-17,43,6109.1961438283633,-2.0057815969002969e-08,-8.3705043510903297e-20,0,7.34986099298295e-18,79.735724253935317,90.000000000000014,90.000000000000014,-4.1116529443509781e-29,0.0014410990101763903,0.0014410990101763903,0,0,2.0260405859508671e-17,7,7,0,1.1888070988158385e-08,0.048895775117162532,4.049087682068906e-08,4.4912376776401861e-12,6.5479922771626309e-12
2.7507898781571512e-17,49,5588.6908505271285,-2.3164379430513541e-08,-1.0236807087899168e-19,0,6.7690913544789405e-18,62.362152728813392,90.000000000000014,90.000000000000014,-3.285778451800424e-28,0.0024680678088679739,0.0024680678088679739,0,0,2.0738807427421152e-17,8,8,0,5.5471504870802164e-08,0.047358413055826602,1.1714763663906828e-07,4.7676561016179589e-12,1.1315648378780589e-11
2.7387689105775384e-17,55,5001.4971711503176,-2.4438940474169139e-08,-1.2020967579612699e-19,0,6.4434062444713927e-18,53.534399566061637,90.000000000000014,90.000000000000014,-1.3025720238221414e-27,0.0035310889265676793,0.0035310889265676793,0,0,2.0944282862606565e-17,9,9,0,1.5370282507501542e-07,0.045066112373302561,2.3833340064684308e-07,5.1198241564963569e-12,1.6435472535276947e-11
