"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295435658792,-1.7735361197858193e-08,-2.6723321706921472e-23,0,7.7999822348927296e-18,89.999877842876245,90.000000000000014,90.000000000000014,-2.447062181428389e-38,1.2372939606805601e-05,1.2372939606805601e-05,0,0,1.9930547352222463e-17,1,1,0,8.5060795148213702e-16,0.050000005725793592,8.1996994332200752e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.804453978697,-1.7735175448049677e-08,-1.0689258299491832e-22,0,7.7999107984797367e-18,89.999376739398713,90.000000000000014,90.000000000000014,-3.1462130658131529e-36,6.1864683040323645e-05,6.1864683040323645e-05,0,0,1.9930511896052459e-17,2,2,0,2.123105029265086e-14,0.050000027189540518,2.0499198688384012e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7021132610089,-1.7734476206349298e-08,-4.2755953221259503e-22,0,7.7996190364803869e-18,89.99717272940164,90.000000000000014,90.000000000000014,-2.5746508697748258e-34,0.00025983057722913722,0.00025983057722913722,0,0,1.9930376098519596e-17,3,3,0,4.1288634141286215e-13,0.050000090015194211,3.6160156689154141e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.77282850401279e-17,25,6304.2610415723157,-1.7732379420832469e-08,-1.7100948720806011e-21,0,7.7983556825692095e-18,89.985694608270336,90.000000000000014,90.000000000000014,-2.3531475667038209e-32,0.0010516231454667953,0.0010516231454667953,0,0,1.9929929357558715e-17,4,4,0,9.3235323826471968e-12,0.049999972972217033,5.9237126272800353e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.772144506182562e-17,31,6301.9881916999229,-1.7735203133690577e-08,-6.8399783022814837e-21,0,7.7917571065229971e-18,89.896754463959596,90.000000000000014,90.000000000000014,-3.1818299545128756e-30,0.0042142197958235659,0.0042142197958235659,0,0,1.9929687955305806e-17,5,5,0,3.1459265078107518e-10,0.049993626208258091,9.5254111846073414e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895764751e-17,37,6284.2344323461175,-1.7927131973978984e-08,-2.7473166060870197e-20,0,7.7400573019016001e-18,88.854377950993765,90.000000000000014,90.000000000000014,-6.1294794830760972e-28,0.016573072331518397,0.016573072331518397,0,0,1.9953914594476099e-17,6,6,0,1.5410237324734528e-08,0.049876871567159815,1.5077294811814682e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266996150526e-17,43,6109.6093448912507,-2.0057814931225442e-08,-8.3704899614225672e-20,0,7.3498619647873937e-18,79.735861808044703,90.000000000000014,90.000000000000014,-4.4136289298188277e-26,0.044085595723411752,0.044085595723411752,0,0,2.0260405075499421e-17,7,7,0,4.1714578742782275e-07,0.048895777414094822,1.3686219230083589e-06,4.4912296117969238e-12,6.5479842113193695e-12
2.7507899101520905e-17,49,5589.0833676245911,-2.3164363326962928e-08,-1.0236789462962113e-19,0,6.7690928887635411e-18,62.362374194754828,90.000000000000014,90.000000000000014,-2.0205734601834852e-25,0.048338946209216693,0.048338946209216693,0,0,2.073880641481471e-17,8,8,0,1.7416714149309943e-06,0.047358418402979274,3.2641073937639884e-06,4.7676489245107154e-12,1.1315633135830085e-11
2.7387690633547613e-17,55,5001.8893848960734,-2.4438864853342371e-08,-1.2020846797328943e-19,0,6.4434084268275247e-18,53.535536436833333,90.000000000000014,90.000000000000014,-2.1289162218991971e-25,0.022164601993386584,0.022164601993386584,0,0,2.0944282419611712e-17,9,9,0,4.0020949893289559e-06,0.045066147008147574,4.7356029847933682e-06,5.1197773105655681e-12,1.6435410446395653e-11
