"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294253171944,-1.7735361197858147e-08,-2.6723321706467232e-23,0,7.7999822348927296e-18,89.99987784287535,90.000000000000014,90.000000000000014,-6.7495138765704301e-41,6.4244109446010425e-07,6.4244109446010425e-07,0,0,1.9930547352222463e-17,1,1,0,1.8626451492309571e-17,0.050000005725793592,4.2575363264537224e-15,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8038627351152,-1.7735175448048453e-08,-1.0689258299512011e-22,0,7.7999107984797367e-18,89.999376739376174,90.000000000000014,90.000000000000014,-8.4933763911942595e-39,3.2122046327435088e-06,3.2122046327435088e-06,0,0,1.9930511896052459e-17,2,2,0,1.1269003152847291e-15,0.050000027189540518,1.0643814556251149e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6996300448209,-1.7734476206326967e-08,-4.2755953221325641e-22,0,7.7996190364803869e-18,89.997172728990591,90.000000000000014,90.000000000000014,-6.9418054680250209e-37,1.3491198337860091e-05,1.3491198337860091e-05,0,0,1.9930376098519596e-17,3,3,0,2.1451463301976524e-14,0.050000090015194232,1.8775462682185662e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2509911787556,-1.7732379420416404e-08,-1.7100948720637537e-21,0,7.7983556825692095e-18,89.985694600621812,90.000000000000014,90.000000000000014,-6.3440766823295025e-35,5.4603197116929291e-05,5.4603197116929291e-05,0,0,1.9929929357558712e-17,4,4,0,4.8412320514520012e-13,0.04999997297221706,3.0757650649396357e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827136e-17,31,6301.9479224881079,-1.7735203123785602e-08,-6.8399783007827942e-21,0,7.7917571065229971e-18,89.896754282345881,90.000000000000014,90.000000000000014,-8.5771571448153374e-33,0.00021879510457380524,0.00021879510457380524,0,0,1.9929687955304148e-17,5,5,0,1.6334069271882377e-11,0.049993626208258979,4.9456588553084662e-10,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895961026e-17,37,6284.0765366753549,-1.7927131629089829e-08,-2.7473165866109075e-20,0,7.7400573019008158e-18,88.854371504742574,90.000000000000014,90.000000000000014,-1.6492781713613482e-30,0.00085924637755761032,0.00085924637755761032,0,0,1.995391459406186e-17,6,6,0,7.9976965362826988e-10,0.04987687156738952,7.8228081252139722e-09,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266852325982e-17,43,6109.2041481828746,-2.005781597724141e-08,-8.3705043635045781e-20,0,7.3498609922953375e-18,79.735726948838774,90.000000000000014,90.000000000000014,-1.1653532940237835e-28,0.0022520750852900065,0.0022520750852900065,0,0,2.0260405860147177e-17,7,7,0,2.1560731930658221e-08,0.048895775115481439,7.0521609809560076e-08,4.4912376833595778e-12,6.5479922828820227e-12
2.7507898782367633e-17,49,5588.6916498256887,-2.3164379354784329e-08,-1.0236806995834674e-19,0,6.7690913578393585e-18,62.362155646559273,90.000000000000014,90.000000000000014,-5.0573082692599946e-28,0.0023618835995183485,0.0023618835995183485,0,0,2.0738807425034007e-17,8,8,0,8.9217427050073939e-08,0.047358413067685866,1.654879233869239e-07,4.7676560624352348e-12,1.1315648345317257e-11
2.7387689162025286e-17,55,5001.4740069856225,-2.4438939965254638e-08,-1.2020962034234712e-19,0,6.443406333261937e-18,53.534413970317594,90.000000000000014,90.000000000000014,-4.2152796975447625e-28,0.00086977312768066141,0.00086977312768066141,0,0,2.0944282829184877e-17,9,9,0,2.0193387045525016e-07,0.04506611382613894,2.3293442609334308e-07,5.1198216159392991e-12,1.6435469961256556e-11
2.7268807744304543e-17,67,5536.4483698869326,-2.4733224914494892e-08,-1.1888141772074476e-19,0,6.3129911992606741e-18,51.01252607197177,90.000000000000014,90.000000000000014,8.5753667806980946e-28,0.0011735826237871734,-0.0011735826237871734,0,0,2.0955816544186333e-17,10,10,0,3.0445828180449704e-07,0.041642838451676212,2.2209752678053822e-07,4.9469101737103427e-12,2.1382380134966898e-11
