"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294457048987,-1.7735361197858147e-08,-2.672332170676117e-23,0,7.7999822348927312e-18,89.999877842875506,90.000000000000014,90.000000000000014,-1.1360496017536838e-39,2.6649408633499713e-06,2.6649408633499713e-06,0,0,1.993054735222246e-17,1,1,0,1.6453365484873453e-16,0.050000005725793592,1.7660890924512765e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8039646736952,-1.7735175448048509e-08,-1.068925829950867e-22,0,7.7999107984797367e-18,89.999376739380068,90.000000000000014,90.000000000000014,-1.4597155582089123e-37,1.3324704082665153e-05,1.3324704082665153e-05,0,0,1.9930511896052459e-17,2,2,0,4.6038379271825153e-15,0.050000027189540511,4.4152125389847662e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7000581879129,-1.7734476206327946e-08,-4.2755953221306335e-22,0,7.7996190364803869e-18,89.997172729061461,90.000000000000014,90.000000000000014,-1.1944172114913986e-35,5.5963740105828768e-05,5.5963740105828768e-05,0,0,1.9930376098519596e-17,3,3,0,8.8956827918688456e-14,0.050000090015194204,7.7883575261476314e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2527241623548,-1.7732379420434632e-08,-1.7100948720646178e-21,0,7.7983556825692095e-18,89.985694601940594,90.000000000000014,90.000000000000014,-1.0917431037506038e-33,0.00022651877557520572,0.00022651877557520572,0,0,1.9929929357558712e-17,4,4,0,2.0082108676433562e-12,0.04999997297221706,1.2759197389110946e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827071e-17,31,6301.9548755914302,-1.7735203124221003e-08,-6.8399783008488115e-21,0,7.7917571065229971e-18,89.896754313677505,90.000000000000014,90.000000000000014,-1.4782572857552298e-31,0.00090866748800197015,0.00090866748800197015,0,0,1.9929687955304222e-17,5,5,0,6.7785022159417467e-11,0.049993626208258944,2.0527447924405353e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895952102e-17,37,6284.1044007795854,-1.7927131645110137e-08,-2.7473165874967871e-20,0,7.7400573019008513e-18,88.854372625266208,90.000000000000014,90.000000000000014,-2.9099482192381826e-29,0.0036326850762409247,0.0036326850762409247,0,0,1.9953914594080349e-17,6,6,0,3.3376921433955432e-09,0.049876871567379279,3.2759253226349756e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266928711877e-17,43,6109.2920420727778,-2.0057813644307926e-08,-8.3704967240225255e-20,0,7.3498614782765094e-18,79.735759490217475,90.000000000000014,90.000000000000014,-2.5995856155725431e-27,0.011421560748637769,0.011421560748637769,0,0,2.0260405453034953e-17,7,7,0,9.4834733751292032e-08,0.048895776274139192,3.2241683937633448e-07,4.4912336476107124e-12,6.547988247133158e-12
2.7507898939323448e-17,49,5588.8238970569737,-2.3164377471861279e-08,-1.0236798938842704e-19,0,6.7690920965081382e-18,62.362220865194892,90.000000000000014,90.000000000000014,-2.0275455438816493e-26,0.019197199485967521,0.019197199485967521,0,0,2.0738806863090765e-17,8,8,0,4.4006973201098541e-07,0.047358415711238472,9.241728450109561e-07,4.7676527309618531e-12,1.131564097809501e-11
2.7387689275349642e-17,55,5001.7784645496931,-2.4438943808094187e-08,-1.2020966397380602e-19,0,6.4434065414154832e-18,53.534709441326243,90.000000000000014,90.000000000000014,-7.7130900178613285e-26,0.026602071275101849,0.026602071275101849,0,0,2.0944282811065059e-17,9,9,0,1.2080967208122215e-06,0.045066116992129986,1.8514002360072603e-06,5.1198232846080572e-12,1.6435464262703068e-11
