"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8296891580703,-1.7735361197858372e-08,-2.6723321706841833e-23,0,7.7999822348927296e-18,89.999877842877339,90.000000000000014,90.000000000000014,-1.1507184649047661e-37,2.6815966495268156e-05,2.6815966495268156e-05,0,0,1.9930547352222463e-17,1,1,0,1.8284966548283895e-15,0.050000005725793592,1.7771271441535673e-13,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8051819389902,-1.773517544805421e-08,-1.0689258299462791e-22,0,7.7999107984797367e-18,89.999376739426438,90.000000000000014,90.000000000000014,-1.4779338551874269e-35,0.00013407971705798252,0.00013407971705798252,0,0,1.9930511896052459e-17,2,2,0,4.5960769057273865e-14,0.050000027189540518,4.4428056710543732e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7051706248903,-1.7734476206432075e-08,-4.275595322140344e-22,0,7.7996190364803884e-18,89.997172729907746,90.000000000000014,90.000000000000014,-1.2093475449374963e-33,0.00056312640922682718,0.00056312640922682718,0,0,1.9930376098519596e-17,3,3,0,8.9480852087338763e-13,0.050000090015194225,7.8369740452023019e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127838e-17,25,6304.2734117107884,-1.773237942237396e-08,-1.7100948721427383e-21,0,7.7983556825692095e-18,89.985694617685951,90.000000000000014,90.000000000000014,-1.1050322421019363e-31,0.0022787666021125393,0.0022787666021125393,0,0,1.992992935755874e-17,4,4,0,2.0205288504560788e-11,0.049999972972217026,1.2837312804108099e-09,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061820045e-17,31,6302.0374967986463,-1.7735203170012885e-08,-6.8399783077941903e-21,0,7.7917571065229971e-18,89.896754687054113,90.000000000000014,90.000000000000014,-1.4884905585007849e-29,0.0091061546816437553,0.0091061546816437553,0,0,1.9929687955311932e-17,5,5,0,6.810826280464729e-10,0.049993626208254746,2.0613578028559231e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895124214e-17,37,6284.4117185706355,-1.7927133012596017e-08,-2.7473166695830919e-20,0,7.7400573019043827e-18,88.854385642465417,90.000000000000014,90.000000000000014,-2.7000849301636063e-27,0.034206174486605324,0.034206174486605324,0,0,1.9953914595919917e-17,6,6,0,3.2889833586911361e-08,0.049876871566359095,3.1898209679677165e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610272935849111e-17,43,6109.7313853015939,-2.0057586148852545e-08,-8.3698959275103163e-20,0,7.3498993547711764e-18,79.736891200753092,90.000000000000014,90.000000000000014,-9.7493605928424133e-26,0.052173798741267187,0.052173798741267187,0,0,2.0260373678571541e-17,7,7,0,7.7859647524232667e-07,0.048895866605417275,2.2973244714354041e-06,4.4909191020180455e-12,6.5476737015404904e-12
2.7507912658601815e-17,49,5588.7885088085259,-2.3163975034730253e-08,-1.023602772472971e-19,0,6.7691531698257838e-18,62.364604603472273,90.000000000000014,90.000000000000014,1.1290829947740474e-25,0.019388179039588917,-0.019388179039588917,0,0,2.0738759375867729e-17,8,8,0,2.4264849569493283e-06,0.047358635090368376,3.0221136594419902e-06,4.7673579284953963e-12,1.1315031630035887e-11
2.7387712470578482e-17,55,5001.6090655162452,-2.4438900633002557e-08,-1.2020018802333082e-19,0,6.4434421822573684e-18,53.535145558779014,90.000000000000014,90.000000000000014,4.5259744839749996e-25,0.054352343610223612,-0.054352343610223612,0,0,2.0944269835723667e-17,9,9,0,3.4696253673577063e-06,0.045066686842044353,1.0049260838813886e-06,5.1194230186616839e-12,1.6434454648697571e-11
2.7268843713782276e-17,67,5536.6965937362565,-2.4733331486956125e-08,-1.1886875679620675e-19,0,6.3130047357876638e-18,51.015809947679266,90.000000000000014,90.000000000000014,-1.3388145231137646e-25,0.017051678593102974,0.017051678593102974,0,0,2.0955839111876064e-17,10,10,0,3.2714631675928831e-06,0.041644137220369283,9.9156473419207035e-08,4.9463060054157662e-12,2.1380760654113336e-11
2.7157683589298364e-17,73,5418.9070232643489,-2.4107712750507383e-08,-1.1116012448391284e-19,0,6.4189074934082236e-18,57.884883782452285,90.000000000000014,90.000000000000014,-4.39380775518579e-25,0.057155193169899574,0.057155193169899574,0,0,2.0738776535270913e-17,11,11,0,3.2031266622990372e-06,0.037652800564157159,1.55646016734075e-06,4.617035961330636e-12,2.5997796615443971e-11
2.705747289245734e-17,79,4725.3124323980965,-2.3114623233508631e-08,-1.002106968410219e-19,0,6.6438629839921758e-18,61.735736721660999,90.000000000000014,90.000000000000014,-4.5958845288052121e-26,0.0052030438109517824,0.0052030438109517824,0,0,2.041360995442401e-17,12,12,0,3.6804454403277488e-06,0.033471091903632476,2.5725827163851498e-06,4.3216948379071965e-12,3.0319491453351168e-11
2.6962547193751564e-17,85,4814.704811585937,-2.290804220405781e-08,-9.4925698705777897e-20,0,6.7411303164924307e-18,59.987040717602483,90.000000000000014,90.000000000000014,5.1885402670651062e-25,0.053872384252353016,-0.053872384252353016,0,0,2.0221416358405105e-17,13,13,0,4.0129870024727041e-06,0.029083091780299272,1.9582336342697575e-06,4.1897404316269939e-12,3.4509231884978159e-11
2.6868094360468526e-17,91,4952.6444336226659,-2.2020256771496458e-08,-9.4452833283036552e-20,0,6.9848587793579087e-18,62.173682067982774,90.000000000000014,90.000000000000014,3.0461227910903308e-25,0.034123455462994952,-0.034123455462994952,0,0,1.9883235276498338e-17,14,14,0,3.7194879955860476e-06,0.024682511137526005,1.0007328304113131e-06,4.2561021089217694e-12,3.8765333993899931e-11
