"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295982528971,-1.7735361197858243e-08,-2.6723321706942161e-23,0,7.7999822348927296e-18,89.999877842876657,90.000000000000014,90.000000000000014,-5.076181904871703e-38,1.7797997614476762e-05,1.7797997614476762e-05,0,0,1.9930547352222463e-17,1,1,0,1.2045105298360189e-15,0.050000005725793592,1.1794952235651597e-13,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8047274137016,-1.7735175448050987e-08,-1.0689258299508614e-22,0,7.7999107984797367e-18,89.999376739409129,90.000000000000014,90.000000000000014,-6.5104412410259039e-36,8.8989951190057042e-05,8.8989951190057042e-05,0,0,1.9930511896052459e-17,2,2,0,3.0541171630223595e-14,0.050000027189540504,2.948730624972029e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.772999513499998e-17,19,6304.7032616735978,-1.7734476206373236e-08,-4.2755953221301144e-22,0,7.7996190364803869e-18,89.997172729591739,90.000000000000014,90.000000000000014,-5.3273735783995458e-34,0.000373755109970971,0.000373755109970971,0,0,1.9930376098519596e-17,3,3,0,5.939323455095291e-13,0.050000090015194232,5.2014912387174185e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127885e-17,25,6304.2656888330721,-1.7732379421278402e-08,-1.7100948720986153e-21,0,7.7983556825692095e-18,89.985694611807304,90.000000000000014,90.000000000000014,-4.8687061729456527e-32,0.0015126410774039896,0.0015126410774039896,0,0,1.9929929357558724e-17,4,4,0,1.3411212712526322e-11,0.049999972972217019,8.5208120499013754e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061824002e-17,31,6302.0067641620208,-1.7735203144260499e-08,-6.8399783038810001e-21,0,7.7917571065229971e-18,89.896754547856105,90.000000000000014,90.000000000000014,-6.5762838422856749e-30,0.0060569375341293545,0.0060569375341293545,0,0,1.9929687955307581e-17,5,5,0,4.5239334926009181e-10,0.049993626208257085,1.3696224921311569e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895565221e-17,37,6284.304257071256,-1.792713231351447e-08,-2.7473166258783194e-20,0,7.7400573019024259e-18,88.854380886603536,90.000000000000014,90.000000000000014,-1.2459564032671617e-27,0.023520087126465274,0.023520087126465274,0,0,1.9953914594908749e-17,6,6,0,2.20725585706532e-08,0.04987687156691991,2.1543250974745206e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267903405802e-17,43,6109.7179134722819,-2.0057781664660334e-08,-8.3703992159418039e-20,0,7.3498677099936861e-18,79.736048828739584,90.000000000000014,90.000000000000014,-7.5265108541271417e-26,0.054476432376219262,0.054476432376219262,0,0,2.0260400268677224e-17,7,7,0,5.7567025813274092e-07,0.048895791107238976,1.8360824648475865e-06,4.4911819030103325e-12,6.5479365025327774e-12
2.7507901226274553e-17,49,5589.0388596769008,-2.3164279205433807e-08,-1.0236667713124797e-19,0,6.769102228607018e-18,62.36275130927234,90.000000000000014,90.000000000000014,-1.9483416174431723e-25,0.036636011294505173,0.036636011294505173,0,0,2.0738799192501698e-17,8,8,0,2.2158771617431192e-06,0.047358451911587454,3.765582493004125e-06,4.7676034648121944e-12,1.1315539967344971e-11
2.7387695094659181e-17,55,5001.4767725835563,-2.443880126830667e-08,-1.2020613161537242e-19,0,6.443414927166197e-18,53.535629663326944,90.000000000000014,90.000000000000014,2.1281179024415133e-25,0.019965408956080542,-0.019965408956080542,0,0,2.0944279954681193e-17,9,9,0,4.4412603549907602e-06,0.045066251330764466,4.0627593931612986e-06,5.1196857193411301e-12,1.6435225686686102e-11
2.726881590595855e-17,67,5536.6340487391926,-2.473319669669977e-08,-1.1887918870062947e-19,0,6.3129939507039666e-18,51.014919536411504,90.000000000000014,90.000000000000014,7.5272247921081373e-25,0.054715165373033267,-0.054715165373033267,0,0,2.0955821202532107e-17,10,10,0,5.7321286375230803e-06,0.04164309916499772,2.4362148083360929e-06,4.9468288214340805e-12,2.1382054508120182e-11
2.7157644500187519e-17,73,5418.1994718760498,-2.4107374101666541e-08,-1.1117140577103204e-19,0,6.4190102271900641e-18,57.88806960824607,90.000000000000014,90.000000000000014,5.0090910665718342e-25,0.036828187952125273,-0.036828187952125273,0,0,2.0738633772088347e-17,11,11,0,5.6671842786297204e-06,0.037651095668324502,8.3459467418758632e-07,4.6176005339352764e-12,2.5999655042055457e-11
2.7057436031815937e-17,79,4725.1205285315482,-2.3114716517215921e-08,-1.0020846837158413e-19,0,6.643931029981322e-18,61.73640094836864,90.000000000000014,90.000000000000014,-1.2669522829342866e-25,0.010675691571309282,0.010675691571309282,0,0,2.0413505128529843e-17,12,12,0,4.9448485939235734e-06,0.033469268897039793,4.9283582104956931e-07,4.3216264398577846e-12,3.0321281481913242e-11
