"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.829428555242,-1.7735361197858147e-08,-2.6723321706424373e-23,0,7.7999822348927296e-18,89.999877842875378,90.000000000000014,90.000000000000014,-1.4781083318205874e-40,9.6366165205505862e-07,9.6366165205505862e-07,0,0,1.9930547352222463e-17,1,1,0,4.9670537312825522e-17,0.050000005725793592,6.3863044141854179e-15,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8038789253678,-1.7735175448048463e-08,-1.0689258299501963e-22,0,7.7999107984797367e-18,89.999376739376814,90.000000000000014,90.000000000000014,-1.9103649016071913e-38,4.81830824472794e-06,4.81830824472794e-06,0,0,1.9930511896052459e-17,2,2,0,1.6856938600540161e-15,0.050000027189540511,1.5965724022848349e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6996980445856,-1.7734476206327043e-08,-4.2755953221326337e-22,0,7.7996190364803884e-18,89.997172729001861,90.000000000000014,90.000000000000014,-1.5617439927325805e-36,2.0236893496010046e-05,2.0236893496010046e-05,0,0,1.9930376098519596e-17,3,3,0,3.2167881727218626e-14,0.050000090015194246,2.8163260796532085e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2512664548758,-1.7732379420417807e-08,-1.7100948720638113e-21,0,7.7983556825692095e-18,89.98569460083128,90.000000000000014,90.000000000000014,-1.4275696256653339e-34,8.1911160868895809e-05,8.1911160868895809e-05,0,0,1.9929929357558712e-17,4,4,0,7.2618946433067323e-13,0.04999997297221706,4.6138268733670885e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.772144506182713e-17,31,6301.9490292266373,-1.7735203123819281e-08,-6.8399783007889542e-21,0,7.7917571065229971e-18,89.896754287326601,90.000000000000014,90.000000000000014,-1.9331479160281437e-32,0.00032860348607843186,0.00032860348607843186,0,0,1.9929687955304151e-17,5,5,0,2.4512199064095816e-11,0.049993626208259014,7.4231297119088902e-10,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895960317e-17,37,6284.0811152928918,-1.7927131630385697e-08,-2.7473165866813141e-20,0,7.7400573019008189e-18,88.854371684883247,90.000000000000014,90.000000000000014,-3.8106358182475919e-30,0.0013150686665199514,0.0013150686665199514,0,0,1.9953914594063309e-17,6,6,0,1.2073627083251875e-09,0.049876871567388716,1.1852580957432413e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266875010854e-17,43,6109.2224215613969,-2.0057815214015494e-08,-8.3705020949462353e-20,0,7.3498611357456795e-18,79.735734094094553,90.000000000000014,90.000000000000014,-3.4497731599668376e-28,0.0041771453327413685,0.0041771453327413685,0,0,2.0260405739610152e-17,7,7,0,3.4411191592613857e-08,0.048895775457732625,1.1725035039440627e-07,4.491236492050023e-12,6.5479910915724687e-12
2.7507898828572609e-17,49,5588.7282141468149,-2.3164378580735238e-08,-1.0236804643824588e-19,0,6.7690915712450289e-18,62.362171946602125,90.000000000000014,90.000000000000014,-2.7709933797930247e-27,0.0071821767102760135,0.0071821767102760135,0,0,2.0738807260098574e-17,8,8,0,1.6075635857569676e-07,0.047358413833671509,3.3989570964616482e-07,4.7676551245341393e-12,1.1315646216106609e-11
2.7387689160797868e-17,55,5001.5791217706937,-2.4438940867730309e-08,-1.2020966777474049e-19,0,6.4434063347576573e-18,53.534485412825816,90.000000000000014,90.000000000000014,-1.1079840287217026e-26,0.010343975461642166,0.010343975461642166,0,0,2.094428283712005e-17,9,9,0,4.4630810818945369e-07,0.045066113794298236,6.9376400550577577e-07,5.1198237908276544e-12,1.6435470006934264e-11
2.7268808378213266e-17,67,5536.5978329383061,-2.473322595421054e-08,-1.1888078258460172e-19,0,6.3129914334087856e-18,51.012715255371248,90.000000000000014,90.000000000000014,-2.8139853982687582e-26,0.013307838227934379,0.013307838227934379,0,0,2.0955816972944336e-17,10,10,0,8.8105513146768013e-07,0.041642862303711482,1.1205511974631979e-06,4.9468803675314204e-12,2.1382350374465685e-11
2.7157637285760256e-17,73,5418.2677890646873,-2.4107178406779777e-08,-1.1117109245301018e-19,0,6.419026803763684e-18,57.887369330031568,90.000000000000014,90.000000000000014,-5.3636640444470348e-26,0.015970583439417409,0.015970583439417409,0,0,2.0738610535633211e-17,11,11,0,1.3993602844017247e-06,0.037650819870405208,1.5744581969658612e-06,4.6176058062618818e-12,2.5999956180727565e-11
2.7057424911046436e-17,79,4724.8470834305463,-2.3114521497151432e-08,-1.0021237471381873e-19,0,6.6439509232251619e-18,61.735081522905396,90.000000000000014,90.000000000000014,-8.6502450761646915e-26,0.018353614030500155,0.018353614030500155,0,0,2.0413474074323726e-17,12,12,0,1.9637924038711935e-06,0.033468730172095264,2.0239671854107291e-06,4.3218546976387763e-12,3.0321810878366345e-11
2.6962495550572217e-17,85,4815.0255636145521,-2.2907961527943331e-08,-9.4929360474221314e-20,0,6.7412010247549662e-18,59.982218488340244,90.000000000000014,90.000000000000014,-1.2585588995681324e-25,0.020547819547467309,0.020547819547467309,0,0,2.0221294651673139e-17,13,13,0,2.552093375539407e-06,0.029080460902625969,2.4682710233436469e-06,4.1899086965495812e-12,3.4511719574915925e-11
2.6868041587068171e-17,91,4952.9691949040835,-2.2019295388653403e-08,-9.4453963504044918e-20,0,6.9850945402377751e-18,62.178058467256349,90.000000000000014,90.000000000000014,-1.7286611341376537e-25,0.022645549126669797,0.022645549126669797,0,0,1.9882947219696509e-17,14,14,0,3.1806491797789932e-06,0.024679847601594345,2.9445373521631215e-06,4.2562747655697419e-12,3.8767994340485665e-11
2.6778951710026315e-17,97,5038.2410507726017,-2.0931378481650683e-08,-8.908987704185562e-20,0,7.3563175091973969e-18,69.644762390088701,90.000000000000014,90.000000000000014,-2.2961884445775115e-25,0.024589410613213781,0.024589410613213781,0,0,1.9422634430447764e-17,15,15,0,3.8908829507728418e-06,0.020611161777144952,3.4220060919893148e-06,4.2376992420159861e-12,4.3005693582501651e-11
2.6693414042755792e-17,103,4842.5448077106066,-2.0946518471469819e-08,-8.5537667270524725e-20,0,7.6124923859866698e-18,75.221879855140699,90.000000000000014,90.000000000000014,-3.0035645057537462e-25,0.026347764478939613,0.026347764478939613,0,0,1.908092195712557e-17,16,16,0,4.7498724673191707e-06,0.017088753329909119,3.9087092837753395e-06,4.1664269490990871e-12,4.7172120531600739e-11
2.6608903413920565e-17,109,4363.7914463497109,-2.0742929812657187e-08,-8.4510628835227006e-20,0,7.9748364344860864e-18,79.599322816792835,90.000000000000014,90.000000000000014,-3.9483389605525953e-25,0.027922980906043816,0.027922980906043816,0,0,1.8634067374268374e-17,17,17,0,5.8917106275726108e-06,0.014352746346501553,4.4273282829525367e-06,4.1093697434158004e-12,5.1281490275016542e-11
2.6525197995559255e-17,115,4818.9204859137681,-2.0571187897993526e-08,-8.3705418361309238e-20,0,8.4117410593014719e-18,74.683849692134203,90.000000000000014,90.000000000000014,-5.2786805892555852e-25,0.029340064168644306,0.029340064168644306,0,0,1.8113457464125841e-17,18,18,0,7.4964057095504056e-06,0.012388528661346715,4.900636824340375e-06,4.1383778522697937e-12,5.5419868127286335e-11
2.6441511199931649e-17,121,5060.6983558280908,-2.1441892591463539e-08,-8.3686795627603839e-20,0,8.6953851217066611e-18,80.564696532092384,90.000000000000014,90.000000000000014,-7.0158519790323832e-25,0.030555907235827073,0.030555907235827073,0,0,1.7746126779810188e-17,19,19,0,9.5669607691777248e-06,0.011224644992469897,5.2758182546483054e-06,4.0562499614488495e-12,5.9476118088735186e-11
2.6354899220320565e-17,127,5430.6721099499127,-2.1938038059484348e-08,-8.6611979611085072e-20,0,9.0632281001295984e-18,90.583854270536619,90.583854270536619,90.583854270536619,-9.1502110388857708e-25,0.031588245548497602,0.031588245548497602,0,0,1.7291672035212073e-17,20,20,0,1.2069641306928049e-05,0.010869375543478102,5.5496112156921546e-06,4.0349708602987579e-12,6.3511088949033949e-11
