Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439729645957935,0.48363470145691007,0.8561469857674269,0.0
5.022599754633566e-07,0.7439707039680259,0.4836347014569091,0.856145728870884,2.404395241075132e-05
2.511299877316783e-06,0.7439616136126241,0.48363470145679205,0.856140754136488,0.0001202196823585
1.0547459484730489e-05,0.7439244866047614,0.48363470144725207,0.8561217008473856,0.0005049168641178
4.269209791438532e-05,0.7437637235489218,0.4836347005743485,0.8560590201454417,0.0020433281789909
0.00017127065163300461,0.7429240481103976,0.48363458242964935,0.8560251498185607,0.0081726795290739
0.0006855848665074817,0.7363451959745282,0.4836126883624491,0.8594243071620118,0.0311568086378299
0.0021826032243109812,0.6866951213797932,0.4826236524236927,0.9024244688873353,0.0579048360147403
0.0037717639460741197,0.6127933506434062,0.4833369930315682,0.96954606699725,0.0049825259762474
0.005478270124158082,0.5713480137114642,0.48925093164427863,0.9983783240517139,0.0568892622851141
0.007127077725640637,0.5547508064007425,0.4865829892462673,0.9999999999999998,0.0286504847515331
0.008666142540573454,0.5682319794021009,0.4799747958528306,0.9695388047622513,0.0398679587359811
0.010106659560722394,0.596855716044175,0.4785878509294479,0.9239185838011899,0.055724543637847
0.011503288970460983,0.6092330197239282,0.48303920680597706,0.8969522075771741,0.0059555157366019
0.012922005702962407,0.6402531189236964,0.48910661071814254,0.8494971465030516,0.0511995493262424
0.01433456146558123,0.687494632211707,0.48845747154280567,0.7849086897546564,0.0479650138663923
0.015723316816529213,0.720094345469046,0.48274084507506876,0.7369632860809061,0.0104496682359519
0.01709299561908821,0.7661853986773319,0.4792566560066925,0.6742868528804895,0.0567164407354724
0.018472349800192238,0.8217858528785074,0.4802138378685389,0.6012383117681532,0.0396303971568203
0.01982438711113886,0.8578857585349247,0.48592892575543745,0.5496935916937582,0.0208234195052652
0.02116929718582875,0.9046717153657802,0.4915567740116643,0.48595618609356284,0.0586344440525272
0.022658615196976352,0.9712068317633866,0.4877826862334478,0.39924400252975434,0.0274854185004285
0.024071581011215027,1.0,0.47776318607886037,0.3547278289065352,0.0362680415964698
0.025382931228559533,0.9997034602103858,0.4728356823779921,0.34285425284202486,0.058369314242726
0.026634605005304488,0.9823378935570748,0.4785028037808978,0.3502082565505098,0.0231617081002687
0.027843662523584087,0.9432640890562605,0.49200515366740416,0.38170910296322247,0.0322190228635771
0.02908795634709384,0.8998954510949564,0.5006238298514168,0.4173141981819899,0.0590555235560791
0.030328517200961393,0.8764553070666585,0.4928241417584855,0.4308947306786306,0.0308981457277249
0.03156051007492355,0.8609889733929723,0.4760471989067994,0.43584608975624284,0.025584960199808
0.032789591710727095,0.8430734771319468,0.46597865423121226,0.44342826190245455,0.058589561628301
0.03397548181243292,0.8335472932595909,0.4708696806396751,0.4420354515182454,0.0396567965603013
0.035089701594342854,0.8277342465683,0.4870780434516449,0.4372303850756325,0.0098148648319542
0.036136958311281366,0.8124745418218737,0.5023804670516248,0.4433992730957328,0.0501964996903897
0.03715730664097137,0.7900350638177274,0.505329418251657,0.45751593293204906,0.0568903190020705
0.03815082812544045,0.7709897834688784,0.49411306965340684,0.4679692249969494,0.027978369039564
0.0391518129816133,0.7548484226656929,0.4770101906648544,0.47508942074679106,0.0184570898909159
0.04014920021453708,0.7314224612281126,0.465303474482572,0.4902274052240314,0.0533212394879997
0.04122683805612089,0.6991689413500732,0.465530473067915,0.5140846887891566,0.0537122475979501
0.04228331943847863,0.6740398637105178,0.47796297833323054,0.5301411232362738,0.0166386916438034
0.04333644057866457,0.6545685185150996,0.4946134161055483,0.5399593843513733,0.0317724631114258
0.044362699237451814,0.6351060013597922,0.5033239095766651,0.550023507838721,0.0582007623258257
0.04540006876029272,0.6173737147540803,0.49803760100558214,0.5580275155504479,0.04629977685139
0.046425662247014776,0.6077117100706386,0.4847384144986983,0.5572868077052717,0.0041119784390417
0.04747715971282168,0.6056995244396863,0.47433388033675017,0.5479934885311837,0.0416457985517403
0.048520394602595676,0.603924092495272,0.47241821384717236,0.5386957016556988,0.0589647688302877
0.04957181714935083,0.6037404207055463,0.4774380335318276,0.5276954724718761,0.036268521138885
0.05063054030095899,0.6060266139281019,0.4854838444867494,0.5141031297299732,0.0115550588057528
0.05170041941680484,0.6056964784093044,0.491265342013562,0.5034438867318161,0.0516404768530601
0.052779243021014555,0.6071696522224477,0.4902543138659769,0.49080649867122506,0.055113896858702
0.05387298358831439,0.610238787618675,0.48494228426875574,0.4764770517188215,0.018387011250804
0.05494906627007263,0.6071541749967861,0.4830851573992334,0.4692772526319573,0.0311533725534393
0.05605150194292933,0.6022879991347161,0.4849287254319755,0.46385186160032865,0.0586256827825878
0.057168606761714175,0.5999562374671845,0.48540400274300094,0.45561744014721595,0.041828578061527
0.05828714715786462,0.5921953200313452,0.4832782639650442,0.45354041831566794,0.0070495783211214
0.05939874511616947,0.5776311327663568,0.48060373873822776,0.45909589390842576,0.0503465816386406
0.06052710373034367,0.5622751774721648,0.47879537184493853,0.4654131673248336,0.0551837603218877
0.06163811780666865,0.545746903333542,0.4812114449913552,0.47323534081776875,0.017785639940899
0.06276942418400754,0.5275606650067981,0.4901260220871103,0.48271314871234483,0.0338867201423719
0.06394389692469554,0.514895956896867,0.4974347869261005,0.4857573089072933,0.0590601571144567
0.06511616405372339,0.507230108243488,0.4923876991268886,0.48344718685419985,0.0347201927050054
0.06625502027690783,0.4992072005917391,0.4792252428367531,0.4818803454963103,0.0171528078110128
0.06742806225728767,0.4979042264021872,0.46855771667412194,0.4727041857530654,0.0559636175764476
0.0685998148851994,0.49917960540578726,0.4691241948444171,0.46092022945715905,0.0479178312929687
0.06973900164392147,0.49633986757376963,0.4831563062451694,0.4540501558140446,0.0013613560827164
0.07088588779443036,0.49584418555986925,0.5022029349578703,0.4446029433064822,0.0465037412871078
0.07202695622930735,0.4986694620476933,0.5080405474715111,0.43169455760715914,0.0570675976110944
0.0731683209209838,0.503020362639075,0.49322217436565524,0.4172476750785876,0.0221853611850471
0.074338221093885,0.5094063012962169,0.4701546544331583,0.4004799396612466,0.0315311178941015
0.07550119611111447,0.5154788348148134,0.4580006478209587,0.3842834534249453,0.0589372022629266
0.07669591941111849,0.5212099346498122,0.4667027518371823,0.3683808554139232,0.0365580115582277
0.07790868786067986,0.5271689635780223,0.49283145184223903,0.35225835589742904,0.0183290308040052
0.0791130289045612,0.5279663391794733,0.5136642183575505,0.3420432008923344,0.0567765566292226
0.08030447831643632,0.5244180091191444,0.5078703949356312,0.33677134395930497,0.0456783957923916
0.08148068495955157,0.5222830141537511,0.4815437650056225,0.3301183763654467,0.0040819141042916
0.08265671990743799,0.51809222668703,0.4587503282326203,0.32585029266813437,0.0504005872949218
0.08381174864528214,0.5103034715014592,0.45667431608864467,0.32579202064635937,0.0546768543468694
0.08497503329379419,0.5001620915235725,0.47644023940554997,0.3283332192345416,0.0140476561440909
0.08611676749707027,0.49320609127645026,0.5037246364409922,0.32758857918376827,0.0373789284606378
0.08725971823343805,0.4861046613859425,0.5164105999543782,0.3271738899273713,0.0590126368113839
0.08839234823031424,0.4735013521378864,0.5027279680454296,0.33299100636480783,0.0339266337358205
0.08954694228402484,0.4640127943563643,0.4729276998571972,0.3352863201596976,0.0187992719321845
0.09071060815545048,0.4580309436418886,0.4502339345400739,0.3338346594142403,0.0563594849559884
0.0918914290692884,0.4478167875439019,0.4533415404466948,0.3370911370632206,0.046895889415253
0.09309660853294843,0.4358618052545062,0.4861886376800431,0.34217567186511055,0.0035094384160766
0.09431992445558891,0.4271788028822758,0.5255603435445588,0.3436302355256464,0.0512607688766808
0.09554985778831816,0.41827181017987963,0.53073576510577,0.34543342651080633,0.0524667146987991
0.0967864233573644,0.4061533467535307,0.4888459818197608,0.3508455818135745,0.0053924576792823
0.09799858956575772,0.3948187898347451,0.43616982984226116,0.35562804915232227,0.0459350836845669
0.09919714455773154,0.38395995294143087,0.4207591031080893,0.3600879796633898,0.0565662947186767
0.10040229012740949,0.37108219590092223,0.46244096248688044,0.3668656313386214,0.01758090421933
0.10161641582758332,0.35499051064961856,0.5321023267611046,0.3772132874710443,0.0372220133590219
0.10283399780020415,0.34123050493712587,0.5648824916732911,0.3850100657287212,0.0587789696067733
0.10404824411648952,0.3283638861130637,0.5235693042037071,0.39195011749550557,0.0277274864224562
0.10524000926281202,0.31198784612056923,0.44329335669451797,0.4028978841014623,0.0271308886405501
0.10644796460431333,0.30064396281855105,0.39326266552809114,0.4081934990973275,0.0586756587319138
0.10769505089722416,0.2928298828162779,0.42423443164351876,0.40947658204929493,0.0368812344744639
0.1089202351110721,0.2855330445809973,0.5148575242785084,0.4103413285171251,0.018501660767073
0.1101376543694595,0.28446225055631774,0.5834738700930275,0.40442932307125257,0.0569937662696531
0.11137327550641984,0.28703772693554014,0.5619416723659449,0.3945163071266429,0.0437707236769571
0.11260897321620202,0.2911748433182109,0.4659379375961305,0.38297655000801556,0.0098097560249345
0.11385051630453233,0.2966300205726334,0.38464245161262184,0.3700527870405528,0.0544542063884778
0.11507208465694105,0.3015447379433777,0.39315187229544046,0.35789313594699146,0.0489947467932173
0.1162728140675679,0.3084340124892954,0.4830688833883356,0.34371654684846065,0.0002994686359088
0.11749365182352563,0.3163837772692511,0.5785618983184795,0.32836975136005964,0.0491969067399743
0.11871916956794987,0.3230617462976651,0.5891282838589059,0.3144693458691228,0.0542377890539689
0.11999990785417815,0.33285381582594603,0.49795562282649175,0.29696533226213195,0.007406800514771
0.12127044903511615,0.3404759139202696,0.39454993047878717,0.2820750872732465,0.0464140130749289
0.12250589507467731,0.342769657703838,0.3761068704470121,0.27331567187745054,0.0557855894555552
0.12375890343670881,0.3448169873255417,0.45826514429847687,0.2648603009899191,0.0129207043622047
0.12500385022036403,0.34185129106169826,0.5677968443024627,0.26211392953446455,0.0418932270923865
0.12629225491443263,0.333259459909748,0.5998487040782977,0.2654393410345237,0.0570461672327853
0.12756685533917222,0.3244099849764169,0.5164246494519859,0.269171476287587,0.0160766767943684
0.12882665511721184,0.31246059638667606,0.40192126621099483,0.27646878807748876,0.0400608988050212
0.13005814271721947,0.29852391846923515,0.3635671412970576,0.2860878619004199,0.0581824435817396
0.1312984230541293,0.2861356563975567,0.43572119619237226,0.293983977791769,0.0226032012451591
0.13253404099871158,0.27476082967964527,0.557650401561973,0.3008177611670988,0.0337758662149783
0.13378416556368414,0.2656413317509701,0.6164641490624799,0.30512404465264376,0.0589843812443531
