Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439712839733735,0.5090181271969265,0.8561488259728702,0.0
5.022599754633566e-07,0.743969023415056,0.5090181271969262,0.8561475690727094,3.569117182327749e-07
2.511299877316783e-06,0.7439599333389253,0.5090181271968849,0.8561425943239942,1.7845580153360308e-06
1.0547459484730489e-05,0.7439228074716672,0.5090181271935339,0.8561235409800476,7.495101744218722e-06
4.269209791438532e-05,0.7437620493547402,0.5090181268868637,0.8560608600976769,3.0334549624278e-05
0.00017127065163300461,0.7429223997124643,0.5090180852922632,0.8560269896724253,0.0001215167148981
0.0006855848665074817,0.7363437496896805,0.5090101170281844,0.859426156588162,0.00047507168796
0.0021826640846297806,0.6866924027092427,0.508486056509507,0.9024290251205573,0.0011861479687857
0.003771882758149607,0.612791153503292,0.5071008558810466,0.9695521113369252,0.0010632524790647
0.0054784901969761775,0.571348676126865,0.508805320179374,0.9983817499951995,5.4746198822609087e-05
0.007127461726764461,0.5547537267736304,0.5143851115282043,1.0,0.0009756201925199
0.008666673235675165,0.5682469030572148,0.5163684439632205,0.9695237980897482,0.0012343776895347
0.01010729912912993,0.5968678138445106,0.512734414958129,0.9239048489999995,0.0006756253907204
0.01150394316242509,0.6092425856264765,0.5077247653515655,0.896940684476371,0.000276860772126
0.01292270055064864,0.6402781390678629,0.5047688375971141,0.8494672936910601,0.0010736933310199
0.014335282410269028,0.6875154456086061,0.5045348549467731,0.784881788797108,0.0012168123135535
0.015724106475972874,0.7201131344684041,0.5065183068938645,0.7369368122072308,0.0006385274360991
0.017093907809844162,0.7662220266692914,0.5103767040663453,0.6742380574554363,0.0003006575305773
0.018473371869401352,0.8218163373892433,0.5146493332541592,0.601193386403807,0.0010718858606658
0.019825521851028864,0.8579103373501737,0.5162158807199277,0.5496524896078445,0.0012275721009495
0.021170563568680828,0.9047224581093234,0.5134375494414075,0.4858831156019292,0.0007040427532403
0.022659984005647116,0.9712481389928707,0.5069775615942441,0.39917813980967853,0.0003079111241871
0.024072897947241906,1.0,0.5010517849609313,0.3547065735988113,0.0010878614932421
0.025384202878607834,0.9996870417927339,0.4984012512281689,0.3428512224723437,0.0012270952677308
0.026635826750604615,0.9823007916410138,0.5011168736840996,0.3502289651063517,0.0007562492819412
0.02784490900802996,0.943209570350084,0.5096086692585193,0.3817499084864737,4.7692768429081566e-05
0.0290893009447418,0.8998525669610029,0.5210991852076277,0.41734257711593736,0.0008488641648694
0.030329957126107483,0.8764323102552334,0.5284374447896616,0.43090119693197293,0.0012464251349084
