Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439720970770581,0.4983248507514908,0.8561482682078838,0.0
5.022599754633566e-07,0.7439698364534608,0.4983248507514906,0.8561470113085508,1.1302204501708453e-05
2.511299877316783e-06,0.743960746114829,0.4983248507514631,0.8561420365631072,5.651101519446184e-05
1.0547459484730489e-05,0.7439236191754599,0.4983248507492224,0.8561229832316959,0.000237345731352
4.269209791438532e-05,0.7437628564162018,0.49832485054415837,0.8560603023905646,0.0009606499569316
0.00017127065163300461,0.7429231825267408,0.49832482269732997,0.8560264319877897,0.0038516354053216
0.0006855848665074817,0.7363443425274889,0.49831938729562913,0.8594255967160012,0.0152729598636369
0.0021826618943926357,0.686691662473613,0.49788565740101254,0.9024283477540054,0.0442643074397423
0.003771878563137361,0.6127883397532127,0.49564592184737755,0.9695513685946626,0.0613184069534372
0.005478480630330754,0.5713446354460393,0.4919468809006382,0.9983811247914651,0.0580832389385317
0.007127369962490403,0.5547493598660201,0.4916904607057506,1.0000000000000002,0.0349041958307964
0.008666498740836033,0.5682389644049334,0.49771148131852855,0.9695289282236714,0.0023719201148107
0.010107102479898569,0.5968615500871957,0.507101398697572,0.9239091895169527,0.0289130077174155
0.011503724947958507,0.609237181141091,0.5150614465390791,0.8969446549296334,0.0521245495226525
0.012922360890353379,0.6402645429782413,0.5179257784006364,0.8494822600073546,0.0626084400772281
0.014334890931179227,0.6875034772858684,0.5147156921285289,0.7848967857805602,0.0573317715846948
0.015723634004161442,0.7201016231005607,0.5078912096280246,0.7369530470881769,0.0381198744444198
0.017093325244247004,0.7661987880633688,0.5005690485485975,0.6742695786321884,0.0100943045990086
0.018472645213048068,0.821795067140125,0.49400433842668345,0.6012256451146196,0.0205168834210916
0.019824628983326605,0.8578912908351838,0.4879349519216574,0.5496851305775985,0.0458034906887867
0.02116952957172136,0.9046813404905868,0.4815907446655022,0.48594305154941275,0.0605169192970956
0.02265880338634512,0.9712126145316774,0.47599211514542605,0.39923522927711974,0.0607026313066402
0.024071744920737093,0.9999999999999999,0.4762747840073671,0.3547255216149796,0.0452338455116047
0.02538305772175402,0.9997016047563149,0.4856138808106669,0.342854303347474,0.0206007951834402
0.026634743210113762,0.9823336278726739,0.5036097842019208,0.3502108891935032,0.0071617207700423
0.027843803437986273,0.9432577838042265,0.5257195281372798,0.38171405111139856,0.0326937257969446
0.029087933449678614,0.899895018715753,0.5465868068949743,0.4173143141920812,0.0526260716668371
0.030328275942877708,0.8764570573487488,0.5585900062719682,0.43089450602793833,0.0622706205904363
0.03156006456494594,0.8609939543515853,0.5573863543652922,0.43584421253323913,0.0598865814886891
0.03278864702356591,0.8430837686060019,0.5432447814742132,0.44342531508738925,0.0460844387158808
0.03397463720291995,0.8335492664865024,0.5213848235187061,0.44204078613103737,0.0243892032223842
0.03508886166890097,0.8277398668515402,0.4983014338572908,0.43723165932868135,2.5706421183914545e-05
0.03613603248333934,0.8124911845177444,0.4781044361305753,0.44338944228483235,0.02303956867259
0.03715627288802941,0.79005590829744,0.4622177174986677,0.4575028728566577,0.042405488358213
0.03814972077422601,0.7710061088150962,0.4514587625139753,0.467962091632647,0.0558998459538978
0.03915063524585738,0.7548683889376618,0.4460130350347053,0.47507908011587197,0.0624117928827834
0.04014800562517731,0.7314551558691731,0.44657572609566787,0.49020345136407895,0.0610084553787084
0.04122571488264749,0.6991994129087548,0.4540772505850156,0.5140628460917431,0.0508631717133917
0.042282204487209804,0.6740607126903451,0.4680232370350937,0.5301300074399784,0.0336384341723758
0.04333535281425721,0.6545876508735493,0.48735637120095726,0.5399499755687087,0.0117288733156264
0.04436162607270254,0.6351252963234476,0.5091601426022151,0.5500138751148518,0.0112350862863787
0.045398956502208966,0.6173885401326591,0.5306395144547474,0.5580232818251056,0.0329104768990605
0.046424516930068285,0.607716519095053,0.5473863740294492,0.5572938848319502,0.0499352415108755
0.04747596844144026,0.6057001872551935,0.5566231579138926,0.5480054244769368,0.0604599911840384
0.048519237064034916,0.6039254720256251,0.5560224999237223,0.5387064053613198,0.06253040185946
0.049570577810833474,0.6037372109026241,0.5459707111141293,0.5277119240209365,0.055889564216486
0.050629316161939726,0.6060246475814711,0.5297014391901467,0.5141178501931931,0.0412928917414982
0.051699165558205765,0.6056967359139286,0.5118928342076182,0.5034563580458207,0.0205940270395709
0.05277788930080442,0.6071642119894575,0.4964988256039737,0.4908260062669487,0.0032908712401204
0.05387157347038131,0.6102371953262055,0.4862008946360325,0.4764924583602228,0.0269950494304933
0.054947603638264154,0.6071608152020903,0.4815914944046456,0.46928389959661376,0.0463428902152737
0.056050021571031186,0.6022912378560885,0.48050826603682706,0.4638623495729808,0.0590973615786392
0.05716707697765978,0.5999599650019032,0.4815696239022965,0.455627569919862,0.0627417726732458
0.058285623607654526,0.592210848752979,0.48387185945705297,0.45353730472995424,0.0564627981009894
0.05939718050429664,0.5776518562162697,0.4870415366510181,0.4590874380124157,0.0413618014193418
0.06052553529218586,0.5622957943542853,0.49233360016017536,0.46540482794414584,0.0194328133144391
0.06163654254075208,0.5457716458718705,0.5001368521559497,0.4732224958892972,0.0052378030057644
0.06276772194681919,0.5275847816450001,0.5095396440734984,0.4827021855371838,0.0294916238307205
0.06394203624090916,0.5149089002410419,0.5183043253807892,0.48575992666041246,0.0495732713976009
0.06511440491574305,0.5072423487538409,0.5228238556188528,0.4834495653783797,0.0610044310949796
0.06625329013305706,0.4992156569173656,0.5215072519821308,0.4818866656002221,0.0619669792470242
0.06742633029223788,0.49790031263083834,0.5151225530651896,0.47272391996621876,0.0523410856658662
0.06859808767103352,0.4991810507879695,0.506704200546819,0.46093371455126664,0.0336366530851321
0.06973726666814574,0.4963435313761625,0.5000112195025678,0.45406119038098924,0.0098196310220988
0.07088405519984747,0.4958410291965937,0.4967960322353133,0.4446221014876295,0.0157751661782628
0.07202510484691102,0.49866344812634544,0.4968516602608878,0.4317167284408099,0.0386443836239325
0.07316633253058102,0.5030108368244387,0.4979850297803774,0.41727452672906584,0.0551511930980822
0.07433607389710578,0.5093937987656768,0.497994503375522,0.4005109541653662,0.0626273686865682
0.07549881672553785,0.5154675171271867,0.4961025889384521,0.3843145685597136,0.0593240239401705
0.07669329969329736,0.5211960078728075,0.4935941217487531,0.3684162917666194,0.0453901130348196
0.07790579545519331,0.5271580028325259,0.49377822861773124,0.35229206177865424,0.0228983933982957
0.07911009927388624,0.5279720831600965,0.4994344475979943,0.34205850561358964,0.0036598105790203
0.0803013358935947,0.5244252394593375,0.5101062189745945,0.3367864018737763,0.0292878449374382
0.08147744640436064,0.5222886092592094,0.522253271082168,0.33013558870683135,0.0494562220714636
0.08265324922226439,0.5181094683369094,0.5312295033764781,0.32585595162880776,0.0609773118675292
0.08380789818212822,0.5103335677304918,0.5331592140042541,0.3257858951661061,0.0619265275753197
0.08497074387669262,0.5001956051712504,0.5271980453806998,0.32832623149934004,0.0523341887090826
0.08611216030848867,0.49322545840351917,0.5158106603933383,0.32759890135788017,0.0342008765890795
0.08725478468629523,0.4861481887559499,0.5029646661510424,0.3271591339165496,0.0104046593909832
0.08838704588873769,0.4735588704519321,0.49293126314688757,0.3329632072978097,0.014883303950361
0.0895412534529183,0.46404184697821416,0.4881652606425566,0.33529190322446056,0.0381508057951947
0.09070488945385015,0.45806579318920615,0.4892018333035191,0.33383305031015476,0.0550939243633796
0.09188554251785158,0.4478759885555623,0.49450991112120624,0.33706322887925544,0.0626374169662944
0.09309073578012668,0.4359116858787261,0.5011476456354677,0.3421576644863491,0.058958959392388
0.09431382444117237,0.42721581812380627,0.5051835788713986,0.3436271897606138,0.0441802517917402
0.09554376292286387,0.4183247103984874,0.503786766683121,0.3454122581816417,0.0209137212232375
0.09678053102118235,0.406211729509925,0.4959040055318293,0.35081689121585025,0.0064984551971384
0.0979926920271221,0.39487043733295046,0.4826348382343053,0.35560636557262737,0.0321820591590131
0.09919109416155415,0.38401689743054024,0.4668449587807865,0.3600607609786082,0.0517199631082959
0.10039576117554096,0.37116068684183345,0.45227344260441427,0.36681685909042305,0.0619002032869068
0.1016095600328107,0.3550804932558004,0.4440111529456306,0.3771537090896324,0.0606829063257714
0.10282652277405996,0.3413005669190545,0.44742140600691416,0.3849756505098141,0.0481318175587006
0.10404079355585079,0.3284576552920515,0.46563602356195644,0.391889059781086,0.0266362692889078
0.10523270215093573,0.31207954696031814,0.4973696669609163,0.40283874164872446,0.0006853228168481
0.10644021049268218,0.3006931889179434,0.538154691148377,0.4081833416788887,0.0257093227295984
0.10768702816067963,0.29288272420630346,0.5789542568325363,0.40946327480529177,0.0479466776082619
0.10891217916170022,0.2855627013473978,0.6060403331544785,0.4103536994056507,0.0606561212459487
0.1101296286338328,0.28444972090501863,0.6115894313368483,0.404487458979667,0.0619037748476961
0.11136514071125288,0.287015506514415,0.5929372717424595,0.39458502429159403,0.0513347068645186
0.1126007426637427,0.2911380502420121,0.5545855868336534,0.3830612427614011,0.0308756866615622
0.11384224572053778,0.2965934965654847,0.5060358880935028,0.3701367691528452,0.0043360162594062
0.11506402771719965,0.30150648351214526,0.45930553139994634,0.35797763163723517,0.0226334345292525
0.11626462162837098,0.3083761673041334,0.42296405252178815,0.3438227484892449,0.0450066058697566
0.11748543942421749,0.3163350114226875,0.4008020122482402,0.3284653850599273,0.0593373562225072
0.11871074410328802,0.3230076993939396,0.39590051429611367,0.31457151411838713,0.0624939896801501
0.11999112277792595,0.3327792336653591,0.4097751028269496,0.2970907760486894,0.0531574573985714
0.1212620054927066,0.34044616179985787,0.4413870629594972,0.2821485609271843,0.0330197604964389
0.1224975052204342,0.34275322969029964,0.48581360790344014,0.2733737635894953,0.0069506075955427
0.12375054344495535,0.3448096690345439,0.5375183587098084,0.2649071602690902,0.0208301113198541
0.12499546897649595,0.3418939278374431,0.5850726992372814,0.2621051262793366,0.0443566741289846
0.126283620780193,0.33331750546198413,0.6179500387379777,0.26541444910066425,0.0595289905095843
0.12755847090633055,0.32447241407743355,0.6249257429082833,0.26914009872337963,0.0622943431940528
0.12881833750529387,0.3125514598910504,0.6047885753374413,0.2764055476330822,0.052483823820911
0.13004997198559118,0.29861051142646144,0.5639736363819049,0.286028794382019,0.032712198889763
0.13129013532610406,0.2862128894222642,0.5111759971433921,0.29393549765707294,0.0064874675690485
0.13252588471641077,0.2748298682479221,0.4571926563080541,0.3007777054758336,0.0209025211740507
0.13377579618714303,0.265690880991557,0.4102382099264345,0.3051062705868237,0.0444903075960674
0.1350358474433117,0.25903667093979243,0.3779863601002748,0.3066958076176898,0.0593856505106612
0.13627034107763225,0.25469317853963336,0.3665825958768235,0.3058770243258484,0.0624563217238495
0.1375044915791192,0.2534419938959904,0.37930282695601547,0.3016969732653625,0.0535200819244042
0.13872369154346906,0.25339446020613565,0.4168043087639522,0.29631343573491464,0.0345784315467977
0.1399530857770875,0.2537385483812761,0.4760008351274556,0.29049795416679003,0.0089211306078481
0.14118006835575678,0.2555044644634902,0.5469236200991437,0.2831629957110684,0.0183859887359538
0.14242096573695784,0.2567706484533935,0.6157536340340335,0.2763787824671484,0.0424309696477045
0.14366647445427683,0.2555321055533668,0.6652814336787944,0.27234248931985694,0.0582714799836323
0.1449273578366992,0.25584618918735735,0.6820855971269422,0.266522422724363,0.0626856513426574
0.14619864686856415,0.25652419989207975,0.6596394814967038,0.26028799386304535,0.0544160458909821
0.14748699216769998,0.2574330477037857,0.6015361706454364,0.2537238535078472,0.0347403960929617
0.14879081140399247,0.2629059442517707,0.5204045067150436,0.2420991795641243,0.0074532063523899
0.15011400970738853,0.27037934274593267,0.43386649864208265,0.22827934055211352,0.0218392094666193
0.15141678363330202,0.2787898772739251,0.36240043783130915,0.21357863504256192,0.046006419328616
0.15272130495349434,0.287945455376291,0.31811074676006745,0.19814591918002322,0.0603496143984905
0.15401542544956412,0.2957499550960524,0.30967807681670034,0.18432782968102424,0.0618003049079212
0.1553480497643105,0.30214123742148236,0.3414724439804382,0.1720015416680838,0.0496858742534728
0.1566939301159912,0.30634558605555806,0.412094867508558,0.16210518843287836,0.0261961229865406
0.15803213818796202,0.30821861438827813,0.5089484839997507,0.1548622377314126,0.0030906532867508
0.1593647460782563,0.3075366114221173,0.611134555813045,0.150539360050159,0.0315721078861485
0.1606861527145521,0.3024195518299473,0.692867791451567,0.15122154467239457,0.0528617430727211
0.16200272060688725,0.2952844349694863,0.7325137298146003,0.15422500782971782,0.0625207306805732
0.16334298319174625,0.28517867946210473,0.7180314961888626,0.1605406669979248,0.0583392933723287
0.1646841230020632,0.2727840544266861,0.6517511883426264,0.16945847045201723,0.0409574144531525
