Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439710520939489,0.4546955939871678,0.8561485722460969,0.0
5.022599754633566e-07,0.7439687915054607,0.4546955939871677,0.8561473153459436,3.5334260516233824e-06
2.511299877316783e-06,0.7439597013080086,0.4546955939871561,0.856142340597259,1.766712949168998e-05
1.0547459484730489e-05,0.7439225749452473,0.4546955939862108,0.8561232872534292,7.42018880692308e-05
4.269209791438532e-05,0.7437618146827502,0.4546955938996945,0.8560606063714444,0.0003003372925967
0.00017127065163300461,0.7429221538340276,0.4546955821448665,0.8560267359464211,0.0012046450498846
0.0006855848665074817,0.7363434160088081,0.45469326859628767,0.8594259028459774,0.0048068991796413
0.0021826625216790547,0.6866914782034779,0.45449279518081626,0.9024287048996493,0.0148363307765889
0.0037718798776832083,0.6127892811002845,0.45319709607008557,0.969551765455043,0.0239118488759627
0.005478487518803047,0.5713461774335701,0.44950809230229843,0.9983814929275399,0.0307713956330362
0.007127422261076968,0.5547510892662861,0.4439106711689948,1.0,0.0337827051282585
0.008666600532289022,0.568242788821511,0.4387301851781036,0.969525932397088,0.0330650221550022
0.010107204187928511,0.5968642458891343,0.4358895407771187,0.923906983881154,0.0293617376050402
0.011503832029652668,0.6092393581343211,0.4365305817574557,0.8969427726267254,0.0232841221910762
0.012922575303221332,0.6402723030082728,0.44107991199627566,0.8494727993975353,0.0151284318854248
0.014335138444949085,0.6875103463545504,0.4489560048476918,0.7848872720019044,0.0057158666650189
0.015723956869953072,0.7201088930351046,0.45913077161877347,0.7369418757770481,0.0040177092833286
0.017093744195405013,0.766215158209187,0.47095844217155336,0.674246792327843,0.013297347507697
0.01847315583086152,0.8218099152135376,0.48450180701183326,0.6012028378085872,0.0215638417278256
0.019825197467591593,0.8579032172532126,0.49881134589845877,0.5496642009065833,0.0279697710082062
0.02117018141807202,0.9047071735017826,0.5123658663818814,0.4859050589272762,0.0321761933832067
0.022659569048080024,0.971235910198375,0.523218708376637,0.39919789771893166,0.0339258575642399
0.0240724441863944,1.0,0.5269715804899096,0.35471365676451905,0.0326179996583621
0.02538370594777787,0.9996930274539444,0.5234449643689751,0.3428521478059521,0.0289113063222342
0.026635349692466535,0.9823148408150255,0.5130578734692993,0.3502205984806741,0.0233862492242897
0.027844425480920032,0.9432302152919407,0.4972728431638538,0.3817338668776413,0.0165569399435584
0.029088647587187228,0.8998721315163247,0.4769190626268306,0.41732878317406596,0.0084532581204024
0.030329082236970496,0.8764442836793076,0.4542042888518069,0.4308974533191008,0.0001832758712207
0.03156094966409609,0.8609789979188103,0.43082040742963773,0.4358491305228207,0.0087495341403752
0.032790139762361004,0.843063277592544,0.40816503616218774,0.44343083424971574,0.0167316842142022
0.03397584555755755,0.8335424355094614,0.3876013253441013,0.4420340203109947,0.023412407012692
0.0350899898239698,0.8277284659216797,0.3697545562076997,0.43723079191213854,0.02841312282894
0.03613719370742671,0.8124669236408997,0.355223100928041,0.44340250912977286,0.0317409319068242
0.03715750824126357,0.790028083349422,0.3438296023594466,0.4575192446945566,0.0335504712963766
0.03815103915108739,0.7709840292943642,0.3357622976086944,0.46797147374102277,0.0338751556296653
0.03915204988520099,0.7548420539628073,0.33198252074849594,0.4750924272487187,0.0327536458803988
0.04014948119333854,0.731412845190789,0.33421940408085704,0.4902340281542652,0.0302376326114751
0.041227133448928185,0.6991595818029462,0.3440935782712984,0.5140915332137577,0.0260754523274151
0.04228363200645918,0.6740331611432289,0.36135466380645415,0.5301453769877904,0.0207347762531817
0.04333678143906351,0.6545620329001964,0.386096699747139,0.539963510935022,0.0144243983877825
0.04436300413889561,0.6351003598478545,0.4167760723599347,0.5500274754525059,0.0076136620222313
0.04540033897769886,0.6173703462214238,0.4527205926531654,0.5580296827638751,0.0003813374638189
0.046425932211629245,0.6077111512459011,0.4910123268606802,0.5572860702184572,0.0067876478538205
0.04747744533903822,0.6056999323326107,0.5306662653745052,0.5479915965974294,0.0138175857646965
0.04852068157035107,0.6039241030632804,0.5675451643891394,0.5386942987093,0.0201464746718774
0.04957201476736682,0.6037412885110892,0.5990926878531454,0.5276940443968186,0.0255738502725542
0.050630746782902664,0.6060273706690199,0.622817446232472,0.5141016986147977,0.0298156608126161
0.05170062949191932,0.6056968336016324,0.6374056081092381,0.5034428568039302,0.0326478481638768
0.052779340607751496,0.6071703277437811,0.6412859000485723,0.49080613217291535,0.0338832755020737
