Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439719549602135,0.48818454885320944,0.8561481754474085,0.0
5.022599754633566e-07,0.7439696943745767,0.4881845488532086,0.8561469185488313,9.493851582455635e-06
2.511299877316783e-06,0.7439606041885904,0.4881845488531014,0.8561419438063831,4.746922789092076e-05
1.0547459484730489e-05,0.7439234778726584,0.48818454884437146,0.8561228904864404,0.0001993685715946
4.269209791438532e-05,0.7437627178129358,0.488184548045574,0.8560602096830372,0.0008068237739664
0.00017127065163300461,0.7429230580233173,0.4881844399104282,0.8560263393005927,0.0032274925755138
0.0006855848665074817,0.7363443284962216,0.48816434086057076,0.8594255019670844,0.0123321361421165
0.002182642086193756,0.6866933926981553,0.4872231991293293,0.9024273801896439,0.0235818468232474
0.003771839788232758,0.6127918831101454,0.4876612065662264,0.9695499095350917,0.0036977294880003
0.005478409229079274,0.5713483489419482,0.4935010523545081,0.9983804849719313,0.0222148449180216
0.00712731979586425,0.5547525573572523,0.4918236201683731,0.9999999999999998,0.0142705552891829
0.008666478118401058,0.5682413286438108,0.4852219641057893,0.9695293179060884,0.0130427832525416
0.010107059770810462,0.596863241313754,0.48304339376222155,0.9239100134301459,0.0236165348096623
0.01150369451486407,0.609238925661336,0.4864233631817162,0.8969451055940396,0.0074543390314992
0.012922441640404778,0.64026879272418,0.4925931618277832,0.8494784538522595,0.01722184473223
0.014335005486064801,0.687507459087064,0.4937438304503851,0.7848921876176942,0.0224023944414346
0.015723812567685833,0.7201061663437575,0.4887901696021401,0.7369467235914742,0.002813726777956
0.01709356765871992,0.7662084215082618,0.4844551997698932,0.6742563251182123,0.0196448213599446
0.018472980976977173,0.8218047303272147,0.48391308868067057,0.6012106606912384,0.021094165301225
0.019825093256326115,0.8579011385797217,0.4881058040897857,0.5496681141567332,0.0003057657588754
0.021170080873593768,0.9047032011379956,0.49497161349640956,0.4859110857921769,0.0207343457146193
0.022659449109044244,0.9712320275767206,0.4953698417002188,0.399204006866243,0.0188574910499454
0.024072379002292327,0.9999999999999998,0.48616801319328456,0.3547150859752881,0.0049327761949873
0.02538369710853471,0.9996935330971957,0.4780215395890154,0.3428525666176665,0.0226296154465124
0.026635338170987122,0.9823155684250375,0.47841191005856737,0.3502208227932446,0.0187686271040703
0.02784440956380015,0.9432313537418242,0.4889543678978823,0.381733700510521,0.0012589077202463
0.029088760839317183,0.8998697409882535,0.5025129561700894,0.41733131549818325,0.020565193556708
0.0303293793265161,0.8764415104396781,0.5041780485825609,0.43089872155318454,0.0215068581068042
0.0315614541663479,0.8609728726172761,0.4907885030277047,0.4358521934317172,0.0034765312914675
0.0327908331594082,0.8430557570878956,0.4751256599459035,0.4434336062240771,0.0175729282301476
0.033976654041910206,0.8335403577241038,0.4702653273853259,0.4420296772115295,0.023422921848436
0.03509087719219481,0.8277221669095605,0.4789043505282006,0.4372303390829646,0.0113112370982015
0.03613816693657534,0.812449015797881,0.4951327638691863,0.4434138433153516,0.0078627782012739
0.03715860278784218,0.7900056382962621,0.5083593013946683,0.45753409121857636,0.0217287871988603
0.03815217752370253,0.7709671161045266,0.5091648683584589,0.4679796164490855,0.022351979841597
0.03915322495909573,0.7548221951217207,0.49704937225200635,0.47510339654114664,0.0097149850440497
0.040150633732097596,0.7313814313060567,0.4807165878162223,0.49025781601490404,0.0086469068347695
0.04122822068693034,0.6991303016176441,0.46990101869909784,0.5141133827487268,0.0224521316864487
0.04228471588440783,0.6740132952086448,0.47148570095810144,0.5301567762105563,0.0210745537937789
0.04333784300601793,0.6545438829128233,0.4835253265212326,0.5399732255916574,0.00585514301645
0.04436409136045193,0.6350813318128977,0.4984086149136657,0.5500378395102123,0.0127776841918952
