Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439705025705874,0.5090571177353436,0.8561488200708955,0.0
5.022599754633566e-07,0.7439682419959973,0.5090571177353432,0.8561475631712454,3.9260289005605245e-06
2.511299877316783e-06,0.7439591518544304,0.509057117735302,0.8561425884245468,1.963013816869634e-05
1.0547459484730489e-05,0.7439220257199175,0.5090571177319486,0.8561235350883287,8.244611918640596e-05
4.269209791438532e-05,0.7437612664457551,0.5090571174250651,0.8560608542313826,0.000333680045867
0.00017127065163300461,0.7429216107591666,0.5090570758015411,0.8560269838198933,0.0013366838638794
0.0006855848665074817,0.7363429133792393,0.5090491019970917,0.8594261493626145,0.0052257885675602
0.002182661956069464,0.6866913068275606,0.5085246787281089,0.9024289101123302,0.0130476221624317
0.0037718786635187428,0.6127895844893074,0.5071385153710651,0.9695519267748718,0.0116957943294984
0.005478479373114996,0.5713467968256736,0.5088441335822064,0.9983816308774054,0.000602292713873
0.007127451152921975,0.5547516176389199,0.5144278008988872,1.0000000000000002,0.010731770023706
0.008666658152501762,0.5682445393571232,0.5164125582010821,0.9695242357374487,0.0135781766772708
0.01010727098358747,0.5968655692806182,0.5127760921780361,0.9239055107603653,0.0074320647996566
0.011503895389782554,0.6092403222665281,0.5077630034585755,0.8969416475438294,0.0030451042424317
0.012922623940472486,0.6402740272733788,0.5048049552510648,0.8494707841621041,0.0118103154806854
0.014335202505412564,0.6875119661384692,0.5045706750839485,0.7848849744285984,0.0133850914324329
0.01572401955723734,0.7201100165869797,0.5065553690859271,0.7369399344648622,0.0070243869621349
0.017093810423514495,0.7662172489032115,0.5104163200986775,0.6742434779613597,0.0033064936980755
0.018473268454818618,0.8218126270058559,0.5146919808042951,0.601198141476228,0.0117903225265525
0.019825395277365605,0.8579070634207548,0.5162599294602975,0.5496572999063065,0.0135035046377077
0.021170429042718444,0.904716746368676,0.5134800873376892,0.4858911061005482,0.0077453412824035
0.02265983568042807,0.9712435872790288,0.5070158244422176,0.3991855120977832,0.0033858982801006
0.024072750447303087,1.0,0.5010857407018605,0.3547091958218209,0.0119658992367266
0.025384055053874508,0.9996889087143261,0.49843289315594286,0.3428518192298877,0.013498296974515
0.026635684764866455,0.9823049992642281,0.5011496958893553,0.3502268012910432,0.0083196284602787
0.027844763969856093,0.9432156658334923,0.5096467832606325,0.3817454031986822,0.0005234875439987
0.02908912703734118,0.8998576254633674,0.5211450813367934,0.41733915734466476,0.0093365034168914
0.030329749905779847,0.8764349777030587,0.5284894374995927,0.43090052166884507,0.0137104703092755
0.03156184156174061,0.8609655447533842,0.5261971964852522,0.4358548030872693,0.0116447493336125
0.03279126730484694,0.8430486238634909,0.5151645354887194,0.4434356081613793,0.0041711378285221
0.033977032510956795,0.8335370896842769,0.5020045696604771,0.4420279707939343,0.0049212407206316
0.03509123040846679,0.82771743925692,0.49262593198047766,0.4372305030055543,0.011587147040407
0.03613851506126228,0.8124405257306047,0.48922697939019366,0.4434182280875938,0.0138213479553046
0.03715896678576068,0.7899962166066066,0.4920084646556552,0.45753938743954925,0.0114664632421785
0.038152550851919764,0.7709596861741284,0.5003019064266699,0.46798268541185073,0.0055908669247324
0.03915361036847882,0.7548138799727044,0.512460698443846,0.4751073985651748,0.0020615357727172
0.040151019487768384,0.7313692279640175,0.5245306549939744,0.4902661924948337,0.0090492164687887
0.04122859212450743,0.6991187552754384,0.5320840982870606,0.5141212944523692,0.0134010282976928
0.04228508798461573,0.6740050537951484,0.5306025867796739,0.5301611539994899,0.0129863348970931
0.04333821265869006,0.6545362330451538,0.5214985867680394,0.5399770821845233,0.00809407297154
0.04436445710881446,0.6350736902059351,0.5099165090355849,0.5500418245491139,0.0006250259652339
0.04540189252250598,0.6173493375907818,0.5005565853000339,0.558036797079523,0.0071237832253464
0.04642752354978885,0.6077045988503942,0.496251254687454,0.5572770302214078,0.0124505434564611
