Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439710551785981,0.4958911226586242,0.8561487424269767,0.0
5.022599754633566e-07,0.7439687945947292,0.495891122658624,0.8561474855275752,3.997411271616488e-06
2.511299877316783e-06,0.7439597044158521,0.49589112265860197,0.8561425107818594,1.9987053197939066e-05
1.0547459484730489e-05,0.7439225781289555,0.495891122656806,0.8561234574494063,8.394539337310649e-05
4.269209791438532e-05,0.7437618181949583,0.4958911224924446,0.8560607766048471,0.0003397637878638
0.00017127065163300461,0.7429221590620119,0.49589110017683546,0.8560269062000521,0.0013620732805011
0.0006855848665074817,0.7363434346798905,0.495886756468069,0.8594260710713433,0.0053897359610919
0.0021826638726499233,0.6866915362357735,0.4955496920449764,0.9024289051332459,0.0152895109924471
0.003771882333193231,0.6127894583198444,0.49394649303033245,0.9695519486111517,0.0200454802878955
0.005478487678046139,0.5713465298790374,0.491929995249004,0.9983815752828524,0.0166191581481642
0.00712743435063781,0.5547514415637221,0.49335695891238257,1.0000000000000002,0.0063297787904502
0.008666620076432163,0.5682435631563539,0.49890407571292605,0.9695253741150112,0.0057302968697842
0.010107243875462125,0.5968651196389079,0.5049180384982177,0.9239060924723119,0.0152276905382262
0.011503876939975963,0.6092401153251937,0.5077860609218089,0.8969419440470883,0.0198535724275621
0.012922591081553445,0.6402730404073622,0.5061518590401186,0.8494722069956093,0.0184962603517923
0.014335150525650563,0.6875107922852447,0.5014016522984097,0.7848869694945149,0.0114975690403383
0.015723947640186045,0.7201086802205717,0.49636661907740187,0.7369424262012811,0.0011857231879341
0.0170937193554412,0.7662140094149228,0.49262102439948174,0.6742484352390126,0.0093417154893769
0.018473148829676045,0.8218094655986381,0.4898967547111707,0.601203496985528,0.0172291303885308
0.019825241809464135,0.8579040704311065,0.48759143119391396,0.5496629706997418,0.0201057883142683
0.021170231649345454,0.9047090287714488,0.48636978676006465,0.4859026222928342,0.0173877071475926
0.02265960029021756,0.9712364835431517,0.48917992967101886,0.39919695922636644,0.0088392822642486
0.02407252905000279,1.0,0.4979726678798247,0.35471287944834917,0.0020894398112537
0.02538384246850863,0.9996916623814269,0.5101363516549173,0.3428524248392908,0.0117343729675167
0.026635482896953378,0.9823111754218856,0.5208398526096353,0.35022346702046536,0.0180855711849498
0.027844559836074912,0.9432246881551942,0.5256194797061986,0.3817388126544843,0.0200991681662783
0.029088883991867834,0.8998654005885758,0.5224774707465084,0.4173341465166118,0.0174586295691858
0.030329460827786515,0.87643953980582,0.5121460920135331,0.43089936252093275,0.010692673725322
0.031561502706481094,0.8609712277935635,0.49807296977255067,0.43585279691171697,0.0014673331357839
0.0327908009428037,0.8430551839608742,0.48420427614015626,0.4434337948945555,0.0080801503279812
0.03397662558349034,0.8335395007098028,0.4736930828878825,0.4420301500565993,0.015534473369043
0.03509084354059478,0.8277214801475086,0.46765303217721876,0.43723067413860783,0.0194970380063445
0.03613810985748106,0.8124491738849373,0.46615088125420856,0.4434135038051361,0.0198239044701087
0.03715852673207106,0.7900063323971562,0.4691505995751294,0.4575334014971839,0.0169090701029217
0.038152088970532294,0.7709675986579398,0.4766003084947629,0.4679793255790268,0.0114491083181263
0.03915312445555098,0.7548230928096009,0.4883716603672582,0.475102792960038,0.004182762447287
0.04015052577938237,0.7313836009955909,0.5029196436374802,0.490255929907667,0.00370336429752
0.04122811766369646,0.6991323301404457,0.5187051748289452,0.5141116684865754,0.0115478723262989
0.04228461051961084,0.6740145118018548,0.5305341273276849,0.5301560231618196,0.0172370755909972
0.04333773737099608,0.654544997222953,0.5356356083227134,0.5399726142886891,0.0199520123963843
0.044363994387861955,0.6350823397732288,0.5329400950606009,0.5500372845809027,0.0193102575193797
0.045401419351198666,0.6173558410344242,0.5235657562495188,0.5580346700728198,0.0154687564816199
0.046427043313025274,0.6077066319347256,0.5106941116171316,0.5572798323248433,0.0091388553873658
0.04747859021430939,0.6056994680363043,0.49748600673011306,0.5479807477054883,0.0011173034273207
0.04852183423198085,0.6039227255955099,0.48721389428154,0.5386845259976341,0.0070331849889743
0.04957329595257635,0.6037445824688711,0.48120904602732634,0.5276780131973473,0.0140480852068197
0.050632030658815275,0.6060295790076066,0.47934971409204974,0.514087078404869,0.0186857860359452
0.051701984768697175,0.605696757462264,0.480179012511139,0.5034301658743743,0.0200854789069465
0.05278084430771755,0.6071763979130341,0.48273219589135186,0.49078541254050756,0.0179036558146533
0.05387456342640213,0.6102407004617612,0.48691923302925505,0.4764617089391858,0.0124131177738003
0.05495063940819645,0.6071473769699712,0.4923425488959966,0.4692717602437233,0.0047685608269713
0.05605316453136158,0.6022848746601533,0.499007894029943,0.4638416838962691,0.003934834630782
0.05717031870133555,0.5999524195987346,0.5057966607793661,0.45560789763519494,0.0119942426850788
0.0582888527359175,0.5921783125975812,0.5104035252284834,0.45354583898608847,0.0177512614287163
0.05940049740648026,0.5776087487088815,0.5113440386721151,0.4591071774526434,0.0200822451640738
0.060528906399214245,0.5622527848981422,0.5083524025994972,0.4654244298486072,0.0185357571061362
0.06163995345576098,0.5457198024685095,0.502952928862226,0.473251909905098,0.0134551960839307
0.06277141984313639,0.5275346675788432,0.4978499590255747,0.48272749554615735,0.0056580238314158
0.06394604299926868,0.5148837322720544,0.49531911390967287,0.4857556567358532,0.0035937388978795
0.06511825397850245,0.5072184835981605,0.4959901705740014,0.48344573801813584,0.0120671131452876
0.06625716439594022,0.49919978024040745,0.4982063927192848,0.4818739979805382,0.0178687191544737
0.06743033254717457,0.4979123312184013,0.4998448226837609,0.4726800019927093,0.0201047767288804
0.06860207269999874,0.499180601543989,0.4995248099638183,0.4609042760791173,0.0180874472908036
0.06974124738224842,0.4963381125292473,0.49778862916762295,0.4540374400878131,0.0124527226347629
0.07088822269500705,0.49585129086697055,0.49620192988759243,0.44457996660906685,0.0042678373265714
0.07202929004656952,0.49868023946674933,0.49595802116304105,0.4316677911692868,0.004736099924469
0.07317080514292007,0.5030355090086666,0.49699443514179686,0.4172150478735228,0.0127928642307559
0.07434069129258322,0.5094237617019287,0.4980215412813597,0.4004450223066429,0.0183746061727744
0.07550373887870762,0.5154938776739375,0.4976061876078285,0.38425082557450296,0.0200881901516333
0.07669854206619242,0.521226677901999,0.4958492501429997,0.368345890464304,0.0174955751578476
0.0779114335256622,0.5271818635104678,0.49442849604942796,0.3522269653652479,0.0109414005038254
0.07911577473784415,0.5279633359987282,0.4953265844955792,0.3420295529837578,0.0019809588921805
0.08030724712917428,0.5244141644086364,0.49901018957421894,0.3367585958061141,0.0073259459283067
0.08148348224255633,0.522280742258605,0.5037654218237604,0.33010395163120854,0.0149524636602202
0.08265956345840048,0.5180805865412853,0.5069786572252897,0.3258462057854421,0.019395326577696
0.08381473403373274,0.5102826873874484,0.5069450518804344,0.32579739257691265,0.019742244815642
0.08497818732327134,0.5001402561624055,0.5039302770345201,0.32833890821550793,0.0159928186371028
0.08612004208270692,0.49319526345743847,0.49971295909391084,0.3275818263577033,0.0090646307211953
0.0872631157732659,0.4860776998262518,0.4959967235429489,0.3271847393406693,0.0003061772496999
0.0883958776888973,0.4734665503712513,0.4933214551787175,0.33300998921326097,0.0084394792803133
0.0895506231010982,0.46399764246293307,0.4908380560261032,0.33528320503254805,0.0156272423809637
0.09071429470748817,0.4580120488134716,0.487651799085225,0.33383634796999506,0.0196219863644562
0.09189526657014176,0.4477821371759676,0.4839842809785083,0.3371097108956451,0.0194931763275518
0.0931004207736705,0.4358338478794297,0.4823626782381615,0.3421874158228164,0.0150545683118234
0.09432386100076708,0.4271594941094008,0.48694828609854107,0.34363230928771293,0.0071184664126991
0.09555379478071276,0.4182423828775258,0.5000230779890791,0.34544731825329156,0.0025060703317174
0.09679037007249403,0.40611938777582746,0.5196118548944436,0.35086495775638826,0.0115914632086372
0.09800247854491459,0.39479001271209446,0.5387918207591758,0.35564259742965443,0.0178661000791706
0.0992009933366842,0.38392907099868256,0.5500322128472394,0.360105643844028,0.0201061477973257
0.10040631472537181,0.3710393334070219,0.5481868580611681,0.3668961084772324,0.0178803355822289
0.10162040742002683,0.35494399895038087,0.5318998671120649,0.37724842992773877,0.0116039517636005
0.10283814544139148,0.3411976262631845,0.5045477514777538,0.3850299309958951,0.0026699068411497
0.10405243999533845,0.3283171169297906,0.4728083808711076,0.3919856686396799,0.0068468184094202
0.10524415620678748,0.311942358163537,0.44425097019864995,0.40293248301781825,0.0146897630994953
0.10645226276120062,0.30062340493377404,0.4243982985566224,0.4082001575729681,0.0193596057424251
0.10769936908884264,0.2928082636487369,0.4190839178930966,0.40948469981225544,0.0196203088892473
0.10892453930895309,0.2855243629233306,0.4320428202836387,0.4103354179425349,0.0153096910645591
0.11014191439713118,0.2844759815045621,0.4624163061643422,0.4043992980077269,0.0075258542140735
0.11137756363619618,0.2870563615910191,0.5058979144564186,0.39448103684234437,0.0021167257243322
0.11261330617266666,0.2912009547030002,0.5519701659412898,0.3829329940942554,0.0112635340146546
0.11385474880503615,0.2966552080213041,0.5879799198769092,0.3700108957499626,0.017789760647631
0.11507619473625981,0.3015706982619333,0.6023176554359528,0.357850980240326,0.020106177150341
0.11627697386055322,0.30846965832772,0.5912220666437157,0.3436635199472897,0.017888905980638
0.11749783195418746,0.316414654391734,0.5572391911869612,0.32832199936870565,0.011575279600086
0.11872347492191654,0.3230953761634864,0.5093277401746507,0.31441794024313974,0.0025727412586287
0.12000438183990521,0.3328974362844265,0.4577757218053847,0.29690238503712885,0.0074339975468952
0.12127491143931071,0.3404970518125542,0.417286246489699,0.28203729349862683,0.0155177785245464
0.12251049451216957,0.34278421385881175,0.39609238031841043,0.2732846737808019,0.0197052105277073
0.12376364515147065,0.3448265925042533,0.3970206936085696,0.2648346186415951,0.0192318012865646
0.1250087441896075,0.34183203054778444,0.42081332205834077,0.26211985921871483,0.0141679301684124
0.12629740304488452,0.3332309038321942,0.4660769143979157,0.2654547714961508,0.0053984693272531
0.12757206415240702,0.32437741113612073,0.522642526448554,0.269191657929323,0.0046371765393739
0.12883201412451672,0.3124085857680544,0.5765356805558005,0.2765102102319561,0.0134302029507357
0.13006361919391773,0.2984728434149464,0.6128488767806194,0.28612802171425256,0.0188747127915389
0.13130420029322082,0.28608906867712514,0.6220565348694826,0.29401833153383605,0.0199115323723902
0.13253995607205238,0.2747184350550701,0.6004135892897908,0.30084724401356433,0.0162649721099075
0.13379044916721466,0.26561214504796726,0.5522515110374964,0.30513780153067427,0.0086979190565852
0.1350507909096138,0.258977168127162,0.4891394947544852,0.3067054681926986,0.0010354336406288
0.13628540362734817,0.25467045213715156,0.4278389467937691,0.3058459776657252,0.0103413002459825
0.13751977761334755,0.25344850040692257,0.38078175553181914,0.30163340292101926,0.0172250664468693
0.13873903739630317,0.2534048782225212,0.3586709901050301,0.29624584776860474,0.0200708310913608
0.13996878842974533,0.25376079915009797,0.3668406257243071,0.290416165928135,0.0182970032433475
0.14119584635704732,0.2555434888465409,0.4059417674302932,0.28306299103895927,0.0122894281864885
0.14243722032318762,0.2567763978210922,0.47056276330745833,0.276314067854327,0.0033267309716663
0.14368285047132068,0.2555285655097248,0.5469413961009847,0.27228722928630433,0.0064552967741222
