Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439588122176362,0.4080337937997413,0.8561477371909731,0.0
5.022599754633566e-07,0.7439565515358149,0.4080337937997413,0.8561464802818053,8.089999054893649e-07
2.511299877316783e-06,0.7439474609630548,0.40803379379974125,0.8561415054974351,4.044999521645889e-06
1.0547459484730489e-05,0.7439103330674532,0.40803379379973775,0.8561224520169337,1.6988997568604826e-05
4.269209791438532e-05,0.7437495661676297,0.4080337937994152,0.8560597706853317,6.87649622832259e-05
0.00017127065163300461,0.7429098706517376,0.40803379375558135,0.8560259000173343,0.0002758670509793
0.0006855848665074817,0.7363308612094408,0.4080337850933995,0.8594250912949404,0.0011041619291227
0.002182663789357979,0.6866768151391949,0.40803300430544703,0.9024282554554781,0.0035116930686627
0.003771882240903521,0.6127715346140965,0.40802742909079676,0.9695518184699439,0.0060549906125934
0.00547849019485944,0.5713267735826499,0.40800818844256076,0.9983816813725155,0.0087617087895259
0.007127452094001103,0.5547309460821259,0.4079682352712814,1.0,0.0113426789047995
0.008666655608726224,0.5682244572872155,0.40790764018686865,0.969524094935033,0.013712510711306
0.010107275178709447,0.5968469577265041,0.4078281457966338,0.9239048412884645,0.0158888917283287
0.011503912769832668,0.6092224235591857,0.40773093828503626,0.8969405215540904,0.0179541591516305
0.012922671040229117,0.6402590045660479,0.4076118923889012,0.8494675119946282,0.0200011568938873
0.014335239484659836,0.6874986565401375,0.4074642964044895,0.7848819008208636,0.0219824014424965
0.01572405030274656,0.720097960359936,0.40727550568680554,0.7369368752422658,0.0238695936645225
0.01709384126435557,0.7662079316901018,0.4070175680194298,0.6742393448749016,0.0256668833702701
0.018473300202383695,0.8218057021606306,0.4066461622721642,0.6011937326651546,0.0274076909468502
0.019825392256471834,0.8579007031323451,0.4061481395898773,0.5496540583596876,0.0290420766769917
0.02117038839249657,0.9047108484877457,0.40551569024645406,0.48588966130139033,0.0305930437792958
0.022659764406356073,0.971240077085338,0.4046560756120994,0.3991845258221627,0.0322185873629669
0.024072688282255564,1.0,0.4036800379715116,0.35470547781484685,0.0336669053275786
0.025383996405312984,0.9996896567797502,0.40265072289716974,0.3428471846951062,0.0349257019373505
0.026635614655025026,0.9823062258331026,0.4015962179240067,0.35022092807469773,0.0360476432815445
0.02784468813915553,0.9432162766354668,0.40053314469406853,0.3817385093095189,0.0370552761663525
0.029089034951499143,0.8998558403336021,0.3994015434790455,0.4173331158314171,0.0380119106413659
0.030329615824374438,0.8764312192120272,0.398245608864142,0.4308959604979461,0.0388823967418307
0.031561661316267406,0.8609619576944219,0.3970757980206681,0.43584974902988094,0.039662740561659
0.032791072218824935,0.8430440777658248,0.39588754756352107,0.4434309397281564,0.0403561409463734
0.03397687349721272,0.8335303361159383,0.39471917946936574,0.44202493767579654,0.0409428435266601
0.03509103343694835,0.8277114552514895,0.39359072312616644,0.4372266886669496,0.0414195763670344
0.03613826067909172,0.8124371881395469,0.3924960006572978,0.4434113881379669,0.0418010720620678
0.037158645182864124,0.7899938338915227,0.39139827663379245,0.45753121679221476,0.0421101326263546
0.03815214969125677,0.7709558927548001,0.3902983019109943,0.46797605745910875,0.0423511902061353
0.039153130944117515,0.7548115688710648,0.3891571773409112,0.4750992058792636,0.0425339847859811
0.040150483122431184,0.7313725055705591,0.38799437271822484,0.4902514218091434,0.0426558840459828
0.0412280776688176,0.6991199492334499,0.3867128170460767,0.5141072539020688,0.0427198199039521
0.04228457336770408,0.6740007857623185,0.3854145469000314,0.5301520424899295,0.0427140683871808
0.04333768073114255,0.6545308546053994,0.38406701574765545,0.5399684983539328,0.0426409104989635
0.04436391321830566,0.6350680036227028,0.382708059013767,0.5500328467478908,0.0425049673312294
0.04540132800706513,0.6173406270356387,0.3812816038505125,0.5580305827282555,0.0423028883521997
0.046426937347385074,0.6076901946296953,0.3797992158364767,0.5572768363156837,0.0420395110440495
0.047478475626791194,0.6056824691476674,0.37821225588424034,0.5479783430781109,0.0417042370836206
0.04852172285177259,0.603905634213235,0.3765998579957076,0.5386820962673808,0.041306848738483
0.049573177316499274,0.6037268755538532,0.37493852769322106,0.5276763076186288,0.04084169452907
0.05063188737905158,0.6060118267504531,0.37322169601964117,0.5140857331099649,0.0403085029094111
0.05170182196133328,0.6056790210553906,0.37146763652910697,0.5034289714114726,0.0397044340430476
0.05278067479660166,0.6071578780577263,0.369701982117135,0.4907851864544184,0.0390299345172373
0.05387434303962325,0.6102228950222042,0.3679034563696239,0.47646125460524935,0.0382802879341291
0.05495032168245376,0.6071313209972247,0.3661209514721594,0.4692701476430945,0.0374792645455164
0.056052734737699186,0.6022681299547896,0.36430941814274914,0.4638416643873038,0.0365946231144347
0.05716985475330055,0.5999359772313619,0.3625086787281111,0.455607711046349,0.0356337186206481
0.05828836429148299,0.5921658298058499,0.3607483387083983,0.45354117077571354,0.0346083101770789
0.05939997771678044,0.5775978920845553,0.3590917265020464,0.4591004437935484,0.0335282619330655
0.06052837228260295,0.5622419717210609,0.3575681404085174,0.4654171752848235,0.032371706225424
0.06163941537323028,0.5457107547942581,0.35624680698258027,0.47324211003386907,0.0311756969884366
0.06277087923627438,0.5275250383693448,0.3551149157465309,0.4827176982224155,0.0299015159976244
0.06394559082427834,0.5148697150614552,0.3542465067730028,0.4857494613699238,0.0285211094839956
0.0651177131798027,0.507205356190704,0.353748672447658,0.48343898803950003,0.0270880014843391
0.06625649804244986,0.4991860569777357,0.35363474089654556,0.48186867854893034,0.0256449797699771
0.06742951616360288,0.4978929646343648,0.35394326023598405,0.47268200118437154,0.0241091966491626
0.06860112405291047,0.4991641174558418,0.3547377249976954,0.46090406520175486,0.0225282042744126
0.06974023584559262,0.49632435358267885,0.355972123151251,0.4540345754465678,0.0209489039030746
0.07088716769707533,0.495835189945162,0.35766053040298784,0.44457990453002916,0.019319742873488
0.07202829371373945,0.498664063625686,0.3598242733780966,0.43166729865852593,0.0176629836859666
0.07316983771985358,0.5030200763994417,0.3625012514521847,0.4172135505419785,0.0159729167069941
0.0743397385012475,0.509410234885304,0.36575111980993485,0.4004414231497728,0.0142102055498349
0.07550275855888741,0.5154822454479757,0.36947729140272684,0.3842454490548448,0.0124304613456047
0.07669752489627532,0.5212137385976305,0.37383861967556087,0.36834230600722995,0.0105772899982561
0.07791034503684496,0.5271702346148395,0.3788159644676159,0.3522224861537717,0.0086741916165544
0.07911477605839397,0.5279562309283308,0.3843087729936445,0.34201936292437995,0.0067663051260025
0.08030586002874004,0.5244045821740864,0.39030892414159396,0.3367536280236405,0.0048658300196794
0.08148215668991954,0.5222675681273419,0.3967931735106218,0.33010222983002224,0.0029793064631339
0.08265780597291361,0.5180719643987459,0.40379271268061273,0.32584205710306424,0.001087967440128
0.083812166073035,0.5102848598823562,0.41112985697025894,0.3257863795927243,0.0007712233148911
0.08497483705690348,0.5001496492472757,0.41892017815969523,0.3283246799140227,0.0026423147291902
0.08611589406166467,0.49319767017017463,0.4268743694057827,0.3275799571446001,0.004473709306695
0.08725845136806964,0.48610585297822845,0.4350647268255038,0.32715696639399594,0.0062992169601792
0.08839050747616892,0.47351289058549645,0.44330853881025045,0.33296622322911507,0.008096431996314
0.08954431089481646,0.46401608210876905,0.45175289861774176,0.33527541452435905,0.0099129789609503
