Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439689238334932,0.506409989841471,0.8561486845897928,0.0
5.022599754633566e-07,0.7439666632215195,0.5064099898414708,0.8561474276907048,8.970381214934063e-06
2.511299877316783e-06,0.7439575729296284,0.5064099898414435,0.8561424529462307,4.485189520423465e-05
1.0547459484730489e-05,0.743920446181157,0.5064099898392213,0.8561233996185325,0.0001883771684911
4.269209791438532e-05,0.7437596842485033,0.5064099896358525,0.8560607187896159,0.0007624267804634
0.00017127065163300461,0.7429200146764485,0.5064099620385798,0.8560268483933713,0.003055309351972
0.0006855848665074817,0.7363412085040174,0.5064046338905717,0.8594260124407744,0.0120154774403508
0.0021826621995917816,0.6866887696966509,0.5060243256325525,0.9024287663278827,0.0319620637274203
0.0037718792123356487,0.6127858157925379,0.5046444075445546,0.969551769775203,0.0350457286539271
0.005478475960630192,0.5713424092497551,0.5045497456956404,0.998381436438198,0.0160692432818189
0.007127420678621385,0.5547470029534353,0.5086436279269303,1.0000000000000002,0.0125464881676176
0.008666597242258284,0.5682387686353713,0.5132878161709683,0.969526032097541,0.0325732375791527
0.010107208637094354,0.5968606563765574,0.5139421457880449,0.9239068901644727,0.0353889552510114
0.011503808011138771,0.6092355758475149,0.5106106942325689,0.8969433024657085,0.0219179474153177
0.012922472756088557,0.6402656360676402,0.5061188389133986,0.8494775511194896,0.0018202504026412
0.014335014214716096,0.6875040567548572,0.5031740860665688,0.7848923232418235,0.0246329310639664
0.01572381970407469,0.7201030739631693,0.5021783558010604,0.7369469239101327,0.0360445191724753
0.017093619697508722,0.7662079073365754,0.5024760913722731,0.674253896171676,0.0315636570970934
0.01847307846901812,0.8218059325326402,0.5043804605841328,0.6012066757405716,0.0132235246607161
0.019825120371378367,0.85790018106346,0.5084791589470201,0.5496674952044935,0.0104656584768101
0.021170088212595035,0.9047024071491067,0.5137366462935851,0.48591101601815345,0.0296521525310109
0.022659465463712766,0.9712322677735646,0.5170114547434249,0.39920353483484594,0.0362239444751977
0.024072382521485334,0.9999999999999999,0.514545459431146,0.3547153266540166,0.0253367935574521
0.025383686343195155,0.9996935758052873,0.5079593951551222,0.3428528725066984,0.0045839146042874
0.02663533397932139,0.9823154651986351,0.50042999323281,0.35022100838374004,0.0170638617587418
0.027844410249396413,0.9432306729211922,0.4946040510414516,0.3817339913256832,0.0321382059817644
0.029088718307293655,0.899869706834343,0.49193068021088254,0.4173307670706985,0.0361852755675897
0.030329280090158218,0.8764412041280522,0.49410062524209886,0.43089871738644603,0.0272321010268527
0.031561297113472726,0.8609733334837734,0.5019371835817269,0.4358516895768252,0.0086672846180818
0.03279041101157156,0.8430589292700333,0.5139040992323716,0.44343238441766464,0.012914062168566
0.03397627025317772,0.8335397366086738,0.5250545215340108,0.4420321615294187,0.0295026328271251
0.03509048548534804,0.8277232358621301,0.5304890882894825,0.4372309530680327,0.0363220516458803
0.03613770987710477,0.812455535505951,0.5286203314533788,0.4434089696794745,0.0330958119155986
0.037158074303125246,0.7900143520661959,0.5207595567565131,0.45752736369318314,0.0217285602804976
0.038151605898621016,0.7709733618178666,0.5099278975214364,0.4679758877593414,0.0055141459192715
0.03915261159030976,0.7548301935251592,0.49903895427048334,0.47509797671630394,0.0121079733115694
0.04015000149727052,0.7313960424692759,0.49090577112376155,0.4902450780819232,0.0268303832940622
0.041227614486456426,0.6991436366801378,0.4868424019658443,0.5141015096493093,0.0356020810899654
0.04228410012853531,0.6740213364361085,0.4878709172273538,0.5301505749319404,0.0347867400654842
0.04333722038184469,0.6545510914718861,0.4932691506298566,0.539967781682815,0.0248959383467027
0.04436347696756149,0.6350884062480032,0.5016520859357695,0.5500322398112025,0.0089849626273209
0.045400878171714606,0.6173595472739906,0.5113547091046406,0.5580322431742635,0.0093439129283755
0.046426480729191935,0.6077052498445071,0.5194622630093662,0.5572830640214195,0.0251570308071249
0.047477996090839594,0.6056960435411991,0.5236306442455382,0.5479864359949553,0.0348838048409587
0.04852123776104778,0.6039198072420422,0.5223858075372622,0.5386896009990132,0.035581894483598
0.049572674357168334,0.6037393585538239,0.5166859235704675,0.5276858147044872,0.0270817403673004
0.0506314022170728,0.6060248904561646,0.5097413385998173,0.5140942910412785,0.011424680724411
0.051701322692907656,0.6056931992814284,0.5049130490578951,0.5034364098059803,0.007435619116617
0.05278016370311209,0.6071700812445257,0.5035255680632642,0.49079480720544644,0.0244164259869494
0.05387389870554107,0.6102364416761441,0.5048322632697076,0.4764685700199103,0.034808769796039
0.05494997677438106,0.6071467635895885,0.5065538001968185,0.4692744722386035,0.0355091220214371
0.05605244506820934,0.6022827182023203,0.50709904496324,0.4638465170312649,0.0262354309747199
0.057169574660279145,0.5999505341194662,0.5067167912107898,0.45561250616793036,0.0092342433023767
0.05828811064350402,0.5921821308845543,0.5060051565842606,0.4535439477251477,0.010490492958801
0.05939973463065558,0.5776148755293794,0.5050985810322298,0.4591027106944032,0.0270584239917923
0.0605281059424985,0.5622590773959221,0.5037293417625139,0.46541986248760314,0.0358471282423207
0.06163911258934091,0.545728530198999,0.5021051391639252,0.4732447675406217,0.0340614215423693
0.06277047315118954,0.5275432865107441,0.501963753417389,0.4827211701205456,0.0221368625947732
0.06394497860608861,0.5148860975303297,0.5055931109441794,0.48575698285079905,0.0028116856160985
0.0651172023129385,0.5072206419991027,0.5130240455601914,0.4834469665229213,0.0173838380883096
0.06625607249240065,0.49919986601860755,0.5208304398499667,0.4818777157224432,0.0317086767339185
0.06742915849507522,0.49790446627497786,0.5248950778068788,0.47269296845651154,0.0363779228336082
0.06860090646540729,0.4991764212343972,0.5221014281790238,0.46091293826964885,0.0293649544288457
0.06974006193128034,0.4963354034120303,0.5136582659419542,0.454044557038898,0.013473931940189
0.07088695960429736,0.495843854733957,0.5028731822889273,0.4445927976623547,0.0066447568386894
0.0720279966391754,0.49867072725078476,0.49334964468167986,0.4316830203485631,0.0246418105891331
0.07316940194255125,0.5030234611398662,0.48741358149106284,0.4172338563018265,0.0351334830123194
0.07433926886060065,0.5094102488240545,0.48646789463583806,0.4004655076825123,0.0347659909081814
0.07550225131194661,0.5154816352745172,0.491726775459427,0.3842703023476346,0.0233744423329256
0.07669698860682213,0.521213332533225,0.5036117335187059,0.36836697763283177,0.0040296880108316
0.07790979304260634,0.5271707356372212,0.5192113904045115,0.3522460815449884,0.0169439300309576
0.0791141222671859,0.52796171787884,0.5319270413019697,0.3420381325653674,0.0320337192588638
0.0803055527658117,0.5244131030793358,0.5357575116052851,0.33676676524312055,0.0363049109690214
0.081481763752412,0.5222787260014699,0.5290804230449411,0.3301131811630358,0.0287139579645152
0.08265776306221881,0.5180845735375084,0.5152736753374662,0.3258491856134358,0.0118464739181873
0.08381279433371815,0.510292850660637,0.5004615832608541,0.32579429937521565,0.0084846055742505
0.08497609051874384,0.5001514757176625,0.48897026522149234,0.32833551709656184,0.0262712855574687
0.08611783471542458,0.4931993103312744,0.4832270988946554,0.3275867559585761,0.0356708925323705
0.08726079301393674,0.48609292066037,0.48362069513909023,0.3271777102728801,0.0341827286981067
0.08839342809291836,0.47348753030620205,0.4903843277008854,0.3329972397531533,0.0223923656512011
0.08954803611896683,0.46400514227664436,0.5036467315102766,0.3352858526007243,0.0034872506556104
0.09071168671681291,0.458022282149658,0.5211681269783384,0.33383560431915416,0.0166488199709987
0.0918925427557142,0.4478036187753943,0.5377977497851967,0.3370969328993152,0.0316684981193029
0.09309771005813383,0.4358506287865581,0.5464086397763084,0.3421794335074384,0.0363453655824874
