Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.743972071582964,0.49372125438306974,0.856148557726564,0.0
5.022599754633566e-07,0.7439698109913755,0.4937212543830695,0.8561473008271101,6.210263950687113e-06
2.511299877316783e-06,0.7439607207814566,0.4937212543830395,0.8561423260811931,3.1051316146449715e-05
1.0547459484730489e-05,0.7439235943677781,0.4937212543805941,0.8561232727479633,0.0001304152652266
4.269209791438532e-05,0.7437628338848056,0.49372125415679025,0.8560605919008497,0.0005278539790547
0.00017127065163300461,0.7429231718845258,0.49372122376266436,0.856026721494709,0.0021165083556323
0.0006855848665074817,0.7363444250368807,0.49371528354870325,0.8594258865131834,0.0084007697653321
0.0021826626818642423,0.6866924117861701,0.4932351435745567,0.9024286723163091,0.0245877868973154
0.0037718800918478566,0.6127901126542821,0.49066322637624626,0.9695517001912133,0.0349100518105965
0.00547848531384602,0.5713469896693828,0.4859470857713961,0.9983814005699225,0.0349414470490342
0.0071274086334523895,0.5547518912906311,0.4843017398004747,1.0000000000000002,0.0241204335446747
0.008666572666120169,0.5682429797802442,0.4897900832040579,0.9695267610050486,0.0072790647936616
0.010107183150495327,0.5968647595989741,0.5004009069148875,0.9239074379930201,0.0103402447601337
0.011503820304451776,0.6092400659215518,0.5112785814001943,0.8969429483523477,0.0251472216934811
0.012922515129706644,0.6402711505482693,0.5178074503437395,0.8494754949895491,0.0345010477457425
0.01433507400533449,0.6875094413560551,0.5173636173124657,0.7848898118066476,0.0360256767193085
0.0157238556849108,0.7201073610291894,0.5112948384336407,0.7369454846935242,0.0296048133408482
0.017093592977815028,0.7662097565055539,0.5028371057713734,0.6742551705731008,0.0169403056729353
0.018472967331250083,0.821804679985489,0.4940089127443411,0.6012114500927177,0.000563201628231
0.019825025422666388,0.8578998817366643,0.48537312382539555,0.5496707536932177,0.0156305926160664
0.021169993976963623,0.9046999126018935,0.4760116137359772,0.4859162420132599,0.0285378613183488
0.022659340459815547,0.9712288657405475,0.46538896078730957,0.3992093433256898,0.0359424339315108
0.02407225968469503,1.0,0.4583145799894053,0.3547171292536493,0.034665779114548
0.025383559568734247,0.9996951498640814,0.4595606862873665,0.3428530278103994,0.026453519467966
0.026635214349790316,0.9823192592862684,0.47219302684053877,0.35021885585824974,0.0137761858946189
0.027844282594298844,0.943236846117133,0.4952095134626182,0.38172971844767134,0.0008222383615707
0.02908851149986816,0.8998770761106554,0.5256135837995551,0.4173263686123063,0.0156777882033473
0.03032897078529384,0.8764468829612262,0.5551133334208643,0.4308973317000546,0.0277503584908386
0.031560884777238375,0.8609811181521019,0.5749924378424023,0.43584906438038895,0.0349496300447989
0.032789866665756784,0.8430677720489432,0.579221417709422,0.44343006431955323,0.0361360767517057
0.03397575445236102,0.8335440138869263,0.5674404240813141,0.44203473786824765,0.0314035569459505
0.03508996603273746,0.8277299010715446,0.5449211771146619,0.4372310097435308,0.0223615024174792
0.03613718862953289,0.8124681750483662,0.5178885539802829,0.44340271238694995,0.0109542493872322
0.03715752755215225,0.7900287812562758,0.4905758490093875,0.45751975152537194,0.0014894069364099
0.03815104082329347,0.7709851603500759,0.4664981826461003,0.4679716228718245,0.0134486184724733
0.039152028976441544,0.754843582220982,0.4470802578906383,0.4750923122618105,0.0239637818802591
0.04014942866706755,0.7314154049335578,0.43408519756613373,0.49023303209829616,0.0317194479705259
0.04122708532013129,0.6991619337660648,0.4277373622899466,0.5140906385822441,0.0360379003596818
0.042283585282628273,0.6740350581045189,0.4290198543100578,0.5301449031065173,0.0356470581838817
0.04333673055306271,0.6545639301628363,0.4374692961837385,0.5399630322757656,0.0307468710783936
0.044362983483917706,0.6351016988354753,0.4522685105205343,0.5500272521130334,0.0222269349456415
0.045400357984167666,0.6173710232458463,0.4728697099474047,0.5580297363631488,0.0109081287182411
0.04642594741046969,0.6077119898342644,0.49686078095258274,0.5572859728065718,0.0016025724347106
0.04747744839924001,0.6057008528141307,0.5221713518722262,0.5479915385105414,0.0142167218805259
0.04852070639392467,0.6039250591995801,0.5441014396526912,0.538693984627024,0.0249663040420314
0.04957211549837706,0.603742534679864,0.5586128313534007,0.5276926664223434,0.0326650888438664
0.0506308600626597,0.6060285495556201,0.5627833488372688,0.5141003100120278,0.036260001074862
0.05170077889852888,0.6056978158227359,0.5565653617910314,0.5034413608286694,0.0351903118185623
0.05277957260222214,0.6071722340854051,0.5416501445952521,0.4908028695131239,0.0294695316082856
0.05387326727475026,0.6102402855946769,0.5216249316852726,0.4764750154647872,0.0196896661176588
0.05494931417112565,0.607154347782977,0.5026213135879595,0.4692770831436406,0.0074432099914522
0.05605179536282515,0.6022887483705635,0.4876972920894408,0.46385075311747603,0.006106877557473
0.0571689109554085,0.5999568435808218,0.4787243852201665,0.4556164686269242,0.0189671309529098
0.05828745351847701,0.5921936232590408,0.4755608356233814,0.4535421210766122,0.0291455796591619
0.05939906171604018,0.5776286706467896,0.4755362555347668,0.4590986061640765,0.0351538384026482
0.060527448565572475,0.5622727091392439,0.4766163521809911,0.4654159139614149,0.0361970276954433
0.061638478980336,0.5457436113949278,0.4784482473127743,0.47323914719022464,0.0321012269443721
0.0627698220582448,0.5275577821302605,0.4814386215190631,0.4827165323799123,0.023305018039991
0.0639443098259756,0.5148961281048274,0.48716602250545116,0.48575749291771975,0.0106076706149007
0.06511658376713289,0.5072303968852042,0.49639582942502924,0.48344737422774453,0.0037247486907922
0.06625547969145679,0.4992082756604016,0.5074683373800523,0.4818794726274438,0.0171123699713805
0.06742860324427108,0.4979087463235913,0.5179910617778323,0.4726989052689883,0.0282457372438147
0.06860034912311481,0.49918240941481495,0.5240965734717163,0.4609169057007729,0.0349581203866927
0.06973952741577275,0.4963420598976753,0.523822004787808,0.45404761397575677,0.036259979932099
0.07088642318650978,0.4958484380762138,0.5176370318464336,0.4445981155716312,0.0321672151131086
0.07202748315751625,0.49867451292503506,0.5082438836654656,0.43168894276423475,0.0233202064179724
0.07316887802738048,0.5030263453473474,0.4991071606866955,0.4172407552289912,0.0110172950563923
0.07433868511951161,0.5094121701600314,0.49255516462552035,0.40047377077071045,0.0032674267618224
0.07550158386502112,0.5154837197326292,0.4893881568567556,0.3842788444605121,0.0169685902844102
0.07669623177054938,0.5212145079423844,0.4877127630237732,0.36837701714930504,0.0283110106874514
0.0779089357989955,0.5271726496332974,0.48490794150423383,0.35225584913140673,0.0351255150371958
0.07911325852853132,0.5279685900425822,0.48027741201426427,0.3420424187537543,0.0360911973339133
0.0803046308339199,0.5244204255129783,0.47608292036939676,0.3367710009387539,0.0311972538381519
0.08148080939055773,0.5222856140217362,0.4763701251453053,0.33011808157213873,0.0214270717394584
0.08265675937854414,0.5180948732470662,0.484755877404309,0.3258506291517784,0.0082923147457606
0.08381167838295989,0.5103069885577615,0.5016143355230318,0.32579229540878063,0.0058886329208576
0.08497483669036854,0.5001667892256446,0.5237855870387875,0.3283332198643325,0.0192634457775838
0.08611647712539729,0.49321063533771903,0.544240242636746,0.3275894763158991,0.0295215313980821
0.08725933401832954,0.4861115248042027,0.5565925698969674,0.3271729432458723,0.035408883524741
0.08839184778928871,0.4735104625976927,0.5564892559915762,0.33298859376765777,0.0360573158332652
0.08954633679778652,0.46401967905238006,0.5439945304805053,0.3352871880296544,0.0313088798051514
0.09070999184670138,0.45803854518196296,0.523673083931795,0.3338348192516294,0.0217267653876925
0.09189081675239474,0.44782697880637223,0.5028787617155368,0.33708853973825925,0.0085954457778216
0.09309598329141841,0.4358713759056012,0.4895010783617524,0.34217401531104685,0.0061940273951498
0.09431925544985714,0.4271872535951877,0.48838029056003857,0.343630189553471,0.0201491145175132
0.09554919047981582,0.4182821473270877,0.4982675044064165,0.3454314098337077,0.0307271568396409
0.09678588493134302,0.40616347427810207,0.5131248164357526,0.35084322645758426,0.0360438388728631
0.09799800779323797,0.39482881775846224,0.5244358690372005,0.35562615305753353,0.0351873132783806
0.09919647032959573,0.3839713400732385,0.5264621376143054,0.36008515801320473,0.0285678723969825
0.10040149688067906,0.3710969393644693,0.5173930065573916,0.3668598816047475,0.0172180608411762
0.10161541777994189,0.3550089716354411,0.49831557431379286,0.3772048680899778,0.0029202877783923
0.10283277112822578,0.3412474938467013,0.47281139440864994,0.38500478150469974,0.0119060389885051
0.10404706658091684,0.32838438835521777,0.4456143692507314,0.3919409059862249,0.0247021164138642
0.10523885577435402,0.31200820657642625,0.42185007739776714,0.4028890901027131,0.0332512089997056
