Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.743970617643324,0.49852162882457995,0.8561484935787391,0.0
5.022599754633566e-07,0.743968357056081,0.49852162882457934,0.8561472366797649,9.422469305605119e-06
2.511299877316783e-06,0.7439592668636359,0.4985216288245009,0.8561422619357446,4.71123246373553e-05
1.0547459484730489e-05,0.7439221405213242,0.49852162881811124,0.8561232086097814,0.0001978701698401
4.269209791438532e-05,0.7437613803473757,0.4985216282334146,0.8560605277865718,0.0008007978811007
0.00017127065163300461,0.742921719961148,0.4985215489991384,0.8560266573934234,0.0032058336034766
0.0006855848665074817,0.7363429857596228,0.4985065783421329,0.8594258211339134,0.0124027109131915
0.002182651785811208,0.6866915688269916,0.49765959231480966,0.9024281268305228,0.0275349090599685
0.0037718587923125002,0.6127897257211312,0.496733091829417,0.9695508916596631,0.0151985043699425
0.005478438909331003,0.5713464889894894,0.5019352253076097,0.9983810133834294,0.0150577889962279
0.007127382300988805,0.5547508903356829,0.5061699834013383,0.9999999999999998,0.0274332704426642
0.008666575284191649,0.5682419203597561,0.5013871613084716,0.9695265314277399,0.0108214999787755
0.01010715470164672,0.596863180052978,0.49506573985504726,0.9239080150274679,0.0150434084467013
0.01150376293493664,0.6092382485162054,0.4927309526328385,0.8969440269927078,0.0276145541231136
0.012922496153709747,0.6402692396742148,0.49489302559124304,0.8494762866522734,0.0168578925182616
0.014335047003517312,0.6875072916609855,0.5004481139406884,0.7848908412487192,0.0082427082183218
0.01572383913582438,0.7201054922536813,0.5049131199590373,0.7369460627697622,0.0261932138698755
0.017093641674355523,0.7662102758951799,0.5039372723963862,0.6742525195641751,0.0227562246907618
0.018473065638380776,0.8218063235799167,0.49871204572706357,0.6012070845678761,0.000852567385196
0.0198252086537586,0.8579029221922527,0.4937171099350508,0.5496640533577455,0.0214253813236566
0.021170230197876956,0.9047087544453538,0.49142346967984213,0.48590257711708484,0.026926713100154
0.02265960180504046,0.9712364320550997,0.49532688245788487,0.39919678370211087,0.0089982358656672
0.024072537728999508,1.0,0.5060744586687602,0.35471264668474745,0.0162265937493902
