Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.743970519252528,0.4868329399872882,0.8561486343285998,0.0
5.022599754633566e-07,0.7439682586596075,0.4868329399872881,0.8561473774291637,4.163970089840397e-06
2.511299877316783e-06,0.7439591684443322,0.4868329399872747,0.8561424026833182,2.08198489861726e-05
1.0547459484730489e-05,0.743922042008778,0.48683293998618477,0.8561233493503619,8.744325923342713e-05
4.269209791438532e-05,0.7437612814310804,0.48683293988642806,0.8560606685041485,0.0003539299713624
0.00017127065163300461,0.7429216189360468,0.4868329263349244,0.8560267980984617,0.0014194304226641
0.0006855848665074817,0.7363428682119928,0.48683026607733504,0.859425963060019,0.0056528621827629
0.0021826625625647605,0.6866908311779035,0.4866055600625458,0.9024287424741753,0.0171111942849
0.0037718799224364446,0.6127884893717391,0.48524733629284184,0.9695517652973986,0.0263568142902357
0.005478487013431299,0.5713453128670852,0.48189421983212327,0.998381473583638,0.0311705831132322
0.007127419234273317,0.5547501946979111,0.4781041190278648,0.9999999999999998,0.0299176238970103
0.008666594165471539,0.5682417770408993,0.47671568061381014,0.9695261343750727,0.0236959006156909
0.010107200232643622,0.5968633670335047,0.4790097312328779,0.9239070966185727,0.0143499773336007
0.01150383573208269,0.6092385994799736,0.48472494238569425,0.8969427189148915,0.0033176677021896
0.01292256403111438,0.6402711847756954,0.4926287818030989,0.8494733559658052,0.0083369653484739
0.014335144048518923,0.6875098618054185,0.500509996507999,0.7848871257605865,0.0187957697419727
0.015723957336389358,0.7201083215879891,0.506574862497772,0.736941963101396,0.026568221447388
0.017093721351512783,0.7662136906933465,0.5102299095215596,0.6742481898883372,0.030780540619644
0.01847311212271021,0.8218080564007826,0.5113993052129624,0.6012049961435901,0.0310017935701824
0.019825178709751444,0.8579024104998718,0.5099026696893082,0.5496651274070345,0.027273446475242
0.021170175670202688,0.9047066870539044,0.5053604868041733,0.4859056779983544,0.0201546552591246
0.022659567712112735,0.9712357660808766,0.49633341025656685,0.3991983156938208,0.0093880173639258
0.024072448741888325,1.0,0.48439360534220194,0.3547139728831532,0.0021780221132462
0.02538371662360272,0.9996929389000471,0.4710058111535701,0.34285253115522907,0.0126786500734959
