Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439711675755232,0.45145409617113513,0.8561484363105996,0.0
5.022599754633566e-07,0.7439689069765638,0.45145409617113497,0.8561471794106248,5.722484611488769e-06
2.511299877316783e-06,0.743959816737005,0.45145409617111604,0.8561422046626406,2.861242132379669e-05
1.0547459484730489e-05,0.7439226902022704,0.45145409616957277,0.8561231513214984,0.0001201720433504
4.269209791438532e-05,0.743761929195115,0.451454096028329,0.856060470448355,0.0004864023209523
0.00017127065163300461,0.7429222644569959,0.45145407683982425,0.8560266000281385,0.0019507944556547
0.0006855848665074817,0.7363434961583912,0.4514503064796487,0.8594257664560392,0.0077745000923185
0.0021826617333961917,0.6866913646058621,0.45112888524472405,0.9024285295270695,0.0236992966035868
0.0037718783879998642,0.6127888460673669,0.4491380547949203,0.9695515695591459,0.0371120881292054
0.005478485336825446,0.5713455233567812,0.4439533465110828,0.9983813418611838,0.0452888653698968
0.007127400851210706,0.5547503946068151,0.4373507887739752,1.0000000000000002,0.0457794841250268
0.008666560578559865,0.5682412486144659,0.43340225752738876,0.9695271144513533,0.0395681093527279
0.010107155561356855,0.5968629814297932,0.43451177961873766,0.9239080819438199,0.0286865846683153
0.01150378208758955,0.6092383192933144,0.4411430260691923,0.8969436967905533,0.0147431791824465
0.01292250363697599,0.6402695352656078,0.45236037633129283,0.8494759542909989,0.0011619084763155
0.01433507392997288,0.6875083775058257,0.46554273343113467,0.7848897014029952,0.0168626829107633
0.01572389256348388,0.7201073439396295,0.4780563893548804,0.7369440095117208,0.0303587063204352
0.017093649884494466,0.7662114148060544,0.48859870187526344,0.6742518176573993,0.0402642538274045
0.01847301533539392,0.8218057276719573,0.49667034542214866,0.6012089965618836,0.0456963284779775
0.019825033267038723,0.8578996608549687,0.5011163115787929,0.5496700984593683,0.0460034616554949
0.021170007091483374,0.9047002555012438,0.5005067187307438,0.48591503057976904,0.0413439398196859
0.022659388844342834,0.97123062059783,0.49195104988487615,0.3992064606962711,0.0310284061601296
0.024072248122271645,1.0,0.4762583913503849,0.35471671521773795,0.0174368348869376
0.02538349295551618,0.9996956214546651,0.4559839207623515,0.34285254044482216,0.0029322440942987
0.026635146421961856,0.9823208919734692,0.4327835884217831,0.35021703267251847,0.0112147944905784
0.0278442239903564,0.9432389358650648,0.4088092176148227,0.3817272020678695,0.0239003022473182
0.029088371565257183,0.8998804987189808,0.38449198121624056,0.4173230456446133,0.0347696963696332
0.030328719004546707,0.8764493252767349,0.36256290001863833,0.4308960890602205,0.0424146056306575
0.03156048745782373,0.8609859245068834,0.34583786854810056,0.43584656073666195,0.0461597203469814
0.03278938876815091,0.843072820759112,0.33717379844438433,0.44342809968328,0.0457371253984071
0.033975201268862054,0.8335452316330316,0.33834878114684924,0.44203774704302856,0.0414234996761446
0.03508938932613745,0.8277337066682833,0.34979815183795493,0.43723141511406705,0.0341950137445518
0.03613655745588821,0.8124795015651503,0.3710957588310462,0.4433954459719296,0.0250796631319345
0.037156810819967384,0.7900431859292749,0.4013980545917379,0.4575100702219228,0.0146134158966055
0.03815031252312354,0.7709956353569645,0.43857032683697705,0.4679664368662133,0.0035425074739015
