Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.743971646861924,0.5052727931246218,0.8561485759762624,0.0
5.022599754633566e-07,0.7439693862980608,0.5052727931246206,0.8561473190766065,2.795808404819299e-06
2.511299877316783e-06,0.7439602961996301,0.5052727931244683,0.856142344329883,1.3979030952954814e-05
1.0547459484730489e-05,0.7439231702412936,0.5052727931120563,0.8561232909935708,5.871112402680668e-05
4.269209791438532e-05,0.7437624117299904,0.5052727919764325,0.8560606101363151,0.0002375870674155
0.00017127065163300461,0.7429227600278616,0.5052726383964771,0.8560267397246464,0.0009497166477432
0.0006855848665074817,0.7363440938661483,0.5052445359599539,0.8594259052811952,0.0035859250213188
0.0021826546597331397,0.6866930583096449,0.5041604122414136,0.9024283548159957,0.0058740119287855
0.0037718644404973597,0.6127918952675864,0.5060338536196689,0.9695512135366204,0.0012483496369095
0.005478459139762318,0.5713490336020992,0.5109671403789635,0.9983812752696033,0.0062207091975381
0.007127409203675893,0.5547537916258947,0.5050992637076184,1.0,0.0001959666245602
0.008666600636267199,0.5682453021190581,0.5001479464501244,0.9695258515962966,0.0061861358194367
0.010107218748327835,0.5968666516711623,0.5026669282604556,0.9239065533087376,0.0028483604482186
0.011503859465683367,0.6092417077431074,0.5097278851844504,0.8969421426080535,0.0043596085556013
0.012922612633475892,0.6402752711470885,0.5109107845014883,0.8494710541514943,0.005649603826068
0.01433519091051183,0.6875130343011244,0.5045614898663978,0.7848851885220269,0.000836892367088
0.01572400216409696,0.7201108294827065,0.500737991218505,0.736940305492515,0.0061492894561191
0.01709379685840775,0.766217698337641,0.5026499365969064,0.674243976755776,0.00335918390758
0.01847325727218583,0.8218130143220965,0.5088785798499854,0.6011983988242822,0.0038425580242305
0.019825395862756078,0.8579076716212983,0.5117297390879828,0.549657032624558,0.0060294915452368
0.02117043176630084,0.9047172409061639,0.5059401768002704,0.48589070126464184,0.0005900863146495
0.022659840234675783,0.9712438094496059,0.49795093523638756,0.39918504512441944,0.0059122291809501
0.024072761550280215,1.0,0.499271851308865,0.35470876747613644,0.0038740698104359
0.025384073099553057,0.9996887296983332,0.5111689623899509,0.34285152536483166,0.0029976480938042
0.026635700844631086,0.982304628482966,0.519558133119909,0.35022682398384575,0.0062792491715529
0.02784478026308539,0.9432152394629518,0.5119901996405325,0.38174568526615005,0.0028132507407606
0.029089169407227753,0.8998568681199279,0.49622709347696947,0.4173397847509581,0.0037432184562407
0.03032982485541396,0.8764345810163638,0.48952350502696623,0.4309005757841047,0.006196254998807
0.03156194993792018,0.8609646316531718,0.499817914561626,0.4358552002255349,0.0019327877739194
0.03279149309156736,0.8430465686598223,0.5190648334175605,0.44343624510889734,0.0044036447233197
0.033977254147689234,0.8335369768664749,0.5253025816758053,0.44202654372932626,0.0060779280481167
0.035091456063816306,0.8277163254500672,0.5119092554082199,0.4372301680136572,0.0020204622770767
0.036138759010635464,0.8124366084814469,0.49388429419214774,0.4434208410583027,0.0035501006814295
0.037159238327942226,0.789991324829209,0.4852488852742668,0.45754284842571025,0.0062693928660117
0.038152841730416304,0.7709561057027592,0.4910361609895514,0.4679845647664731,0.0043140498140091
0.03915392060959664,0.7548094408052914,0.508103953869748,0.4751101016391628,0.0008150110482496
0.040151337960032146,0.7313614522595195,0.5244036434724575,0.4902725737813367,0.0053331981383969
0.04122890047214861,0.6991115021888088,0.5257086290457025,0.5141273042638708,0.0057931295437804
0.04228540224603673,0.674000457344291,0.5101238036277439,0.5301642757390344,0.001476693427394
0.04333853078406527,0.6545320389333489,0.4932830446256017,0.539979813079007,0.0040273025259624
0.04436477264220751,0.6350695002660103,0.4880064195941804,0.5500446645695161,0.0062795248303541
0.04540221957497556,0.617346586869586,0.49565160384020773,0.5580380135519052,0.0036382410771297
0.046427859191998794,0.6077049497756957,0.5099666296873645,0.5572748145796398,0.0018032423773757
0.04747943382306311,0.6057007545496707,0.5200475288735474,0.5479723314570468,0.0059063626997333
0.04852267255589798,0.6039232641038912,0.5170216221424576,0.5386771074000101,0.0052688739307104
0.04957417686405358,0.6037483959289325,0.5059765099544952,0.5276666878189067,0.0003961423272115
0.05063291427471779,0.6060326790576473,0.49903204351900243,0.5140766636117866,0.0048221204496097
0.05170290723105189,0.6056982759578018,0.4993082710086341,0.5034211969843274,0.0060847068578555
0.052781808031136954,0.6071818111626404,0.5033463991007328,0.49077185568035375,0.0022307337672395
0.05387553462622974,0.6102432100048762,0.5080823850537539,0.47645145891617524,0.0035788843585191
0.054951619134112034,0.6071444545246496,0.509020605344474,0.4692675294896067,0.0062827737221393
0.05605418154960957,0.6022842640595543,0.506114097674101,0.4638346494275538,0.0035759640665329
0.057171372279294676,0.5999513401185923,0.5058694837817204,0.4556012386800812,0.0023556398305763
0.05828990463006059,0.5921690626787266,0.5094734565209682,0.45354840227798254,0.0061634284069439
0.059401578473401835,0.5775961502707896,0.509181097399855,0.45911333266239396,0.0044254698121706
0.06053000288459394,0.5622403389694965,0.5040048956591553,0.46543048085783756,0.0013602456526875
0.06164106127522853,0.5457045714522757,0.49912419235897276,0.47326112303873025,0.0058619306143612
0.06277262289717114,0.5275200734897794,0.4983151034038573,0.4827353338938183,0.0050613066304887
0.06394734918183556,0.5148773175914039,0.5065009239132948,0.48575382099116116,0.0006532210428503
0.06511950399835358,0.5072125473082223,0.5186997831225408,0.48344405795266354,0.0057159091351332
0.06625842049143849,0.4991964867776351,0.5189080632109286,0.48186945226071165,0.0052528913513742
0.06743163807316549,0.49791806408316525,0.5044476535580823,0.47266529959824943,0.0003102124236613
0.06860337441294447,0.4991822331946428,0.4900652307973003,0.4608943268876362,0.0055634635431856
0.0697425560213935,0.4963381503299064,0.4890277967872123,0.454029262710415,0.0054341380409934
0.07088959848759332,0.49585652903154415,0.5046549071096704,0.44456564676751675,0.0001802579286917
0.07203067552780593,0.49868767584973867,0.5253889789615945,0.4316511293646417,0.0052259275154684
0.07317228948456199,0.5030456085635,0.5285182348650661,0.41719478577292524,0.0057298767000956
0.07434222252243394,0.5094356142583976,0.5081053602940455,0.40042260811476904,0.0006991577198485
0.07550537374118349,0.5155045474377784,0.48518378335047796,0.3842290896972922,0.0049949670372912
