Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439716584117146,0.49780083948630116,0.8561477696996651,0.0
5.022599754633566e-07,0.7439693977986404,0.49780083948630044,0.8561465128019787,1.760764458202748e-05
2.511299877316783e-06,0.7439603075023233,0.49780083948620724,0.8561415380630513,8.803817240790696e-05
1.0547459484730489e-05,0.7439231807357758,0.49780083947861703,0.8561224847565969,0.0003697566475624
4.269209791438532e-05,0.7437624187248506,0.49780083878408954,0.856059803997568,0.0014963913829004
0.00017127065163300461,0.7429227487439797,0.4978007447299078,0.856025933639436,0.0059875333062901
0.0006855848665074817,0.7363439393686217,0.49778316204674,0.859425093980944,0.0229782912017514
0.0021826296635467117,0.6866929720610354,0.4969020835965643,0.9024264171437413,0.0463653243866749
0.0037718155105811624,0.6127909238707082,0.4968570793683671,0.9695486409148713,0.013638659263727
0.005478358119302447,0.5713466439687395,0.502556463069785,0.9983797125698006,0.0388457714077377
0.007127233776528309,0.5547502362604518,0.5028142783971891,1.0000000000000002,0.0366906603894097
0.008666365406893146,0.5682365202225977,0.49638228075027624,0.9695324831606398,0.0115527486612143
0.010106903113182063,0.5968588960549526,0.49274085477852736,0.9239134230085126,0.0452331933751509
0.011503510619216381,0.6092350055296571,0.49413284569150095,0.896948459986435,0.0317385823161119
0.01292226616087508,0.6402613058220787,0.49964155970217067,0.8494860536625961,0.0145544859920523
0.014334792924601231,0.6875003661317103,0.5037237441917197,0.7849002447224034,0.0456815672669265
0.015723622299991278,0.720100832193193,0.5014121941745173,0.7369531403688507,0.030343992288525
0.017093357151282716,0.7661994051188618,0.4962672296489986,0.6742676117207587,0.0147017125857845
0.018472713313024934,0.8217963393147033,0.49318847657809084,0.6012224862073692,0.0454831077940011
0.019824815539864392,0.8578949521587865,0.4938988617980372,0.5496782183940454,0.0320454259168751
0.021169763059609097,0.9046904697801911,0.49967858448122615,0.48592948441793093,0.0116680862126166
0.022659055948668648,0.9712201271455932,0.5071497313509549,0.39922299987064824,0.0456212604208378
0.02407199267128271,0.9999999999999999,0.5047288118548606,0.35472138386353724,0.0299426365603062
0.025383312978727264,0.9996984161235346,0.494538906912195,0.3428535318929471,0.0132514494602906
0.026634968509569396,0.9823266700306829,0.48621651841235325,0.3502145967888717,0.0438639289258826
0.027844035995800865,0.9432474799093947,0.4862714580770539,0.38172152563958206,0.0390551902261227
0.02908834850814367,0.8998824987229269,0.4968653545182603,0.4173227051376005,0.0027439913999881
0.030328933057155314,0.8764481480588865,0.5115909651345375,0.4308968280486629,0.0357269275369852
0.031560961910983655,0.8609807103379193,0.5164534202658355,0.4358491786941492,0.0452234520315031
0.03279011094847696,0.8430652980945613,0.5054905993255929,0.44343069054909656,0.0185156583518661
0.03397593629281336,0.8335437480655848,0.48895566694254705,0.4420334100840224,0.021656516068711
0.03509012804518056,0.8277289514134077,0.4793317985427473,0.4372305673145622,0.0450934743531459
