Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439703885560822,0.5057780584389165,0.8561487981679787,0.0
5.022599754633566e-07,0.7439681279768137,0.5057780584389163,0.8561475412684454,3.711881882041681e-06
2.511299877316783e-06,0.743959037816434,0.505778058438889,0.85614256652221,1.8559404912097093e-05
1.0547459484730489e-05,0.7439219116050856,0.505778058436663,0.8561235131877643,7.794917316874117e-05
4.269209791438532e-05,0.7437611519982191,0.5057780582329559,0.8560608323366494,0.00031548694364
0.00017127065163300461,0.7429214945738964,0.5057780305897401,0.8560269619283087,0.001264265938747
0.0006855848665074817,0.7363427835788305,0.505772693571685,0.8594261271542025,0.0049719216994555
0.0021826634294174743,0.6866910065439147,0.5053917514690675,0.9024289467123008,0.0132256859085688
0.0037718815309930745,0.6127890893014036,0.5040095348079866,0.9695519888541295,0.0145016761236862
0.005478484941145188,0.5713462508431051,0.5039147281629786,0.9983816272041703,0.0066492824790338
0.007127445361360325,0.5547511275259129,0.5080154984635105,0.9999999999999998,0.0051918215385318
0.008666642674040333,0.5682437326135146,0.5126674281112018,0.9695247042592918,0.0134787316220052
0.010107263333039133,0.5968650360743286,0.5133226878525142,0.9239056710689646,0.0146436091238267
0.01150389003622464,0.6092398672177853,0.5099854945282495,0.8969417322978412,0.0090690111746929
0.012922610778104214,0.6402732508091559,0.5054860340805314,0.8494713631399058,0.0007542258205759
0.014335176112514284,0.6875109740889535,0.5025365525739081,0.7848860036519254,0.0101938187158554
0.0157239929029712,0.7201091857986924,0.5015393435507366,0.736940866428865,0.0149151620440763
0.017093794296137,0.7662164897605662,0.5018377315370165,0.6742443569989491,0.0130601786228795
0.0184732565205578,0.8218122681754555,0.5037455404523788,0.6011986805854213,0.0054705771067593
0.019825363134968795,0.8579063402340353,0.5078515872173246,0.5496584999314875,0.0043323358048036
0.021170374750115108,0.9047145041811478,0.5131179490115121,0.4858942874214167,0.0122710871254882
0.022659778133345094,0.9712418417773928,0.5163972777505058,0.3991883246664083,0.0149889655502998
0.024072693276102022,0.9999999999999999,0.5139259130505398,0.3547101597484412,0.0104825396116548
0.02538399773375283,0.9996896333503283,0.5073281902494091,0.34285199402758626,0.0018945092176259
0.026635631053746004,0.9823066132807726,0.4997864074273055,0.3502259255544111,0.0070628481730418
0.027844710967614976,0.9432179493523153,0.4939513503791404,0.38174370343534636,0.0132996156230628
0.029089069861014494,0.8998593803227178,0.4912745052618574,0.4173379914053601,0.0149729091229092
0.030329688911084687,0.8764358657080403,0.4934498589685887,0.43090029371024063,0.0112664476079323
0.031561773892703794,0.8609665967127683,0.5013018586302173,0.43585442251063555,0.0035830400392177
0.03279116870959446,0.8430498940082592,0.5132924820579827,0.4434352444712888,0.0053489857702712
0.03397696028036955,0.8335374189597492,0.5244589573903153,0.44202837679183005,0.0122109788733577
0.035091167006987396,0.8277180051739169,0.5298983484263458,0.43723055011905987,0.0150302227571795
0.03613844037602353,0.8124419875111463,0.5280216555935306,0.4434173749713277,0.0136925579146259
0.03715888026271947,0.7899980375533965,0.5201435646000815,0.45753822524728993,0.0089863459226953
0.03815245815628202,0.7709610812993429,0.5092920841411294,0.46798202313878856,0.0022754893826974
0.03915351219495526,0.7548155276721807,0.49838583589371793,0.47510647917367277,0.0050164730531594
0.04015091969937976,0.731371889084726,0.4902423333332834,0.49026412928485397,0.0111068185704674
0.0412284975596549,0.6991211771438149,0.48617670479707675,0.5141193856564084,0.0147332877098068
0.04228499318662672,0.6740066167301197,0.48721095834087597,0.530160142775099,0.0143925449442581
0.04333811822426885,0.654537634595461,0.4926215354411676,0.5399762004321442,0.010296920967646
0.044364364684748366,0.6350750533122462,0.5010203634506605,0.5500409223300122,0.0037115571957896
0.04540179755504592,0.6173502571835422,0.5107393869210357,0.5580363728133511,0.0038730137693683
0.0464274256188644,0.6077046167675214,0.5188580168619452,0.5572776041122391,0.0104148570073032
0.04747898154094061,0.6056988418357103,0.5230287831058616,0.5479769651333528,0.0144367833257483
0.048522221003020574,0.6039217588328506,0.5217768561495052,0.5386812190388086,0.0147219710021821
0.04957370176863649,0.603745128283253,0.5160642830896641,0.5276729127561952,0.0112011552356501
0.05063243595562182,0.6060297941340778,0.5091088090520849,0.5140824273210101,0.0047201989152734
0.05170240595873602,0.6056962437653537,0.5042754682430259,0.5034262019407312,0.0030846447852903
0.052781287189291134,0.6071776784146395,0.5028890960887492,0.49077931130635455,0.0101095109587866
0.053875015758916074,0.6102406588828472,0.5041997410810434,0.47645706193000703,0.0144060707984648
0.05495109822908771,0.6071447820754129,0.5059234269421405,0.4692699091525616,0.0146915638545911
0.05605362988780313,0.6022833715794816,0.506468234821293,0.46383859612042655,0.0108499611825405
0.057170799624347304,0.5999507018959359,0.5060847305459507,0.4556049866447307,0.0038123080357671
0.058289332506458735,0.5921728583593596,0.5053716488544362,0.45354713131326396,0.0043495406364687
0.059400990141786236,0.5776017445829449,0.5044632071626395,0.4591101031074596,0.0112028024366552
0.06052939713234802,0.5622459388398326,0.5030909469186216,0.465427253659364,0.0148350092674476
0.06164043784550841,0.545711857510703,0.5014644142051394,0.4732560501318124,0.0140908961957851
