Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439713334566042,0.5020062348543607,0.8561481602954564,0.0
5.022599754633566e-07,0.7439690728590438,0.50200623485436,0.8561469033970901,1.2527601193753936e-05
2.511299877316783e-06,0.7439599826251108,0.502006234854272,0.8561419286554768,6.263797181124029e-05
1.0547459484730489e-05,0.7439228561133535,0.5020062348471035,0.8561228753387311,0.0002630769949465
4.269209791438532e-05,0.7437620952056914,0.5020062341911515,0.8560601945458475,0.0010646713259692
0.00017127065163300461,0.7429224309872314,0.5020061453453152,0.8560263241691886,0.0042606343095624
0.0006855848665074817,0.7363436667602329,0.501989490285293,0.8594254862902002,0.0163853739822268
0.0021826418169967627,0.6866924814781437,0.501127694054144,0.902427347528832,0.0339098959182703
0.0037718392648921164,0.6127905899932848,0.5008597571892208,0.9695498645578857,0.0122310483491277
0.0054784030777936775,0.5713468988305227,0.5064603214545612,0.9983804179397764,0.0262746499126537
0.007127313421647676,0.5547509583876059,0.507689015672879,1.0000000000000002,0.0293234259414555
0.008666475758469959,0.5682397310832574,0.5014829086773489,0.9695293629172046,0.0029759775363485
0.010107038410217407,0.5968615386481972,0.4971482923146211,0.923910514380512,0.0309252453995676
0.011503650899326739,0.6092371280229582,0.4976047330986414,0.8969459819881422,0.027950609117558
0.01292240567549055,0.6402664137082286,0.5024415313077895,0.8494800807019092,0.0025390829876416
0.014334944124326433,0.6875047815409402,0.5074817721056277,0.7848946129731729,0.0304400810630247
0.015723757774500646,0.7201040575208918,0.506901866391315,0.7369486684658877,0.0286839058456198
0.017093522863250644,0.76620600955593,0.5020081074007223,0.674258801658844,1.232733294845058e-05
0.01847291099642561,0.8218021619257221,0.49788755512325045,0.6012138382281551,0.0287983608044384
0.01982503678324337,0.8578996451398619,0.49697351177602656,0.5496702417902266,0.0307426489864257
0.02117001906954947,0.9047006354907006,0.50094883211762,0.48591474270139234,0.0049089046709684
0.022659346073572645,0.9712288377179163,0.5098616240417904,0.3992090727302109,0.0275918765691313
0.024072279318487773,1.0,0.5123847251676796,0.3547167941073657,0.0310140479804692
0.025383597136330455,0.9996947992046348,0.5043053662543818,0.3428528951818397,0.0063826441985057
0.02663524686625359,0.9823183049724764,0.49345944795181845,0.3502193553044106,0.0226487081437028
0.02784432266658257,0.9432350395638112,0.488254397588828,0.3817309375199456,0.0338886107673816
0.029088660682181664,0.8998726483476189,0.49313073698153537,0.4173293056845331,0.0193568581966824
0.030329268360470348,0.8764429024528533,0.5073510975440527,0.4308983441941934,0.0101850757113865
0.03156132985414032,0.860974551702993,0.5203783982967547,0.4358515260037519,0.0317520807111389
0.0327905900354256,0.8430585590046575,0.5194527110329612,0.44343272067060613,0.029040321979898
0.03397639307445099,0.8335411501102528,0.5051390664745082,0.44203113272563876,0.0052575796079109
0.03509058006867592,0.8277243965855752,0.4897699809526819,0.4372305264519143,0.020896009105517
0.036137855545627984,0.8124547518783929,0.48228468736996466,0.4434102707101213,0.0336093456291968
0.03715826471688924,0.7900124532987407,0.4851735138401668,0.4575295522095779,0.0277570853337737
0.038151825766976274,0.7709721539558039,0.4971044337096754,0.46797711350159577,0.0076584289881744
0.03915285607575678,0.7548281714639464,0.5131286154043387,0.47509994876277495,0.0165104377044733
0.040150259198685756,0.7313912667211725,0.52411891989717,0.49025007719233415,0.0321054627266959
0.04122786087781369,0.6991394570596035,0.5224296002257801,0.5141061359120258,0.0303597820833911
0.042284352402843346,0.6740193004772229,0.5089303630942469,0.5301529312462694,0.0110367912238189
0.04333747736253599,0.6545493896140319,0.4937407875990822,0.5399698462807418,0.0145398088451226
0.04436372848890764,0.6350868388150723,0.48568391165474567,0.5500343266644043,0.0315900323118418
0.045401133640668195,0.6173592270878577,0.4868742679371268,0.5580330211123747,0.0313925813331831
0.04642674407846757,0.6077073083348107,0.4954431527715343,0.5572812211668434,0.014073195131256
0.047478272633028534,0.6056990578208539,0.507288794519882,0.5479834627445246,0.0114846616494727
0.048521507793743854,0.6039226287402767,0.5154681054289555,0.5386869467403146,0.0304238625895947
0.0495729692440879,0.6037432546249735,0.5146833493580762,0.527681766055027,0.0322661225741385
0.050631693838579434,0.6060284999437258,0.5068735707382526,0.5140906353040091,0.0156105597127421
0.051701622907874424,0.6056962852580574,0.4997241786268798,0.5034332803599717,0.0103000028439395
0.052780479796348145,0.6071744638953928,0.4976575250702017,0.490790134084518,0.0302616761784905
0.05387421809984019,0.6102398900498479,0.4991453553234543,0.47646496077087774,0.032045426315525
0.05495029412527556,0.6071484639133538,0.5010373856547284,0.4692728736183247,0.0146034826816937
0.05605278150938009,0.6022851819651841,0.5027647509567167,0.4638439586193146,0.0121277068668149
0.05716992216420148,0.5999528969457634,0.5033942617913101,0.4556100387057802,0.0314579684752557
0.05828845108305082,0.5921819086513949,0.5016635201414369,0.45354449857753454,0.0307228236803234
0.059400077245783785,0.5776136885547482,0.5010189177186897,0.45910441774952315,0.0105234095547579
0.06052846291083225,0.562257851886255,0.5050998847272418,0.46542159959955565,0.0166863286226936
0.06163948858518198,0.5457262143976418,0.5105941635821616,0.47324763855891594,0.0329576000998884
0.06277090282644074,0.527540934201925,0.5105256140996218,0.4827237067227699,0.028158209022343
0.06394548265036484,0.5148864384166094,0.5032330389055193,0.4857560327258288,0.0039092967921687
0.0651176893427437,0.5072211506799233,0.49459710698746506,0.4834460877470075,0.0230342431296585
0.0662565702068224,0.49920137591208835,0.4899833880325655,0.4818757276124417,0.033926471384243
0.06742969346122252,0.49790960413977847,0.49277095862662895,0.4726867897318836,0.0217462921930657
0.06860144198041301,0.499179874538937,0.5048935494033555,0.4609087097649536,0.0055956908431161
0.069740621760693,0.4963381442945394,0.5190252447895182,0.45404095310568215,0.0286076368309524
0.07088757243561028,0.49584884664604345,0.5229625354963847,0.4445863428335042,0.0326497771593745
0.07202863821388668,0.498676755893528,0.5117561741053326,0.43167526579813864,0.0149553660263394
0.07317011018809938,0.5030307936806684,0.49386269829298146,0.4172241890052397,0.0126689347689476
0.07434002087798733,0.5094185322600019,0.48124443904747777,0.40045451114854047,0.0321193731759826
0.07550307075844193,0.5154894232420624,0.481939231992714,0.3842594114215665,0.0293273279325478
0.07669787647041021,0.5212219201405681,0.4978120658107687,0.3683547708888415,0.0055914311080749
0.07791076156189641,0.5271782049939723,0.5203512488974054,0.3522346323227519,0.0225270511720902
0.07911511151674322,0.527963565938764,0.5306854929342785,0.3420328219529789,0.0339011856998119
0.08030661733176302,0.5244145117950424,0.5192459624265384,0.33676146816016206,0.0206478715204233
0.08148285548307906,0.5222807173585219,0.49635275080345653,0.33010715501765353,0.007087795955256
0.08265894008932763,0.5180825962599422,0.47917258740440966,0.32584706221978554,0.0298442396407917
0.08381409351484188,0.5102865859132016,0.47772204109988226,0.3257961908256417,0.0318321602145075
0.0849775263069299,0.5001442349161427,0.4924680707057819,0.3283376691859268,0.0120189244413522
0.08611936814949595,0.49319686487003034,0.5150755235871821,0.32758317239210544,0.0155867534461356
0.08726243131084865,0.4860824730347958,0.5308123138479867,0.3271825094141658,0.0328475274411525
0.08839518590595104,0.4734726474723119,0.5275431777127021,0.3330062399899323,0.0283890482127313
0.08954991764835515,0.4639997832894047,0.5064076740939684,0.33528377234672546,0.0048143558216634
0.09071359025590517,0.4580148907775483,0.4810711693030346,0.3338359800491062,0.0221953203891483
0.09189452542609267,0.44778803931700173,0.46758962599716863,0.3371060790621325,0.0339273563196168
0.09309968224142919,0.43583844420217,0.47785373814548626,0.34218510378449163,0.0211868829234524
0.09432310692603305,0.42716235497583455,0.5118545637787598,0.3436318696488898,0.0075685005452333
