Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439711044123248,0.44668225840875625,0.8561487992591681,0.0
5.022599754633566e-07,0.7439688438470184,0.4466822584087562,0.8561475423590823,5.710587563041751e-07
2.511299877316783e-06,0.7439597537427844,0.4466822584087515,0.8561425676106642,2.8552937160044563e-06
1.0547459484730489e-05,0.7439226277607459,0.44668225840836756,0.8561235142678554,1.1992228837624034e-05
4.269209791438532e-05,0.7437618691468105,0.4466822583732251,0.8560608333892274,4.853965903903225e-05
0.00017127065163300461,0.7429222169086284,0.44668225359788805,0.8560269629659991,0.0001947093880968
0.0006855848665074817,0.7363435465469349,0.44668131187801774,0.8594261296788168,0.0007781073779061
0.0021826639748257714,0.6866920511091174,0.4465981220598165,0.9024289909687309,0.0024370771373596
0.0037718825742875843,0.6127905754144211,0.4460333092296487,0.9695520718763968,0.0040610237122054
0.005478490623887514,0.5713479573630597,0.4442603495956258,0.9983817174545415,0.0055441729432523
0.00712745577326801,0.5547529799179681,0.4410790955212065,1.0000000000000002,0.0066312180638742
0.00866666202709009,0.5682459426568112,0.43714495076018733,0.9695241280623221,0.0072788046987593
0.010107284676784761,0.5968669695080686,0.433209471051089,0.9239051760609802,0.007531618388073
0.011503926388014049,0.6092418069594879,0.42992755407660166,0.8969410029890958,0.0074387094011396
0.012922685601943429,0.640277132767648,0.42773603220107637,0.8494679510771437,0.0070078274354944
0.014335261888274997,0.6875145010520319,0.42687660550096507,0.7848825809860667,0.0062613241999352
0.01572408200521981,0.7201122704780741,0.4274006982482525,0.7369376618287682,0.0052512089236774
0.017093883041458913,0.7662208582570651,0.42929388639065047,0.6742394047927933,0.0040299062098098
0.018473342741434966,0.8218154153118173,0.4330570820188843,0.601194689091695,0.0026269771789189
0.019825468231715097,0.8579091070513822,0.4395284035460083,0.5496544715112999,0.0011415144281225
0.021170494016541395,0.9047196290928325,0.449555029217536,0.48588717044429575,0.0003831792887336
0.022659903198907764,0.9712457164589554,0.4649739325089117,0.39918206113458754,0.0020506101269898
0.024072813128551435,1.0,0.4830039325599618,0.35470797287448996,0.0035384662729559
0.025384112425172828,0.9996881446598302,0.5013270464338149,0.34285146896213825,0.0047774864914012
0.0266357364149442,0.9823034288064418,0.5182761368593863,0.3502274654183106,0.0057870535649386
0.02784481550925988,0.9432135119551042,0.5323432612174331,0.3817468857090034,0.0065674536487942
