Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439698821107489,0.49831041107634283,0.8561483979203086,0.0
5.022599754633566e-07,0.7439676215084178,0.4983104110763423,0.8561471410216275,1.374110108524844e-05
2.511299877316783e-06,0.7439585312552994,0.4983104110762712,0.856142166278768,6.870547525126483e-05
1.0547459484730489e-05,0.743921404665186,0.49831041107048407,0.8561231129572493,0.0002885607993222
4.269209791438532e-05,0.743760643418235,0.49831041054091146,0.8560604321486631,0.00116783919299
0.00017127065163300461,0.7429209774276488,0.49831033876531755,0.8560265617635683,0.0046757511441821
0.0006855848665074817,0.7363421993160724,0.4982967436842525,0.8594257247485044,0.018123579183762
0.002182647969632413,0.6866906264443559,0.49750607698526395,0.9024278602821509,0.0411146363756854
0.0037718514000477173,0.6127883978295352,0.49643478058237894,0.9695505368343789,0.0252010896722015
0.005478421274792146,0.57134483824157,0.5010723915315477,0.9983808005838457,0.0188809014550131
0.0071273611551730155,0.5547489611232178,0.505953592813289,1.0000000000000002,0.0414668559875952
0.008666554711263442,0.5682395805652009,0.5022768953447038,0.9695270801070837,0.0222227997621001
0.010107113916365255,0.596860879052725,0.4958986165789753,0.9239089133166167,0.0155673831009259
0.011503699673437427,0.6092359381979725,0.49279789939501645,0.8969452259461119,0.0400258432396879
0.012922408403382431,0.640264855191648,0.49386428671555566,0.8494801933069607,0.0324688417590268
0.014334951014082279,0.6875034289087363,0.4985097709824046,0.7848945619796963,0.0013468082919324
0.01572372242754042,0.7201016949482583,0.5036488884832235,0.7369501278476378,0.0337002445128205
0.01709351086102953,0.7662041102625748,0.5046965772002108,0.6742596520179742,0.0398355987233717
0.018472928463233278,0.821801484472842,0.5006795292192696,0.6012132229522613,0.0153487070386385
0.01982506522429861,0.8578992021011703,0.49520812496141087,0.549669338771446,0.0203493948169258
0.021170087724976853,0.9047026543971163,0.4913524987757574,0.4859108708203632,0.0408675090020344
0.02265945502589286,0.9712318711506124,0.4919916197301714,0.39920392072851185,0.0285310033630939
0.024072401706409813,0.9999999999999999,0.5004166179920077,0.3547149229775559,0.0071559574603394
0.02538372967269931,0.9996931964361956,0.5112432329850167,0.3428526674994654,0.0357327493192879
0.026635367885845432,0.9823146127341263,0.5143739778558525,0.35022147165891115,0.0396955659278329
0.02784444489474897,0.9432294678385221,0.5063546181177947,0.3817349943336119,0.0191354119249496
0.02908877076872611,0.8998685705415373,0.49243063100477247,0.41733170263924424,0.0138805269816493
0.03032935351152042,0.8764407196872829,0.48182140197546236,0.43089883647104554,0.0380150142628137
0.03156139302942198,0.8609724849107815,0.48062838367123184,0.4358520730884241,0.038166592825333
0.03279054139512386,0.843057908860629,0.49087736544755955,0.4434327138346441,0.01453464506719
0.033976335027178894,0.8335400983912143,0.5079367705262153,0.442031635880612,0.0170687026661204
0.035090547976238506,0.8277233612981366,0.5212221063065783,0.4372307386886318,0.0380072456348701
0.036137779857152115,0.8124548897791707,0.5229434353622017,0.4434095877487991,0.0398609713407592
0.037158155188270696,0.7900134244082239,0.5130060098984691,0.4575282636531306,0.0240350447956288
0.03815169299526105,0.7709728563567831,0.49739562195705384,0.4679763322916741,0.0015441667611793
0.03915270300264059,0.7548294908065035,0.48311432761530293,0.47509866315125504,0.0266403428992921
0.04015008956407448,0.7313945870372328,0.47585532835905564,0.4902467236214092,0.0405130174950537
0.0412276897958049,0.6991426941940145,0.47823662667244576,0.5141028528158433,0.0364758691020323
0.042284169840579755,0.6740212458373718,0.4897502302449965,0.5301511503530152,0.0153050441820101
0.04333728448041383,0.6545512735508678,0.5056827421675257,0.539968203509676,0.012917396156288
0.0443635332219279,0.6350888018083359,0.5181237281084146,0.5500325947882854,0.0347557926515418
0.04540093252633066,0.6173602996327628,0.5207844511578935,0.5580323116372685,0.0412299546464103
0.0464265407234977,0.6077065021754311,0.5128221940531893,0.5572825836437738,0.0293622858900551
0.04747806455788096,0.605697519215706,0.49995003455113146,0.5479856470008546,0.0038515322445213
0.04852129903033159,0.6039212556333214,0.49005437890529263,0.5386889157625323,0.0232522098518738
