Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.743969696834057,0.5087346715282146,0.8561487832315542,0.0
5.022599754633566e-07,0.7439674362439829,0.5087346715282143,0.8561475263322371,8.113793053764714e-06
2.511299877316783e-06,0.7439583460401534,0.5087346715281669,0.856142551586861,4.056895129109329e-05
1.0547459484730489e-05,0.7439212196513456,0.5087346715243058,0.8561234982557038,0.0001703885778457
4.269209791438532e-05,0.7437604592760649,0.5087346711709796,0.8560608174154074,0.000689600887742
0.00017127065163300461,0.7429207978382669,0.5087346232547738,0.8560269470129909,0.0027621870958502
0.0006855848665074817,0.7363420553976798,0.5087254634431098,0.8594261116717659,0.0107814492194775
0.0021826586052702,0.6866902628065195,0.5081365520057342,0.9024287194937897,0.0264486314250313
0.003771872184897146,0.6127881282958602,0.5067295467736577,0.9695516529488006,0.022285766183692
0.00547846361451166,0.5713450200651041,0.509048936987346,0.9983814796658816,0.0016487180604741
0.007127439307045948,0.5547495563825816,0.5149615208713377,0.9999999999999998,0.0236039800753965
0.008666647238288496,0.5682423030565251,0.5159753252283391,0.9695245260838805,0.0259523588067006
0.010107241753038983,0.5968633400899347,0.5113106201144056,0.9239061804263564,0.0101814595656618
0.011503844007553533,0.6092380475846942,0.5062185579056507,0.8969426610836428,0.0117486978134029
0.01292254528596749,0.6402698631171612,0.5038319984387237,0.8494743360281463,0.0263876891337031
0.014335128247869717,0.6875086493532759,0.5044137264554062,0.7848878952570721,0.0239565913231695
0.01572392987736512,0.7201068196811995,0.5074625435773689,0.736943106409967,0.0064833078614
0.017093706865227258,0.7662121810068132,0.5120403814424901,0.674249180392174,0.0147716144263027
0.018473162223246006,0.8218087759617057,0.5155315010818285,0.6012029541525366,0.0270892295839602
0.019825274056396544,0.8579038729337143,0.514917959227306,0.5496618329158325,0.0229867746442525
0.021170306114348537,0.9047114867569821,0.5102466047510997,0.4858983319094896,0.005378397038667
0.022659699188276792,0.9712393685394021,0.5035435247664677,0.39919221317194764,0.0172654003552856
0.024072618103568366,1.0,0.499103810466208,0.3547114701776215,0.0275770203544849
0.025383924905797706,0.9996905723240253,0.4995829377259108,0.34285227071721613,0.0212233501492764
0.026635562187888928,0.9823086633964888,0.5066400634853456,0.35022485923110724,0.0039628819784042
0.0278446390488725,0.9432209246257566,0.5178651262873453,0.38174144780895536,0.0147476282006713
0.029088972469553265,0.8998620853043733,0.52708219475115,0.41733604536802615,0.0265615544395815
0.030329559824202965,0.8764373617950929,0.5269519417985201,0.43089983745789096,0.0249666499449592
0.031561612421315485,0.8609686837275088,0.5167857998146479,0.4358535284018308,0.0109428861000598
0.032790879637156975,0.8430531532335555,0.5026065299607548,0.4434341787527314,0.0084690117044131
0.03397667583281802,0.8335382036523993,0.49197260858922903,0.442029961396708,0.0233265460648319
0.035090883363855255,0.8277200247019274,0.4884702980882356,0.43723074309208365,0.0275473221346146
0.03613814355136723,0.8124473497738898,0.492352854169047,0.44341398723708836,0.021207497671655
0.0371585561153133,0.7900044745410657,0.5024979935705766,0.4575338881578499,0.0075885164534888
0.03815211464646036,0.7709659223418852,0.5159178648057752,0.467979585164356,0.0082363387148147
0.03915314819483541,0.754821363753827,0.5282246659925921,0.47510307671592833,0.0214385756199077
0.04015054731326802,0.7313816232132596,0.533972917519061,0.49025643513473915,0.027506446781442
0.04122813556958442,0.6991303642584129,0.5299443360247381,0.514112098353998,0.0238650686660036
0.04228462449795474,0.6740127043743354,0.5181597791945262,0.5301562458025233,0.0113814691368795
0.043337745338779356,0.6545432642128879,0.5048003125924655,0.5399727580118892,0.0052503409911729
0.04436399350201617,0.6350807140702921,0.4955476040234878,0.5500373366625742,0.0196529799563312
0.045401410145968414,0.617354276744501,0.49229873399495017,0.5580346767908415,0.0272292893381201
0.046427026275674174,0.6077049927587748,0.49467822211014706,0.5572799645547761,0.0251813889199059
0.04747856312706433,0.6056977708354448,0.5012172504947856,0.5479810344923888,0.0139971855467325
0.04852179776774208,0.6039210687067216,0.5098850245366011,0.5386848564253348,0.0021737902293034
0.04957326492757425,0.6037428077076987,0.5177541841335176,0.5276784188929498,0.0176641771438926
0.05063199314070816,0.6060278268637234,0.5212185458737146,0.5140875337721462,0.0267237700083977
0.05170193950794666,0.6056950713523596,0.5190184678307294,0.5034306312277155,0.025813074094413
