Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439685727835882,0.5084109095186496,0.8561486960947986,0.0
5.022599754633566e-07,0.7439663121684179,0.5084109095186493,0.856147439195692,1.1730498482922825e-05
2.511299877316783e-06,0.7439572218636729,0.5084109095186121,0.8561424644511495,5.865247472974661e-05
1.0547459484730489e-05,0.7439200950627034,0.5084109095155791,0.8561234111231844,0.0002463391064087
4.269209791438532e-05,0.7437593329027282,0.5084109092380131,0.8560607302933902,0.000997001880037
0.00017127065163300461,0.7429196621433596,0.5084108715859817,0.856026859896758,0.0039942589495343
0.0006855848665074817,0.7363408466683682,0.5084036437713443,0.8594260240132134,0.0156399376078938
0.0021826584639885707,0.6866885093923333,0.5079178213775143,0.9024286207246328,0.0397145612869833
0.003771871984970949,0.6127855559706864,0.5065115449166311,0.9695515513507582,0.0376771416207627
0.00547845990886323,0.5713420296919255,0.5077199426357728,0.9983813688238012,0.0062522903970128
0.0071274229530942194,0.5547463832439778,0.5130884461167697,0.9999999999999998,0.0292645126535338
0.008666611749701899,0.5682384810340325,0.5159745984251866,0.9695255757546433,0.0427121990803387
0.0101072009721033,0.5968599967185213,0.5133153266215227,0.9239070944178416,0.029379267601895
0.011503782018633087,0.6092347653871646,0.5083790801302028,0.8969438516825805,0.0002225562918541
0.012922438665552306,0.6402639963257425,0.5048250831051809,0.849479113937768,0.0300693129201487
0.014334998220142276,0.6875031742692644,0.5038607141461908,0.7848929630814341,0.0427187851916188
0.015723812475661417,0.7201025144285307,0.504966273277454,0.7369471925466995,0.0315158675711053
0.017093586371028466,0.7662061687526333,0.5079759014688424,0.674255742778975,0.0034480142689496
0.018473028328991004,0.8218040039212456,0.5124395224584162,0.6012089381610355,0.0266412396367624
0.0198250859175319,0.8578990970825974,0.5158318171325923,0.5496687617584757,0.0421904618587345
0.021170087436355223,0.904702258482995,0.5153868016666731,0.48591104635707993,0.0358135966920418
0.022659466459733785,0.9712322874557929,0.509996127089603,0.3992034780466105,0.0076434855962554
0.02407237913632249,1.0,0.5031219318692702,0.35471538129950386,0.0238590573837292
0.025383679679360845,0.9996936378656364,0.49812610994029294,0.342852899421797,0.0412730683574187
0.026635322159288686,0.9823157422176755,0.4970829004981626,0.3502208351748244,0.0389653411435764
0.027844394135517675,0.9432312271183764,0.5015704566826525,0.3817335070430954,0.020001556365995
0.02908868956307025,0.8998703692390421,0.5116875681282292,0.4173302118976616,0.0081947144975537
0.03032923586334964,0.8764415789565209,0.5231869972578702,0.43089855938037513,0.0326873751622205
0.031561239229954983,0.8609739485136189,0.529194154914718,0.4358513443939931,0.0427109802535922
0.0327903014335519,0.8430600426353624,0.5254069165353767,0.4434319495672552,0.0341257111190203
0.03397611105041676,0.833540109146086,0.5141597581850913,0.4420330142938991,0.0116822818908779
0.03509029313160642,0.8277245866799167,0.5017217275074827,0.43723104800701473,0.0139298413046642
0.036137525495404055,0.8124588480397069,0.49259822310572127,0.4434068339925552,0.0335888393755778
0.03715788538573806,0.790018097914785,0.4884590619170085,0.45752480561832365,0.0424745442764934
0.038151411466315795,0.7709761134689826,0.4898074949225074,0.4679744795200447,0.0387533612451558
0.0391524071216901,0.7548335049136096,0.4965632168763193,0.47509604232768043,0.0237350023371682
0.040149791677921334,0.731401597450851,0.5074386355028198,0.4902407226094254,0.0018700179058812
0.04122740958611403,0.6991489573267491,0.5202840412974089,0.5140973634496213,0.0221601281202041
0.042283891384412825,0.6740249363701474,0.529093211898402,0.5301483506210498,0.0385092841571899
0.043337008574629535,0.654554469115043,0.5303930764019034,0.5399658185953184,0.0423779117508648
0.04436326571367313,0.6350918354341097,0.5242584823876808,0.5500302087226185,0.0329883278954579
0.04540065943854267,0.6173620425722701,0.514021684805821,0.5580313122836922,0.0132393649270881
0.04642625847790416,0.6077056873659035,0.5046851413336106,0.5572844054442296,0.0103872142176179
0.04747776512792348,0.6056956752561905,0.49917102668722657,0.5479886916303782,0.0312494023808605
0.04852100471916809,0.6039196553470761,0.4981039550240985,0.5386915742572109,0.0420341835995704
0.0495724404737209,0.6037383324322837,0.5002333094092294,0.5276886892835118,0.0394422334263576
0.05063116939403359,0.6060240574788632,0.5040040574204704,0.5140968776637298,0.0240349768383419
0.05170107991413545,0.6056927823612477,0.5083175685391208,0.5034386112474871,0.0005385156831203
0.05277991516927381,0.6071686538621066,0.5122699059307803,0.4907981624662494,0.0233119125729325
0.05387365176982495,0.6102357600129585,0.5140476100803032,0.47647106609208945,0.0394225992589542
0.054949730427435395,0.6071474561873521,0.5127424116287751,0.469275454749688,0.041937028776585
0.05605218747191474,0.6022828310822994,0.5098556047824894,0.46384825103108285,0.0299178041540998
0.05716930919734587,0.5999507404899449,0.5082536411452143,0.45561417692754236,0.0070203139804324
0.058287844638446,0.5921843992696628,0.5102385452938167,0.4535433006851479,0.0184445323923541
0.05939945848483626,0.577618042210562,0.5144561233197539,0.4591011144175805,0.0371464439848388
0.06052781549223815,0.562262348341558,0.5171764438291703,0.46541821182715437,0.0425120903790797
0.06163880668205045,0.5457327423062371,0.5158733485064513,0.47324215380464385,0.0324755611497968
0.06277013118960237,0.5275474803422524,0.5108764812925686,0.4827188470302557,0.0103648441506287
0.06394460323037532,0.5148880065755483,0.5044406074879748,0.4857574062547323,0.0165190241467307
0.06511683235554466,0.5072224922741101,0.4991117993974184,0.48344736740654004,0.0367982195706644
0.06625569467934407,0.4992009861381922,0.4963138125640077,0.4818789996174788,0.0425546270084136
0.06742876443239917,0.49790287291589264,0.4976171278067994,0.47269735672823354,0.0318166843888237
0.06860052194296175,0.4991760619178651,0.5049454295228517,0.46091584889545634,0.0084681769406954
0.06973968772165909,0.4963355129352307,0.516801560937153,0.4540468465295955,0.017546207571746
0.07088657746997307,0.4958425081884964,0.528271978272295,0.4445967017787076,0.0370638409449914
0.072027619818887,0.4986687917000351,0.5326712808587091,0.43168746887358345,0.0424989469828309
0.07316900109514794,0.5030208135063582,0.5269077794004731,0.4172392361121451,0.0319238568366659
0.07433887431495906,0.5094072457137613,0.5133456124761954,0.40047118013560934,0.008668935563922
0.07550185021589814,0.5154790400381237,0.4985038150795682,0.3842755152517643,0.0178658055668323
0.07669658074440505,0.521210501478478,0.48774513460490443,0.3683724523255807,0.0377723409552644
0.07790937356727962,0.5271685272870515,0.4849876947321562,0.3522509104756171,0.0420607231732837
0.07911369790908997,0.5279619412075858,0.4915828725339864,0.34204029920175816,0.0286770387524892
0.08030507356959271,0.5244135577607073,0.5061452121495,0.3367690543934063,0.0036087001355052
0.08148127813687964,0.522278906284093,0.5234515381116185,0.33011576496544826,0.0226371226674234
0.08265725219399439,0.5180864614618956,0.5356736078236819,0.32584999819652416,0.0398409250130687
0.0838122548180414,0.5102964089105092,0.5365933044218815,0.3257934218990537,0.0412698530913383
0.08497552754702428,0.5001551812697769,0.5261045396302799,0.32833461663566177,0.0266361265384689
0.08611726433247538,0.49320100609936357,0.5097490283655641,0.32758805415449754,0.0020925617071715
0.08726021316027643,0.48609734325169995,0.49391110066507693,0.32717596598445486,0.0232637304855693
0.08839283224643321,0.4734932628183349,0.4833590332645726,0.33299411556913205,0.0397427228208511
0.08954741938856908,0.4640075537718036,0.48075937454168916,0.335286461895105,0.0413412769255033
