Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439724876278746,0.5019686934573458,0.8561474809059668,0.0
5.022599754633566e-07,0.7439702270273322,0.5019686934573449,0.8561462240085935,1.6061027050555542e-05
2.511299877316783e-06,0.7439611367814077,0.5019686934572121,0.8561412492709064,8.030507695021619e-05
1.0547459484730489e-05,0.743924010220676,0.5019686934463975,0.8561221959692016,0.0003372770787813
4.269209791438532e-05,0.7437632491009493,0.5019686924568952,0.8560595152257984,0.0013648889845828
0.00017127065163300461,0.7429235837748632,0.5019685585834404,0.85602564487603,0.005457565682171
0.0006855848665074817,0.7363448108696835,0.5019439027974992,0.8594248043497854,0.0207083537312081
0.0021826165643360797,0.686694720904003,0.5009115285043049,0.9024255563005019,0.036225048917856
0.0037717901538329214,0.61279344991075,0.502179610492933,0.969547479814042,0.0021760255766956
0.0054783252995852065,0.5713488740102372,0.5077146799582635,0.9983792022633391,0.0376182491823004
0.007127177883105403,0.5547522926151333,0.5033259250596477,0.9999999999999998,0.0088768983449189
0.008666279377318944,0.5682365081712665,0.497392639077042,0.969534944881439,0.0330300154537908
0.01010684218371466,0.5968596524591407,0.49785391613698093,0.9239146202549573,0.0283686110062642
0.01150347010126412,0.6092361308041067,0.5039748748762574,0.8969489962474839,0.01231632850224
0.012922191931732298,0.640260191118691,0.5082711116577552,0.8494891485716429,0.0376765700476405
0.014334782623692546,0.687501199331931,0.5041883741375168,0.7849003835632058,0.0149295783736492
0.015723537114822096,0.7200996558668984,0.49868406735215953,0.7369558993509162,0.0262654730855879
0.017093266863829778,0.7661962397823028,0.4976775364969742,0.674272330026126,0.0352577819185439
0.01847269358338033,0.8217960544304259,0.5017559159729064,0.6012231531124181,0.0014649987280069
0.019824760146167644,0.8578936822356791,0.5079926457193347,0.5496800543926008,0.0337333389264987
0.02116973540879601,0.9046891411227533,0.5078891314180105,0.48593088443552435,0.0293600780715172
0.02265910183461694,0.971221384698377,0.4990356429256718,0.3992205922128329,0.0136527673536378
0.02407207212171509,1.0,0.49275779583384444,0.35471992454928514,0.0376990574885444
0.025383428417876483,0.9996972037430383,0.4968991009845321,0.34285309428610433,0.0167419441768369
0.0266350911729448,0.9823233489160648,0.5098138490232352,0.3502165077727908,0.0213342630376379
0.027844169721439844,0.9432421805077598,0.5174504584479207,0.38172569583672256,0.0376393471929785
0.029088517140624992,0.8998778899006195,0.5090965842146379,0.41732600171000045,0.0167022501396048
0.030329128483197576,0.8764459085291925,0.49292275941051994,0.4308974183489458,0.0210786997714332
0.031561191148598886,0.8609777635776339,0.48523009368948455,0.4358503442228432,0.0376129757961088
0.03279047717537403,0.8430611962843295,0.4938325920556338,0.4434319301808387,0.0167522191613647
0.03397626606970433,0.8335428935549016,0.5124296657877937,0.4420314540179564,0.0195553396924572
0.035090473349925946,0.8277265320159328,0.5232474528844365,0.43723021286645714,0.0375775203176903
0.036137739783097506,0.81245823567126,0.5167932824745262,0.4434085517661741,0.0260484343106863
0.03715813988755317,0.7900163386697323,0.49982961667545933,0.4575274664114499,0.0038657616295217
0.03815169785649225,0.7709753612587942,0.4855217806450584,0.4679757827950619,0.0305658038126703
0.039152722186317025,0.7548317186925788,0.4822391864743303,0.4750982796524219,0.0367590113027012
0.04015011718114593,0.7313964007152218,0.4920024465092404,0.49024671747427484,0.0181064838701267
0.041227723741893305,0.6991443764771587,0.510577651067215,0.5141029250613032,0.0151334150723884
0.042284213380985515,0.6740230415269206,0.5227275822980033,0.5301509978315451,0.036416719587949
0.043337335172339564,0.6545529911543454,0.5184261344670485,0.5399680733919803,0.030423828364601
0.044363583995642476,0.6350905175772588,0.5032277552852522,0.5500324748688972,0.0025836896025667
0.0454009827888313,0.617362274287024,0.4903298243144843,0.5580319061209462,0.0273404267888909
0.046426592028749276,0.6077089148159889,0.4877664664021687,0.5572816749532346,0.0374691018709783
0.04747811669321237,0.60570011097789,0.49471801363172435,0.5479845400032415,0.0202909595141554
0.04852135039458133,0.6039238334800263,0.5060664944518919,0.5386878551755692,0.011735756764624
0.04957281096647657,0.6037438615290626,0.5134592892543207,0.5276833225668398,0.0352511116843959
0.05063153331654891,0.6060292241953404,0.5107843696848717,0.5140920683766426,0.0324181796630097
0.051701453715903095,0.6056972957554619,0.5029105444694476,0.503434483105772,0.004796324627801
0.05278031072388659,0.6071747952435786,0.49877353545642394,0.49079207925324364,0.026714509819588
0.05387404989426257,0.6102407344941599,0.49970336860995634,0.4764663096587449,0.0373062521152228
0.0549501208246839,0.6071502653049142,0.501328968447248,0.4692731999583495,0.0185204648559606
0.056052597375253005,0.6022865895558434,0.5024100458120416,0.4638448079032551,0.0154274626478949
0.05716973556029726,0.59995438657002,0.5022093032186151,0.4556107947332817,0.0369356058119611
0.05828826544183764,0.592184840877033,0.5004937041918853,0.4535436261510497,0.0276566271882316
0.05939988535421551,0.577617226480222,0.5025724311705522,0.45910290063548165,0.0044862171427142
0.06052826540107537,0.5622614018811849,0.5089431704738135,0.465420074684723,0.0331850063006302
0.06163928715283946,0.5457302976483523,0.5106971054578207,0.4732455242991034,0.033978542496846
0.06277068614892967,0.5275448757435917,0.5036444395310412,0.4827218559888038,0.0061213130889192
0.06394525693556616,0.5148888430322867,0.49401607100672784,0.48575591816658137,0.0279009145897143
0.06511746561486001,0.507223520044989,0.490140817258989,0.4834459690396977,0.0364636606377247
