Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.74396969668478,0.4978042924523978,0.8561485373814766,0.0
5.022599754633566e-07,0.7439674360563298,0.49780429245239766,0.8561472804825623,9.945939943228364e-06
2.511299877316783e-06,0.7439583456981835,0.4978042924523761,0.8561423057387756,4.972969108674269e-05
1.0547459484730489e-05,0.7439212186791125,0.49780429245062086,0.8561232524137108,0.0002088640743446
4.269209791438532e-05,0.743760455574739,0.4978042922899824,0.8560605715934579,0.0008453607392286
0.00017127065163300461,0.7429207798827195,0.49780427048192316,0.856026701201922,0.0033887148358611
0.0006855848665074817,0.736341925760413,0.4978000318912514,0.8594258647867397,0.013394052771246
0.002182663828527713,0.6866890501917274,0.4974760614029588,0.9024286829184123,0.0375573532748364
0.003771882201196392,0.6127855183404189,0.4960044686899572,0.9695517112592842,0.0477511576698976
0.005478482550152677,0.5713418363579622,0.4944662379631464,0.9983813264178008,0.0364897549456852
0.007127397946381413,0.5547464646540105,0.4964696287561505,1.0000000000000002,0.0088275179452113
0.008666549024869982,0.568237242731639,0.5018709814651062,0.9695274615699543,0.0208711478879195
0.010107173739070961,0.59685985182677,0.5067100073854159,0.9239076151152725,0.0414155176842899
0.01150378276786092,0.6092350972111698,0.5079233203944541,0.8969436797529096,0.0476715864867362
0.012922427553315812,0.640264138582637,0.5051081226361591,0.8494794749022982,0.0381181040297317
0.014334951117001763,0.6875026289728914,0.5003684443767573,0.7848946940518438,0.0158626550487112
0.01572371270433183,0.7201010443875011,0.496304864277758,0.7369505819492639,0.0112248400632435
0.017093452656751718,0.7662017593323659,0.4937274599566471,0.6742629355748455,0.0344312658563769
0.018472850244308447,0.8217996188313629,0.49201744262850655,0.6012168199876442,0.0468612844053808
0.019824855682592058,0.857894906873314,0.49095258704473455,0.5496771945333621,0.0445689966938258
0.021169769457674,0.9046899710307182,0.49182961310783535,0.4859295473790397,0.0287421746784939
0.022659067388598915,0.9712201880693515,0.49741859423228385,0.39922284777553796,0.0013504475695102
0.02407201701971752,1.0,0.5070270179365167,0.3547213582954438,0.0252702610371982
0.025383343489389146,0.9996980796757188,0.5161540622943712,0.34285377605774214,0.0425884085694585
0.02663500612311006,0.9823255422401959,0.5204197454074406,0.3502154928554566,0.0476932383332265
0.027844078153250254,0.9432453730132765,0.5178877306265736,0.38172316354562885,0.0406826262371634
0.029088321463453293,0.8998823734768094,0.5092409875896199,0.4173224954395296,0.0230496915356514
0.03032880580712663,0.8764486107591315,0.4975543145879999,0.4308967421855223,0.0005104064598747
0.031560742153700125,0.8609825455360195,0.4863208734699351,0.43584833066433215,0.0237917756278541
0.032789661021691424,0.8430694036176302,0.47799743568556796,0.44342939631534084,0.0409669361907643
0.03397556903041593,0.8335436878962718,0.47396375914179056,0.4420358834424152,0.0476975962662795
0.03508982284759789,0.8277299280927041,0.4745842149572217,0.43723127256623395,0.0437134493136621
0.0361370313085474,0.8124697886066564,0.479764482009397,0.44340112970355317,0.0315691831673783
0.03715734581637753,0.7900308696568331,0.48912732807806103,0.4575175365523181,0.014074100508886
0.03815084581960042,0.7709861837445041,0.5013599216843792,0.4679704020333928,0.0053759717118475
0.03915181482786041,0.7548451312898549,0.5146468232226797,0.4750904215496219,0.024054246644369
0.040149193819537354,0.7314193835964743,0.5257760743766761,0.49022827580136963,0.0386053109215098
0.04122683372249939,0.6991657902273699,0.5320905111837555,0.5140856573707964,0.0469601042536209
0.04228331058116767,0.6740368034574409,0.5307819134199082,0.5301420699120503,0.0461994205336025
0.04333642950892489,0.6545655081764832,0.5226903298734228,0.5399603323188862,0.0367545970739569
0.044362701942542916,0.6351026920242487,0.510847718405348,0.5500246670580864,0.0208898839634527
0.04540008513639382,0.6173702369493026,0.4984071936692997,0.5580287123836378,0.0010783519295775
0.04642567993718006,0.6077084906287944,0.4886149070209731,0.5572876788806724,0.0187151490287267
0.04747717643726027,0.6056963810431015,0.48259962679592977,0.5479942619306668,0.0355189731847195
0.04852042454374304,0.6039207966457651,0.4805701547790901,0.5386964905549327,0.0456277982678021
0.049571822784150295,0.6037371576957076,0.48176108331478723,0.5276964403744409,0.0473073937521388
0.05063055065844053,0.6060234307838878,0.4851691417766927,0.5141039268865699,0.0400565930637821
0.051700437038068786,0.6056932973082017,0.49003810493704725,0.5034445836333645,0.0250197918067847
0.0527792339624707,0.6071663962275258,0.49623253462828637,0.49080748930787377,0.0049627860983735
0.05387294878850089,0.6102355132950682,0.5030503269540454,0.47647824513818837,0.0163488687486337
0.05494901522467907,0.6071512010061889,0.5086876659179069,0.4692782524230219,0.0341110009870196
0.05605146924896479,0.6022848624460859,0.5118021853562237,0.46385289356591763,0.0453588124273854
0.05716856833884979,0.5999530499578466,0.5109542447957933,0.4556185925906451,0.0472490071813266
0.058287107980384896,0.5921923766566903,0.5066436708679564,0.4535413288287933,0.0391632594485028
0.059398705467453364,0.5776283245545792,0.5015037508436229,0.4590966851739149,0.0229220514843322
0.0605270743584376,0.5622722444544869,0.4979454534886951,0.4654140010971324,0.0015638355683563
0.061638085608152524,0.545744088852482,0.4974115837803981,0.47323604132054364,0.019818377846424
0.06276937658992933,0.527558053748696,0.4993079439408456,0.48271375359398694,0.0373195300449779
0.06394381303296878,0.5148933073886052,0.5016167148853489,0.4857582656815025,0.0469227041363469
0.06511611052904939,0.5072272754871228,0.5023282874738392,0.48344808110411175,0.0456267968321505
0.06625499671900408,0.49920409875645333,0.5011006100740986,0.48188128008709286,0.0342231845992174
0.06742806395594812,0.4979010213377777,0.4989635524771517,0.47270500456855724,0.014684253811383
0.06859981489097719,0.49917643078959617,0.4973408940892183,0.46092098158451944,0.0082359387738778
0.06973898107041016,0.49633675074052463,0.49667977055035784,0.4540509756519089,0.028736791752134
0.07088583936865428,0.49584095879877044,0.4962076155254848,0.44460410202298406,0.0430094404423966
0.0720268828183586,0.4986661222054818,0.4951685337669207,0.43169604106144477,0.0477387816786028
0.07316822173067658,0.503016794331593,0.4938960653336759,0.4172496035917532,0.0419746216464685
0.07433804606278288,0.5094021304677387,0.49381040904287754,0.4004830878098977,0.0265144758276897
0.075500938388656,0.5154744114418666,0.496694485499358,0.38428745086597593,0.0050724412459254
0.07669557620132532,0.5212048738009122,0.5029821456111055,0.36838608998543276,0.0181097604003001
0.07790825764305985,0.5271640487188259,0.5103599198078491,0.35226394028173513,0.0371629344731066
0.07911257536093505,0.5279639135491393,0.5149854857194138,0.34204614730982663,0.0469848858305779
0.08030396149863059,0.524415882281278,0.5144443228398576,0.33677438303961105,0.0454093472806503
0.08148013505129775,0.5222806591498489,0.5091730866550668,0.3301218498497922,0.0331906454636071
0.08265609502609073,0.5180920146571415,0.5017987083565786,0.32585188434721624,0.0132353261140451
0.08381101896841345,0.510305851861748,0.4953840262052425,0.3257914359283418,0.0093975666857151
0.08497417842059532,0.5001654500751427,0.49115716685310445,0.3283323732623369,0.0300426802208545
0.08611581671336888,0.4932068017208403,0.4889184469255684,0.3275912008730175,0.043661630509652
0.08725865914421439,0.48611074103827623,0.4877468658070953,0.3271711926763905,0.0476746614832695
0.08839116348023697,0.4735109055738471,0.48762057053620245,0.3329853257101625,0.0412819076703825
0.08954562774295062,0.46401617610678736,0.489885601506845,0.33528820478113786,0.0255840168693281
0.0907092688350333,0.45803576324102535,0.49624878526846256,0.3338349011356663,0.0039524246604726
0.09189005262255745,0.4478272418957697,0.5071444774470292,0.33708525671077205,0.0188940271123751
0.09309523520071572,0.43587002028433686,0.5205652029861211,0.34217213063980556,0.0375998789042276
0.09431849139777065,0.42718403137220795,0.5314915651208834,0.3436301881334487,0.047165258028599
0.09554842033329022,0.4182808175769318,0.5342428246572539,0.3454290971110672,0.0448063400887915
0.09678503240127143,0.406163659813766,0.5257319297185662,0.3508394506447019,0.0309413047806021
0.09799717526795892,0.3948277332589093,0.5072070902318555,0.3556234095772177,0.0095913956058774
0.09919566119610396,0.3839705180182861,0.48321649133957634,0.36008174677802063,0.0138728278549956
0.10040066204756545,0.37109841736410754,0.4594098123151669,0.36685381495191716,0.0340708076675957
0.10161470829184067,0.3550095603125293,0.4420046903211992,0.37719883672615206,0.0459853918806731
0.10283212585983842,0.34124467939775516,0.436742029149818,0.3850019207404485,0.0464731058060742
0.10404638123835705,0.3283839592685962,0.4471840301059583,0.391935399458325,0.0354074974841739
0.10523821939924305,0.31200687016994966,0.47297268316671137,0.4028840657889592,0.0159713629621524
0.10644604704181557,0.30065267514726546,0.5105955655497665,0.4081916612773113,0.0076001877665143
0.10769303967613988,0.29283964866887646,0.5517829309046447,0.4094738763574213,0.0299130260247613
0.10891820747503478,0.2855369646514838,0.5820321386279852,0.4103450964205997,0.0442427250475984
0.11013562692888917,0.2844555296318426,0.5914859025194775,0.4044446604786016,0.0474140722283002
0.11137121883890042,0.28702855356699963,0.5756207184744466,0.3945343210868619,0.0385439006748393
0.11260690371510959,0.2911620510923052,0.5380693195571339,0.38299845631595386,0.0197721531335553
0.11384842453986987,0.2966172751876691,0.489259078947294,0.3700745792753508,0.0041938990025065
0.11507008986581635,0.30153179005378294,0.4434552333565273,0.3579145584928878,0.0267478218553915
0.11627081331380858,0.3084164411625673,0.4116554230278639,0.3437429392216489,0.0423930448721314
0.11749167138535002,0.3163685802989248,0.3999794390229031,0.3283932823627762,0.0477335412836381
0.1187171630609877,0.3230454102978918,0.41215757865111086,0.31449420329685673,0.0410514198048023
0.11999785059662178,0.3328328978809779,0.44840413578706645,0.29699523494158053,0.0230420911637571
0.12126848622024856,0.3404655241569464,0.5002759207318488,0.28209271454623486,0.0011160593546868
0.12250394308807713,0.34276231796603873,0.5534449271866111,0.27332975286376215,0.0243750281037378
0.12375694436631857,0.3448117616969828,0.594977269755916,0.2648717903226896,0.0415470339254353
0.12500186622444756,0.34185784316930534,0.6112355033085989,0.2621123707527142,0.0477521940344738
0.1262901963314736,0.33326971235590774,0.5958965886579347,0.2654339928901075,0.0410789522481915
0.12756485971088696,0.3244212651458509,0.5530009505552957,0.2691645946124568,0.0231936763842049
0.12882468278140902,0.31247856435038257,0.49608007792415426,0.2764543820282206,0.0007287781605905
0.13005620455476183,0.2985408976187264,0.44122112174831213,0.2860744069148138,0.023973780232761
0.13129645329893747,0.28615050611294224,0.39992185032592104,0.29397293238547495,0.0411885056077533
0.13253209057825838,0.27477386520802816,0.382021103990092,0.3008086561309684,0.0477443793422302
0.13378215561204973,0.26564978104857173,0.3927235850093701,0.3051203010950483,0.0419000595797384
0.1350422526815058,0.25900417959387956,0.43265895495607065,0.3067003485693529,0.0248765691842984
0.13627673134721668,0.25467647188112597,0.49308498067742235,0.3058643054094954,0.0017205531665331
0.13751092679588095,0.2534377052437995,0.5604896220757933,0.30167056441752993,0.0218716185825852
0.13873009471466302,0.2533918509504127,0.615760909393872,0.2962854470665628,0.0396938806056245
0.1399595700297448,0.2537407961814133,0.6431769853730491,0.29046433751365774,0.0476010138605433
0.14118649880552564,0.25551352137468,0.6327839442480578,0.2831223206896831,0.0434210806544055
0.14242750197372162,0.2567662676352219,0.5857133424776412,0.27635273957848105,0.0280157987244786
