Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439706335104153,0.48680843938873875,0.8561486670231744,0.0
5.022599754633566e-07,0.7439683729218654,0.48680843938873863,0.856147410123705,3.664293679059549e-06
2.511299877316783e-06,0.7439592827241639,0.48680843938872526,0.8561424353777223,1.832146710783189e-05
1.0547459484730489e-05,0.743922156360385,0.4868084393876354,0.8561233820442447,7.695006812541587e-05
4.269209791438532e-05,0.7437613960934816,0.4868084392878905,0.8560607011963144,0.0003114583747989
0.00017127065163300461,0.7429217352217449,0.4868084257379782,0.8560268307896937,0.0012490987719444
0.0006855848665074817,0.7363429972162109,0.4868057657927109,0.8594259958428341,0.0049745187208313
0.002182662770780023,0.6866910466000066,0.48658108607853356,0.9024287851788111,0.0150578522446741
0.0037718803118764483,0.612788842314396,0.4852230213047054,0.9695518129329541,0.0231939981215552
0.005478487525349657,0.5713457538078516,0.4818702978266044,0.9983815096791349,0.0274301136054876
0.007127424460056854,0.5547506586741506,0.4780806334725944,1.0000000000000002,0.0263274973957991
0.008666603834569193,0.5682424349531374,0.4766923703865128,0.9695258490875525,0.0208523462258984
0.01010721243748693,0.5968639413850692,0.47898618501442675,0.9239068209551669,0.0126279008434535
0.011503849196330834,0.6092391179572735,0.48470075741013174,0.8969424669801487,0.0029194498972663
0.01292258133190845,0.6402720805036888,0.49260370147804905,0.8494725935708931,0.007336651200915
0.014335161609833467,0.6875105837531972,0.500483980093458,0.7848864587025901,0.0165403800333292
0.01572397627478724,0.7201089444244637,0.5065481112593074,0.7369413237161953,0.0233801086091087
0.017093744893269203,0.766214754351625,0.5102027042348347,0.6742469298873399,0.0270869101126123
0.018473144530736542,0.8218090987137497,0.511371917532991,0.6012035722357261,0.027281540076948
0.019825221400549334,0.857903402624211,0.5098753691983833,0.5496635848357381,0.0240004783157118
0.021170223826442368,0.9047086479910947,0.505333587917698,0.4859029113839777,0.0177358271263776
0.022659619446413252,0.9712373055678579,0.4963074133485441,0.39919584634667715,0.008261095092412
0.024072504370833806,0.9999999999999999,0.4843688650505701,0.3547130960095972,0.0019170643301108
0.025383776664626552,0.9996922082097682,0.47098251771637367,0.3428524105367339,0.0111576128429992
0.026635415972688217,0.982312873218154,0.45721870090535865,0.3502221715745788,0.0187581584457319
0.027844492351202295,0.9432272771399483,0.444546292304595,0.38173648352490885,0.0241817904348365
0.029088740034817095,0.8998692303295214,0.4337368480296277,0.4173310997185504,0.0272109433165189
0.030329216135829982,0.8764423134146043,0.42710572620785664,0.43089837259259567,0.0273367775759847
0.03156113696394912,0.8609760564858485,0.4269327604339135,0.4358506411353702,0.0245878501989038
0.0327902842421836,0.8430611749599507,0.4349134519503654,0.44343179923050324,0.0192776080897757
0.03397610031155505,0.8335411734263894,0.45072683060895724,0.4420330127261465,0.0122410906648745
0.03509030517553218,0.8277255876123534,0.4723618686966429,0.4372309771915013,0.0045317752569943
0.03613753151864035,0.8124600639078526,0.49726447824076014,0.44340678667073985,0.0030814208186504
0.037157884885809594,0.7900197176403435,0.5234540220333508,0.45752467089418025,0.0102790342493102
0.03815142747424596,0.7709776358564521,0.5482291398318785,0.4679745216164968,0.0165797666463288
0.039152456636005056,0.7548345464951799,0.5696442911261024,0.47509646733628697,0.0217809435573853
0.04014989762677884,0.7314008147635815,0.5845831628474365,0.4902428679791073,0.0254608026237048
0.04122752091724198,0.6991484425027379,0.5914286224139944,0.5140995644894024,0.0274605801709352
0.04228402321064666,0.6740252765399516,0.5882639060164593,0.5301497225705092,0.0272799385686046
0.043337162461382236,0.6545548028715251,0.576070511070576,0.5399672222948035,0.0250029553157024
0.044363404063098334,0.6350926246203328,0.5573604807145494,0.5500315225145325,0.0209358812211126
0.04540077695812435,0.6173639831792248,0.53452607344884,0.5580318064386673,0.0152750506185665
0.04642638946632939,0.6077087807528141,0.5112588334440865,0.5572836307905702,0.0085582267832666
0.047477916603200984,0.605699241843776,0.48946297779923015,0.547987250838686,0.0010293990566145
0.04852115904538511,0.603923067885311,0.4717680388782749,0.5386903322317369,0.0065194649967246
0.04957256791991449,0.6037422372959226,0.45897882607403795,0.5276872053513919,0.0136291802124604
0.05063130368531256,0.6060278301749255,0.45119457281066977,0.5140954616289444,0.0197338510566551
0.05170122019272167,0.6056963059607829,0.4472773563439928,0.5034374147401033,0.0243468239379956
0.052780011444309674,0.6071725534786678,0.4462629035642021,0.4907969529675442,0.0270452670092358
0.05387369175961937,0.6102392988759984,0.4477439596455085,0.476470736137242,0.0275581128762332
0.054949726618262404,0.6071510362956656,0.45066314734149215,0.46927550541943464,0.0258373678619212
0.05605219930293022,0.6022864555416028,0.45493834202675837,0.4638481554185112,0.0219303402653315
0.057169346207796214,0.5999543594496797,0.4618974867374619,0.45561388637437816,0.0160931786502535
0.05828791656373537,0.5921874649038402,0.4720658281795192,0.45354342999839603,0.0088575934708251
0.05939955105974174,0.5776207913077527,0.4851680300560408,0.45910162545695976,0.0009063790371664
0.060527964824453925,0.5622645831867781,0.5010116118591785,0.4654190224878467,0.0072404899337718
0.06163903437630936,0.5457336103384685,0.5173336395819427,0.47324401868651234,0.0146428716407152
0.06277046135434258,0.5275475475275211,0.5324406682520608,0.4827209404343529,0.0208929797999709
0.06394503329109966,0.514890007177906,0.5440316511755403,0.48575671268631315,0.025419716114712
0.06511723470475839,0.507224776728398,0.549039456733541,0.48344673080060585,0.0275220735005956
0.06625608443935455,0.4992042144092049,0.5468461498621953,0.4818775268030697,0.027062572293863
0.06742917683260338,0.4979088910817622,0.5379628974355722,0.4726926784021608,0.0240549368587838
0.06860089749849375,0.49918076194784466,0.5241911451961129,0.46091295891873396,0.0187677053543154
0.06974011210557052,0.4963396633625742,0.5086785894714234,0.4540442241838638,0.0119147645203782
0.07088707240194067,0.4958484475449374,0.4933819371200312,0.44459160744417203,0.0039371352551344
0.072028173976767,0.4986757234301239,0.48020924232449486,0.43168085516473576,0.0043562360801881
0.07316965345417055,0.5030290976606477,0.46976216087666006,0.4172303664173651,0.012260035252152
0.07433942781980653,0.509415524093674,0.46168610278065086,0.4004630536399094,0.0192087522304317
0.07550231836521909,0.515486232288819,0.4555520876263225,0.3842692100427152,0.024317642701968
0.07669696180918728,0.5212173857680469,0.4503625881692439,0.3683670952545983,0.0271968754418847
0.07790967773045482,0.527174404198651,0.4462241935404526,0.352247182674325,0.0273773470361247
0.0791139883564709,0.5279660633689632,0.4446342474745584,0.342038620549715,0.0248048721598962
0.08030536698689515,0.5244176333869114,0.4477093028898505,0.336767469311267,0.019813952045362
0.08148154166677443,0.5222832315121507,0.4572231727744491,0.3301141822157685,0.0129786303381251
0.08265747953338129,0.5180901055609485,0.4740726923632141,0.32584950701008153,0.004904667058905
0.08381239814012917,0.5103001133798575,0.4968735112309266,0.32579355853818437,0.0034857681453249
0.08497556230936326,0.5001598622910193,0.5231478422914109,0.32833454331005085,0.011609537461971
0.08611721724833295,0.49320625621410197,0.5479067562177492,0.3275879918658162,0.0185318766047481
0.0872600922207918,0.4861035462777705,0.5670466228550359,0.3271754266487845,0.0237893532124431
0.08839262851869867,0.4735007518998965,0.5766844423435429,0.3329928713015977,0.026881764321905
0.08954714360810165,0.4640143438968174,0.5751666167075251,0.3352865559862941,0.027580249991851
0.09071080652470795,0.4580323714910626,0.5628201565925026,0.3338352002685585,0.0257139482046264
0.09189164511446518,0.44781751424136185,0.5423263122360513,0.3370925440953314,0.0213624914965672
0.09309678904905723,0.435863489331614,0.5184783468930275,0.3421764899647546,0.0148039208565766
0.09432009177488149,0.42718115876680807,0.4975019114971941,0.3436306361011974,0.006632079536478
0.09555000639734504,0.41827403728294776,0.4844092225044354,0.34543433955056524,0.0022730139573374
0.09678673498010926,0.40615409165741634,0.481383339761187,0.35084747115255666,0.0109863904252353
0.09799883398423515,0.394820651397338,0.48721679535261,0.35562930487159483,0.0184062278691344
0.09919724085844325,0.3839631671385163,0.4980748238614063,0.3600887378774329,0.0239088569932143
0.10040223894662349,0.3710871273447144,0.5099400599500208,0.36686550758995673,0.0270500674930538
0.10161605763354287,0.354999697823002,0.5189442501496071,0.37721048656013756,0.0274718468164659
0.10283334484578252,0.34124122221402176,0.5222611580956055,0.3850074875224163,0.0250882930489263
0.10404764275579394,0.3283762417972328,0.5189974608000475,0.39194570372215254,0.0201529594610004
0.10523938793806349,0.3120006477602426,0.509901924064168,0.4028934521206444,0.0133103042145067
0.10644719256239349,0.30065400349072946,0.49608048971322544,0.4081931019677387,0.0050468384537513
0.10769411857562851,0.2928412497663111,0.47915631265429615,0.40947562340110655,0.0040076188910081
0.10891930621608314,0.28554175105486657,0.46227887926859307,0.4103434235509884,0.0124907629343468
0.11013668451801589,0.28446598769741216,0.4471900200711928,0.4044370973281828,0.0196394576843822
0.11137224196593438,0.287040093946742,0.43514242965506283,0.3945258057987837,0.0248371279800611
0.11260788696502001,0.29117511359528647,0.4274704332298009,0.3829884664058134,0.0274176942098921
0.1138493418425621,0.2966298770731658,0.4250555591326812,0.3700653956133635,0.027100396539346
