Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439707201707106,0.493337156527261,0.8561487868916295,0.0
5.022599754633566e-07,0.7439684595909073,0.49333715652726084,0.8561475299921131,3.283587825939824e-06
2.511299877316783e-06,0.7439593694283779,0.4933371565272392,0.8561425552459434,1.6417936015877933e-05
1.0547459484730489e-05,0.7439222432082493,0.4933371565254739,0.8561235019117508,6.895510458074125e-05
4.269209791438532e-05,0.7437614835633628,0.49333715636392417,0.8560608210614691,0.0002790890320538
0.00017127065163300461,0.74292182594046,0.49333713443434163,0.8560269506535729,0.0011186748353646
0.0006855848665074817,0.7363431133895175,0.4933328788722934,0.8594261158332024,0.0044163934158565
0.0021826642440948667,0.6866912871626094,0.49301274370186915,0.9024289694851719,0.012233229392156
0.0037718830914931,0.6127893301874365,0.49162907678008433,0.9695520271656213,0.0150483220134647
0.005478488317293741,0.5713464963832784,0.49049254233489026,0.9983816325388986,0.0104589742950156
0.007127443277377005,0.5547514195816516,0.49299365194106537,1.0000000000000002,0.0007771984660014
0.00866663670181203,0.568243895443816,0.4982012260414171,0.9695248858046732,0.0087094312567427
0.010107263776235333,0.5968653369804311,0.501936680731782,0.9239056485844401,0.0142635961401028
0.01150389612176598,0.6092402299996262,0.501771410533613,0.8969415949433694,0.0145129985985791
0.012922618455589365,0.640273815279697,0.49819695118677837,0.8494710017801761,0.0094903692168717
0.014335181366356623,0.687511441869118,0.49377348103452523,0.7848857859979457,0.0010293474168003
0.015723987908918928,0.7201093870142021,0.4906517523158341,0.7369410336894038,0.0076725069970556
0.017093774640008802,0.766215988002555,0.4889728105891996,0.674245427235795,0.0136230320070905
0.01847322359635851,0.8218115072078223,0.4880784140361615,0.6012001543763243,0.0148991054364912
0.019825328190900084,0.8579057841940783,0.4882755503086086,0.549659788750428,0.0111247852028484
0.0211703303102124,0.9047128625080356,0.491071565676385,0.485896877601528,0.0036810286498541
0.0226597158601677,0.9712399513753263,0.49817102578921957,0.39919134671839784,0.0058599321553444
0.02407263950202629,1.0,0.5063435646838962,0.35471104553119903,0.0127832915857074
0.025383950326180786,0.9996902785905766,0.5108240861590624,0.3428521196887775,0.0150789816227024
0.026635585747949112,0.9823080394085584,0.5092259820646136,0.3502251688791127,0.0128398835384735
0.027844665458009305,0.9432200296715096,0.5023478113120861,0.38174222676041114,0.0071580041692334
0.029089016792472597,0.8998611836033401,0.49248998301953223,0.4173368875086878,0.0006764795914699
0.030329626637802053,0.8764369751711587,0.4829726218547042,0.4309000292078833,0.0082984008038935
0.031561702576528905,0.8609679356198721,0.4760998827140727,0.4358539830034791,0.0135526516419713
0.032791088497318474,0.8430512119800262,0.4732358500714958,0.4434349188714004,0.0150325244074975
0.03397687701271266,0.8335380789658511,0.47521602592964196,0.44202881107795267,0.0125037072966307
0.03509109330817819,0.8277189576128301,0.4819560051502594,0.43723057330045223,0.0071577104840145
0.03613836886971948,0.8124437150939363,0.4922781242838607,0.4434165325260142,0.0006111998517406
0.03715880588663742,0.7899999639565725,0.5043194062950886,0.4575372041821846,0.0058980793154654
0.0381523823938115,0.7709626056857002,0.5152380939386152,0.46798146253166606,0.0111542913987083
0.03915343443203924,0.7548172363120158,0.5224437028603308,0.4751057328990529,0.0143873454171878
0.040150842448901075,0.7313743839224511,0.5236141781260976,0.49026251499786944,0.0149558414778634
0.041228422335295084,0.6991235879272055,0.5177991477380294,0.5141178538921614,0.0124847879391402
0.042284916763442704,0.6740083982226976,0.5070672660075557,0.530159320179034,0.0074582299361616
0.04333804138669984,0.6545393263070431,0.494882189935899,0.5399754790583093,0.0009161380207036
0.044364289169033594,0.6350767479238559,0.48475044469328904,0.5500401816468623,0.0056511165817207
0.04540172022614561,0.6173516086502686,0.47823027764325154,0.5580360250094134,0.0111673091174021
0.046427349320603585,0.6077052290543183,0.47584557176079467,0.5572780490606608,0.0144402422073701
0.04747890562431899,0.6056991760839698,0.4768039421755318,0.5479776957032636,0.014878187382047
0.048522145420350334,0.6039221619241442,0.4803249481131284,0.5386818575045311,0.0123085715627593
0.04957362256485656,0.603745235026264,0.48591134254343016,0.5276738994821486,0.0072164731830997
0.050632357128781474,0.6060299639548441,0.4927242869146188,0.5140833239017735,0.0006031348097571
0.05170232491426621,0.6056965556716796,0.49962929540405804,0.5034269567837655,0.0062020721768261
0.05278119994327813,0.6071776382838059,0.5050205802609347,0.4907805061132604,0.0117331517877022
0.05387492131470135,0.6102408757714282,0.5069635810040065,0.4764580267553289,0.0147638211112276
0.054951001798984635,0.6071455366126999,0.5050110921477189,0.4692702962486004,0.0145669835215401
0.05605353874441205,0.602283882954531,0.5004761431374202,0.4638392026227971,0.0111409840515705
0.05717070688681226,0.5999512520434094,0.4955752493058241,0.45560555222656673,0.0051277640307199
0.05828924085583281,0.5921741198365988,0.49290559664634026,0.4535468906966169,0.0020738513418765
0.05940089613091469,0.5776033012358623,0.49330845182022687,0.45910955073535953,0.0087607063104674
0.06052930463464041,0.5622474528637686,0.4954861241512013,0.46542672294668663,0.0135009158147003
0.06164034793015963,0.5457135602405141,0.49738995608715997,0.4732552769837779,0.0150766271874502
0.06277184069035709,0.5275287316787727,0.49751653237515,0.4827303201686546,0.0131566053832144
0.06394649323670168,0.5148806842263409,0.4957697905448028,0.48575510593873017,0.0078945952392803
0.0651186798929555,0.5072156256391742,0.49351006626041655,0.48344524603173267,0.0006451413202044
0.06625758804549516,0.4991978347487264,0.49181700387035915,0.4818725447550951,0.006572248551726
0.06743076983536456,0.49791342377951747,0.4905325225283483,0.4726751550038102,0.0123495506160337
0.06860250824933858,0.49918032349261293,0.48916115365463986,0.4609010242726763,0.0149993941671118
0.0697416854383135,0.4963372957796303,0.48791218489646493,0.4540347832341467,0.0139434833768201
0.07088868090576612,0.4958522042701598,0.4880298413096056,0.44457528509419064,0.0095155063500213
0.07202974680918842,0.4986818636893224,0.49119511968211005,0.4316623951762877,0.0028207545514477
0.07317128989175212,0.5030379865025012,0.4977123679113197,0.417208533699988,0.0045533184385784
0.07434119479920298,0.5094268385008798,0.5058337122218772,0.4004377557410017,0.0109628654512059
0.07550428199043184,0.515496600119864,0.511809548374888,0.38424370685097364,0.0146010582851559
0.07669913037611452,0.5212299419899589,0.5124900195257797,0.3683378930581205,0.0145516642773053
0.07791207796472321,0.52718440342607,0.5069776782536873,0.35221943803345446,0.010600202322359
0.07911642616487895,0.5279621376774501,0.49795038940710395,0.3420261496222665,0.0038387912923364
0.08030793808420247,0.5244126937297349,0.48910455042536743,0.33675523963671705,0.0038645446009867
0.0814841895402151,0.5222796396686196,0.4828616470363279,0.3301001387780891,0.0104879296075421
0.08266029134073741,0.5180770590002162,0.47977791009710297,0.3258449943437849,0.0144422333961265
0.08381550584999378,0.5102767339251657,0.4795393927611802,0.32579861567406865,0.0147513666659581
0.0849790118216294,0.5001339302155929,0.4820243844378786,0.32834022565998056,0.0114016794191597
0.08612090554379882,0.49319174110879666,0.4874743336370579,0.3275798950793585,0.0053442334873102
0.08726402270178976,0.48606977945786506,0.4958143256741839,0.32718750452570533,0.0020043767778785
0.08839683747768874,0.4734563207921499,0.5056040581535426,0.3330149942334375,0.0088161381352328
0.0895516424012934,0.46399263504066607,0.514432288920309,0.33528217450179043,0.0136064472699628
0.09071531779652045,0.4580059593509646,0.5189303551876593,0.3338366568413853,0.0150535914620168
0.09189632351124401,0.44777172704898865,0.5168046879706844,0.3371146540213712,0.0126890187296343
0.09310147077832992,0.4358252525324266,0.5072908238384525,0.3421904509752467,0.0069301761734922
0.09432495589851475,0.42715319278833247,0.4915836030160779,0.34363265827261613,0.0007975929294925
0.09555488952155389,0.41823324390638444,0.47314993110132353,0.34545092671038424,0.0083413208420541
0.09679142384162068,0.4061093767511231,0.456644094238176,0.35086986641295037,0.0135878035991944
0.09800352518328748,0.39478127630758825,0.4477895695439099,0.35564627203326915,0.0150350483958759
0.09920205757288761,0.3839194605602619,0.4509638159964645,0.36011033101192447,0.0124751707336804
0.1004074486807231,0.3710261010318516,0.468339221064835,0.36690453969334036,0.0065818375362159
0.10162157238227322,0.35492917526957596,0.49807523769559675,0.37725850784119097,0.0011253662473956
0.10283939147298557,0.34118639839196246,0.5326625790930848,0.38503569846930996,0.0085478156813496
0.10405368635504506,0.32830182126535873,0.5607780875058492,0.3919960279548931,0.0136325202491329
0.10524537322521939,0.3119275951294334,0.5720129496325748,0.4029423838385562,0.0150372947638136
0.10645354788319894,0.30061576239119286,0.56127629409387,0.4082018919742676,0.0124563596484658
0.10770068995122398,0.29280007094440713,0.5287447429822272,0.4094869363278135,0.0063048403647948
0.10892586336496662,0.2855200982639307,0.4847259497375538,0.41033331233038495,0.0015025372485234
0.11014323607199046,0.28447861908131816,0.44171515593491295,0.40438968622315774,0.0088546441641473
0.11137890595603006,0.2870605609384497,0.4111061190821702,0.39446970027181893,0.0138448458157798
0.11261467038275422,0.29120754056138426,0.4023689209124789,0.38291900583898575,0.0149557914643634
0.1138561123804746,0.29666165261839655,0.4190480735777514,0.369997159519998,0.0118527484407318
0.11507752000887668,0.3015774333377507,0.4575950886210719,0.3578371545990662,0.0055204396451791
0.11627832182510191,0.3084795916148118,0.5079738698912245,0.343646122864685,0.0021907761086195
0.11749917330041929,0.31642298402609775,0.5580777374981234,0.32830648129721696,0.0094242185713689
0.11872484248406462,0.3231045432235063,0.5919914608505135,0.31440140096377234,0.0140898256731191
0.12000580201273632,0.3329097825359935,0.5978483797909533,0.29688223669895586,0.0148053882835134
0.12127628283020062,0.34050210234184947,0.5716346083514585,0.28202555382111494,0.0111173707881741
0.12251186515609055,0.34278718017316184,0.5237424016305292,0.2732753022391623,0.0043598244871841
0.12376501689926002,0.34482802799825646,0.46763476826037864,0.26482708758842244,0.003730527904026
0.12501012579713144,0.3418252727170165,0.42004321100231734,0.26212142529845894,0.0107096256873678
0.12629882923445557,0.33322170192129624,0.3923072650516002,0.26545888709654153,0.0147085656723851
0.12757345401129708,0.3243674452248509,0.3936659182073674,0.2691968909855109,0.0142645327981759
0.12883339726498114,0.31239390025391883,0.4238715911740237,0.2765207527262985,0.0096482609809485
0.13006498913108727,0.29845882618934144,0.47535075063602483,0.2861379138823177,0.0024072284417909
0.13130560509930714,0.28607649676863384,0.5365497217790839,0.2940265545796479,0.0055588290226042
0.13254135702470532,0.27470715855722755,0.5896150539252342,0.300854094988942,0.0119357636623503
0.13379190404227737,0.2656041561787262,0.6179326810275535,0.305140847995389,0.014979432821985
0.13505227056746816,0.25897110799804707,0.6098809224684747,0.3067063390922209,0.0137001564192347
0.1362868904971224,0.2546680546413856,0.5673511974892222,0.3058428178434702,0.0085701682732938
0.13752127997532987,0.25344896779647436,0.5024522559132293,0.30162708733104426,0.0010443952502546
0.1387405387299662,0.25340572254164523,0.4344597053958333,0.2962391747566995,0.0066848908743693
0.1399703158652117,0.2537628089118504,0.3807614111402146,0.29040812643885716,0.012627129139318
0.1411973729490026,0.2555470962058323,0.35663864066069795,0.28305324267771126,0.0150634301917363
0.14243878532123333,0.25677675612828926,0.36979422746236046,0.2763077906305009,0.0132923007306561
0.14368442229240402,0.2555280865962222,0.4192818365276686,0.2722818176999533,0.0077392653764693
0.1449460118390029,0.2558762493795939,0.4945304841968486,0.2664216241641355,0.0001207853170595
0.14621759042501276,0.25653425576500716,0.5748597324734196,0.26020825316753426,0.0080010236458181
0.1475068272870056,0.2574908771376145,0.6352638753331898,0.2535877087713232,0.0135615138118816
0.14881103488378228,0.2630266836938288,0.6534011968242315,0.24189312938949592,0.0149837178018437
0.150135230385234,0.27051452587489405,0.6195339963534956,0.22805457359623582,0.0116593735189646
0.15143833003665252,0.2789519211800922,0.5448604833412085,0.21332414038741088,0.0047278679974153
0.15274299659331267,0.28810034736514706,0.45302696539386417,0.1979000912795763,0.0036828254967607
0.1540374647563339,0.2958788903713226,0.3733671195606203,0.18411030515013782,0.0109003828047281
0.15537098288458395,0.3022452823377923,0.3284856658274318,0.171809189897411,0.0148230519549564
0.156717296387813,0.3064050758049351,0.3360584642549387,0.16196118680956073,0.0138954828520068
0.1580556271229811,0.3082465308883347,0.3958748251826456,0.15475364338590647,0.0084102097462664
0.15938831466615197,0.3074946693658985,0.4908502805026239,0.15050909410239544,0.0002090351298366
0.16070965668725498,0.3023130880567538,0.5908673330290574,0.15126385956092547,0.0079972142786621
0.162026567508954,0.2951508011299007,0.6629487433278951,0.15429816663154594,0.0136377322983155
0.1633667256304513,0.28497674987415805,0.6813566448221816,0.1606914061794733,0.0149318094388652
0.16470851117123642,0.27257615186333234,0.6365187667497831,0.16961531960263287,0.011318469003206
0.16605847199617957,0.2603268505072443,0.5430010647316325,0.17843791021191113,0.0039302353070704
0.16735377361189818,0.24782510322199175,0.4375704800940562,0.18776408971199543,0.0044259069122059
0.1686481960860661,0.2372411954981567,0.3495673917670607,0.1949992464319259,0.011418859976582
0.16992752041366468,0.22835456907953716,0.305037430589039,0.2004306378245937,0.0148939731094782
0.17123787066550644,0.2207015699783254,0.31676868021576327,0.20439232032907984,0.0138238234618334
0.1725750231858747,0.21600873834598622,0.3861022507401849,0.2050076699287129,0.0082650787941615
0.17396067009485852,0.21278083723462288,0.49745302666845054,0.2038913695683504,0.0003113428806773
0.1752954461524619,0.21089012958200648,0.6076249120932948,0.20147956262937705,0.0085062244919173
0.17663817325486011,0.21055511270504912,0.6827542923419653,0.19739120801437404,0.0139510571170692
0.1779683759555451,0.21057107819271265,0.6948922790373946,0.19302665862873325,0.0148157653633075
0.1793390965937089,0.2106365392710109,0.6379000762376046,0.18857076871475997,0.0107031972907855
0.1807556750839336,0.2091382149993144,0.5282896896779276,0.18579012591673671,0.0026260770442811
0.18212039244419645,0.20630463882766947,0.4134415429285343,0.18467385385461976,0.0061023036665839
0.1834832933142191,0.2019385045544661,0.32863043004422976,0.1852919609571131,0.0127497636717155
0.18485923970574594,0.19644410449677618,0.2998537881191445,0.18715315003800037,0.0150713234945721
0.18626014357627702,0.18968792782608962,0.3377482524600264,0.19038043295027207,0.0120901825692081
0.1876895691214905,0.18120034368011295,0.43348223515905404,0.19548117298392653,0.004607547043778
0.1890807191444328,0.17213637659629744,0.5504825052585895,0.20134162412242973,0.004349693543489
0.19047140159232928,0.163715896139371,0.649280727097737,0.20651436611753815,0.0117701954282971
0.19183783284898082,0.15678749997625024,0.6929099618261599,0.21013067149994646,0.0150278922594375
0.19321917647072667,0.15168657705718164,0.6667448399578252,0.2117250427840769,0.0131163074494996
0.1945952497945947,0.14960676626005487,0.5806840479585322,0.21005012808446577,0.0066704993372629
0.19600484089041773,0.1508541274628768,0.46359524944881964,0.2047056685586941,0.0022966322844595
0.19742620669267047,0.15534887681273413,0.35848962351250646,0.19586131443881682,0.0104878740223596
0.19889772763673746,0.16179225464014418,0.30174789457306894,0.1848927972256449,0.0148779974013615
0.2003411184602039,0.1665120866660148,0.317394890297109,0.17599408004236117,0.0134984165880096
0.2017377118410426,0.17047904803594838,0.3966460719912703,0.16808441689857134,0.0072727999561872
0.20312041225292632,0.1743204762903805,0.5130420326002375,0.1603794777146319,0.0014482122004209
0.2044988368299931,0.17869524974831086,0.62741976258876,0.15212511180086064,0.00964273695289
0.20587982109649827,0.1826648407774356,0.6982816734321418,0.14434326923222618,0.0144994505223881
0.2072879646436654,0.18533540577039792,0.6966830437101297,0.1379539557812237,0.0142552506230519
0.20872006194991588,0.18616594982949752,0.6181907933526767,0.13354488964971822,0.0087339943387198
0.21017917576921064,0.1861647016439288,0.49014283303388734,0.12999415532124492,0.0002238939099398
0.2116368460377587,0.1860560949397131,0.3638291972329897,0.12658319546624486,0.0090876069657179
0.21309251619920494,0.18588932626820948,0.2866910993393098,0.12327334183289218,0.0144374142531119
0.21453931403795196,0.18591143385980757,0.286977325494896,0.11981929178291106,0.0142446159232189
0.21596002187224722,0.18494746550698726,0.36395529160251905,0.1175543421655536,0.008768158792023
0.21734482012957151,0.18204402856419405,0.488759286751836,0.11753086754409092,0.0003038758617611
0.2187602070408168,0.17619058185234243,0.6228761924161201,0.12070712961606156,0.0084332033457867
0.22019259857986895,0.16747770376572058,0.7134185102406121,0.1269801219887523,0.0141324246755007
0.22166054081544112,0.15905691391003007,0.7202247574633005,0.13284356201482495,0.0144920097234672
0.22315193310426024,0.1530860371873916,0.6345972304937871,0.13599499216966238,0.0090553825993714
0.22460915502513618,0.15027397315295354,0.4962184530295799,0.13582415918578117,0.0001864884419759
0.22601983810977758,0.1488041722677788,0.3633249101194356,0.13438757571712512,0.0085048979722186
0.22743833376850559,0.1465012898212255,0.27887158736784523,0.13396014584857485,0.0141309608891039
0.22884739824980774,0.1433587727030351,0.27190411605549636,0.13454359650483183,0.0145947403026491
0.23029749872376992,0.1403745087825053,0.3470174519888,0.13491774655618172,0.0095735710314057
0.2317881611928781,0.1392494523175158,0.4836355644462317,0.13320016377783728,0.0006267566726309
0.2332193940898245,0.14050313141454357,0.622618486422196,0.12901261783797868,0.0082503956696893
0.2346259290773196,0.1420009946805461,0.7142548836518632,0.12465739857231273,0.0139922339601765
0.23603872678956211,0.14220943839086603,0.7252352193496238,0.12175083750208882,0.0146811053666809
0.23746965598726236,0.1415746887760722,0.6492985961574238,0.11976413385575158,0.0099434417309055
