Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439729833922413,0.49636986147878487,0.8561471902541955,0.0
5.022599754633566e-07,0.7439707227946598,0.4963698614787835,0.8561459333572148,1.6905718007886445e-05
2.511299877316783e-06,0.743961632560642,0.4963698614786078,0.8561409586210824,8.452851727568462e-05
1.0547459484730489e-05,0.7439245060485382,0.4963698614642965,0.8561219053253324,0.0003550144753821
4.269209791438532e-05,0.7437637451393755,0.4963698601549248,0.856059224601518,0.0014366137274187
0.00017127065163300461,0.7429240809130786,0.4963696831533881,0.856025354262377,0.0057408366471232
0.0006855848665074817,0.7363453166247567,0.49633751369431445,0.859424512682899,0.0215647621763381
0.0021825972164260282,0.6866961810471975,0.49520182905420795,0.9024244260776482,0.0328916077103766
0.0037717533185791406,0.6127955265337693,0.4977228445762346,0.9695459388673955,0.0122253957764723
0.005478277094872708,0.5713502488641322,0.501791910181804,0.9983786054693495,0.0342641690710086
0.007127120713091518,0.5547532262326931,0.4947649831020375,1.0,0.0107564193296638
0.008666206596758385,0.5682357059213493,0.491106073910592,0.9695369758447931,0.0360312393604931
0.010106794569771836,0.5968596546571887,0.49582091803033995,0.9239154851339508,0.0032702094022955
0.01150339903761451,0.6092360385752871,0.5025866117044714,0.896950157457951,0.0339669496847233
0.012922121761990698,0.6402584543390339,0.5000174850109653,0.8494920620064783,0.0215032724773759
0.014334653300405426,0.6874980546673012,0.4931413355171919,0.7849052350512631,0.0227306720804342
0.015723409271916424,0.7200969939696016,0.4919272589101107,0.736960175550061,0.0337691061381495
0.01709320723211817,0.766194155692868,0.4967974202888596,0.6742753743898202,0.0029052290934875
0.018472614115795257,0.8217937602073324,0.5023902159307002,0.6012265187404489,0.0355883537505775
0.019824704368009753,0.8578925636511836,0.4997007829271747,0.549681924370534,0.0187019661559473
0.02116973254648081,0.9046892922087209,0.4920091348958526,0.4859308759877461,0.0235717098939132
0.022659086972498216,0.9712210313774858,0.48930002736544276,0.3992211719574916,0.0318365795365791
0.02407205160649338,1.0,0.49893249384671234,0.35472013621150866,0.008750164509006
0.025383398485953994,0.9996975143366813,0.5092551214403939,0.34285303731495853,0.0361928126903084
0.026635045244327936,0.9823245768333384,0.5034869299937554,0.35021560465398105,0.018481377467319
