Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439720967040647,0.49548989654507086,0.8561481012781922,0.0
5.022599754633566e-07,0.7439698361291177,0.4954898965450695,0.8561468443795004,7.5784253138801316e-06
2.511299877316783e-06,0.743960745986117,0.49548989654489417,0.8561418696365948,3.789209395116897e-05
1.0547459484730489e-05,0.7439236198457467,0.49548989653061126,0.8561228163149028,0.0001591444199988
4.269209791438532e-05,0.7437628605462215,0.4954898952238276,0.8560601355057456,0.0006439992571187
0.00017127065163300461,0.7429232047271617,0.49548971857213386,0.8560262651201427,0.0025734784969862
0.0006855848665074817,0.7363445063093484,0.49545761269594885,0.8594254280862388,0.0096669623549101
0.002182634224670318,0.6866941666487374,0.4943241433036257,0.9024269740817563,0.0147442733664776
0.003771824956799001,0.6127932123632874,0.4968404963165931,0.9695493542728619,0.0054813681039477
0.005478395262639935,0.5713494979980691,0.5009010431570962,0.9983803468110648,0.015359192637807
0.007127309434099723,0.554753632247608,0.49388730671722975,1.0,0.0048245637542697
0.008666464874333752,0.5682420268481904,0.4902366248571306,0.9695296833318174,0.0161513506252425
0.010107074498203417,0.5968642927416962,0.4949435942903235,0.9239095836817448,0.0014617491879414
0.01150370187280857,0.6092397867926176,0.5016950460618869,0.8969448840865999,0.0152282184371202
0.012922445315992633,0.6402695517104864,0.4991286964055319,0.8494782128355776,0.0096354560559342
0.014335004792096508,0.6875078505551185,0.4922665746119621,0.7848921353044851,0.0101937564927433
0.015723798723042658,0.7201060775552864,0.49105668356415927,0.736947129696929,0.0151356650151374
0.017093599132975687,0.7662098019377737,0.4959185610252745,0.6742545058481588,0.0013082384256955
0.018473037890816852,0.8218064262597675,0.5014990494463883,0.601207998979044,0.0159547749834658
0.019825162381169586,0.8579025522808335,0.4988119057620575,0.5496654469317441,0.0083777078891499
0.021170198455162204,0.9047079052245479,0.4911354589465399,0.48590411701277336,0.0105719889240362
0.022659590062849736,0.9712362396001608,0.4884352241287322,0.3991970549680244,0.0142678746608589
0.02407252667060409,1.0,0.4980522284848388,0.35471254212429404,0.0039294455420583
0.025383850413647192,0.9996916321555198,0.5083509209361896,0.34285204043799355,0.0162251597186111
0.02663548421297073,0.9823112205792452,0.5025880927861169,0.3502231340589601,0.0082790462227394
0.027844557071324987,0.943225021143667,0.48757502280949444,0.3817383560535701,0.0090246708933803
0.029088935757956562,0.8998644022348172,0.48052433596394045,0.41733481895127467,0.0161175499803406
0.030329587539892795,0.876438521804632,0.4910871565416563,0.43089945990759393,0.0042166352796693
0.031561701260802336,0.8609690627736342,0.510185170418357,0.43585355971647965,0.0125591472582384
0.03279116205758051,0.8430514747270939,0.5136738148292398,0.44343478489833865,0.014768336275042
0.033976925322292795,0.8335390773462421,0.49616648464686586,0.44202812296182525,0.0005533476681431
0.03509111117606565,0.8277200119433152,0.4789233460932405,0.43723013108646747,0.013704112526025
0.036138415850259356,0.812444032668556,0.4768007217478173,0.4434166426483097,0.0150987541796326
0.03715887786082393,0.7899996980321273,0.4904748370855244,0.45753773622167104,0.0038280952543762
0.03815247045997923,0.7709625263218851,0.5097514363221831,0.467981652579168,0.0102871214822259
0.039153535171544136,0.754816781067768,0.518635696714094,0.4751062385403224,0.0163262795511614
0.04015095227725123,0.7313726783966201,0.508468107140077,0.4902643383265648,0.0094194644767648
0.04122852980392847,0.6991220485571014,0.4877008421430724,0.5141195544027064,0.0060704219983891
0.04228502962620377,0.6740077287751925,0.47631839346691124,0.530160041825074,0.0159627341092575
0.043338159101551796,0.6545387457577702,0.4816034129968899,0.5399760875700714,0.0118586739508494
0.04436440579745949,0.6350761824920689,0.4980854239021661,0.5500408198553979,0.0022070182122667
0.04540184011088881,0.6173515932258629,0.5122711522516009,0.5580360586061537,0.0145121714064925
0.046427472791319396,0.6077063419119716,0.5110192305200894,0.5572768378278212,0.0145632519481808
0.04747903593184334,0.60570073901958,0.49741015833204916,0.5479759541979798,0.0021067041821895
0.04852227583467467,0.6039236156142654,0.48644265824681837,0.538680261985546,0.0121017699325615
0.04957376407579919,0.6037472082968974,0.4855797023448626,0.5276716463916582,0.0158886556799723
0.05063250181818477,0.6060318211293406,0.4922676362345806,0.5140811982229088,0.0057285646357915
0.05170247734668568,0.6056981539294333,0.5006391420567676,0.5034250616571501,0.009624149126144
