Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439716386103962,0.48087821658241453,0.8561486654993129,0.0
5.022599754633566e-07,0.74396937802911,0.4808782165824143,0.8561474085997538,4.044999510225304e-06
2.511299877316783e-06,0.7439602878606184,0.48087821658238744,0.8561424338534203,2.022499545553956e-05
1.0547459484730489e-05,0.7439231616161383,0.4808782165801991,0.8561233805185962,8.494482835462238e-05
4.269209791438532e-05,0.7437624018658086,0.4808782163799205,0.8560606996662365,0.0003438142353506
0.00017127065163300461,0.7429227436921677,0.4808781891785738,0.8560268292572266,0.0013786524945377
0.0006855848665074817,0.7363440268262013,0.4808728665140678,0.85942599455169,0.0054771171546035
0.002182663067096805,0.6866922221381259,0.4804374040941896,0.902428799648989,0.0161797642638881
0.003771880837510573,0.6127902488510915,0.4780243378267141,0.9695518371339344,0.0235027804247703
0.0054784873237619675,0.571347316031291,0.4731827504218529,0.9983815173364252,0.0247050670826253
0.007127425580998049,0.5547522682654145,0.47034823150911526,1.0000000000000002,0.0190082868983322
0.008666604984566595,0.5682440288793282,0.4739083601950426,0.9695258116126106,0.0089580716566419
0.010107218820755135,0.5968655104588736,0.48318874040689036,0.9239066550860151,0.002438790290158
0.011503861904431848,0.6092406909448456,0.49449044299512007,0.8969421922345131,0.0130235299849614
0.012922581908575136,0.6402734353633779,0.5035158496224184,0.8494725522159767,0.0211396573117528
0.014335153204786824,0.6875115238183411,0.5067289760599539,0.784886777085444,0.024955602876803
0.015723952324507615,0.7201094204772049,0.5038935469328003,0.7369421629693125,0.0238071487415104
0.01709371113412548,0.7662142349317552,0.4972215319923152,0.6742487790070786,0.0181275013221402
0.0184731111750732,0.8218087122956251,0.48864154111116564,0.6012050712924915,0.0089386202057236
0.019825199734541943,0.8579034525270165,0.47930966713424283,0.5496643918983117,0.001749087496275
0.02117019681054922,0.9047078866319865,0.4687810843606049,0.4859044989195771,0.0120634892988125
0.022659574993547718,0.9712359231806781,0.45566765329891984,0.39919802190719067,0.0208432928228116
0.02407248411687087,0.9999999999999999,0.44334137356880127,0.35471346159229244,0.024886365794448
0.025383778122800058,0.9996923399197778,0.4356189464138381,0.3428524561124451,0.0241535517325648
0.026635419777450618,0.9823129780649319,0.43668598642630657,0.35022229468209054,0.0195245441874836
