Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439711839766003,0.49887269492838715,0.8561485495801886,0.0
5.022599754633566e-07,0.7439689233683352,0.498872694928387,0.8561472926810607,7.852057859770184e-06
2.511299877316783e-06,0.7439598330913565,0.4988726949283635,0.8561423179364289,3.9260283668533914e-05
1.0547459484730489e-05,0.743922706403791,0.4988726949264523,0.8561232646081263,0.000164892781521
4.269209791438532e-05,0.7437619447348645,0.49887269475153845,0.8560605837772215,0.0006673961081201
0.00017127065163300461,0.7429222765402739,0.4988726710010467,0.8560267133798742,0.0026756916978385
0.0006855848665074817,0.7363434811602537,0.49886804141989094,0.8594258775281425,0.0105991269964146
0.002182663030342977,0.6866910856121615,0.4985036007466116,0.902428667794581,0.0304002565328604
0.0037718807176628528,0.6127882335015281,0.496694635438302,0.9695516875890018,0.0410105881882826
0.005478484036788028,0.5713448455394642,0.49405407931765366,0.9983813583028192,0.0365004315758944
0.007127402500629749,0.5547496269625459,0.4947719211072888,1.0,0.0182101107266384
0.008666559690284983,0.5682405228166495,0.5004373663347709,0.9695271466050519,0.0051957875217282
0.010107175419859015,0.5968626757965163,0.5077834056606316,0.9239076003776452,0.0257101438285449
0.01150380031006467,0.6092379720159398,0.5127024829271979,0.8969433379322478,0.0385787539304943
0.012922471572690797,0.6402680320157688,0.5128196665832083,0.8494774745817653,0.0409441759330415
0.014335012442983422,0.6875063751439313,0.5085275169806427,0.7848922627389436,0.0319356924472554
0.01572378054069352,0.7201044304166251,0.5026012518733242,0.7369481728384022,0.0144321057947224
0.0170935132058748,0.7662056316371244,0.49737300579984073,0.6742595941182117,0.0066443234796996
0.018472892626869124,0.8218018453683567,0.49320790909312723,0.6012148755828184,0.0261054460190679
0.019824928344976636,0.8578972881699811,0.48946006395098574,0.549674438684923,0.0385083578320172
0.021169868612467113,0.9046945252792251,0.4860164278399475,0.48592367849372264,0.0411357235574379
0.02265918432411717,0.9712239341291147,0.4851388961341126,0.3992170851941532,0.0320268667672541
0.024072124713427807,1.0,0.4907684958374024,0.3547195268446388,0.0142118747238692
0.025383442648159574,0.9996967593169117,0.5031267328395309,0.34285349082309136,0.005973677606936
0.026635103909233435,0.9823226552989535,0.5188432519556045,0.3502171233884366,0.0239739668474296
0.027844173084416658,0.9432415238373131,0.5324053947017375,0.381726239122667,0.0364209175415129
0.029088407559452877,0.8998801450130767,0.5393773642699593,0.4173242633303995,0.0414509764718647
0.030328877189665676,0.8764480817866371,0.536429914840486,0.4308970013419535,0.0375519027915757
0.03156080331071273,0.8609821875332637,0.5243673917436747,0.43584865202820344,0.0256940466069355
0.0327897600653025,0.8430688641060762,0.5069970750879924,0.4434297354366712,0.0084385763087573
0.03397566935525007,0.8335440636958846,0.48962588252362066,0.4420352801312819,0.0099440760804728
0.035089894062359794,0.8277301700511368,0.4757475093310729,0.4372311303258769,0.025497622608815
0.03613711539271902,0.8124691397793509,0.46644239128192533,0.44340195856144105,0.0361147667876601
0.037157447574761276,0.7900298672240242,0.4616107178123362,0.4575187659115194,0.0411237151415119
0.038150954571179965,0.7709857784903469,0.46134207113897513,0.46797108169733415,0.040226579196922
0.039151929920289555,0.7548445080649668,0.46603771995044146,0.47509145095550576,0.033684043560452
0.04014931205256927,0.7314176871050121,0.4759070946023704,0.4902306936482246,0.022448813264283
0.04122695495098659,0.6991643351096007,0.4915121449485925,0.5140880813296524,0.0068427732721721
0.04228344250708582,0.6740364015626277,0.5095882034607648,0.5301434480396332,0.0095556852803341
0.04333657569892461,0.6545651789226072,0.526998589194559,0.5399616459918026,0.024415870505539
0.04436284467567819,0.6351025595199997,0.5397186132946883,0.5500259652960948,0.0352584934742613
0.045400227105689195,0.6173709696389181,0.5453215130759802,0.5580292348760434,0.0409174794256929
0.04642582313610194,0.6077106189412592,0.5426466301703142,0.5572867806810522,0.0404388470180314
0.047477325852931,0.6056990243243612,0.5327467839700865,0.5479928205418552,0.0337562714707978
0.04852058066488794,0.6039233130854675,0.5186985846204546,0.5386952029863994,0.0219478877609828
0.04957198371325614,0.6037402804044473,0.5040895398500452,0.5276944963844579,0.006662373769186
0.05063071712469182,0.6060264083130793,0.49245640974211363,0.5141021074718646,0.0097676374868228
0.051700616557883716,0.6056959612981444,0.48534319793470965,0.5034429864439627,0.0248022610879416
0.05277941369467694,0.6071697656176974,0.48248524786590763,0.49080509489316704,0.0359260080964899
0.053873121003514546,0.6102383176989302,0.48290768220644203,0.47647652772184657,0.0412153559412435
0.054949179710819925,0.6071531170886673,0.4849093967567384,0.46927761624013,0.0396776444336156
0.05605165025277874,0.6022872011160008,0.48774275077362117,0.463851688543091,0.0314317048872956
0.057168754866116736,0.5999553696022657,0.4922110860834254,0.4556173947809703,0.0176271070036246
0.05828729386585905,0.5921933392238103,0.49857841496534566,0.4535417030642592,0.000719719731154
0.05939889594099412,0.5776288045079783,0.5060575227376579,0.4590976700465328,0.0162139987606815
0.060527280528613094,0.5622726992167305,0.51310737164646,0.46541502396161283,0.0305199646744852
0.06163831095423143,0.5457438864678793,0.5170328678309971,0.4732378026145314,0.0393001472525937
0.06276964094682168,0.5275578178051856,0.516579622811036,0.4827154233830959,0.0412549540520674
0.06394411792966215,0.5148948049534046,0.5119057390919644,0.48575786805340604,0.0354737642293117
0.06511640576774662,0.5072288988274277,0.5052880993181041,0.4834477618238382,0.022879617199724
0.06625531052189146,0.499206300863527,0.5000451274220185,0.4818802573279828,0.0064051718269388
0.06742841280414072,0.4979055190843704,0.497880838037049,0.4727012131342292,0.0117457159074849
0.06860016088147364,0.4991797943085241,0.49880320227982466,0.460918491461356,0.0276207375575464
0.06973933485749859,0.4963396671922038,0.5007331999444682,0.45404894324250833,0.0379918626013968
0.07088621993572307,0.4958452979123569,0.5016571684396656,0.44460031748412643,0.0414607810201027
0.07202728000882695,0.4986711105491566,0.500721248803035,0.43169142440196184,0.0373387261079997
0.07316865659366048,0.5030225837368738,0.4988569336205014,0.4172437962811517,0.0264093724448402
0.07433847797996544,0.5094083319318023,0.4981393860937602,0.40047682353986813,0.0102350055286969
0.07550138224069694,0.5154802007003028,0.5000147949272583,0.38428153456864456,0.0077917454307253
0.07669603263684466,0.5212109449500222,0.5042167619860026,0.3683797607855275,0.0247447917369038
0.07790873288529909,0.5271694213897649,0.5086819422098103,0.3522582587958025,0.0368926953501741
0.07911305499821222,0.5279665296103121,0.5106397915365335,0.34204351541824574,0.0414605534857312
0.08030439769383446,0.5244184505639351,0.5089966964832028,0.33677215844529584,0.0377126648067361
0.08148057266759443,0.5222834709518751,0.5049372542950696,0.3301194005584973,0.0266666565055843
0.08265651936459387,0.5180934593177412,0.5006586427592072,0.3258511067704841,0.010466504312089
0.08381144775969691,0.510306084403128,0.49805967735618956,0.3257920670245942,0.0074341726515378
0.08497462455783325,0.5001656152543442,0.49762323110485257,0.32833307525674815,0.0240528280123189
0.08611628334968566,0.4932085381449004,0.4986050150291548,0.32759014740593617,0.0359535890893491
0.08725915606131292,0.48611011873814725,0.499853011813515,0.32717265972313436,0.0412982068063728
0.08839169587547413,0.4735090417836132,0.5006458258121068,0.3329880334460573,0.0391479118992959
0.08954619345344747,0.4640173117137325,0.5007590835162853,0.33528750116456907,0.0297307033691909
0.09070984912738907,0.4580363270506138,0.5001463955847486,0.33383486670553086,0.0146360867374901
0.09189066980442406,0.4478252985477271,0.4984111466726283,0.33708790900609165,0.0034977818425174
0.09309584153075137,0.43586931457599076,0.4943463789775665,0.3421736771963406,0.0212775298129251
0.09431911238993199,0.4271847872032072,0.48726516704699585,0.3436302691091573,0.0348938252476076
0.09554904394808814,0.4182799771226655,0.47857099795240166,0.3454311820085212,0.0412310862427851
0.09678573231429412,0.4061614038852678,0.47203009962786224,0.35084292282531093,0.038824646374074
0.09799786228880258,0.3948264324627361,0.4730201919785287,0.35562614783189517,0.028411852469814
0.09919630358182564,0.38396920961281833,0.48485781362182845,0.3600849518367579,0.0123731917118918
0.10040129994725805,0.371095556172813,0.5073218806487982,0.36685891918178015,0.0062497997037166
0.1016152563477082,0.3550072823435412,0.5357368898027106,0.3772038919102667,0.0237201192118242
0.10283263842489394,0.3412449032855638,0.5615737658970095,0.38500447475359545,0.0363343469622818
0.10404691463654228,0.3283824100264785,0.5759975495661008,0.3919398563229084,0.0414267709514144
0.10523873069495383,0.3120057864085609,0.5736595675674557,0.4028881961842554,0.0381280128180577
0.10644655981051629,0.30065488354122283,0.55381016495685,0.40819225901484346,0.027071671272343
0.1076935332500062,0.2928419754842132,0.5193808011837286,0.4094745780390614,0.0099055827814776
0.10891869123509232,0.2855408700106895,0.47985061060951406,0.41034423185762536,0.0090770732004575
0.11013609413719061,0.28446197719873423,0.4436155013019276,0.4044411725009396,0.0260633325431601
0.11137167008587398,0.28703547244299943,0.4174379020238142,0.39453044099079193,0.0377735510530844
0.11260733590807434,0.2911696065459395,0.4071728015373453,0.3829939836433054,0.041435077164286
0.11384881321833332,0.29662452763724556,0.41570746431720074,0.37007065607346634,0.0362223774158933
0.11507042616390603,0.3015388138588295,0.44263605610195167,0.35791113353771653,0.0234756632605269
0.11627111985930688,0.3084239416262845,0.48345671080428093,0.3437390970213663,0.006160870940114
0.11749196269046587,0.31637559396758597,0.531994973479655,0.32838997811577597,0.0126950731029079
0.1187174487271507,0.32305247644815815,0.5769773065802796,0.31449077347532706,0.0289609898373036
0.11999811229259458,0.332840301724178,0.6074594999525137,0.2969914353795313,0.0394302550687258
0.12126880359973566,0.34047182611238713,0.6122691475863329,0.2820898158377476,0.0409114555397927
0.12250433569264657,0.3427682774980316,0.5910456344306151,0.27332690108017,0.0335092584001702
0.12375742029137862,0.34481739643139175,0.5494305491959209,0.26486899257123353,0.0187231079453942
0.12500242279339366,0.3418603179973041,0.49877263767104935,0.2621128011127416,3.787662228210231e-05
0.1262908316601997,0.33327084440923616,0.44863909132762714,0.2654356737059884,0.0193930545743627
0.12756558257122988,0.3244213740382397,0.4111575766410837,0.2691671655619339,0.0341414752406384
0.1288254936467902,0.31247530110774735,0.3921214044672769,0.2764604516425657,0.0411264867173458
0.1300571051713864,0.2985370245067185,0.39424487491577487,0.2860809257502477,0.0391543916886786
0.13129747683988466,0.2861466958645439,0.4183441921870638,0.29397903778841306,0.028793524992202
0.1325332145815595,0.27477017329940234,0.4624340781907056,0.3008143280196003,0.012319796880496
0.13378341174947692,0.2656482766839521,0.5208413198701078,0.3051230769061304,0.0070025663201419
0.13504360826453332,0.25900408483615645,0.581421544789778,0.30670119111268646,0.0249231070098499
0.13627815716499084,0.2546796868721729,0.6274019096544691,0.3058612199290165,0.0371469284214164
0.137512418583223,0.25344373921203134,0.6469275985096293,0.3016641580456345,0.0414685685635213
0.13873163709580397,0.25339828010398535,0.6337288185374812,0.29627847815252295,0.0370786132702222
0.1399611965496395,0.2537484682193004,0.5901084461125073,0.29045572336909187,0.0248630302004461
0.14118818964419869,0.2555230592835013,0.5262490989881802,0.2831114628184648,0.007439749378542
0.14242930245804078,0.25677222337724526,0.4555674569451604,0.27634544324438925,0.0117590540459128
0.14367484215353657,0.2555288285474916,0.39354557597637657,0.27231425529727993,0.028480534998519
0.144936027487987,0.2558588253161125,0.3524373666857179,0.26647560276519044,0.0391188940818323
0.1462074251550517,0.2565275260562013,0.34174281072428614,0.2602511227767961,0.04105731196365
0.14749616169935548,0.25745823068016616,0.36608559955244135,0.2536612837153376,0.0335843798136057
0.14880013996906272,0.26296019724479025,0.42424554137027315,0.2420044329708828,0.0181247956892404
0.15012377920647285,0.27044012669923667,0.5071887143210799,0.2281762109977521,0.0019343942513045
0.15142669959446503,0.27886300254158347,0.5938454128515732,0.2134618663045047,0.0212443056663279
0.1527312728295724,0.28801526246744613,0.6628993200586735,0.19803320542950908,0.0355442103927789
0.15402554160275853,0.29580775045914687,0.694023500753008,0.18422822016212326,0.0414103468374721
0.1553585716250924,0.30218761783549886,0.676595994850725,0.1719134530377624,0.0373526018329978
0.15670463731998457,0.3063715229809738,0.6124342593657475,0.16203930641652864,0.0238921567544561
0.15804286696224745,0.3082300846242122,0.5202350813621653,0.15481269373618112,0.0045319227645422
0.15937550755286725,0.30751636915635183,0.4247925282864514,0.15052540546118198,0.0158768385814812
0.1606968664091868,0.30236983383984606,0.34924742787180796,0.15124082788560456,0.0322512987157458
0.16201356980872855,0.295222550108569,0.30900312588648016,0.15425819632492122,0.0407737110585688
0.16335376418213643,0.2850858993594224,0.31268464416189967,0.16060903675682692,0.0393395142055619
0.1646951718589908,0.27268865012141696,0.36229101349727777,0.16952959625806185,0.0280610132210303
0.16604527508856048,0.2604447250929798,0.45032313451500916,0.1783448325329764,0.0096258888042869
0.16734088040546402,0.24793631734648916,0.55334389074538,0.187677034001132,0.0104271647895152
0.16863508905566915,0.23732915930614465,0.6497558854884264,0.19493810535562872,0.0280256288975083
0.16991443410686416,0.22843380391389487,0.7131494553168729,0.20037890250578094,0.0390055696147752
0.171224170737483,0.22075885182123575,0.7260005860573289,0.20436681602539108,0.0410196961036344
0.17256105151489323,0.21603771157066823,0.6805060676308972,0.2050139564753528,0.0329792989957545
0.17394698797709798,0.21280189502492472,0.585695679266549,0.20390528128294205,0.0160332282458533
0.17528188057218402,0.21089174315920192,0.4755812303831578,0.2015141870983741,0.0043984775145962
0.17662461631377835,0.21054882230868574,0.375462151530331,0.19743377129453954,0.0238399982477063
0.17795470935166974,0.21056152579819457,0.30952777187442954,0.19307244204055207,0.0372153665642467
0.17932507718764967,0.21063433094320858,0.29007578402636114,0.18860858733178354,0.0413950974008303
0.1807421310597942,0.20915309615791236,0.3251315523339238,0.18580721442056491,0.0343672191343525
0.18210672967371114,0.2063327438313098,0.40433019126688863,0.18467627125350816,0.0184999148693369
0.18346957577427672,0.2019814148602703,0.5099137014830928,0.18527783950476673,0.0021290034811742
0.18484500967277612,0.19649770401606628,0.6164452467129339,0.1871282069535245,0.0223741228200997
0.18624543729188148,0.18975878694192136,0.6941050530178927,0.19033721087905464,0.0369167318795505
0.18767531768519222,0.18128364187371312,0.7167466537217536,0.19542264591323022,0.0413784811696511
0.1890660266909137,0.17222225073084887,0.6774834420757101,0.20128115728950435,0.0344495710255326
0.1904566442860192,0.16379071286085675,0.5913271941478421,0.2064659694482014,0.0182675568603004
0.19182333454580114,0.15684373644352942,0.4868174412689763,0.21010172922658876,0.0024478362453091
0.19320429537684627,0.15171961018110988,0.38975874533761673,0.21172224927960404,0.0227146513406291
0.1945803321003205,0.14960172771639205,0.3242888905455098,0.21008869670672192,0.0369278453542214
0.1959892745593954,0.15081538019326343,0.3036563932355616,0.20478201355450665,0.0413973834770457
0.19741047501831815,0.15527365034733695,0.33480107104097245,0.19597702061312683,0.034352537792282
0.1988812698774456,0.16171910815714954,0.415640026967371,0.18500644959295354,0.0169757152244341
0.20032534769644894,0.16645802917992533,0.5245615575098153,0.1760844739718852,0.005073564726263
0.20172193246182651,0.17042724609981622,0.6296842095932043,0.16817191407575827,0.0250685262217914
0.20310513702965882,0.1742670237499189,0.7028898907178432,0.1604674204674561,0.0381924751169856
0.20448316549431136,0.1786371289688252,0.721883806931562,0.1522187918203124,0.0411741840094323
0.20586433535928012,0.18261854913058415,0.6797033995468725,0.14442329097727535,0.0332619783882673
0.20727175549249177,0.18530779993277077,0.5863053506213021,0.13801489166242664,0.016156643888522
0.20870373141022536,0.18615636044416425,0.46791666849424157,0.13358632124125247,0.0057718014614331
0.210163482569042,0.18615791143671326,0.35836873334940944,0.13003108653666207,0.0263949761257829
0.21162094596451525,0.1860507555366581,0.29013947451621896,0.1266187048992613,0.0392126602941289
0.21307628005259055,0.18588237653452802,0.2809482759795419,0.12331096195281566,0.0404942256049167
0.214523844171236,0.18590590989066572,0.3340842380243284,0.11985322488950345,0.0299732225293245
0.21594465202850902,0.18496084030114088,0.43587369562893374,0.11756685062165317,0.011148716490569
0.21732934579783691,0.18208181117619607,0.5584236921717449,0.1175164483302944,0.010252534570154
0.2187443865207413,0.17626818550582593,0.672849617090584,0.12064948907907347,0.0292609074537773
0.22017605840574772,0.167573844073076,0.7414012129860355,0.12690376384607616,0.0402024595487793
0.22164395142549081,0.15913246387543842,0.7382198410197822,0.13278980442038746,0.0395476745394717
0.22313581490561407,0.1531250748567394,0.6597345533968247,0.13597977454349675,0.0268031874599904
0.22459311779451,0.15028491244388512,0.536282642024135,0.13583849676034454,0.0063360589771989
0.2260039529816864,0.14881480651535087,0.41005026209240747,0.13440059871890586,0.0153232076088998
0.22742242170303623,0.14652529296108305,0.3114497522920608,0.13395748351710424,0.0328220231579909
0.22883103110696512,0.1433879887698212,0.2654165536708768,0.13453541564365512,0.0411375009371548
0.23028095157281814,0.14039294503598934,0.2828517959443825,0.13492141533327873,0.0378636293019505
0.23177052895572242,0.13923759993076665,0.3652411072347077,0.13323873609199488,0.0230429111605901
0.2332019522771827,0.14047244253034205,0.4867111163069865,0.12907096146690655,0.0020530999408579
0.2346090606278009,0.14198166377438556,0.6148049479129702,0.1247016461789352,0.0191840199497431
0.23602140189662718,0.14220544914671987,0.7144999946001382,0.12177864875955935,0.0351915925002726
0.23745211080414566,0.14157572984556963,0.7539031328404671,0.11978656841598712,0.0414622650094726
0.23891168511331945,0.14115321006816553,0.71695669725742,0.11753526045461626,0.035733711546894
0.24034125071486506,0.1416514062338208,0.6180366930262038,0.11435296204366541,0.0198692996265776
0.2417399899854783,0.141188471519931,0.49215149506046746,0.11232134251150638,0.0011461507116212
0.24317136537947517,0.13809085458612905,0.37112377856167206,0.11315732472776396,0.0222822006936448
0.24462567314999334,0.13176087700454134,0.28872273365359524,0.1175031697699569,0.0372449547890745
0.24612217874051967,0.12396359344017069,0.26721661712311007,0.12336413813227809,0.0412234063801261
0.24761330341318616,0.11661552662117156,0.3145918061442903,0.1287309192534769,0.0324777021766218
0.24909942427999004,0.11078956716856478,0.41893311000583516,0.1324503294616166,0.0138101884093513
0.2505815889530064,0.10671532056765806,0.5523337140214423,0.1343039640264072,0.0090195712245894
0.2520727476257216,0.1032721122977974,0.675562465353595,0.13551605888540674,0.0292057742800608
0.2535595573841277,0.10032847349530713,0.7460886544729018,0.13624787107987713,0.040387606169752
0.25504822112346515,0.0965255123295404,0.7390175259145446,0.1379732503400395,0.0391999243642579
0.2564776782526589,0.09196513778968682,0.6610810732771102,0.14062445769418996,0.026701293938035
0.25792127128737113,0.0878380721837991,0.5373056671865883,0.1427502704585759,0.0064160748402066
0.25936871098546727,0.08680390015801018,0.4057291526029462,0.14143036791665953,0.0157786286253637
0.26087856941710486,0.09069808715974473,0.300412384655079,0.1346049186470637,0.033959925369443
0.2623641463597931,0.0980208643224402,0.25698993142208526,0.1241122292918444,0.0414146474761835
0.26387333762103315,0.10697801527078868,0.2862929885486588,0.1118912702419288,0.0360341695385436
0.2654010360174897,0.11556847243656679,0.38444370185900084,0.10016108469574103,0.0190439416401493
0.26697421429208273,0.12255614843034654,0.528324845089331,0.09024458161206494,0.004797266533273
0.2685088472683118,0.1255368964580946,0.6645804151798174,0.08486191474043325,0.0265397751556172
0.27002246204396774,0.1244665561125313,0.7476763491052932,0.08398340997387477,0.0395464834453899
0.2715689436124081,0.12004039428060473,0.7488821614561962,0.08673930014430908,0.0398846168290754
0.27312584417026503,0.11377777515470036,0.6652378336756936,0.09145988834191332,0.0269219394046625
0.274637638855197,0.10729588083220146,0.5330781658792522,0.09644640620392897,0.0056473531073645
0.2761492056456502,0.10105590221244606,0.39557106985012847,0.10115309477926449,0.0174092743671671
0.27767164284746354,0.09562225472908922,0.2940260605570436,0.10496858903910722,0.0350550771365176
0.2792014867011065,0.0914467224974915,0.2579297901016795,0.10741678222589623,0.0414654502315282
0.2807498801708752,0.08917905429494485,0.298509087535728,0.10779163633467537,0.0342992763200783
0.28232316398530133,0.08799742400660929,0.4075409912896774,0.10701138663650989,0.015413470756254
0.2838919819148753,0.08628915792692884,0.5511703069376961,0.1068776137442713,0.0086691868338725
0.28546738856793147,0.08348839619483087,0.682004360720791,0.10796132514787038,0.029878338872872
0.2870850187360945,0.08084244051657971,0.7523409932664649,0.10881924695585843,0.0409625841114567
0.2886626435596761,0.0792641120206086,0.7314284075881674,0.10853573924483628,0.0375490301200909
0.290190367507348,0.07903798934182923,0.633777807614725,0.10681701718563286,0.0219064854616446
0.29173388739117334,0.0798736353050862,0.49245795858576863,0.10391746622605069,0.0010507795857297
0.2932904334136963,0.08164756985748337,0.3543971165195843,0.09997778313734873,0.0238291295324638
0.294861967514944,0.0846418192012571,0.2640849201980077,0.09469434211397187,0.0387194642134981
0.29641151287670275,0.08897212332727164,0.2507586443032761,0.08800405940423195,0.0404878144109504
0.2979695288184898,0.09427340946096549,0.31898805546280723,0.08030020738656951,0.0287328777173736
0.2995282199779894,0.0996860114986188,0.45160221229486197,0.07255433213517071,0.0073367272133139
0.30111636457892466,0.10391724779151787,0.6113941387644642,0.06615441659955446,0.0169419674350738
0.30270371080174463,0.10610136487112767,0.7393237010059375,0.06205656994595943,0.0353203419899832
0.3042723718835549,0.10590906416993054,0.7850554691057379,0.060605769306900203,0.0414361006327813
0.30581889455967953,0.1040490675978393,0.7322821990913916,0.06099741618473242,0.0336813262223101
0.3073824418246234,0.10162484930728857,0.5991502264468507,0.06197412976636896,0.014549368007451
0.3089916952588896,0.09942086027971322,0.42935775047892755,0.06265846976702649,0.0101871234406673
