Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439703585975128,0.4952338615806786,0.8561484399502404,0.0
5.022599754633566e-07,0.7439680979634721,0.49523386158067845,0.8561471830514988,1.1242719201421372e-05
2.511299877316783e-06,0.7439590075828458,0.4952338615806563,0.8561422083083965,5.6213587119203615e-05
1.0547459484730489e-05,0.7439218804719607,0.49523386157885324,0.8561231549859514,0.0002360964188618
4.269209791438532e-05,0.7437611169700252,0.4952338614138415,0.8560604741743179,0.0009555856533671
0.00017127065163300461,0.7429214392015143,0.4952338390099318,0.8560266037874813,0.0038308311014094
0.0006855848665074817,0.7363425688099278,0.4952294781135135,0.8594257669154342,0.015158632390571
0.002182663102455718,0.6866896038414501,0.494891080384256,0.9024285490939339,0.0430017384702666
0.0037718808206992638,0.6127859088391204,0.4932815393283982,0.9695515591059003,0.05637791068065
0.005478481149191338,0.5713420912255439,0.49125706386019946,0.9983812204467029,0.0467414645463236
0.007127382819021548,0.5547467065589661,0.49268954478226024,1.0,0.0178035976889564
0.008666520999217907,0.568236881413374,0.4982583000891655,0.9695282845688671,0.016114334140966
0.010107138634441837,0.5968596482718612,0.5042961292888737,0.9239083962378336,0.0428263413160907
0.011503748267874009,0.6092350629186071,0.5071758086461058,0.8969443001021244,0.0558377172420318
0.012922378806271931,0.6402629136993153,0.5055357443032257,0.8494816082395618,0.0520225951021997
0.014334897035694268,0.6875016232330555,0.500767163793523,0.784896751600574,0.0323415676589682
0.01572364404088686,0.7200999740049896,0.49571222863798525,0.7369529303374271,0.0033416304608067
0.01709336018497509,0.7661985755438308,0.49195164051256546,0.6742679331754142,0.0262664552487246
0.01847272588791968,0.8217963271216697,0.48921653968056317,0.6012223385339115,0.04845204844535
0.01982471138060156,0.8578921305335534,0.48690214866885445,0.5496824632155501,0.0565474530574754
0.021169605764318773,0.904683677664675,0.4856748218786122,0.4859390415459841,0.0489099596452477
0.022658877985307496,0.9712145395698821,0.4884931958060579,0.399232043674536,0.0248750023469047
0.024071834325469138,1.0,0.4973178917802789,0.3547244169575938,0.0058610825488116
0.02538316354839923,0.999700380806096,0.5095288777805516,0.34285431110397635,0.0329905823023479
0.026634835701294803,0.9823307608901657,0.5202769209606509,0.35021267687474245,0.0508593376935671
0.027843903146392276,0.9432531351462976,0.5250792859436675,0.38171749590881277,0.0565292970950081
0.02908809964391057,0.8998894501345416,0.5219299355551712,0.4173179238461362,0.0491111016405362
0.030328527012935817,0.8764529266645871,0.5115629212012709,0.43089566590020834,0.0300908445841495
0.03156040428159416,0.860988105024064,0.49743741237144967,0.4358463882916346,0.004151395921608
0.03278916840208084,0.8430762085094425,0.4835176903267878,0.443427524542805,0.022691955606495
0.03397513960864875,0.8335461051595856,0.4729587910036185,0.4420382359360362,0.0436695815557613
