Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.743967563809235,0.5075913799490448,0.8561486198320352,0.0
5.022599754633566e-07,0.74396530317838,0.5075913799490445,0.8561473629329561,1.7702821208213922e-05
2.511299877316783e-06,0.7439562128105639,0.507591379948997,0.8561423881885175,8.851407554420354e-05
1.0547459484730489e-05,0.7439190857519986,0.5075913799451262,0.8561233348609547,0.000371756897118
4.269209791438532e-05,0.7437583224766119,0.5075913795909115,0.856060654032484,0.0015045837550734
0.00017127065163300461,0.7429186458913795,0.5075913315542242,0.8560267836368345,0.0060265900273096
0.0006855848665074817,0.7363397847708931,0.5075821487107852,0.8594259477474657,0.0235231619334055
0.002182651877927616,0.686687405817494,0.5069917621960016,0.9024282674180157,0.057706035899931
0.0037718592046787763,0.6127841265147063,0.5055812180868574,0.9695510724888088,0.0486237605889221
0.005478430914059579,0.5713402132646632,0.5079063317464276,0.9983811573670422,0.0035960525208201
0.007127411564820334,0.5547441073097201,0.5138338064522071,1.0,0.0514990838242282
0.008666614732153084,0.568236326618044,0.5148502961091441,0.9695254113336627,0.0566237231480885
0.010107170621605238,0.5968575470450609,0.510174095653473,0.923907776375283,0.0222164244879677
0.011503721189350734,0.6092321878492187,0.505069287432688,0.8969450322246768,0.0256296038894365
0.012922352755861207,0.6402593878517336,0.5026764890487154,0.8494829529686005,0.0575711155706817
0.014334936620834415,0.6875000260987317,0.5032593118199081,0.7848953251347801,0.0522722971529583
0.01572371091141974,0.7200988306841969,0.5063154013941246,0.7369507175154602,0.0141529013786807
0.017093457887730215,0.7661998495386324,0.5109045599543955,0.6742627276897522,0.0322215587367247
0.0184729022412972,0.8217993026604198,0.514404970234885,0.6012145312945569,0.0591019431618665
0.019824966247905168,0.8578957761235728,0.5137908859927605,0.5496731048665149,0.0501589895246749
0.021169985942935392,0.9046978041403162,0.5091085293343972,0.4859168756896235,0.0117457534967454
0.022659345042043158,0.9712284515165752,0.5023886558642808,0.39920929111463455,0.0376602147431708
0.024072270050014874,1.0,0.49793691874717055,0.35471712689389445,0.0601671770088784
0.025383579122847118,0.9996949775438497,0.49841562754591073,0.3428531390235614,0.0463133004676782
0.026635233067512497,0.9823184840807258,0.5054888207184381,0.35021930654993305,0.0086577682822075
0.027844303329805354,0.9432350546997632,0.5167416056365992,0.381730493609155,0.0321666340788825
0.02908856429858903,0.8998738595651865,0.5259832760064826,0.4173275476617162,0.0579484908801001
0.030329066499130315,0.8764435074338224,0.5258567436130638,0.43089783197235976,0.0544801560334331
