Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439698004646066,0.5060470588219503,0.8561487615150414,0.0
5.022599754633566e-07,0.7439675398719984,0.5060470588219501,0.8561475046157616,5.877146313232661e-06
2.511299877316783e-06,0.7439584496579789,0.5060470588219228,0.856142529870529,2.9385724444153728e-05
1.0547459484730489e-05,0.7439213232275526,0.5060470588196986,0.8561234765399255,0.0001234195241838
4.269209791438532e-05,0.7437605626720605,0.506047058616151,0.8560607957014503,0.0004995209940967
0.00017127065163300461,0.7429209002930072,0.5060470309946077,0.8560269252999708,0.0020017544030161
0.0006855848665074817,0.7363421504776694,0.5060416981607261,0.8594260898483159,0.0078722093574712
0.0021826629230439964,0.6866901037392473,0.5056610550118346,0.9024288797649063,0.0209406665087939
0.0037718805762856963,0.6127877637616943,0.5042799225521624,0.9695519013316698,0.0229609902590528
0.005478481243508956,0.5713446936352004,0.5041851849713634,0.9983815486210412,0.0105280694258887
0.0071274351979763815,0.5547494545417204,0.508282710365384,1.0,0.0082202724475965
0.008666623966773639,0.5682417130058257,0.5129309888375582,0.9695252535012697,0.0213412269133236
0.010107240810852638,0.59686325514783,0.5135858003527739,0.9239061784578677,0.0231857773614331
0.011503856260515144,0.6092381215353667,0.5102513038890093,0.8969423858120895,0.0143595834518788
0.012922553944245472,0.6402701345616603,0.505755423351599,0.849473920973669,0.0011935266785844
0.014335109447226345,0.6875081420014338,0.5028081827664632,0.7848886199653697,0.016139638116854
0.01572392158440075,0.7201066830893036,0.5018116819365582,0.7369433783369543,0.0236155502991866
0.01709372240132479,0.7662129671687061,0.502109771488379,0.6742483059102371,0.0206790366955865
0.01847318320384627,0.8218096677898199,0.5040159738600485,0.6012019971801097,0.0086625465436934
0.019825263171312387,0.8579038103227326,0.5081185854888811,0.5496622314034885,0.0068584112810333
0.021170256762224213,0.9047095269022478,0.5133807683298447,0.48590120722464825,0.0194284188135336
0.02265964938770661,0.9712379010130934,0.5166579093898889,0.39919462364198743,0.0237326937049831
0.024072565305080527,1.0,0.5141890023686523,0.35471232629378324,0.0165984308168516
0.025383869489160663,0.9996912557552071,0.5075967378610506,0.3428523967279573,0.003001128340293
0.02663550868899778,0.9823102571167408,0.5000608045092909,0.3502239426129501,0.0111815778439043
0.027844587086798548,0.9432231905047763,0.4942300817800852,0.38173974314258796,0.0210570414707806
0.02908892503840495,0.8998636395749353,0.49155493339516343,0.41733504984427405,0.0237073073213357
0.030329520499867178,0.8764380762318142,0.493727842230272,0.430899671737226,0.017839851832147
0.03156157748560402,0.8609693869590718,0.5015727000527246,0.4358533200124075,0.0056753791222895
0.032790856607940295,0.8430536320728521,0.5135523651691548,0.44343408916471905,0.0084658128191799
0.03397667603180234,0.8335383931761629,0.5247111193511556,0.4420299568223549,0.0193320980906665
