Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439736795336528,0.5036326431030104,0.8561466616645856,0.0
5.022599754633566e-07,0.7439714189160271,0.5036326431030091,0.8561454047685211,2.3484790600482112e-05
2.511299877316783e-06,0.7439623286014087,0.5036326431028562,0.8561404300360134,0.0001174238600048
1.0547459484730489e-05,0.7439252017601137,0.5036326430903927,0.856121376754146,0.0004931734418251
4.269209791438532e-05,0.7437644394255261,0.5036326419500539,0.8560586960760039,0.0019957313662903
0.00017127065163300461,0.7429247677541457,0.5036324877325196,0.8560248257619438,0.0079776198410436
0.0006855848665074817,0.7363459451338077,0.5036042686297121,0.8594239818028373,0.0301217701790784
0.002182583350277833,0.6866970068091632,0.5025157080586478,0.9024232779386203,0.0493428836783866
0.0037717258724358745,0.6127961102379852,0.5043963539190388,0.9695444365226429,0.0104797868406129
0.0054782213220434155,0.571350163821093,0.5093507018101578,0.9983776751038502,0.0522555203349495
0.007127012762096607,0.5547525827761622,0.5034603495831059,1.0,0.0016275916536663
0.008666052318488176,0.5682315840575677,0.49848700726250134,0.9695413550397776,0.0519590459693146
0.010106603142960462,0.5968562722955233,0.5010133159872736,0.923919629066841,0.0239518811604757
0.011503204843267155,0.6092334287986051,0.5081034197660459,0.8969536000649834,0.0365986636728773
0.01292190543193198,0.6402509099548529,0.5092960596944622,0.8495013983229498,0.0474711336618963
0.014334454814781784,0.6874925317964558,0.5029217820677435,0.7849126172241685,0.0069957825288551
0.01572316608228084,0.7200914017005432,0.499079568419411,0.736968344243865,0.0516459895942264
0.017092903850617173,0.7661820827867044,0.5009958686050894,0.6742916450499186,0.0282524229441787
0.018472332866059277,0.8217856351754033,0.5072491296145761,0.601238843483086,0.0322432782239558
0.019824370015581218,0.8578855033480796,0.5101177003162961,0.5496940033849746,0.0506612005503094
0.021169356951659057,0.9046744041619214,0.5043095392918793,0.4859525104782336,0.0050067571038053
0.022658666696900823,0.9712083936355383,0.49628408426388687,0.399241359317251,0.0496441230228777
0.02407164326996465,0.9999999999999999,0.49760045568027883,0.35472669874876095,0.0325833371195085
0.025383003619286408,0.9997026100918217,0.5095419621959775,0.3428539509033426,0.0251362838207138
0.02663466437681943,0.9823361427971534,0.5179766547429946,0.3502091036181949,0.0527473859697407
0.02784372063350464,0.9432616998877122,0.5103904792202755,0.38171082879369234,0.0236755983423792
0.029088067833406027,0.8998924175269268,0.49456151155596695,0.417316342685754,0.0314016507350872
0.030328693256039735,0.8764532973012135,0.48781651099440426,0.4308952784150959,0.0520572869344379
0.03156075971927519,0.8609857225682295,0.49813787094775586,0.4358474143770752,0.0162883622922856
0.0327899325251564,0.8430696415433222,0.5174609820346939,0.4434294203780573,0.0369385315269644
0.03397582087096019,0.8335463536391593,0.5237517607024329,0.44203344012296064,0.0510715441667607
0.0350900312437402,0.8277319062365928,0.510321601506903,0.43723002802034605,0.0170349531655484
0.03613729648757583,0.812468436480091,0.4922181915356298,0.44340300497054175,0.0297643976182378
0.037157672194800276,0.7900277893764734,0.483527937950591,0.45752070032946524,0.0526579999184175
0.03815122174590532,0.7709841880159843,0.48931631256546637,0.467971895845388,0.0362930521296383
0.03915223098976698,0.7548416616097057,0.5064427959721388,0.47509319344001666,0.0067677489751561
0.040149628267632805,0.7314111924934323,0.5228243632213005,0.4902361062045788,0.0447565470442419
0.04122726033790854,0.6991580882264172,0.5241672752439784,0.514093057374903,0.0486919293450594
0.042283754649758844,0.674032494763176,0.5085338917536052,0.5301456021654829,0.0124790923782276
0.04333688356955816,0.6545616170287353,0.49161235143731924,0.5399633441763454,0.0337701863240309
0.0443631433728437,0.6350989818655012,0.4862921142402964,0.550027638754417,0.0527505536748337
0.04540052758825153,0.6173686962838989,0.49395080115293905,0.558029330744922,0.0306256922960998
0.046426117517211714,0.6077110624378961,0.5083218331100031,0.5572839097045472,0.0150692062361516
0.047477617423409925,0.6057005384697313,0.5184618208324597,0.5479888445056802,0.0495844122218491
0.048520861108357856,0.603924684748959,0.5154459680381822,0.5386915428052172,0.0443046284458668
0.0495723070091047,0.6037428231631458,0.5043581759739095,0.5276891875889711,0.0034148481206277
0.05063103387796532,0.6060286166353485,0.49737108270547703,0.5140973283145507,0.0404493882272131
0.05170093545484129,0.6056975920264657,0.49763840731215203,0.5034388692406786,0.0511344496872756
0.052779770113841204,0.6071729118707727,0.5016887723129144,0.4907990426352251,0.0188272147564718
0.053873516075776146,0.610240488445886,0.5064474225594732,0.4764713428029155,0.0299850042190927
0.05494959227967526,0.6071529498534007,0.507399164408905,0.4692749071146416,0.0527741294364325
0.05605205038850558,0.602288008755657,0.5044828436758497,0.4638480429823728,0.0301199808326485
0.057169185105584476,0.5999559877266064,0.5042266255069463,0.4556137627442367,0.019692528504309
0.05828772882841789,0.5921905413690864,0.5078451230872004,0.45354179496267655,0.0517529339577414
0.05939934457427137,0.5776244587224421,0.5075641051088864,0.4590992651614667,0.0372480214800055
0.06052771132934545,0.562268588528536,0.5023712907368612,0.4654164528280811,0.0113214319766353
0.0616387226643683,0.5457389115903234,0.49746616096963525,0.47324027274694025,0.049200746580324
0.06277007223595302,0.52755312667502,0.49663948346406567,0.4827173061196759,0.0425855375001585
0.06394457949401361,0.5148929547161599,0.50483610889322,0.4857563247768639,0.0053582364238497
0.06511683234340551,0.5072272581678102,0.5170957220060234,0.48344626304652705,0.047961630633275
0.06625570685445933,0.4992056717606249,0.5173442829725283,0.4818778456990338,0.0441937806771679
0.06742878312570909,0.49790765585317887,0.5028465045574484,0.4726960405593963,0.0024724466521431
0.06860054209470605,0.49918077538693173,0.4883843005553663,0.4609146190805915,0.0466714006265222
0.06973972644877428,0.4963401355398981,0.48730163380462665,0.4540455996848607,0.04571303305125
0.07088664160889219,0.49584730585569936,0.5029558112437871,0.444595115495964,0.0016523627762776
0.07202770481949715,0.4986737443326915,0.5237920391208017,0.4316855946118836,0.0438205222733438
0.07316911670946692,0.5030260386763121,0.5270025135778318,0.4172368632831098,0.0481916475414213
0.07433901178937409,0.5094127271342882,0.5065493020909517,0.4004684204820568,0.0060220967679893
0.075502012118999,0.5154845126860346,0.48350679773776284,0.3842726486946275,0.0418621827539438
0.07669676782280715,0.521216211267485,0.47950997327420575,0.36836921623587093,0.0485369333588624
0.07790958003656412,0.5271740345615973,0.5010205002699853,0.3522478399622275,0.00488411766904
0.07911391407929172,0.5279662600983275,0.528547598461716,0.3420384958248617,0.0436638162360935
