Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439715597259866,0.4995298338798174,0.8561482465002961,0.0
5.022599754633566e-07,0.7439692991375488,0.4995298338798167,0.8561469896016789,9.993528006015598e-06
2.511299877316783e-06,0.7439602089402995,0.49952983387972344,0.8561420148590726,4.996761136664989e-05
1.0547459484730489e-05,0.7439230825783665,0.4995298338721272,0.8561229615385242,0.0002098618810489
4.269209791438532e-05,0.7437623223194556,0.4995298331770448,0.8560602807331292,0.0008493032173218
0.00017127065163300461,0.7429226614894651,0.49952973904770814,0.8560264103496233,0.0033983297143808
0.0006855848665074817,0.7363439238110665,0.4995121423147475,0.8594255731278844,0.0130417328442373
0.002182644640009756,0.6866928091083355,0.4986303446072144,0.9024275619421569,0.0263154320910784
0.003771844767435973,0.6127911349344024,0.49858537315352597,0.9695501496129826,0.0077403041415737
0.005478415702590449,0.5713476522558374,0.5042894421389027,0.9983805970837942,0.0220482295894274
0.007127332804153765,0.5547518866508772,0.5045469747577919,0.9999999999999998,0.0208232185406906
0.0086664991693968,0.568241160284872,0.49810960049112923,0.9695287124781629,0.006559543446639
0.01010707557361956,0.5968628943165912,0.4944656691990243,0.9239096972326155,0.0256736874941424
0.011503699727507298,0.6092384240632371,0.49585942841538777,0.8969450704314463,0.0180110400736917
0.01292245731303149,0.6402688020268503,0.5013728488720952,0.8494778108911694,0.0082642663589215
0.014335008044119787,0.6875070713350664,0.5054576241640459,0.7848921550624708,0.0259281730884502
0.0157238354358065,0.7201063156350136,0.5031433285329057,0.7369459803453029,0.0172190524911069
0.017093599484809624,0.7662094168727571,0.4979941872259132,0.6742546415508819,0.0083487894672472
0.018473002561612353,0.8218051645935782,0.4949134949427779,0.6012097505153211,0.0258159307340112
0.01982512643300599,0.857901757746035,0.49562546406109664,0.549666945091875,0.0181834619160518
0.021170115024235842,0.9047045549195538,0.5014111346686667,0.4859091560579738,0.0066292060606846
0.022659463665854154,0.9712324403625112,0.5088872216106765,0.39920335924534744,0.025894712396783
0.024072390474669386,1.0,0.5064610304518146,0.35471495147027077,0.0169884132755551
0.025383704124833293,0.9996934139208407,0.4962619999656137,0.3428525979947332,0.0075285525140289
0.026635345692896696,0.9823152941968303,0.4879347796586444,0.3502209946425132,0.024898231475569
0.02784441967073212,0.9432308249644936,0.48799291368058817,0.3817340771341471,0.0221623159938544
0.02908876776140665,0.899869347922746,0.49859856268060326,0.4173315175274481,0.001549073052899
0.030329384715236926,0.8764412075907628,0.5133353905242302,0.4308988073708624,0.020283195460282
0.031561458585974145,0.8609725526663374,0.5181959010227485,0.4358522829562237,0.025665067011052
0.03279079963995842,0.8430558802402657,0.5072164747916444,0.4434335364332027,0.0104963161764994
0.033976589708667834,0.8335403060735591,0.4906693695369736,0.4420300794114833,0.0123030393595087
0.03509078534252552,0.8277226266735236,0.48104350765188425,0.4372304330921468,0.0255967779171048
0.036138073507304386,0.8124505105659463,0.48261867604011444,0.4434128097260486,0.0225809311102531
0.03715850333358496,0.7900074207816508,0.49419036011757744,0.45753279912647726,0.0067199701042583
0.038152075922535125,0.7709683500992601,0.51001676409597,0.46797893870411067,0.0124580118355905
0.03915311992168674,0.7548236772505297,0.5212771083137967,0.47510245909301596,0.0250131896436256
0.04015052924816427,0.7313839573360978,0.5201930169082427,0.490255703890089,0.0240127652439594
0.0412281216995682,0.6991326064826222,0.5064822015730318,0.5141114413641821,0.0085676474822561
0.04228461742047305,0.6740147088764212,0.4907026435701288,0.530155787978561,0.0118553860848312
0.043337745594387966,0.6545451356902161,0.48228916670155136,0.5399723762347748,0.0251247802538083
0.04436399584187127,0.635082567030202,0.4840956247545219,0.550036965153627,0.0236116994892362
0.04540141305228202,0.6173561422968394,0.4941104508318386,0.5580343017503082,0.0084428692196437
0.04642703087494378,0.6077068632093752,0.5067656163048702,0.5572795803795245,0.0114222973835323
0.047478571614314916,0.6056996547017204,0.5146898823627212,0.547980607052174,0.024962766789171
0.04852180969463181,0.603922955413061,0.5124528289945013,0.538684404090487,0.0236898363894601
0.049573282490962,0.6037447492737773,0.5032249019326507,0.5276778628895953,0.0083447253701764
0.05063201246804939,0.6060297424950194,0.4956094094858723,0.514086994159866,0.0121046793002966
0.05170195933614214,0.6056969530282736,0.49374215941349914,0.5034301194178143,0.02530587800269
0.05278082867427739,0.6071765412042709,0.4955338878543833,0.4907853369297801,0.0228234595200877
0.053874564718383394,0.6102409158239643,0.4986649644638116,0.47646140993102715,0.0057651164787559
0.0549506428991003,0.6071475605924759,0.501506213834143,0.4692714740382222,0.0147062244287805
0.05605315055018009,0.6022850918925935,0.5021899985775496,0.4638415142714807,0.026099248444064
0.057170307954109226,0.5999526367145651,0.5000091675258225,0.4556077037897748,0.0202871067709006
0.05828884021682713,0.5921786235774913,0.4994467649576857,0.45354554380048984,0.0008851189473291
0.059400479885546094,0.5776091334326376,0.5034673374551573,0.4591068038630117,0.0190151293377968
0.06052887335124885,0.5622533367491425,0.5070467840743899,0.4654239579613437,0.026294993981416
0.0616399040220357,0.5457206592438202,0.5046771089093005,0.4732511943266908,0.0159389015908158
0.06277135409720203,0.5275356280830492,0.49773465678222806,0.4827267580452632,0.005361576652241
0.06394596917678202,0.5148842322590739,0.4911905155165745,0.4857554614367683,0.0234004014132792
0.06511815965504833,0.5072190985122476,0.48930128982498766,0.4834455712388135,0.0242727047373081
0.06625704793917495,0.4992002929047537,0.49530621519504414,0.48187412207196023,0.0080212816674408
