Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439710975057116,0.5022514320449014,0.8561488193918871,0.0
5.022599754633566e-07,0.7439688369415445,0.5022514320449012,0.8561475624919297,1.1897057323300113e-06
2.511299877316783e-06,0.7439597468418916,0.5022514320448752,0.8561425877440134,5.948527328715191e-06
1.0547459484730489e-05,0.7439226208785636,0.5022514320427595,0.8561235344031306,2.4983717743065185e-05
4.269209791438532e-05,0.7437618623456466,0.5022514318491252,0.8560608535308434,0.0001011181667578
0.00017127065163300461,0.7429222105306279,0.5022514055698833,0.8560269831110425,0.0004052493577883
0.0006855848665074817,0.736343543484418,0.50224632289591,0.8594261494804945,0.0015958449394938
0.0021826641112726603,0.6866920667982468,0.5018768243050231,0.9024290122713385,0.0043055141089388
0.0037718828205228817,0.6127906252058908,0.5004488193453881,0.96955208879254,0.0049195902891633
0.0054784895882691005,0.5713480509706709,0.49997073173100404,0.9983817176962211,0.0026696721413204
0.007127456695229316,0.5547530656011304,0.5037016012146232,1.0000000000000002,0.0010829185569793
0.008666663249330648,0.5682460502234454,0.5088523067951777,0.9695240962972631,0.0040665581959245
0.010107289008766358,0.5968670991233106,0.5106569269153224,0.9239050809589819,0.0050201252138945
0.011503929141392151,0.6092418978176227,0.5081308704143906,0.8969409602086438,0.0038161663259583
0.012922676248439038,0.6402768624017185,0.5035116848875284,0.8494683960800626,0.000966665595654
0.014335252295518715,0.6875142468812526,0.4998215648853411,0.7848829855249557,0.0022860542468997
0.01572407302909,0.720112050825573,0.4981051498797786,0.7369380096699063,0.0045387741192319
0.017093873405200362,0.7662204271960631,0.4977101947491727,0.6742399705198936,0.0049250330519592
0.018473336289207283,0.8218151495724979,0.49857156515795775,0.6011950231911649,0.0033122490664562
0.01982547276697203,0.8579091586130552,0.5016507794720093,0.5496543525268975,0.0004129376478907
0.02117050348464261,0.9047199662930143,0.5072140104655074,0.48588667409711594,0.0026341089879653
0.02265991681807989,0.9712460890977019,0.5133997147916686,0.3991814656352395,0.0047755666011252
0.024072832129678104,1.0,0.5147999668351244,0.3547077297598842,0.0047244156404073
0.02538413772061481,0.999687870356416,0.5103718968703033,0.34285147184927456,0.0028563359448945
0.026635765198976334,0.9823026374833435,0.5024656128165873,0.3502280148417085,7.319387589331011e-05
0.027844846953148962,0.9432122244333438,0.4943683537138174,0.38174796992902427,0.0026495789902191
0.02908922929537893,0.8998547248307049,0.48811446713848977,0.41734115960714013,0.0045706547666935
0.030329874761591494,0.8764334570044483,0.48562697784905295,0.4309009216978066,0.004965938065154
0.03156199109037861,0.8609635401813192,0.4883281764061588,0.4358555902319654,0.0037252360075303
0.03279151735398178,0.8430457493721242,0.4969020529325055,0.443436485813278,0.0012695033086014
0.03397727533348584,0.8335363679322341,0.5092970654952367,0.4420265786416613,0.0015020072457851
0.03509148035647687,0.8277155938318357,0.5210626753961384,0.43723030562510723,0.0037041797125448
0.03613877688970231,0.8124357303195906,0.5281522021388004,0.44342119835469496,0.0048718206193662
0.037159251922055214,0.7899904997702909,0.5286579130762806,0.4575431861925272,0.0048917345539122
0.0381528515377024,0.7709554145286432,0.5227805090615577,0.46798479184623765,0.0038433886397417
0.03915392832682646,0.7548087657705063,0.5123225223627991,0.47511033146024695,0.0019514184705583
0.04015134447241442,0.7313607279672261,0.5005031114719269,0.4902728696239753,0.0003581865866351
0.041228906181077246,0.699110797050575,0.4897932858706324,0.5141275865351107,0.0027509188909074
0.04228540651759287,0.6739998259484754,0.4836232881468584,0.5301644909389516,0.004426010423416
0.043338533834758663,0.6545314324395578,0.4823063201983332,0.5399800127506917,0.0050265331514656
0.04436477567253961,0.6350688901822207,0.4852487504521225,0.5500448677175303,0.0044443847681965
0.0454022231785497,0.6173459818804057,0.49166346778750003,0.5580382040952128,0.0028209822160108
0.04642786337718506,0.6077043766677231,0.5001524470231891,0.5572749623676991,0.0005644614288219
0.047479438427667164,0.6057001954742771,0.5091786517684235,0.5479724574811995,0.0018784902369519
0.048522676866296174,0.6039227000844295,0.5161039775958135,0.5386772395947965,0.003856883348018
0.04957417813698554,0.6037478415637271,0.5186944066988098,0.5276668375221225,0.0049256879421184
0.05063291532212822,0.6060321237766216,0.5162303463499276,0.5140768142145096,0.0048046307512497
0.05170290859581426,0.6056977181927079,0.5105006485130295,0.5034213452504106,0.0034930883556608
