Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439695464466444,0.49770898305840355,0.8561479794419358,0.0
5.022599754633566e-07,0.7439672858194897,0.49770898305840294,0.8561467225438244,2.141470296728436e-05
2.511299877316783e-06,0.7439581954665533,0.4977089830583242,0.8561417478032196,0.0001070734650848
1.0547459484730489e-05,0.7439210684687599,0.49770898305190636,0.856122694490338,0.0004497049314549
4.269209791438532e-05,0.7437603054565208,0.4977089824646348,0.8560600137101655,0.0018199951843198
0.00017127065163300461,0.7429206302457246,0.49770890288139935,0.8560261433408327,0.0072859854624469
0.0006855848665074817,0.7363417798940309,0.49769386629139223,0.8594253048853482,0.0281879793481625
0.002182635862115277,0.6866902184728346,0.4968431675335192,0.902426911271941,0.0625792779612941
0.0037718277686621853,0.6127875267402291,0.49591254292669107,0.9695493132802813,0.0345431603034319
0.005478372250481884,0.5713432668251849,0.5011373209911879,0.9983800729616406,0.0342198641334314
0.00712727987008111,0.5547468068741007,0.5053910653649359,1.0000000000000002,0.0623488825259605
0.008666448705427616,0.5682350805845112,0.5005877470133404,0.9695300488772307,0.0245992843107951
0.010106967317385949,0.5968568140548692,0.4942384911147153,0.9239120831068142,0.034182861295274
0.011503527492295296,0.6092322660946727,0.4918928160158951,0.8969483352414878,0.0627598707036728
0.012922226272733508,0.640257229740367,0.4940635819135557,0.8494880814882426,0.03832251145274
0.014334737248125113,0.687496332647973,0.49964261900713186,0.784902636618203,0.0187208210821673
0.01572348784211468,0.7200952510578702,0.5041280926433025,0.7369580670572178,0.0595252383047773
0.01709329055746074,0.766194616372661,0.5031494477461314,0.6742714138707508,0.0517271920639775
0.018472662738445333,0.8217930372169664,0.4979019363417097,0.6012248806032428,0.0019548232251406
0.019824793946272325,0.857893024386887,0.4928845292889911,0.5496791009069979,0.0486828721311479
0.021169788820114836,0.9046905655296709,0.4905796115526447,0.48592805223839197,0.0612013373442152
0.022659096533899296,0.9712209451141527,0.49449730965488525,0.3992211250381319,0.0204709048981088
0.024072060694566834,1.0000000000000002,0.505291090736017,0.3547203595974191,0.0368621530371718
0.025383400639087714,0.9996974556763889,0.5130357420625318,0.3428533433126628,0.0627403013442544
0.026635053568263414,0.9823241454535745,0.5093304141551446,0.35021600790626395,0.0439839521138975
0.027844126692019765,0.9432432685023442,0.49694573655754665,0.38172445115851716,0.002827942509815
0.029088422894771596,0.8998793666707583,0.48429517085039453,0.41732428088142526,0.0488004410075822
0.03032897817256064,0.8764462993101281,0.4796193345178679,0.43089712992654694,0.0620252355330195
0.03156097930967364,0.8609790454105359,0.4866922433881427,0.4358494650345246,0.0341370580923158
0.03278991260697774,0.8430661466300127,0.503516049751046,0.443430104300625,0.0161262452636285
0.03397576044302823,0.833542774038698,0.5191632191693262,0.44203454473136117,0.0549420456249871
0.035090009885671694,0.8277282068602241,0.5223607274906171,0.43723083768648796,0.0608851666420054
0.03613720741970307,0.8124662094315418,0.5122301336492562,0.4434028053659993,0.03602573202103
0.03715752608347135,0.7900268680207954,0.4956984086350367,0.45751958610859167,0.0051315323858754
0.03815103028632425,0.770983136026723,0.4813120075941307,0.46797133188034556,0.0431008600525039
0.03915200201469945,0.75484165600165,0.4743554829359117,0.47509179816391733,0.0622549551045016
0.04014937052271688,0.7314142669426226,0.47734213341935317,0.49023156599034867,0.053853158771183
0.0412269934667213,0.6991611954123076,0.49052914055750535,0.5140885240341964,0.0184693273587592
0.042283461107576116,0.6740337538225305,0.507902242932563,0.5301433102621169,0.0255369489120941
0.04333656643253265,0.6545629044080121,0.5204589736431176,0.5399612061142938,0.0569105166465925
0.04436281762988987,0.6351004637212956,0.5210136814039693,0.5500253478963935,0.0607399174668488
0.04540018743313487,0.6173687499199687,0.5102391959446646,0.5580287399076853,0.0358956432994166
0.046425779244603976,0.6077079478274068,0.4960360782330626,0.5572867306716509,0.0055136236207556
0.047477275026692675,0.605696208412662,0.4860668570347442,0.5479929396274692,0.0451337603654759
0.048520504139877275,0.603920617890922,0.48366895515613967,0.5386953821622631,0.0627131277029047
0.04957192009900384,0.6037373346100414,0.48760386488817437,0.5276947847712219,0.0499436660847265
0.050630638757785895,0.6060234841411689,0.49531284778851875,0.5141025313315783,0.0125059860827171
0.05170051780199368,0.6056931921850384,0.5035879530973438,0.5034434508658039,0.0315261529856144
0.05277933168916563,0.60716671083938,0.508087332118291,0.49080575931814274,0.0597770835704001
0.05387306290306311,0.6102355508207373,0.5057233049600769,0.47647673149968406,0.0571359786070877
0.054949149908413444,0.6071504829378966,0.5000144032059077,0.4692774316254449,0.0251316085915855
0.05605158662010621,0.6022844983411539,0.4968952120223541,0.4638518468780466,0.0207520180678885
0.05716868274118756,0.5999526652204776,0.4981371584484314,0.4556175698182299,0.0558427115343604
0.05828721318106582,0.5921912197778054,0.5000836844571247,0.4535411949466994,0.0603349360546181
0.05939880171826457,0.5776269920755781,0.49932069408197577,0.45909679458777153,0.0319600268020491
0.06052714666216442,0.5622712521004553,0.49697119504243764,0.46541394188582674,0.0144496084817275
0.06163813420494782,0.5457432963495414,0.49463902611164984,0.47323598979128945,0.0523889362858821
0.06276940726779068,0.527557576129211,0.492547842579105,0.48271356259703446,0.0617848068979906
0.06394382564735218,0.5148931381938535,0.49319907044570543,0.4857579557230982,0.0350114378231485
0.06511609607472607,0.5072272786858076,0.5000678549329307,0.48344783560587845,0.0127563366615302
0.06625495312643706,0.4992042291618707,0.5099006194756961,0.48188111739275574,0.052085414894508
0.06742798242940748,0.49790074162346054,0.5140739524958726,0.47270556754152104,0.061548537669254
0.06859974701932914,0.49917636932702447,0.5071010510319357,0.4609211786265981,0.034075085270009
0.06973890853341388,0.4963367879009841,0.4943053528951515,0.45405111038073165,0.0124715929245272
0.07088575483919615,0.4958406918262599,0.4834012305009825,0.44460467012189997,0.0521133487482667
0.07202678542201435,0.4986656512265366,0.479636627838995,0.43169693738584036,0.061799337568396
0.07316811067441262,0.5030161034091295,0.48583687721382635,0.4172508517326088,0.036239685685608
0.07433796969892759,0.5094015639081125,0.5018880765855447,0.4004839138530045,0.011191596354423
0.07550090343579219,0.5154741385875755,0.5190995198838828,0.38428760731557854,0.0517659203724367
0.07669559604259066,0.5212049004931015,0.5242762354734345,0.36838551133910324,0.0614759249036009
0.07790834102788866,0.5271643459395134,0.51144063216103,0.35226265119033573,0.0322890475918071
0.07911267926997104,0.5279637246769722,0.4907363260496152,0.3420452832067371,0.0172143884187959
0.0803041213436935,0.5244155379574239,0.47605906263393477,0.33677329896690966,0.0555922533404302
0.08148032454739788,0.5222803422027605,0.4744199277493069,0.3301205357160535,0.059771868019065
0.08265628207570574,0.5180910775588388,0.48639685364017315,0.32585129157122084,0.0278623332171673
0.08381122536008448,0.5103042166495787,0.506298374110368,0.3257914970675839,0.0200204757935361
0.08497443225549514,0.5001634283018641,0.5228764857295858,0.3283325457520869,0.0563792749584405
0.08611612916062919,0.493205429966716,0.524555444828365,0.3275902973167273,0.0596901818574305
0.08725904193478543,0.48610731251771677,0.510489437534305,0.3271721388547635,0.028884483432465
0.0883916215602843,0.47350593783256034,0.48983811091437335,0.33298746105124155,0.0180199369222744
0.08954615046590023,0.46401355942658973,0.47303415269224425,0.33528735559212985,0.0552461118165715
0.09070981014664055,0.45803254893559653,0.4686911330196981,0.3338347024159358,0.060150976179435
0.09189061030754345,0.44782174867890034,0.481930584161182,0.3370875701441609,0.0288110492876734
0.09309579534364046,0.43586540283538733,0.5110661867184242,0.34217353448946075,0.0210403890287395
0.09431907600291146,0.42718062901913745,0.5397229007816017,0.343630162840874,0.0578907363313207
0.09554900097177617,0.4182759234989566,0.5436551098586472,0.34543078183131404,0.0569703884011701
0.09678559042940935,0.40615827405607474,0.5137937259446395,0.350841844919928,0.0183453414766604
0.09799773868270859,0.39482291751144616,0.4679873348519506,0.35562522366125227,0.031560246535196
0.09919624668051635,0.383965091588231,0.43579418749494886,0.3600842251496992,0.0611592403808011
0.10040129585131077,0.37109085284753307,0.4402568467603732,0.3668584973661637,0.0523325390025811
0.10161538197132976,0.35500078128383306,0.48571286893178517,0.37720465835590633,0.0100390808843456
0.10283287215456757,0.341237762279443,0.547771158099927,0.38500524849893547,0.038805801631128
0.10404709808638563,0.3283750262201176,0.5835265118799118,0.39194102915600726,0.0626251471130998
0.10523888601525495,0.31199864494519514,0.5647867861119699,0.40288906075667374,0.0469214951050193
0.10644678114641166,0.300648194054825,0.4998880454283789,0.4081921630273848,0.0014793707455405
0.10769382489692671,0.2928346924157752,0.42804932871759593,0.4094747297016543,0.0460538268283136
0.10891899158861447,0.2855343392158438,0.3999694679059723,0.41034348569985357,0.0626142013910785
0.11013641865395696,0.2844570352536444,0.4350667231231061,0.40443861419310045,0.0385932530136639
0.11137202869046961,0.28703101084130056,0.5164312837561258,0.3945272430817919,0.0110666300467332
0.11260772682237569,0.2911659330932055,0.5911762123082371,0.38298977432357995,0.0533936393052553
0.11384926352605759,0.2966211436153925,0.6052918699055694,0.3700658597959625,0.060257061356704
0.11507089447373772,0.3015357550933888,0.547148756103305,0.35790592895952433,0.0275866598466236
0.11627163265810748,0.3084223641434104,0.4581887599125096,0.3437321295702904,0.0221490235497916
0.11749248580214984,0.3163735602320932,0.393831176145955,0.3283835879705499,0.0583008806705966
0.11871798518120569,0.32305084684615126,0.39598844359330293,0.31448399348881106,0.0565900313817981
0.11999867854138985,0.33284007638617674,0.46895382164330207,0.2969831744820637,0.0156802126764735
0.12126926294072082,0.34046840876766826,0.5652527736636997,0.2820856986732425,0.0359929916523011
0.12250469334622802,0.3427639494878475,0.616417698863835,0.27332427098086964,0.0623611692348461
0.12375766390243888,0.34481255539281963,0.5871469900590223,0.2648674815415857,0.0469141395930736
0.12500255856021142,0.3418545159476132,0.49750234502212054,0.2621128087878841,0.0001090884863667
0.12629088169263222,0.3332653348804737,0.406686767077566,0.26543564062614355,0.0482652921984503
0.12756550254907026,0.32441671060174737,0.3798765384015434,0.2691666808103965,0.0619249189849371
0.1288252963192711,0.3124720746526961,0.43406111003729325,0.2764587849014426,0.0326165571422691
0.13005677137559746,0.29853506647266603,0.5339142374547985,0.2860782892894662,0.017957970694973
0.13129698292523184,0.28614569437866355,0.615854751726166,0.29397581827399333,0.0568644191824868
0.1325325549819779,0.2747700179804766,0.6205256427799963,0.3008106881388455,0.0578943961878447
0.13378258082883293,0.26564732908245947,0.5405916320381378,0.3051209029908184,0.019971422305165
0.13504265851113065,0.25900241917461997,0.42860774328190004,0.30670023907437005,0.0318504143512732
0.13627711522422253,0.25467579719504996,0.36179403039192004,0.30586311397474897,0.0615604608353552
0.13751129546476265,0.253437829855382,0.3829443116165058,0.301668654449075,0.0505474683782354
0.13873043567581977,0.2533921057535725,0.48187253623509474,0.2962836084108009,0.006742910257574
0.13995988417542998,0.25374129455447647,0.5990476899823349,0.29046237526426677,0.0417487493616052
0.14118677062950588,0.2555142567227151,0.6540318145042815,0.28312026199437246,0.0628277052129873
0.14242773238187412,0.2567663922908764,0.6046515120682883,0.27635151211205655,0.0423755756857323
0.14367315961985222,0.2555239401271002,0.4809718990310112,0.27231975956718046,0.0065812907104383
0.14493417825316945,0.2558505894709694,0.36556254026115675,0.26648545379900335,0.051494522635594
0.14620545343289254,0.2565212588503506,0.33895178703259454,0.26025930619899174,0.0608392790465571
0.14749400203328594,0.25744681465696306,0.4254498362627636,0.25367593895592466,0.0269836742072022
0.14879782287056775,0.26294129613477457,0.5716813778816091,0.2420278629959196,0.0268113809754722
0.1501212066563289,0.2704186987326702,0.670699688599162,0.22820327971497867,0.0611497876935564
0.1514240415359307,0.2788379899451795,0.6410596551984242,0.21349312118428476,0.0499366909141281
0.15272851893884892,0.287990607046847,0.5037778260818976,0.19806435426599456,0.0020998428131309
0.15402267042733292,0.2957860339164493,0.3611568114270585,0.1842565321512819,0.0469865781285171
0.15535551597829314,0.30216892871409073,0.31585789351167876,0.17193905846323365,0.061834467219137
0.15670145811115677,0.306358668304508,0.4107566878524222,0.16205889171286292,0.0289612550191787
0.1580395574901859,0.3082214240586285,0.5780301759152302,0.15482798493004402,0.0261337509225604
0.1593722065076202,0.3075174946070941,0.6886965506635829,0.15052963041077017,0.0610678896431281
0.16069354087079388,0.30238018591025384,0.6541090878667508,0.15123475753993598,0.0496705067911949
0.16201020322676946,0.2952367136636398,0.5013070614753011,0.1542477383136618,0.0011440416534567
0.16335043318051443,0.2851095092607223,0.344093711540672,0.16058769471014833,0.048874238843974
0.16469179913702614,0.27271267981399794,0.3037738145037121,0.16950762051376178,0.0611674691136628
0.1660418658798103,0.2604706822493059,0.41410793548543523,0.17832054007217457,0.0258484682132262
0.16733747559203022,0.24796117893821287,0.589143289154378,0.18765376897439023,0.0276235308608097
0.16863155932699664,0.23734821301364226,0.7034934155738402,0.194921458143533,0.0610688281066999
0.1699108286046802,0.22845090904492468,0.6699056422198966,0.20036456521748947,0.0507461606445641
0.1712203008262714,0.2207703602971889,0.5086707464197662,0.20435948875144194,0.0032387594054993
0.17255701090027467,0.21604144233257397,0.33797150689246036,0.20501562417305874,0.0474317306740184
0.1739429028075034,0.21280359896570575,0.2911012765645674,0.2039092245143006,0.0612460371612592
0.1752777248378684,0.21088771988913171,0.40648287774720676,0.20152456994485424,0.0267545442312082
0.17662040512034133,0.21054230168400087,0.5963362464692552,0.19744686873245043,0.0285263845041456
0.17795035788236335,0.210553949531504,0.7123947195989774,0.19308691629641994,0.0616159656339135
0.1793205499203776,0.21062909240146818,0.6598311769763205,0.18862074684744745,0.046705652762419
0.1807376490345171,0.2091535915541313,0.47118153296623794,0.1858127505144218,0.0077441213995067
0.1821021168763787,0.20633786559063474,0.3133476363268934,0.184676889108349,0.0544852873939219
0.18346486366285014,0.20199187198559707,0.30284375675655356,0.18527269420993542,0.0577881073941942
0.18484011637587,0.1965118645935139,0.44824953150324,0.18711932742607895,0.0145785116121316
0.1862403352606145,0.18977908437413296,0.6387736082940764,0.19032192376599455,0.0412414584255884
0.18767017099168154,0.18130949375752,0.7113363772243695,0.19540116589098155,0.06241340118268
0.18906059810203424,0.1722498139071715,0.6020053272085838,0.20125840177445364,0.0307717037214747
0.1904511460137509,0.16381444810303605,0.4098676127263964,0.20644744978701435,0.0262957625800614
0.19181789089165374,0.15686073439881235,0.29440002604195414,0.21009030990077826,0.0614312388845333
0.19319866228582183,0.15172798538173468,0.3418972962345066,0.21172067820094953,0.0470117487432598
0.1945746547956676,0.149595619324791,0.5162678571571435,0.21010298024070084,0.0055445173597583
0.1959833181265385,0.15079630255960355,0.6814602504488545,0.20481091531405204,0.0543213050071314
0.197404437879301,0.1552404839239431,0.6909893828299672,0.19602116602691555,0.0569057532341072
0.19887492836901036,0.1616864918997349,0.5263977907226111,0.18505015037217887,0.0084650939217596
0.20031921497157767,0.1664326790751606,0.3385414020256924,0.1761194616690609,0.0469936045725638
0.20171575617186127,0.17040262667929004,0.28830915493172204,0.1682061135000048,0.0612925690906512
0.20309913173134575,0.17424169993292069,0.4105044080092146,0.160502037026798,0.025059933713137
0.20447699790087692,0.17860990761810672,0.6096311089349544,0.15225580593341959,0.031478280850377
0.20585825214337516,0.18259600466526874,0.723411204746063,0.14445486976208577,0.0624606480386568
0.20726541160884854,0.18529259477062324,0.6492348212134766,0.13803891574305793,0.041650723510432
0.2086973689651812,0.18614825906460467,0.44179431064472485,0.13360260354165265,0.0153638960450182
0.21015732339762572,0.18615094520155442,0.2810568517964015,0.13004568952032947,0.0593788933068486
0.2116145907994952,0.1860444132520416,0.3139194188322777,0.12663298545032853,0.0497975550787926
0.2130696517211938,0.18587545402316405,0.5148009120911035,0.12332632284543421,0.004544882956865
0.21451745036328934,0.1858995317559521,0.7069573047489671,0.11986721985492799,0.0546528033716781
