Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439721386762488,0.4932268206400837,0.856147878758954,0.0
5.022599754633566e-07,0.7439698780853619,0.4932268206400827,0.8561466218608889,1.203982177538672e-05
2.511299877316783e-06,0.7439607878782639,0.49322682063995865,0.856141647120467,6.0199067092481694e-05
1.0547459484730489e-05,0.7439236614761068,0.49322682062984946,0.8561225938082857,0.0002528330398919
4.269209791438532e-05,0.7437629010430225,0.4932268197048767,0.8560599130304167,0.0010231710532237
0.00017127065163300461,0.7429232393033124,0.4932266945370207,0.8560260426618527,0.0040917863505965
0.0006855848665074817,0.7363444944972959,0.49320356979194796,0.8594252039635588,0.0155629762325931
0.0021826311771020466,0.6866939448591295,0.4921971000849913,0.9024266005017298,0.0280781188437363
0.00377181856337099,0.6127925742029235,0.4931792158100853,0.9695488702229316,0.0003849729980593
0.005478373740993495,0.5713486098281277,0.49891275474605656,0.9983799388146957,0.0284921872330161
0.007127259179288658,0.5547524937524982,0.4953667268097927,1.0,0.0105048662358159
0.0086663924904319,0.5682392968567312,0.4890741614230715,0.9695317452089696,0.0227217598674286
0.010106967686263041,0.5968617492240549,0.48858996173090946,0.9239119599082333,0.0249587204473712
0.011503605380684914,0.6092378259371404,0.4939213592018651,0.8969466289709231,0.0033477076517234
0.01292233976944335,0.6402652867884958,0.4992785469153602,0.8494828033838018,0.0277926676970077
0.01433492017376952,0.6875050522581528,0.4968294924784642,0.7848952969717717,0.0181123179026722
0.015723699867444003,0.7201034759424477,0.4910158926752861,0.7369504673194665,0.0132069533570046
0.01709344219611747,0.7662032912778101,0.4887123457329499,0.6742629953347881,0.0288797639330749
0.018472864057738007,0.8218011385439052,0.49124447059486753,0.601215733495494,0.0109063542813128
0.019824954040307624,0.8578979328557099,0.4976660635995557,0.5496731005176447,0.0193703005225283
0.02116993688256497,0.9046972328620546,0.5007219121786759,0.48591933369370643,0.027783652098158
0.022659323669091354,0.9712281665414595,0.49370221893704225,0.3992099798771336,0.0016279648865944
0.024072270738295272,1.0,0.4849278078654718,0.3547167766591701,0.0259585528257091
0.025383605554862444,0.9996948091451003,0.4843256211981384,0.34285273078249867,0.0233146695772995
0.02663525835132483,0.9823181426265661,0.49456264936115985,0.35021940923419015,0.0028743572042821
0.027844332356589986,0.943234893118502,0.5070285735327335,0.38173109919443116,0.025789602532434
0.029088683618058435,0.8998723761921779,0.5072222999600177,0.4173296011923666,0.0244318599700809
0.030329298992218343,0.8764429626936336,0.4928621367395785,0.43089827364193356,0.0006296446880862
0.031561369185748325,0.8609744901860124,0.47864931484473733,0.435851564697753,0.0249788860652939
0.03279072021480224,0.8430575232185247,0.47755805426511055,0.44343304175213083,0.0254684249555527
0.03397650907632068,0.8335412842586059,0.49138038936890516,0.44203032523763364,0.0027382037832772
0.03509071013626298,0.8277239150051936,0.5088014203574609,0.43723027916800117,0.0213128641932699
0.03613798876301668,0.812452808698598,0.5149408244969678,0.4434116254451763,0.0286698377903805
0.037158409974854686,0.7900100517661686,0.5054301873521686,0.4575313224538857,0.0162591982390248
0.03815197783228354,0.7709705108162133,0.48851636109295893,0.46797801485379686,0.0064928279059596
0.03915301536584913,0.7548261323796248,0.47555923694331137,0.47510125777947954,0.0251683186239665
0.040150416808295494,0.7313876936888836,0.4741134013691166,0.49025314878390613,0.0274961805281128
0.04122801115373857,0.6991362257724167,0.4859431365392629,0.5141089694789245,0.0102847081226306
0.04228450276936742,0.6740174284924801,0.5034876540448833,0.530154324359219,0.0141706495265147
0.04333762601621752,0.6545477834950358,0.5135786550330622,0.5399710227560277,0.0284098087599872
0.044363873124484254,0.6350853025934456,0.5084605987291733,0.550035532777251,0.0227223141722105
0.045401284878915156,0.6173583430071113,0.49398023096053334,0.5580334992186486,0.0012763098121151
0.04642690469077025,0.6077078290920312,0.4827184415861711,0.5572800938194851,0.0208630581407622
0.04747844543287931,0.6057001596325009,0.4805960362056392,0.5479816005801994,0.0287349195712655
0.04852167998832822,0.603923585026609,0.486562909533626,0.5386852751691964,0.0162664580283907
0.04957314950952094,0.6037448808892847,0.4962961646108872,0.5276792955270526,0.007828871764581
0.05063187748090809,0.6060299741617808,0.5027111202261224,0.5140883218479311,0.0264093863441318
0.05170181810377742,0.6056974252971361,0.5008599517352488,0.5034312466783262,0.0257820670073839
0.05278068650228179,0.607176440842507,0.49442185940561556,0.4907871037290419,0.0059409796965294
0.053874421938120566,0.6102412440005577,0.4915097228166665,0.47646268791892865,0.0186217159788865
0.054950501229480676,0.60714867505549,0.49286348586578815,0.46927185541472927,0.0288957983505018
0.05605300379916642,0.6022858747317608,0.49356395890820376,0.463842293315309,0.0171356462374917
0.05717015337818543,0.5999534997112093,0.49298063434633876,0.45560843534872264,0.0083178923189272
0.058288684843673125,0.5921806995185194,0.49163594506715136,0.4535449164092955,0.0271385515925693
0.059400320863424845,0.5776116964945518,0.49017659947109776,0.4591056586365805,0.024321008596201
0.060528715906700795,0.5622558284920586,0.4928050040802136,0.46542285953958595,0.001852781311957
0.06163975389301475,0.5457234113994652,0.5005186092847945,0.4732497163441165,0.0218531392057966
0.06277120174267875,0.5275381444990112,0.504692438633014,0.4827255303477602,0.0281745902660979
0.06394582028852572,0.5148856016693328,0.49779070254631774,0.48575543825341594,0.010496395417421
0.06511801750823099,0.5072204084417941,0.4859402410445899,0.48344552834826615,0.0163324544741075
0.06625690364246026,0.49920130794435147,0.4792570179728511,0.48187440891609956,0.0288931152737359
0.06743004360892653,0.4979119412057942,0.48363552955680184,0.47268273436123476,0.0168758531882118
0.06860178699492248,0.4991811124890956,0.499908589231509,0.4609059606900834,0.0098648645996112
0.06974096869301052,0.496338953146524,0.5144436835251776,0.45403868543100945,0.0277956074686457
0.0708879393285379,0.49585103600202907,0.5113894498700705,0.44458243428342525,0.0225896267906704
0.07202901184419958,0.49867954347636045,0.4920796024959834,0.4316706895171043,0.0014212809270649
0.0731705157457188,0.5030343204035597,0.47361452372715857,0.41721857863485035,0.0242570727863131
0.07434044106396481,0.5094225442413107,0.4706307138587167,0.4004482952943045,0.0266720134307811
0.07550352120865213,0.5154931170758809,0.48762605866402153,0.3842533604048999,0.0060450526125759
0.07669836016913976,0.5212260274307111,0.5137597043213886,0.36834805194232034,0.0203321508290086
0.07791128781781628,0.5271816915214393,0.522866771529174,0.3522283497794034,0.0282344291320443
0.0791156504203864,0.5279639866000344,0.5036785948460458,0.3420298808412796,0.0100861412955674
0.0803071865790449,0.5244147133713091,0.4761130485422392,0.3367585798893895,0.0170690551761222
0.08148344088885953,0.5222812213059321,0.4646039714545101,0.33010387418442333,0.0288833683440725
0.08265953572417249,0.5180811283480042,0.47762381682219013,0.32584595449465903,0.0153241407031163
0.08381472339908776,0.5102831554780051,0.5051878190899829,0.3257970752372219,0.0112354008448115
0.08497820746625469,0.5001404538748576,0.5242208847692817,0.32833863585938694,0.0282881879795153
0.08612010404964818,0.49319532856062265,0.5165345340919838,0.3275813931492091,0.0213340144065321
0.08726322201002346,0.4860770594320136,0.48958338550011143,0.32718477383624167,0.0033962958956007
0.08839602841262675,0.4734651757671461,0.4661600586237554,0.3330104902771831,0.0251752548874872
0.08955080824168726,0.46399693028375355,0.4637547435700289,0.3352827350885619,0.0260970017688071
0.09071448842958318,0.4580110761853161,0.48748345550542316,0.33383612274382424,0.0046446466725503
0.09189545978004163,0.44778037287889927,0.5222095474633913,0.33711032298705135,0.0210940588475448
0.09310062235111699,0.4358322924629714,0.5355709496171753,0.34218768363983587,0.0280267572894474
0.09432407651910629,0.42715832490538197,0.5075691624931655,0.3436320392817338,0.0087969168505923
0.09555401379257605,0.41824059897109933,0.46017627242870845,0.3454476950432914,0.0188575960991503
0.09679055677080034,0.4061176144144998,0.4386771787253687,0.3508654936324471,0.0285073301065285
0.09800267054251166,0.39478837239358167,0.4694702789964145,0.35564295253843214,0.011252799462223
0.09920121676213078,0.3839269721316634,0.530684886003038,0.36010631360066014,0.01617964337387
0.10040658358167527,0.37103605801221584,0.5652574287332788,0.3668977860286633,0.0288949725868364
0.10162072669148936,0.35493973469388285,0.5323048351912828,0.3772508530288903,0.0148786443324121
0.10283852858195136,0.34119392076522714,0.4575119860868212,0.38503135423635504,0.0130706597797085
0.10405281602902372,0.3283122109913158,0.4111780797223647,0.39198843647926385,0.0287738975838347
0.10524451628397535,0.3119376384193253,0.43884472431244204,0.402935056335036,0.0181028788853167
0.10645265499585133,0.30062067714748164,0.5225539774391461,0.40820032320248245,0.0092331908032693
0.10769978999988934,0.29280522542258436,0.5872926595120106,0.40948503221344934,0.0282598966242631
0.10892495893735257,0.2855225543679356,0.5618692163959269,0.41033435616013314,0.0200360450080014
0.11014233616138752,0.2844763691959771,0.4689418887083414,0.4043958270587882,0.0069744715764702
0.11137799741222217,0.2870572805428422,0.3956344914772932,0.3944769733935818,0.0275924836131934
0.1126137506361726,0.29120268204106536,0.4146488795520296,0.3829280518922431,0.0216783879137248
0.11385520327173135,0.29665695840509176,0.5127274457537786,0.3700059500589252,0.0052171146892409
0.11507664083451002,0.3015725817809489,0.5961070680854548,0.357845972121416,0.0268807936304053
0.11627743281956801,0.3084726788295028,0.5840607328059054,0.3436572571266492,0.0235290410215505
0.11749827932860096,0.31641710197718,0.48640123348854636,0.32831649964134346,0.0017736453957364
0.11872391653042655,0.32309803206680854,0.3956420773834644,0.3144122886250629,0.0254625886475153
0.1200048271781813,0.33290104379105445,0.39926442643254356,0.29689577227931974,0.0243411186364104
0.12127531157478108,0.34049829255501474,0.49918742808546046,0.2820335887426295,0.0015140615039722
0.12251086297474342,0.34278478713864047,0.5952525261639869,0.27328188185469093,0.0254520061990011
0.12376397838056075,0.3448267261120408,0.5928652486114939,0.2648325195158674,0.0247054900554825
0.1250090440450374,0.3418303368984179,0.49235597994773844,0.2621199315341243,0.0002167954401292
0.1262976813774027,0.3332288522791963,0.3912419692880472,0.2654552967487782,0.0254399519326519
0.12757230968874478,0.32437537047155407,0.3939280688733977,0.26919229786636745,0.0244475029702518
0.12883223372165958,0.3124059380532068,0.4976635230279974,0.27651159576819273,0.001063005412589
0.13006380490446162,0.29847058438830176,0.6012389643501552,0.2861290644662673,0.0251883125828763
0.13130435416652242,0.28608729119556586,0.6028732241180739,0.29401893057236483,0.0251349668738792
0.13254006464997242,0.27471711907050256,0.49699120051827494,0.30084748165055064,0.0008554806982309
0.13379051978881448,0.26561127943787766,0.3844980633386911,0.3051376706249549,0.0244371802216845
0.1350508563820731,0.2589763923959977,0.37657248043417685,0.3067052474927827,0.0256097311101305
0.13628547082913728,0.2546698207808089,0.4844032137132391,0.3058455855135791,0.0018724168921229
0.13751984221725477,0.2534480042549192,0.6084915889282947,0.301632866954447,0.0236591344483695
0.1387390883871673,0.25340440763423644,0.6258926895780008,0.2962453317297853,0.0266283354944774
0.13996881335581096,0.2537603527211397,0.5152338111876957,0.290415725514928,0.004362857815755
0.14119583247260897,0.25554300039939115,0.3809877053024678,0.28306276174029543,0.0220189618564272
0.14243716962248487,0.2567759455910934,0.35116528034766853,0.2763139597614117,0.0273907191554273
0.1436827657973874,0.25552815509146676,0.4607385589004538,0.27228722168954045,0.0061053667120488
0.14494426581335612,0.25587316228204615,0.6101730979027766,0.2664308467310428,0.0213947798844628
0.1462157958675323,0.25653303736229804,0.6461955334575576,0.26021559856514154,0.0274607081497835
0.1475049234174114,0.25748499480309395,0.5230461929043356,0.25360065902802287,0.0052998419535342
0.14880907559732912,0.26301471180588776,0.36497290141441974,0.24191295351244824,0.0225903031063054
0.15013315245386838,0.2705010259793116,0.3411457901326699,0.22807648879422127,0.0263362802606349
0.15143621080060704,0.278935737386346,0.4820315006140001,0.21334911394667166,0.001890959538905
0.15274084842785018,0.28808482071208896,0.6423413128080951,0.19792435762906413,0.0245761385993568
0.15403527177749052,0.2958658999689854,0.6477241779162672,0.18413187212886895,0.0250917177770321
0.15536869272252174,0.3022347730187147,0.4834907230369773,0.17182830077299105,0.0015732353206803
0.15671495508754096,0.30639903272394287,0.327666186986764,0.16197549549599932,0.0266236543999492
0.15805326221618182,0.30824366648336265,0.35508770197599115,0.1547644428073549,0.0219150467231854
0.15938594212086987,0.3074989045325959,0.5382671667833325,0.15051194196824325,0.0070019583917502
0.16070729375292664,0.3023237509144854,0.6772686236096722,0.15125944951648673,0.0281402330680668
0.1620241654961594,0.2951642400455867,0.6170096222714168,0.15429060041823606,0.018813564851718
0.1633643307494026,0.2849970693576622,0.41873198012224033,0.16067600131319004,0.0113270527387109
0.16470604952285467,0.2725970058504479,0.30249174824226155,0.16959933150649764,0.0288584682644132
0.1660560319526372,0.2603487200449929,0.3989781433524997,0.17842051430864725,0.0140199432189189
0.16735138841028596,0.24784567528957271,0.5999975711976141,0.18774783947686569,0.0155455376742673
0.16864576949944945,0.2372574366468118,0.6942440354186309,0.19498778781253634,0.028830584637499
0.1699250916494472,0.22836918947793652,0.5792057734835823,0.2004209168428397,0.012287728228177
0.17123531670981657,0.22071210959544432,0.37151421552966424,0.20438748477918134,0.0174352160707839
0.17257240308996497,0.2160140359643178,0.2944319507694211,0.2050087534848406,0.0284056646695066
0.17395809147869293,0.21278466803820315,0.44538479141941933,0.20389389625509713,0.0067528274548615
0.17529288165165935,0.21089029116067273,0.6519521516282577,0.20148601767644791,0.0221140192282645
0.17663561387431206,0.21055378956349322,0.6838403692980448,0.19739914961813065,0.0264601337151209
0.17796578885316108,0.21056913434042415,0.5042840885784994,0.19303524649523185,0.0015457505616156
0.1793364315718563,0.2106360128554993,0.3121272425213748,0.18857785491683243,0.0255354310285301
0.18075309461999184,0.2091409481839259,0.3346821659263811,0.18579327364070464,0.0223381937108928
0.18211779407976506,0.2063098993871155,0.5441074072089882,0.18467417905726702,0.0071084078461291
0.18348066813113595,0.20194664430596584,0.6972551044223959,0.185289103323675,0.028371759176625
0.18485652391672064,0.19645426984315653,0.6134824686599573,0.1871482133265241,0.016832273246452
0.18625730812719082,0.18970153623630534,0.3884140624712991,0.19037189975100732,0.0148631652493912
0.1876868017112776,0.18121644733145295,0.29322539756643695,0.195469599391366,0.0285564675092543
0.1890778587580489,0.17215298787093866,0.44053026929672867,0.20132965240151002,0.0074903755668825
0.1904685348145132,0.1637302926002899,0.6524982963278039,0.20650476411219554,0.0224821284149697
0.1918350160221659,0.15679826762474344,0.6770474197325764,0.21012484901332984,0.0259775404527766
0.1932162828858668,0.1516928170717681,0.4874373919750136,0.2117243180885766,0.000826051093352
0.19459233933464498,0.1496055933991803,0.30816178162661717,0.21005747868689273,0.026610540673972
0.1960017984010535,0.15084636209821808,0.3480950744803945,0.2047204331036392,0.0207889148333233
0.19742311649017769,0.15533392833297785,0.5683399394542055,0.1958838888310006,0.0106146765971768
0.19889448230871976,0.16177771996023135,0.7001728224776779,0.18491500965930774,0.0288931946641435
0.2003380038624754,0.16650129057381405,0.5640740905028718,0.17601176300143617,0.0098559207851561
0.20173459064576174,0.17046868889134056,0.34240925567650715,0.1681015700361428,0.0209401378318301
0.20311738635061477,0.1743097671221052,0.29846104653921973,0.16039678657262213,0.0267718793484479
0.20449573319829786,0.17868362899357007,0.4843944556633749,0.15214357637789355,0.0011915473045159
0.2058767541010666,0.1826555631007701,0.6880771910653098,0.14435904758048546,0.0258124915460149
0.20728476023809012,0.1853298365497731,0.6614816399067939,0.13796594309807997,0.0220849082233344
0.20871683272797098,0.18616391791534856,0.4242554551844552,0.13355305749255697,0.0090387557195579
0.21017604860414296,0.18616320816871842,0.2718831114686023,0.13000150935589927,0.0288765729259248
0.21163365199928857,0.18605489091949448,0.40481858570692963,0.1265903328040352,0.0113715248058611
0.21308921846467957,0.18588779096383476,0.6577772474828436,0.12328098556365585,0.0207907095787317
0.21453616298399203,0.18591020578260523,0.7032971305686313,0.11982617415967001,0.0262459584726715
0.21595687445425427,0.18495011538169506,0.4840328774484588,0.11755685613041678,0.0011451336534631
