Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439713088307711,0.4938136685913293,0.8561488239280812,0.0
5.022599754633566e-07,0.7439690482721566,0.49381366859132914,0.856147567027931,2.7363231882831864e-07
2.511299877316783e-06,0.7439599581948314,0.4938136685913075,0.8561425922792572,1.3681613346564942e-06
1.0547459484730489e-05,0.7439228323226948,0.493813668589541,0.85612353893547,5.746258715061771e-06
4.269209791438532e-05,0.7437620741846436,0.4938136684278697,0.8560608580536229,2.3257419337819576e-05
0.00017127065163300461,0.7429224244320339,0.49381364648180115,0.856026987628655,9.322290294705055e-05
0.0006855848665074817,0.7363437735447866,0.49380938772178096,0.8594261545159545,0.0003680327846547
0.002182664293031453,0.6866924104604862,0.4934890119513863,0.9024290315746264,0.0010194357982685
0.00377188316126104,0.6127911457034305,0.49210430518216974,0.9695521216030312,0.0012540268320067
0.005478491032494548,0.5713486671002789,0.4909669172265127,0.9983817512906612,0.0008715801256343
0.007127461158483768,0.5547537281969608,0.4934699561992079,0.9999999999999998,6.475681011299737e-05
0.008666671573678378,0.5682468694136869,0.4986815139121657,0.9695238487318807,0.0007258014471535
0.010107298762902693,0.5968678134622378,0.502419703168628,0.9239048553395606,0.0011886391968608
0.011503943621371748,0.6092425970149372,0.5022541874778645,0.8969406725449189,0.0012094095223725
0.012922700731827365,0.6402781557941742,0.4986768550367217,0.849467283289451,0.0007908292669628
0.014335281314247241,0.6875154309112531,0.49425003807084367,0.7848818306427365,8.572462650049797e-05
0.01572410456262189,0.7201131078466412,0.4911260524990409,0.7369368788571509,0.0006394302942828
0.017093905639083414,0.7662219611736141,0.4894459265659879,0.6742381760828773,0.001135283267383
0.01847336899257364,0.8218162747238928,0.4885509188450848,0.6011935159853461,0.0012415798966149
0.019825517314648225,0.8579102577603901,0.4887484274715137,0.5496526583092847,0.0009269958725213
0.021170556461240445,0.9047221818151339,0.4915471465942428,0.48588353130812334,0.0003066329056449
0.022659975256181953,0.971247873869939,0.49865267696731125,0.3991785659532783,0.0004884578893167
0.02407288992775712,1.0,0.5068311389119362,0.35470670755638856,0.0010653466626755
0.025384195377676604,0.9996871404091052,0.511314043313017,0.34285124459949023,0.0012565805427981
0.026635819673595688,0.9823010100154737,0.5097135529867677,0.35022884938532317,0.0010699234579874
0.02784490199512616,0.9432098835455758,0.5028293831150145,0.3817496833974079,0.0005963869218527
0.029089293192981036,0.899852821753071,0.4929635975467363,0.41734241830002516,5.6523730880886406e-05
0.03032994856549054,0.8764324549965306,0.4834391342810196,0.4309011631390709,0.0006916798353109
0.03156207682276574,0.8609622837048496,0.47656190408765176,0.4358560447154487,0.001129477024901
0.032791652765937145,0.8430440866612328,0.4736970196867446,0.44343696051383374,0.0012526860464465
0.033977400345774705,0.8335358940720681,0.4756809494321707,0.4420258595944977,0.0010418162073855
0.03509160243409,0.8277145958585241,0.4824281334637048,0.43723020575691396,0.0005962317241105
0.036138907802515524,0.8124332338698794,0.49275990104517176,0.44342268299604926,5.063994910939977e-05
0.03715939647964275,0.7899875027954937,0.5048112010614776,0.4575451132148627,0.0004918027174772
0.03815300434251313,0.7709531486871397,0.5157370259922828,0.46798586191924607,0.000929752269665
0.039154089642301854,0.7548060806114585,0.5229449892689623,0.4751118167344426,0.0011990523191932
0.040151508736176116,0.7313563455547075,0.5241120218235114,0.4902762416001425,0.001246273652498
0.04122906409226321,0.6991067156001527,0.5182887165652719,0.5141307478539516,0.0010402028673321
0.04228556620889404,0.6739971309019268,0.5075466572902977,0.5301661613666899,0.0006212116228712
0.0433386943877382,0.6545289637575793,0.4953525773995991,0.5399814752549073,7.598973277448614e-05
0.044364934552612395,0.6350664308088094,0.48521515665985737,0.5500463845294299,0.0004712523465586
0.0454023879815188,0.6173442476494643,0.47869260720232965,0.5580389036977509,0.0009308535224489
0.046428032943298767,0.60770420843356,0.47630855433936664,0.5572739241050371,0.0012034607666476
0.04747961533954667,0.6057006450656331,0.47726962269475115,0.5479706965565685,0.0012397858988018
0.04852285359377721,0.6039229860417469,0.4807948276214023,0.5386756857859798,0.0010254913572089
0.049574362936395194,0.6037488151188265,0.4863867543885974,0.5276644699842119,0.0006010185649712
0.05063310146247363,0.6060329521028636,0.49320528529416263,0.5140746207730558,4.985604141774508e-05
0.05170310373526111,0.6056982155168374,0.5001152324978656,0.5034194440469342,0.0005172260734864
0.05278201060537291,0.6071825646078837,0.505508816306754,0.49076916308776464,0.0009780400186921
0.05387573434801333,0.6102433433549834,0.5074502036246222,0.4764495061374465,0.0012304085280005
0.05495181957071871,0.6071434797284414,0.5054937141316409,0.4692668132460509,0.0012138000356814
0.056054392818224816,0.6022837577842648,0.5009540427138628,0.4638333359382789,0.0009281017007818
0.05717158867229624,0.5999507370924839,0.496050167989155,0.4556000225296437,0.0004268618668016
0.058290119779797187,0.5921667917674426,0.4933809676770995,0.4535490807110174,0.0001732952223799
0.059401799360950115,0.5775932080322751,0.4937862434994577,0.4591147434591163,0.0007304593234628
0.06053022959051843,0.5622374017415954,0.4959662290532824,0.4654318877423387,0.001125300697208
0.061641292558694306,0.5457010318621281,0.4978705337647247,0.47326320605473815,0.0012563751986314
0.06277287477010439,0.5275166694648126,0.4979953560037989,0.4827371340092743,0.0010961083761195
0.06394762205408855,0.5148756395187428,0.4962459731321761,0.4857535931779846,0.0006573588873155
0.06511976732987493,0.5072109586457639,0.4939847782258978,0.4834438588574159,5.316987516971904e-05
0.06625868836599831,0.49919544448322306,0.4922910216542047,0.48186863629244603,0.0005482268439783
0.06743192048975871,0.49791895582209345,0.4910056567044158,0.4726622716768285,0.0010294888292949
0.06860365427390412,0.49918223864177724,0.4896330634040041,0.4608923350878291,0.001250013687293
0.06974283522889918,0.4963378219258352,0.48838371189142143,0.454027658291001,0.0011617182651634
0.07088988958528958,0.495857308272596,0.4885038402179764,0.4445627502043161,0.0007924479163737
0.07203096740687308,0.498688918999303,0.4916753483765348,0.43164774273763507,0.0002344095997552
0.07317260058540094,0.5030474062981961,0.49820104359026035,0.4171906528863365,0.000380123880316
0.07434253598386843,0.509437729180349,0.5063284916465344,0.400418126418814,0.0009140736807997
0.07550570065177402,0.5155063765510661,0.5123045346363458,0.3842248437994502,0.0012169477987518
0.0767006308499183,0.5212408900487128,0.5129777453485855,0.368317243248405,0.0012124240155928
0.0779136831212081,0.5271932789890247,0.5074539768106812,0.3522004778097527,0.0008827280041758
0.07911804277278761,0.5279616786688042,0.49841756558978834,0.34201752303687827,0.0003190474801278
0.08030960747127291,0.52441167148645,0.48956688787688424,0.33674693817602575,0.0003229244112791
0.08148589037341068,0.5222795197794904,0.48332351693180703,0.33009078322009366,0.0008746596930406
0.08266206326964722,0.5180710047411533,0.4802417900760329,0.3258418814159263,0.0012037967945387
0.08381741078761601,0.5102645999617275,0.4800072468369743,0.3258014859736449,0.0012290647672002
0.08498107000937584,0.5001207731565458,0.4824993985914891,0.3283433415998276,0.0009494057250159
0.08612307375508116,0.4931855761442474,0.4879597170304927,0.3275748598835595,0.0004442480180953
0.08726630583696426,0.48605256239669226,0.496311610766185,0.32719427183423044,0.0001682641361876
