Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439701037653228,0.49274245568461617,0.8561487351394288,0.0
5.022599754633566e-07,0.7439678431684533,0.492742455684616,0.8561474782402458,5.996116895332344e-06
2.511299877316783e-06,0.7439587529372987,0.4927424556845921,0.8561425034953964,2.9980578285360516e-05
1.0547459484730489e-05,0.7439216264368892,0.49274245568264463,0.8561234501662593,0.0001259179780722
4.269209791438532e-05,0.7437608655783635,0.4927424555044213,0.8560607693326105,0.0005096382558037
0.00017127065163300461,0.7429212016165464,0.4927424313140224,0.8560268989337405,0.0020426306896962
0.0006855848665074817,0.7363424394002651,0.4927377446775559,0.8594260632209487,0.0080541097265774
0.0021826637933227136,0.6866902590646692,0.4923910199960843,0.9024288870127235,0.0220246855152693
0.00377188225215897,0.612787755698157,0.49097080085584555,0.9695519221401303,0.0261472662818094
0.0054784843647243744,0.5713446297001754,0.49013989010690595,0.9983815312582374,0.0162460834409321
0.007127429600840123,0.5547494170639969,0.49330055429657477,0.9999999999999998,0.0021820327409361
0.00866661092051477,0.5682414085384935,0.4986138181746758,0.9695256443425924,0.018542022316585
0.010107234315781827,0.5968631850260894,0.5014756935755418,0.9239063091036777,0.0261312438058384
0.011503852844327561,0.6092381320422805,0.5000615590763972,0.8969424275582216,0.0232614309367629
0.012922544943991782,0.6402699381054386,0.4957728547757684,0.8494743067650055,0.0111725135593522
0.014335093478718853,0.6875078813260733,0.4915687640746547,0.7848892329227264,0.0052908103403977
0.01572389101355164,0.7201061824921958,0.4891284923098308,0.736944443457167,0.019475961409688
0.017093674156741092,0.7662112570020895,0.48808566716898105,0.6742509415069622,0.026196476208614
0.018473120746462297,0.8218080134460998,0.487977860723617,0.6012048012255964,0.0231200188786884
0.019825188862866924,0.8579023864445233,0.48960280605930007,0.5496649861053948,0.0116225848240908
0.0211701637722547,0.9047059269680392,0.49418336041281974,0.4859066430759833,0.0040056305417978
0.022659530239326743,0.97123428210122,0.5017680197350762,0.3992004244220475,0.0194048752470503
0.024072457152910013,1.0,0.5072062753447,0.3547141262412341,0.0262427897548696
0.02538376951483926,0.9996925797699713,0.5068928814572263,0.3428526794797644,0.0233118222407982
0.026635414570121592,0.9823131730451361,0.5009840844493897,0.3502223866809675,0.0130388450657459
0.027844492850818567,0.9432273998667681,0.4922354946388993,0.38173669960682477,0.0007963418760725
0.02908881779468745,0.8998671392869454,0.48330017624152244,0.4173328342628084,0.0147499392819828
0.030329398299335595,0.8764400911020559,0.4768011333206784,0.43089917338287775,0.0241336797292732
0.031561438547025596,0.8609718124426179,0.47429712536472757,0.43585249135036785,0.0261278912960659
0.032790675697924536,0.8430562878057185,0.47702072906524545,0.443433389757214,0.0202348700222574
0.03397649181733642,0.8335395352831684,0.48518536850642013,0.44203095662590486,0.0087348187783171
0.03509071924022601,0.8277219939202495,0.496919329558118,0.4372308272736005,0.004378870566314
0.03613796848623829,0.812451315073576,0.5089373313778309,0.44341195135933265,0.0157695317790566
0.037158364186163285,0.7900090876369722,0.5181143666066187,0.45753127169844876,0.0235433106723671
0.03815191610696037,0.7709695072582105,0.5218218653674881,0.4679781290395624,0.0263844943840299
0.03915294296430454,0.7548254208358519,0.5190174342136132,0.4751011233260749,0.0239471212781005
0.04015034295243955,0.7313877094480189,0.5104742308431045,0.49025218579244867,0.0167156361200276
0.041227942378399204,0.6991359899080897,0.49791101657601455,0.5141081767484856,0.0052032915383449
0.04228443144994562,0.6740165966447496,0.4860987858911192,0.5301541621753347,0.0072794162232916
0.043337553330820344,0.6545468452930191,0.47768838985395246,0.5399709406463169,0.0181014646574812
0.04436380590846634,0.6350842309985794,0.47384646830391236,0.5500354846556708,0.0247836720581457
0.04540121845917406,0.6173568985589445,0.4741899455273113,0.5580338012127306,0.0262037651921162
