Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439729948697283,0.48368526174706,0.8561469441609586,0.0
5.022599754633566e-07,0.7439707342404148,0.48368526174705906,0.8561456872644748,2.455552586629922e-05
2.511299877316783e-06,0.7439616438787969,0.483685261746942,0.8561407125303071,0.0001227775479406
1.0547459484730489e-05,0.7439245168455465,0.48368526173740084,0.8561216592420835,0.0005156597761203
4.269209791438532e-05,0.7437637536797755,0.4836852608643929,0.8560589785430319,0.002086803246629
0.00017127065163300461,0.7429240776670727,0.4836851427055654,0.8560251082177506,0.0083465663275648
0.0006855848665074817,0.7363452210325344,0.48366324602013266,0.8594242654135207,0.0318197194599114
0.0021826019250191014,0.6866951722206616,0.4826740931245323,0.9024243702769517,0.0591368663145652
0.00377176140958928,0.6127933883238124,0.48338751085731885,0.9695459380503597,0.0050886607340878
0.00547826541884685,0.5713479893170329,0.48930215407195227,0.9983782510311423,0.0580996102994365
0.0071270695338133995,0.5547507332755417,0.48663393876294053,1.0,0.0292604197544298
0.008666131218564466,0.5682316505952841,0.4800249526499551,0.9695391244069165,0.0407158047782214
0.010106645894389454,0.5968554479691083,0.47863779116263383,0.923918876186741,0.0569103936411228
0.01150327495026301,0.6092328057917809,0.4830896297416109,0.8969524530683377,0.0060829107918561
0.01292199075637883,0.6402525727319328,0.4891577866910032,0.8494977865250481,0.0522885371482997
0.014334545955539478,0.6874941775082892,0.4885086589637187,0.7849092654740866,0.0489859885323235
0.01572329983031636,0.7200939353997289,0.4827913651012084,0.7369638515553145,0.0106711842458395
0.017092976004111454,0.7661846062716324,0.4793067125036696,0.6742878969883472,0.0579229059428988
0.01847232783394749,0.821785194047161,0.48026393339327145,0.6012392713407566,0.0404743933668921
0.01982436269949648,0.8578852271803574,0.48597962971299863,0.549694468864367,0.0212653541318362
0.021169269956476097,0.9046706228910508,0.4916082359809941,0.48595774878051534,0.0598818255190478
0.02265858575731274,0.9712059426052619,0.48783392530336867,0.3992454099171243,0.0280714885880414
0.024071552679566885,1.0,0.4778132290847918,0.3547282762326658,0.0370386088229048
0.025382903861868426,0.999703813933621,0.4728849530747765,0.3428543078025954,0.0596114188351648
0.026634578714244118,0.9823386924337043,0.4785525135480272,0.3502078007702285,0.0236556928048506
0.027843635702485617,0.943265262045839,0.4920564105220435,0.381708214933941,0.0329034349886369
0.029087927378938373,0.8998963731811562,0.5006764019517084,0.4173135775508454,0.0603120449192743
0.030328486135939442,0.8764557992083231,0.4928761763488909,0.4308945836454128,0.0315568474338417
0.0315604760322927,0.8609895481286891,0.4760972868910248,0.43584586711950557,0.0261278209640222
0.032789546792274346,0.8430741119848895,0.4660272118494897,0.44342806604634344,0.0598358708132045
0.03397544000867214,0.8335475349556711,0.4709182762314899,0.4420356554331395,0.0405020727262644
0.0350896601980453,0.8277346661218001,0.48712831927161326,0.4372303857186366,0.0100216960103694
0.036136915832667274,0.8124754321999237,0.5024328354256216,0.44339876070896445,0.051263415929728
0.037157261092435244,0.790036090757233,0.5053827963049217,0.45751529424196535,0.0581013495819363
0.038150780688877076,0.7709905737839569,0.4941656484545431,0.4679688579979122,0.0285756959180955
0.039151763354546405,0.7548493382193444,0.4770607534917135,0.4750889272144887,0.0188474891612399
0.04014914990181032,0.7314238943291735,0.46535216771395893,0.49022633570716234,0.0544546760501537
0.04122678955026099,0.6991702892927503,0.4655785424230863,0.5140836798215664,0.0548560475603668
0.042283270486710524,0.6740407872647847,0.4780120990057794,0.5301405716814669,0.0169950026697375
0.043336391474541665,0.6545693730704547,0.4946646032136469,0.5399588965441371,0.03244644920378
0.044362650553277594,0.6351068550194674,0.503376735258002,0.5500230040270657,0.0594386713971838
0.04540001826446039,0.6173743485011848,0.4980904337808518,0.5580272618559055,0.0472864111996387
0.04642561064683915,0.6077118681607249,0.4847897778023078,0.5572870795654712,0.0042019839531823
0.04747710626659522,0.6056994951560766,0.4743836476761562,0.5479939752766319,0.0425300264941784
0.04852034110371574,0.603924109917889,0.4724673267106212,0.5386961290130596,0.060219488298896
0.04957176176315659,0.6037402316473564,0.4774874684167085,0.5276961380939627,0.0370423289144949
0.050630484595422805,0.6060264712076393,0.4855342132842036,0.5141037389611465,0.0117982402912024
0.05170036105558221,0.6056964367903429,0.4913166653800235,0.5034444061427465,0.052737825628098
0.052779182835293786,0.6071693664821165,0.4903059112279137,0.49080730012672813,0.0562875906488658
0.05387292374869654,0.6102386815296397,0.48499325129176535,0.47647764314874674,0.0187810044143146
0.05494900637395285,0.6071544009852077,0.4831356093195862,0.4692774713301797,0.0318137224006127
0.05605143906000991,0.6022880847522833,0.4849793315325381,0.4638522554121356,0.0598726646795635
0.057168541910648615,0.5999563475910734,0.4854548345045974,0.455617812452239,0.0427207861618285
0.058287082520017824,0.5921959293997948,0.4833289400619826,0.4535402248258511,0.0071964317817639
0.05939867872450204,0.5776319474545347,0.48065408885552635,0.45909547751417845,0.0514160883782734
0.060527035771563806,0.5622759891311453,0.47884538877114213,0.46541275386158354,0.0563590669077563
0.061638048771065684,0.545747890567136,0.481261348862954,0.4732347294832775,0.0181672762691703
0.06276934912479014,0.5275616127190699,0.49017667663016967,0.4827126202244849,0.0346047085652154
0.06394381584226985,0.514896390539834,0.4974868601372529,0.4857573815187135,0.0603167252542868
0.0651160856272881,0.5072305159974715,0.49244004671733993,0.4834472510500736,0.0354620219205139
0.06625494045762725,0.49920744863954547,0.47927622461842034,0.4818805904509351,0.0175140269573996
0.06742797829771241,0.4979038975072443,0.4686069178524671,0.4727050886790627,0.0571530206815695
0.06859973136260746,0.4991795392201597,0.4691724708973771,0.46092082803396073,0.048939746715327
0.06973891825536473,0.49633990518958804,0.4832054121288854,0.4540506349146445,0.0013943968920118
0.07088580072420791,0.49584389442570653,0.5022545367525173,0.44460380570944524,0.0474905582077399
0.07202686893617985,0.498669034029274,0.5080944071121432,0.43169556258500963,0.058282901344898
0.07316822777268638,0.503019771003333,0.49327566902130954,0.41724890044678054,0.0226616106185307
0.07433812713960204,0.5094056143097109,0.4702052324598974,0.4004812694178419,0.032198108583466
0.07550109800382451,0.5154782320520322,0.45804837738892745,0.384284714033305,0.0601908735293171
0.07669581676611711,0.521209257444628,0.466749622604142,0.3683822255962923,0.0373397828957596
0.07790857903332359,0.5271684289446055,0.4928805619957439,0.3522596034487733,0.0187139522254201
0.07911291966560324,0.5279664342425094,0.5137175141936858,0.34204374824193495,0.0579830969605517
0.08030436653269162,0.5244181421265387,0.5079256890920038,0.33677186208635224,0.0466537408116413
0.08148057151629938,0.522283084013047,0.48159684307776623,0.33011896524913364,0.0041632303358893
0.08265660341267037,0.5180926813365118,0.4587993037295914,0.3258504652843808,0.051469970748527
0.08381162515799402,0.5103043099527015,0.4567206239347806,0.32579180477169967,0.0558424742504327
0.08497490157554634,0.5001629853405448,0.4764868459321765,0.32833298732012883,0.0143527972763902
0.08611662986967861,0.4932065295499548,0.5037747431490529,0.32758886929681896,0.0381690149273187
0.08725957442013328,0.4861057866247894,0.5164651325328478,0.3271734382816618,0.060268511653332
