Oxs_TimeDriver::Simulation time,Oxs_UniformExchange::Energy,Oxs_ScriptUZeeman::Energy,Oxs_Demag::Energy,Oxs_ScriptUZeeman::B
0.0,0.7439712411609748,0.486656349017246,0.8561488074862145,0.0
5.022599754633566e-07,0.7439689805984929,0.4866563490172459,0.856147550586198,6.662352143744634e-07
2.511299877316783e-06,0.7439598905056163,0.48665634901723254,0.8561425758380525,3.331175837787616e-06
1.0547459484730489e-05,0.7439227645699641,0.4866563490161433,0.8561235224962895,1.399092147734834e-05
4.269209791438532e-05,0.743762006156885,0.48665634891645526,0.8560608416211024,5.6628795417989565e-05
0.00017127065163300461,0.7429223549677884,0.48665633537429565,0.8560269711997339,0.0002271088676262
0.0006855848665074817,0.7363436928256732,0.4866536769509331,0.8594261377260035,0.000904457949242
0.0021826640198837855,0.686692257352758,0.48642912530534366,0.9024289985804015,0.0027377927067812
0.0037718826483583877,0.6127908732307575,0.485071834774255,0.9695520763346854,0.0042170922541471
0.005478490596738481,0.5713483101128832,0.48172102547762624,0.9983817177426428,0.0049872938909866
0.007127455815812556,0.5547533529213727,0.4779334783227981,1.0,0.0047868050165418
0.008666661850921884,0.568246295216178,0.4765460834442104,0.9695241353934598,0.003791285148932
0.010107285669231261,0.5968673041960324,0.4788387855771542,0.9239051552839421,0.0022958955568344
0.01150392998559736,0.6092421503797966,0.48455028158462965,0.896940933479133,0.000530702506386
0.012922685141693445,0.6402773831185848,0.4924488993102941,0.8494679787311545,0.0013340693451938
0.014335266983161472,0.6875148541218362,0.5003246042880832,0.7848823890695789,0.0030074538218241
0.015724089913079976,0.7201126334437398,0.5063851289907558,0.7369373937044896,0.0042510092800121
0.017093886154585493,0.76622109948012,0.5100374809489399,0.6742392488078619,0.0049249302382441
0.01847333899348587,0.8218153274507369,0.5112057538648593,0.601194876621912,0.0049602382598064
0.019825477574160394,0.857909344708877,0.5097095298509784,0.549654146253979,0.0043635546640642
0.021170512797497584,0.9047204134433573,0.5051695570951518,0.4858860992765197,0.0032244017942125
0.02265992985678907,0.9712465415250793,0.49614760165002814,0.39918079780273397,0.0015016243456701
0.02407283840681776,1.0,0.4842150138897027,0.3547075891501925,0.0003489991733196
0.02538413739007863,0.9996878277837558,0.470835577772999,0.34285143501010795,0.0020290946642523
0.026635763539922523,0.9823026444429219,0.45707972700996813,0.3502279502402237,0.0034109129228955
0.027844844927602853,0.94321229791492,0.44441491040085035,0.38174786971766794,0.004396915826219
0.029089212953644215,0.899855198137449,0.43361165133072066,0.4173407907260689,0.0049475550543666
0.030329839070606504,0.8764339343920979,0.4269858772932419,0.4309007471987769,0.0049701998836447
0.031561933422141086,0.8609643952696271,0.4268173247180943,0.4358552154532691,0.0044700351316163
0.032791445515235954,0.8430466888083639,0.43480264616264824,0.44343617458293494,0.0035039153637595
0.03397720244825558,0.8335367199839427,0.4506136687852377,0.44202693673212146,0.0022243419191669
0.03509140393123816,0.8277163081682584,0.4722421966557967,0.43723030442954647,0.0008225213458775
0.036138697161080924,0.812437375267087,0.4971357248937488,0.4434202308962796,0.0005617948650532
0.037159165049626394,0.789992474511807,0.5233139110703677,0.4575419672724923,0.0018704915781146
0.03815276333877758,0.7709569324181211,0.5480735374549148,0.46798411739551327,0.0030159208086728
0.03915384088685381,0.7548104582952968,0.5694705955826066,0.47510947221697064,0.0039613021282995
0.040151264769777734,0.7313631253097935,0.5843902472323409,0.4902711831798583,0.0046299431862081
0.041228830610406275,0.6991130817565382,0.5912188388120599,0.5141260265538459,0.0049930333388419
0.042285333264752784,0.6740014345295592,0.5880440183387713,0.5301636806697565,0.0049597066761032
0.04333846368218479,0.6545329111132281,0.5758474424675737,0.5399793318232979,0.0045452551191606
0.04436470346223367,0.6350704519380367,0.5571412775904747,0.5500441373717555,0.0038053979625833
0.04540214382439828,0.6173473079394292,0.5343155039059577,0.5580378266441763,0.0027757705236072
0.046427783981083035,0.6077049585169697,0.5110619932166489,0.5572754078882798,0.0015542822038092
0.047479358235661656,0.6057004901304598,0.4892818970239486,0.5479732151624948,0.0001852524882664
0.0485225970820814,0.6039230702377787,0.47160345259699527,0.538677901086924,0.0011872109082813
0.049574090474513784,0.6037478911759585,0.4588279550852134,0.5276679184140924,0.0024797897160756
0.05063282870880065,0.6060322405324652,0.4510547829031624,0.5140777907322565,0.0035893893603492
0.051702817801375034,0.605697989326815,0.447144304714979,0.503422183895573,0.0044276988187353
0.052781705950292246,0.6071811105025289,0.44613448986672377,0.49077340321191754,0.0049177868138768
0.05387542200692051,0.6102428037627464,0.4476180213819234,0.4764527506525038,0.005010382577393
0.05495149843109324,0.6071447165707615,0.4505373180683234,0.46926814927678207,0.0046968666100976
0.05605405610430764,0.6022842492317944,0.45481347809171974,0.46383561445070987,0.0039858344199388
0.05717124506026715,0.5999513813786592,0.4617742311996837,0.4556021369988521,0.0029239840794769
